# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-2.074739e-22	7.611591e-23	-7.611228e-23	-2.074767e-22
10.125000	1.700743e-22	1.199984e-22	-1.199944e-22	1.700749e-22
10.250000	-5.723387e-23	-1.602123e-22	1.602158e-22	-5.723159e-23
10.375000	-1.784264e-23	1.563612e-22	-1.563602e-22	-1.783909e-23
10.500000	4.939299e-23	-1.475702e-22	1.475697e-22	4.939662e-23
10.625000	-9.038885e-23	1.338533e-22	-1.338558e-22	-9.038649e-23
10.750000	1.023595e-22	-1.271997e-22	1.271968e-22	1.023607e-22
10.875000	-1.096230e-22	1.033156e-22	-1.033188e-22	-1.096238e-22
11.000000	1.134427e-22	-1.100058e-22	1.100037e-22	1.134410e-22
11.125000	-8.715167e-23	1.058173e-22	-1.058186e-22	-8.715440e-23
11.250000	8.932403e-23	-1.160926e-22	1.160929e-22	8.932145e-23
11.375000	-5.326182e-23	1.426378e-22	-1.426367e-22	-5.326413e-23
11.500000	-5.258450e-24	-1.751536e-22	1.751557e-22	-5.259929e-24
11.625000	1.129480e-22	1.555655e-22	-1.555634e-22	1.129476e-22
11.750000	-1.629767e-22	-3.480755e-23	3.480979e-23	-1.629764e-22
11.875000	1.228882e-22	-4.278970e-23	4.279152e-23	1.228895e-22
12.000000	-9.842128e-23	1.084688e-22	-1.084677e-22	-9.841969e-23
12.125000	-2.841562e-23	-1.702831e-22	1.702837e-22	-2.841375e-23
12.250000	1.396708e-22	5.773849e-23	-5.773878e-23	1.396727e-22
12.375000	-1.227547e-22	3.962553e-23	-3.962639e-23	-1.227532e-22
12.500000	5.127208e-23	-1.567990e-22	1.567978e-22	5.127328e-23
12.625000	1.248340e-22	8.825378e-23	-8.825535e-23	1.248347e-22
12.750000	-1.224407e-22	3.180870e-23	-3.181029e-23	-1.224406e-22
12.875000	1.985280e-23	-1.632373e-22	1.632359e-22	1.985249e-23
13.000000	1.257977e-22	4.183643e-23	-4.183772e-23	1.257971e-22
13.125000	-1.097766e-22	8.810075e-23	-8.810176e-23	-1.097777e-22
13.250000	-8.473945e-23	-1.170653e-22	1.170648e-22	-8.474069e-23
13.375000	1.276775e-22	-2.734059e-23	2.734038e-23	1.276763e-22
13.500000	3.419391e-23	1.471520e-22	-1.471520e-22	3.419270e-23
13.625000	-1.163248e-22	-3.296325e-24	3.296742e-24	-1.163259e-22
13.750000	5.781979e-24	-1.485833e-22	1.485840e-22	5.781058e-24
13.875000	1.146735e-22	2.020273e-23	-2.020190e-23	1.146729e-22
14.000000	-4.194066e-24	1.493897e-22	-1.493888e-22	-4.194527e-24
14.125000	-1.150084e-22	-1.581759e-23	1.581859e-23	-1.150087e-22
14.250000	-1.518755e-23	-1.337248e-22	1.337258e-22	-1.518753e-23
14.375000	1.202273e-22	-4.181247e-25	4.190367e-25	1.202276e-22
14.500000	5.079623e-23	1.186875e-22	-1.186868e-22	5.079666e-23
14.625000	-1.258135e-22	4.928144e-23	-4.928080e-23	-1.258129e-22
14.750000	-7.826582e-23	-7.859337e-23	7.859392e-23	-7.826519e-23
14.875000	7.817109e-23	-1.084388e-22	1.084391e-22	7.817184e-23
15.000000	9.605974e-23	4.435174e-23	-4.435156e-23	9.606054e-23
15.125000	8.870398e-24	1.224981e-22	-1.224981e-22	8.871151e-24
15.250000	-1.234793e-22	2.730903e-23	-2.730914e-23	-1.234786e-22
15.375000	-7.136093e-23	-7.691915e-23	7.691895e-23	-7.136029e-23
15.500000	4.880511e-23	-1.172733e-22	1.172730e-22	4.880572e-23
15.625000	1.106101e-22	1.685354e-23	-1.685396e-23	1.106107e-22
15.750000	4.698272e-23	8.926601e-23	-8.926652e-23	4.698314e-23
15.875000	-7.639221e-23	9.689742e-23	-9.689798e-23	-7.639192e-23
16.000000	-1.057805e-22	-3.458540e-23	3.458485e-23	-1.057803e-22
16.125000	-4.095620e-23	-9.471285e-23	9.471232e-23	-4.095610e-23
16.250000	7.072172e-23	-1.008020e-22	1.008014e-22	7.072176e-23
16.375000	1.103752e-22	2.009860e-23	-2.009913e-23	1.103752e-22
16.500000	4.952713e-23	8.131349e-23	-8.131401e-23	4.952700e-23
16.625000	-3.777406e-23	1.033870e-22	-1.033875e-22	-3.777428e-23
16.750000	-1.128306e-22	1.191739e-23	-1.191780e-23	-1.128309e-22
16.875000	-6.641604e-23	-7.124501e-23	7.124467e-23	-6.641637e-23
17.000000	-4.405346e-24	-1.013041e-22	1.013038e-22	-4.405689e-24
17.125000	8.853098e-23	-7.354297e-23	7.354275e-23	8.853063e-23
17.250000	1.022499e-22	3.097560e-23	-3.097579e-23	1.022495e-22
17.375000	4.613360e-23	8.010616e-23	-8.010630e-23	4.613322e-23
17.500000	-1.565616e-23	9.800225e-23	-9.800234e-23	-1.565656e-23
17.625000	-9.433377e-23	5.251098e-23	-5.251102e-23	-9.433418e-23
17.750000	-9.292513e-23	-4.005727e-23	4.005730e-23	-9.292552e-23
17.875000	-3.929915e-23	-7.912356e-23	7.912364e-23	-3.929952e-23
18.000000	1.625874e-23	-9.185116e-23	9.185128e-23	1.625841e-23
18.125000	8.713287e-23	-6.156297e-23	6.156312e-23	8.713257e-23
18.250000	1.015353e-22	2.147896e-23	-2.147879e-23	1.015350e-22
18.375000	5.446370e-23	7.336348e-23	-7.336329e-23	5.446345e-23
18.500000	8.106173e-24	8.767761e-23	-8.767741e-23	8.105944e-24
18.625000	-4.965947e-23	8.214499e-23	-8.214477e-23	-4.965968e-23
18.750000	-9.852519e-23	2.773703e-23	-2.773679e-23	-9.852537e-23
18.875000	-8.403592e-23	-4.298653e-23	4.298679e-23	-8.403607e-23
19.000000	-3.775307e-23	-7.551090e-23	7.551117e-23	-3.775319e-23
19.125000	3.525828e-24	-8.206699e-23	8.206726e-23	3.525748e-24
19.250000	5.417358e-23	-7.354885e-23	7.354912e-23	5.417353e-23
19.375000	9.386185e-23	-2.612146e-23	2.612172e-23	9.386183e-23
19.500000	8.693433e-23	3.876209e-23	-3.876184e-23	8.693433e-23
19.625000	4.627510e-23	7.238036e-23	-7.238013e-23	4.627512e-23
19.750000	6.423938e-24	8.104349e-23	-8.104327e-23	6.423978e-24
19.875000	-3.134568e-23	7.876271e-23	-7.876250e-23	-3.134562e-23
20.000000	-7.476021e-23	5.441578e-23	-5.441557e-23	-7.476014e-23
20.125000	-9.365382e-23	2.454507e-24	-2.454307e-24	-9.365374e-23
20.250000	-7.528093e-23	-4.844056e-23	4.844075e-23	-7.528084e-23
20.375000	-3.669665e-23	-7.131967e-23	7.131985e-23	-3.669653e-23
20.500000	-3.410956e-24	-7.613364e-23	7.613381e-23	-3.410830e-24
20.625000	2.959459e-23	-7.211587e-23	7.211602e-23	2.959473e-23
20.750000	6.406520e-23	-5.449973e-23	5.449987e-23	6.406534e-23
20.875000	8.729296e-23	-1.374173e-23	1.374185e-23	8.729312e-23
21.000000	8.038784e-23	3.250156e-23	-3.250146e-23	8.038799e-23
21.125000	5.196077e-23	6.389683e-23	-6.389674e-23	5.196093e-23
21.250000	1.810764e-23	7.385500e-23	-7.385493e-23	1.810780e-23
21.375000	-9.053140e-24	7.329697e-23	-7.329691e-23	-9.052983e-24
21.500000	-3.711396e-23	6.751131e-23	-6.751126e-23	-3.711380e-23
21.625000	-6.457566e-23	4.934210e-23	-4.934206e-23	-6.457551e-23
21.750000	-8.361438e-23	1.697063e-23	-1.697060e-23	-8.361423e-23
21.875000	-8.212264e-23	-2.337652e-23	2.337654e-23	-8.212249e-23
22.000000	-6.069777e-23	-5.378906e-23	5.378907e-23	-6.069763e-23
22.125000	-3.253855e-23	-6.884913e-23	6.884914e-23	-3.253841e-23
22.250000	-5.509534e-24	-7.139652e-23	7.139652e-23	-5.509392e-24
22.375000	1.665064e-23	-6.761779e-23	6.761778e-23	1.665078e-23
22.500000	3.891386e-23	-6.067287e-23	6.067284e-23	3.891400e-23
22.625000	6.122500e-23	-4.429506e-23	4.429503e-23	6.122513e-23
22.750000	7.577184e-23	-1.785755e-23	1.785751e-23	7.577197e-23
22.875000	7.778372e-23	1.379001e-23	-1.379006e-23	7.778384e-23
23.000000	6.468196e-23	4.293513e-23	-4.293518e-23	6.468208e-23
23.125000	4.170225e-23	6.076358e-23	-6.076364e-23	4.170236e-23
23.250000	1.825711e-23	6.731461e-23	-6.731467e-23	1.825721e-23
23.375000	-2.811530e-24	6.718032e-23	-6.718039e-23	-2.811434e-24
23.500000	-2.140800e-23	6.267669e-23	-6.267676e-23	-2.140791e-23
23.625000	-3.833356e-23	5.533202e-23	-5.533209e-23	-3.833348e-23
23.750000	-5.535828e-23	4.366568e-23	-4.366576e-23	-5.535820e-23
23.875000	-6.938335e-23	2.455636e-23	-2.455643e-23	-6.938328e-23
24.000000	-7.511966e-23	-4.341315e-27	4.264925e-27	-7.511960e-23
24.125000	-7.102460e-23	-2.479118e-23	2.479110e-23	-7.102454e-23
24.250000	-5.829812e-23	-4.592091e-23	4.592083e-23	-5.829806e-23
24.375000	-3.951899e-23	-5.983555e-23	5.983547e-23	-3.951894e-23
24.500000	-1.950622e-23	-6.533479e-23	6.533471e-23	-1.950617e-23
24.625000	-2.035897e-24	-6.507681e-23	6.507673e-23	-2.035853e-24
24.750000	1.316518e-23	-6.222968e-23	6.222961e-23	1.316523e-23
24.875000	2.732146e-23	-5.719127e-23	5.719120e-23	2.732149e-23
25.000000	4.056795e-23	-4.956373e-23	4.956365e-23	4.056798e-23
25.125000	5.260240e-23	-3.902702e-23	3.902694e-23	5.260243e-23
25.250000	6.278100e-23	-2.482874e-23	2.482867e-23	6.278102e-23
25.375000	6.877038e-23	-6.714542e-24	6.714464e-24	6.877040e-23
25.500000	6.830473e-23	1.307348e-23	-1.307356e-23	6.830475e-23
25.625000	6.130995e-23	3.125646e-23	-3.125653e-23	6.130997e-23
25.750000	4.962780e-23	4.557471e-23	-4.557479e-23	4.962782e-23
25.875000	3.520922e-23	5.534576e-23	-5.534584e-23	3.520923e-23
26.000000	1.973350e-23	6.027465e-23	-6.027472e-23	1.973351e-23
26.125000	5.066806e-24	6.084308e-23	-6.084315e-23	5.066808e-24
26.250000	-7.636469e-24	5.848906e-23	-5.848913e-23	-7.636471e-24
26.375000	-1.850288e-23	5.479011e-23	-5.479018e-23	-1.850288e-23
26.500000	-2.859215e-23	5.026067e-23	-5.026074e-23	-2.859216e-23
26.625000	-3.837090e-23	4.425648e-23	-4.425654e-23	-3.837091e-23
26.750000	-4.739233e-23	3.623959e-23	-3.623965e-23	-4.739234e-23
26.875000	-5.496799e-23	2.613842e-23	-2.613848e-23	-5.496801e-23
27.000000	-6.045102e-23	1.421065e-23	-1.421072e-23	-6.045104e-23
27.125000	-6.327162e-23	8.171161e-25	-8.171747e-25	-6.327164e-23
27.250000	-6.269553e-23	-1.340294e-23	1.340288e-23	-6.269555e-23
27.375000	-5.828000e-23	-2.714558e-23	2.714552e-23	-5.828002e-23
27.500000	-5.047587e-23	-3.896274e-23	3.896269e-23	-5.047589e-23
27.625000	-4.037811e-23	-4.792646e-23	4.792641e-23	-4.037813e-23
27.750000	-2.924252e-23	-5.382550e-23	5.382545e-23	-2.924254e-23
27.875000	-1.800693e-23	-5.701563e-23	5.701559e-23	-1.800695e-23
28.000000	-7.153496e-24	-5.793976e-23	5.793971e-23	-7.153520e-24
28.125000	2.954284e-24	-5.693922e-23	5.693918e-23	2.954259e-24
28.250000	1.201796e-23	-5.446783e-23	5.446779e-23	1.201794e-23
28.375000	1.999580e-23	-5.104670e-23	5.104666e-23	1.999578e-23
28.500000	2.710052e-23	-4.705370e-23	4.705366e-23	2.710049e-23
28.625000	3.366584e-23	-4.260531e-23	4.260527e-23	3.366581e-23
28.750000	3.994060e-23	-3.749138e-23	3.749134e-23	3.994057e-23
28.875000	4.582641e-23	-3.135682e-23	3.135678e-23	4.582639e-23
29.000000	5.092331e-23	-2.403900e-23	2.403897e-23	5.092328e-23
29.125000	5.480349e-23	-1.567179e-23	1.567176e-23	5.480346e-23
29.250000	5.716754e-23	-6.552589e-24	6.552556e-24	5.716751e-23
29.375000	5.784310e-23	2.952476e-24	-2.952507e-24	5.784307e-23
29.500000	5.678250e-23	1.246803e-23	-1.246806e-23	5.678247e-23
29.625000	5.400887e-23	2.164976e-23	-2.164978e-23	5.400884e-23
29.750000	4.958386e-23	3.014180e-23	-3.014183e-23	4.958383e-23
29.875000	4.367255e-23	3.754276e-23	-3.754279e-23	4.367252e-23
30.000000	3.662522e-23	4.349576e-23	-4.349578e-23	3.662519e-23
30.125000	2.891718e-23	4.782591e-23	-4.782594e-23	2.891715e-23
30.250000	2.101568e-23	5.056272e-23	-5.056274e-23	2.101565e-23
30.375000	1.329387e-23	5.188723e-23	-5.188725e-23	1.329384e-23
30.500000	5.990201e-24	5.206169e-23	-5.206172e-23	5.990171e-24
30.625000	-7.985134e-25	5.135632e-23	-5.135634e-23	-7.985434e-25
30.750000	-7.082296e-24	4.997619e-23	-4.997621e-23	-7.082326e-24
30.875000	-1.289621e-23	4.803822e-23	-4.803824e-23	-1.289624e-23
31.000000	-1.825124e-23	4.562070e-23	-4.562072e-23	-1.825127e-23
31.125000	-2.315206e-23	4.280452e-23	-4.280454e-23	-2.315209e-23
31.250000	-2.762577e-23	3.966857e-23	-3.966859e-23	-2.762580e-23
31.375000	-3.172389e-23	3.626278e-23	-3.626279e-23	-3.172392e-23
31.500000	-3.549701e-23	3.259431e-23	-3.259432e-23	-3.549704e-23
31.625000	-3.897318e-23	2.863868e-23	-2.863869e-23	-3.897321e-23
31.750000	-4.214897e-23	2.435060e-23	-2.435062e-23	-4.214900e-23
31.875000	-4.497486e-23	1.967810e-23	-1.967811e-23	-4.497489e-23
32.000000	-4.735069e-23	1.459433e-23	-1.459434e-23	-4.735072e-23
32.125000	-4.914791e-23	9.128421e-24	-9.128431e-24	-4.914794e-23
32.250000	-5.024779e-23	3.373868e-24	-3.373877e-24	-5.024782e-23
32.375000	-5.057550e-23	-2.529782e-24	2.529773e-24	-5.057553e-23
32.500000	-5.011081e-23	-8.430644e-24	8.430636e-24	-5.011084e-23
32.625000	-4.887588e-23	-1.418816e-23	1.418815e-23	-4.887591e-23
32.750000	-4.692115e-23	-1.967989e-23	1.967989e-23	-4.692117e-23
32.875000	-4.431751e-23	-2.480391e-23	2.480390e-23	-4.431753e-23
33.000000	-4.114831e-23	-2.948114e-23	2.948113e-23	-4.114833e-23
33.125000	-3.750108e-23	-3.365355e-23	3.365355e-23	-3.750110e-23
33.250000	-3.346279e-23	-3.727928e-23	3.727928e-23	-3.346282e-23
33.375000	-2.911935e-23	-4.032708e-23	4.032708e-23	-2.911937e-23
33.500000	-2.455993e-23	-4.277382e-23	4.277381e-23	-2.455995e-23
33.625000	-1.988141e-23	-4.460911e-23	4.460911e-23	-1.988143e-23
33.750000	-1.518549e-23	-4.584429e-23	4.584429e-23	-1.518551e-23
33.875000	-1.056785e-23	-4.651656e-23	4.651655e-23	-1.056788e-23
34.000000	-6.107273e-24	-4.668452e-23	4.668452e-23	-6.107295e-24
34.125000	-1.859799e-24	-4.641936e-23	4.641935e-23	-1.859821e-24
34.250000	2.142070e-24	-4.579556e-23	4.579556e-23	2.142048e-24
34.375000	5.886579e-24	-4.488337e-23	4.488337e-23	5.886558e-24
34.500000	9.378027e-24	-4.374388e-23	4.374388e-23	9.378006e-24
34.625000	1.263199e-23	-4.242669e-23	4.242669e-23	1.263197e-23
34.750000	1.567112e-23	-4.096850e-23	4.096850e-23	1.567110e-23
34.875000	1.852044e-23	-3.939239e-23	3.939239e-23	1.852042e-23
35.000000	2.120184e-23	-3.770916e-23	3.770916e-23	2.120182e-23
35.125000	2.373021e-23	-3.592164e-23	3.592164e-23	2.373019e-23
35.250000	2.611266e-23	-3.402980e-23	3.402980e-23	2.611264e-23
35.375000	2.835047e-23	-3.203462e-23	3.203462e-23	2.835045e-23
35.500000	3.044197e-23	-2.993962e-23	2.993962e-23	3.044195e-23
35.625000	3.238501e-23	-2.775069e-23	2.775069e-23	3.238499e-23
35.750000	3.417832e-23	-2.547475e-23	2.547475e-23	3.417830e-23
35.875000	3.582167e-23	-2.311826e-23	2.311826e-23	3.582165e-23
36.000000	3.731482e-23	-2.068625e-23	2.068626e-23	3.731481e-23
36.125000	3.865630e-23	-1.818257e-23	1.818258e-23	3.865628e-23
36.250000	3.984274e-23	-1.561088e-23	1.561088e-23	3.984272e-23
36.375000	4.086915e-23	-1.297563e-23	1.297564e-23	4.086913e-23
36.500000	4.172935e-23	-1.028259e-23	1.028260e-23	4.172933e-23
36.625000	4.241643e-23	-7.539040e-24	7.539043e-24	4.241642e-23
36.750000	4.292297e-23	-4.754001e-24	4.754004e-24	4.292296e-23
36.875000	4.324136e-23	-1.938663e-24	1.938666e-24	4.324134e-23
37.000000	4.336447e-23	8.932432e-25	-8.932404e-25	4.336445e-23
37.125000	4.328657e-23	3.725360e-24	-3.725357e-24	4.328655e-23
37.250000	4.300423e-23	6.538978e-24	-6.538975e-24	4.300421e-23
37.375000	4.251716e-23	9.313645e-24	-9.313642e-24	4.251714e-23
37.500000	4.182884e-23	1.202808e-23	-1.202807e-23	4.182883e-23
37.625000	4.094679e-23	1.466133e-23	-1.466132e-23	4.094678e-23
37.750000	3.988231e-23	1.719400e-23	-1.719400e-23	3.988230e-23
37.875000	3.864983e-23	1.960925e-23	-1.960925e-23	3.864982e-23
38.000000	3.726590e-23	2.189339e-23	-2.189339e-23	3.726589e-23
38.125000	3.574822e-23	2.403603e-23	-2.403602e-23	3.574821e-23
38.250000	3.411477e-23	2.602986e-23	-2.602986e-23	3.411475e-23
38.375000	3.238322e-23	2.787034e-23	-2.787034e-23	3.238321e-23
38.500000	3.057064e-23	2.955524e-23	-2.955524e-23	3.057063e-23
38.625000	2.869318e-23	3.108434e-23	-3.108434e-23	2.869317e-23
38.750000	2.676598e-23	3.245911e-23	-3.245910e-23	2.676597e-23
38.875000	2.480300e-23	3.368241e-23	-3.368240e-23	2.480299e-23
39.000000	2.281703e-23	3.475821e-23	-3.475821e-23	2.281702e-23
39.125000	2.081963e-23	3.569138e-23	-3.569137e-23	2.081961e-23
39.250000	1.882118e-23	3.648740e-23	-3.648740e-23	1.882117e-23
39.375000	1.683093e-23	3.715227e-23	-3.715227e-23	1.683092e-23
39.500000	1.485705e-23	3.769226e-23	-3.769225e-23	1.485704e-23
39.625000	1.290673e-23	3.811378e-23	-3.811378e-23	1.290672e-23
39.750000	1.098629e-23	3.842332e-23	-3.842332e-23	1.098628e-23
39.875000	9.101315e-24	3.862732e-23	-3.862732e-23	9.101305e-24
40.000000	7.256749e-24	3.873220e-23	-3.873220e-23	7.256739e-24
40.125000	5.457001e-24	3.874437e-23	-3.874436e-23	5.456991e-24
40.250000	3.705967e-24	3.867026e-23	-3.867026e-23	3.705957e-24
40.375000	2.007014e-24	3.851642e-23	-3.851642e-23	2.007004e-24
40.500000	3.629368e-25	3.828943e-23	-3.828943e-23	3.629270e-25
40.625000	-1.224092e-24	3.799594e-23	-3.799594e-23	-1.224102e-24
40.750000	-2.752558e-24	3.764254e-23	-3.764254e-23	-2.752568e-24
40.875000	-4.221612e-24	3.723571e-23	-3.723571e-23	-4.221621e-24
41.000000	-5.631049e-24	3.678169e-23	-3.678169e-23	-5.631059e-24
41.125000	-6.981266e-24	3.628642e-23	-3.628642e-23	-6.981275e-24
41.250000	-8.273190e-24	3.575546e-23	-3.575546e-23	-8.273199e-24
41.375000	-9.508197e-24	3.519391e-23	-3.519391e-23	-9.508206e-24
41.500000	-1.068803e-23	3.460640e-23	-3.460639e-23	-1.068804e-23
41.625000	-1.181470e-23	3.399705e-23	-3.399705e-23	-1.181471e-23
41.750000	-1.289041e-23	3.336951e-23	-3.336951e-23	-1.289042e-23
41.875000	-1.391747e-23	3.272692e-23	-3.272692e-23	-1.391748e-23
42.000000	-1.489822e-23	3.207198e-23	-3.207198e-23	-1.489823e-23
42.125000	-1.583499e-23	3.140698e-23	-3.140697e-23	-1.583500e-23
42.250000	-1.673003e-23	3.073382e-23	-3.073382e-23	-1.673003e-23
42.375000	-1.758549e-23	3.005411e-23	-3.005411e-23	-1.758549e-23
42.500000	-1.840340e-23	2.936917e-23	-2.936916e-23	-1.840341e-23
42.625000	-1.918567e-23	2.868007e-23	-2.868007e-23	-1.918568e-23
42.750000	-1.993405e-23	2.798771e-23	-2.798771e-23	-1.993406e-23
42.875000	-2.065016e-23	2.729280e-23	-2.729279e-23	-2.065017e-23
43.000000	-2.133546e-23	2.659591e-23	-2.659590e-23	-2.133547e-23
43.125000	-2.199129e-23	2.589752e-23	-2.589751e-23	-2.199130e-23
43.250000	-2.261883e-23	2.519800e-23	-2.519799e-23	-2.261883e-23
43.375000	-2.321912e-23	2.449767e-23	-2.449767e-23	-2.321913e-23
43.500000	-2.379310e-23	2.379682e-23	-2.379681e-23	-2.379310e-23
43.625000	-2.434156e-23	2.309568e-23	-2.309568e-23	-2.434157e-23
43.750000	-2.486521e-23	2.239453e-23	-2.239453e-23	-2.486522e-23
43.875000	-2.536466e-23	2.169361e-23	-2.169361e-23	-2.536467e-23
44.000000	-2.584045e-23	2.099321e-23	-2.099321e-23	-2.584045e-23
44.125000	-2.629304e-23	2.029365e-23	-2.029364e-23	-2.629304e-23
44.250000	-2.672286e-23	1.959525e-23	-1.959524e-23	-2.672287e-23
44.375000	-2.713032e-23	1.889839e-23	-1.889838e-23	-2.713032e-23
44.500000	-2.751579e-23	1.820348e-23	-1.820347e-23	-2.751579e-23
44.625000	-2.787965e-23	1.751094e-23	-1.751093e-23	-2.787965e-23
44.750000	-2.822226e-23	1.682123e-23	-1.682122e-23	-2.822226e-23
