# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.359892e-24	1.952103e-22	-1.952103e-22	-5.359892e-24
10.125000	1.450963e-22	-1.265628e-22	1.265628e-22	1.450963e-22
10.250000	-1.897946e-22	4.753527e-24	-4.753527e-24	-1.897946e-22
10.375000	1.606019e-22	9.609832e-23	-9.609832e-23	1.606019e-22
10.500000	-1.026965e-22	-1.533161e-22	1.533161e-22	-1.026965e-22
10.625000	4.782033e-23	1.755686e-22	-1.755686e-22	4.782033e-23
10.750000	-9.672913e-24	-1.792415e-22	1.792415e-22	-9.672913e-24
10.875000	-8.999897e-24	1.768507e-22	-1.768507e-22	-8.999897e-24
11.000000	9.224995e-24	-1.745133e-22	1.745133e-22	9.224995e-24
11.125000	7.561473e-24	1.723079e-22	-1.723079e-22	7.561473e-24
11.250000	-3.963175e-23	-1.655925e-22	1.655925e-22	-3.963175e-23
11.375000	8.308452e-23	1.461578e-22	-1.461578e-22	8.308452e-23
11.500000	-1.285527e-22	-1.049988e-22	1.049988e-22	-1.285527e-22
11.625000	1.594730e-22	3.774882e-23	-3.774882e-23	1.594730e-22
11.750000	-1.545693e-22	4.782513e-23	-4.782513e-23	-1.545693e-22
11.875000	9.817023e-23	-1.261018e-22	1.261018e-22	9.817023e-23
12.000000	3.506721e-24	1.579002e-22	-1.579002e-22	3.506721e-24
12.125000	-1.094859e-22	-1.111866e-22	1.111866e-22	-1.094859e-22
12.250000	1.540428e-22	-4.687521e-24	4.687521e-24	1.540428e-22
12.375000	-9.233805e-23	1.211517e-22	-1.211517e-22	-9.233805e-23
12.500000	-4.482952e-23	-1.437811e-22	1.437811e-22	-4.482952e-23
12.625000	1.440195e-22	3.739799e-23	-3.739799e-23	1.440195e-22
12.750000	-1.005015e-22	1.074343e-22	-1.074343e-22	-1.005015e-22
12.875000	-5.376176e-23	-1.351976e-22	1.351976e-22	-5.376176e-23
13.000000	1.437915e-22	1.071392e-24	-1.071392e-24	1.437915e-22
13.125000	-4.752403e-23	1.340828e-22	-1.340828e-22	-4.752403e-23
13.250000	-1.142829e-22	-8.198616e-23	8.198616e-23	-1.142829e-22
13.375000	1.050413e-22	-9.125462e-23	9.125462e-23	1.050413e-22
13.500000	6.964982e-23	1.187191e-22	-1.187191e-22	6.964982e-23
13.625000	-1.258840e-22	5.185563e-23	-5.185563e-23	-1.258840e-22
13.750000	-3.931711e-23	-1.288644e-22	1.288644e-22	-3.931711e-23
13.875000	1.293579e-22	-3.214339e-23	3.214339e-23	1.293579e-22
14.000000	3.049940e-23	1.283597e-22	-1.283597e-22	3.049940e-23
14.125000	-1.260851e-22	3.383821e-23	-3.383821e-23	-1.260851e-22
14.250000	-4.195532e-23	-1.222168e-22	1.222168e-22	-4.195532e-23
14.375000	1.159614e-22	-5.398918e-23	5.398918e-23	1.159614e-22
14.500000	6.916933e-23	1.060476e-22	-1.060476e-22	6.916933e-23
14.625000	-9.135215e-23	8.589296e-23	-8.589296e-23	-9.135215e-23
14.750000	-1.020640e-22	-7.059246e-23	7.059246e-23	-1.020640e-22
14.875000	4.343966e-23	-1.149977e-22	1.149977e-22	4.343966e-23
15.000000	1.212510e-22	1.042250e-23	-1.042250e-23	1.212510e-22
15.125000	2.645759e-23	1.175960e-22	-1.175960e-22	2.645759e-23
15.250000	-1.013245e-22	6.318897e-23	-6.318897e-23	-1.013245e-22
15.375000	-9.431395e-23	-7.130814e-23	7.130814e-23	-9.431395e-23
15.500000	2.935881e-23	-1.134216e-22	1.134216e-22	2.935881e-23
15.625000	1.144342e-22	-1.935075e-23	1.935075e-23	1.144342e-22
15.750000	6.636360e-23	9.386183e-23	-9.386183e-23	6.636360e-23
15.875000	-5.280516e-23	1.009642e-22	-1.009642e-22	-5.280516e-23
16.000000	-1.128775e-22	1.826256e-24	-1.826256e-24	-1.128775e-22
16.125000	-5.741763e-23	-9.598496e-23	9.598496e-23	-5.741763e-23
16.250000	5.173103e-23	-9.807229e-23	9.807229e-23	5.173103e-23
16.375000	1.095054e-22	-9.149392e-24	9.149392e-24	1.095054e-22
16.500000	6.802055e-23	8.502098e-23	-8.502098e-23	6.802055e-23
16.625000	-3.013960e-23	1.036572e-22	-1.036572e-22	-3.013960e-23
16.750000	-1.005171e-22	3.675991e-23	-3.675991e-23	-1.005171e-22
16.875000	-8.953040e-23	-5.688842e-23	5.688842e-23	-8.953040e-23
17.000000	-1.136953e-23	-1.045489e-22	1.045489e-22	-1.136953e-23
17.125000	7.254106e-23	-7.494346e-23	7.494346e-23	7.254106e-23
17.250000	1.032449e-22	5.916314e-24	-5.916314e-24	1.032449e-22
17.375000	6.392054e-23	8.015098e-23	-8.015098e-23	6.392054e-23
17.500000	-1.511296e-23	1.005414e-22	-1.005414e-22	-1.511296e-23
17.625000	-8.230920e-23	5.828021e-23	-5.828021e-23	-8.230920e-23
17.750000	-9.852920e-23	-1.718724e-23	1.718724e-23	-9.852920e-23
17.875000	-5.810664e-23	-8.037436e-23	8.037436e-23	-5.810664e-23
18.000000	1.275751e-23	-9.755086e-23	9.755086e-23	1.275751e-23
18.125000	7.465722e-23	-6.288859e-23	6.288859e-23	7.465722e-23
18.250000	9.680605e-23	2.492293e-24	-2.492293e-24	9.680605e-23
18.375000	7.114905e-23	6.452373e-23	-6.452373e-23	7.114905e-23
18.500000	1.310193e-23	9.437810e-23	-9.437810e-23	1.310193e-23
18.625000	-4.896736e-23	8.088443e-23	-8.088443e-23	-4.896736e-23
18.750000	-8.789956e-23	3.283240e-23	-3.283240e-23	-8.789956e-23
18.875000	-8.898897e-23	-2.735578e-23	2.735578e-23	-8.898897e-23
19.000000	-5.441781e-23	-7.463326e-23	7.463326e-23	-5.441781e-23
19.125000	-2.681837e-26	-9.165707e-23	9.165707e-23	-2.681837e-26
19.250000	5.265098e-23	-7.419440e-23	7.419440e-23	5.265098e-23
19.375000	8.489473e-23	-3.079755e-23	3.079755e-23	8.489473e-23
19.500000	8.693471e-23	2.182299e-23	-2.182299e-23	8.693471e-23
19.625000	6.014296e-23	6.553862e-23	-6.553862e-23	6.014296e-23
19.750000	1.506685e-23	8.699124e-23	-8.699124e-23	1.506685e-23
19.875000	-3.320428e-23	8.111134e-23	-8.111134e-23	-3.320428e-23
20.000000	-7.017532e-23	5.145711e-23	-5.145711e-23	-7.017532e-23
20.125000	-8.601972e-23	8.059549e-24	-8.059549e-24	-8.601972e-23
20.250000	-7.775456e-23	-3.619932e-23	3.619932e-23	-7.775456e-23
20.375000	-4.919091e-23	-6.949244e-23	6.949244e-23	-4.919091e-23
20.500000	-9.002250e-24	-8.404593e-23	8.404593e-23	-9.002250e-24
20.625000	3.214943e-23	-7.753107e-23	7.753107e-23	3.214943e-23
20.750000	6.444125e-23	-5.286976e-23	5.286976e-23	6.444125e-23
20.875000	8.104203e-23	-1.688039e-23	1.688039e-23	8.104203e-23
21.000000	7.928181e-23	2.173568e-23	-2.173568e-23	7.928181e-23
21.125000	6.073059e-23	5.454929e-23	-5.454929e-23	6.073059e-23
21.250000	3.031423e-23	7.518140e-23	-7.518140e-23	3.031423e-23
21.375000	-5.155337e-24	8.034112e-23	-8.034112e-23	-5.155337e-24
21.500000	-3.857315e-23	7.004653e-23	-7.004653e-23	-3.857315e-23
21.625000	-6.390581e-23	4.718091e-23	-4.718091e-23	-6.390581e-23
21.750000	-7.714267e-23	1.661313e-23	-1.661313e-23	-7.714267e-23
21.875000	-7.675820e-23	-1.589855e-23	1.589855e-23	-7.675820e-23
22.000000	-6.367759e-23	-4.480862e-23	4.480862e-23	-6.367759e-23
22.125000	-4.081649e-23	-6.569389e-23	6.569389e-23	-4.081649e-23
22.250000	-1.234826e-23	-7.582825e-23	7.582825e-23	-1.234826e-23
22.375000	1.711242e-23	-7.438101e-23	7.438101e-23	1.711242e-23
22.500000	4.325136e-23	-6.228922e-23	6.228922e-23	4.325136e-23
22.625000	6.262792e-23	-4.189894e-23	4.189894e-23	6.262792e-23
22.750000	7.304044e-23	-1.647153e-23	1.647153e-23	7.304044e-23
22.875000	7.367553e-23	1.036154e-23	-1.036154e-23	7.367553e-23
23.000000	6.505265e-23	3.512005e-23	-3.512005e-23	6.505265e-23
23.125000	4.879787e-23	5.490520e-23	-5.490520e-23	4.879787e-23
23.250000	2.730384e-23	6.769008e-23	-6.769008e-23	2.730384e-23
23.375000	3.344487e-24	7.245245e-23	-7.245245e-23	3.344487e-24
23.500000	-2.029305e-23	6.916304e-23	-6.916304e-23	-2.029305e-23
23.625000	-4.111631e-23	5.866232e-23	-5.866232e-23	-4.111631e-23
23.750000	-5.715397e-23	4.246429e-23	-4.246429e-23	-5.715397e-23
23.875000	-6.709475e-23	2.252156e-23	-2.252156e-23	-6.709475e-23
24.000000	-7.034163e-23	9.802688e-25	-9.802688e-25	-7.034163e-23
24.125000	-6.698852e-23	-2.005141e-23	2.005141e-23	-6.698852e-23
24.250000	-5.773200e-23	-3.870053e-23	3.870053e-23	-5.773200e-23
24.375000	-4.373571e-23	-5.347673e-23	5.347673e-23	-4.373571e-23
24.500000	-2.646886e-23	-6.336144e-23	6.336144e-23	-2.646886e-23
24.625000	-7.540339e-24	-6.783915e-23	6.783915e-23	-7.540339e-24
24.750000	1.145365e-23	-6.687852e-23	6.687852e-23	1.145365e-23
24.875000	2.905648e-23	-6.087524e-23	6.087524e-23	2.905648e-23
25.000000	4.404678e-23	-5.056974e-23	5.056974e-23	4.404678e-23
25.125000	5.550170e-23	-3.695129e-23	3.695129e-23	5.550170e-23
25.250000	6.282928e-23	-2.115776e-23	2.115776e-23	6.282928e-23
25.375000	6.577296e-23	-4.378673e-24	4.378673e-24	6.577296e-23
25.500000	6.439203e-23	1.223270e-23	-1.223270e-23	6.439203e-23
25.625000	5.902246e-23	2.763335e-23	-2.763335e-23	5.902246e-23
25.750000	5.022367e-23	4.094722e-23	-4.094722e-23	5.022367e-23
25.875000	3.871689e-23	5.150278e-23	-5.150278e-23	3.871689e-23
26.000000	2.532126e-23	5.885140e-23	-5.885140e-23	2.532126e-23
26.125000	1.089256e-23	6.276852e-23	-6.276852e-23	1.089256e-23
26.250000	-3.731103e-24	6.324021e-23	-6.324021e-23	-3.731103e-24
26.375000	-1.777452e-23	6.043918e-23	-6.043918e-23	-1.777452e-23
26.500000	-3.055999e-23	5.469346e-23	-5.469346e-23	-3.055999e-23
26.625000	-4.153155e-23	4.645132e-23	-4.645132e-23	-4.153155e-23
26.750000	-5.026926e-23	3.624493e-23	-3.624493e-23	-5.026926e-23
26.875000	-5.649468e-23	2.465487e-23	-2.465487e-23	-5.649468e-23
27.000000	-6.006866e-23	1.227701e-23	-1.227701e-23	-6.006866e-23
27.125000	-6.098281e-23	-3.069918e-25	3.069918e-25	-6.098281e-23
27.250000	-5.934576e-23	-1.255480e-23	1.255480e-23	-5.934576e-23
27.375000	-5.536568e-23	-2.398347e-23	2.398347e-23	-5.536568e-23
27.500000	-4.933044e-23	-3.418425e-23	3.418425e-23	-4.933044e-23
27.625000	-4.158650e-23	-4.283193e-23	4.283193e-23	-4.158650e-23
27.750000	-3.251808e-23	-4.968933e-23	4.968933e-23	-3.251808e-23
27.875000	-2.252728e-23	-5.460707e-23	5.460707e-23	-2.252728e-23
28.000000	-1.201625e-23	-5.751970e-23	5.751970e-23	-1.201625e-23
28.125000	-1.371861e-24	-5.843872e-23	5.843872e-23	-1.371861e-24
28.250000	9.046905e-24	-5.744354e-23	5.744354e-23	9.046905e-24
28.375000	1.891863e-23	-5.467105e-23	5.467105e-23	1.891863e-23
28.500000	2.796637e-23	-5.030447e-23	5.030447e-23	2.796637e-23
28.625000	3.596206e-23	-4.456211e-23	4.456211e-23	3.596206e-23
28.750000	4.272851e-23	-3.768650e-23	3.768650e-23	4.272851e-23
28.875000	4.813959e-23	-2.993412e-23	2.993412e-23	4.813959e-23
29.000000	5.211858e-23	-2.156606e-23	2.156606e-23	5.211858e-23
29.125000	5.463532e-23	-1.283972e-23	1.283972e-23	5.463532e-23
29.250000	5.570219e-23	-4.001637e-24	4.001637e-24	5.570219e-23
29.375000	5.536935e-23	4.718365e-24	-4.718365e-24	5.536935e-23
29.500000	5.371941e-23	1.311194e-23	-1.311194e-23	5.371941e-23
29.625000	5.086182e-23	2.099568e-23	-2.099568e-23	5.086182e-23
29.750000	4.692711e-23	2.821344e-23	-2.821344e-23	4.692711e-23
29.875000	4.206131e-23	3.463765e-23	-3.463765e-23	4.206131e-23
30.000000	3.642057e-23	4.016952e-23	-4.016952e-23	3.642057e-23
30.125000	3.016618e-23	4.473856e-23	-4.473856e-23	3.016618e-23
30.250000	2.346007e-23	4.830131e-23	-4.830131e-23	2.346007e-23
30.375000	1.646094e-23	5.083951e-23	-5.083951e-23	1.646094e-23
30.500000	9.320861e-24	5.235783e-23	-5.235783e-23	9.320861e-24
30.625000	2.182599e-24	5.288138e-23	-5.288138e-23	2.182599e-24
30.750000	-4.822558e-24	5.245298e-23	-5.245298e-23	-4.822558e-24
30.875000	-1.157637e-23	5.113033e-23	-5.113033e-23	-1.157637e-23
31.000000	-1.797471e-23	4.898333e-23	-4.898333e-23	-1.797471e-23
31.125000	-2.392820e-23	4.609132e-23	-4.609132e-23	-2.392820e-23
31.250000	-2.936241e-23	4.254059e-23	-4.254059e-23	-2.936241e-23
31.375000	-3.421771e-23	3.842200e-23	-3.842200e-23	-3.421771e-23
31.500000	-3.844888e-23	3.382882e-23	-3.382882e-23	-3.844888e-23
31.625000	-4.202443e-23	2.885480e-23	-2.885480e-23	-4.202443e-23
31.750000	-4.492580e-23	2.359249e-23	-2.359249e-23	-4.492580e-23
31.875000	-4.714632e-23	1.813173e-23	-1.813173e-23	-4.714632e-23
32.000000	-4.869018e-23	1.255843e-23	-1.255843e-23	-4.869018e-23
32.125000	-4.957124e-23	6.953554e-24	-6.953554e-24	-4.957124e-23
32.250000	-4.981186e-23	1.392291e-24	-1.392291e-24	-4.981186e-23
32.375000	-4.944174e-23	-4.056561e-24	4.056561e-24	-4.944174e-23
32.500000	-4.849666e-23	-9.331020e-24	9.331020e-24	-4.849666e-23
32.625000	-4.701740e-23	-1.437619e-23	1.437619e-23	-4.701740e-23
32.750000	-4.504863e-23	-1.914440e-23	1.914440e-23	-4.504863e-23
32.875000	-4.263784e-23	-2.359513e-23	2.359513e-23	-4.263784e-23
33.000000	-3.983443e-23	-2.769498e-23	2.769498e-23	-3.983443e-23
33.125000	-3.668880e-23	-3.141733e-23	3.141733e-23	-3.668880e-23
33.250000	-3.325158e-23	-3.474213e-23	3.474213e-23	-3.325158e-23
33.375000	-2.957292e-23	-3.765545e-23	3.765545e-23	-2.957292e-23
33.500000	-2.570185e-23	-4.014911e-23	4.014911e-23	-2.570185e-23
33.625000	-2.168580e-23	-4.222021e-23	4.222021e-23	-2.168580e-23
33.750000	-1.757016e-23	-4.387059e-23	4.387059e-23	-1.757016e-23
33.875000	-1.339787e-23	-4.510644e-23	4.510644e-23	-1.339787e-23
34.000000	-9.209218e-24	-4.593770e-23	4.593770e-23	-9.209218e-24
34.125000	-5.041557e-24	-4.637763e-23	4.637763e-23	-5.041557e-24
34.250000	-9.292057e-25	-4.644232e-23	4.644232e-23	-9.292057e-25
34.375000	3.096653e-24	-4.615022e-23	4.615022e-23	3.096653e-24
34.500000	7.008009e-24	-4.552171e-23	4.552171e-23	7.008009e-24
34.625000	1.078002e-23	-4.457868e-23	4.457868e-23	1.078002e-23
34.750000	1.439095e-23	-4.334420e-23	4.334420e-23	1.439095e-23
34.875000	1.782211e-23	-4.184210e-23	4.184210e-23	1.782211e-23
35.000000	2.105775e-23	-4.009671e-23	4.009671e-23	2.105775e-23
35.125000	2.408491e-23	-3.813253e-23	3.813253e-23	2.408491e-23
35.250000	2.689330e-23	-3.597402e-23	3.597402e-23	2.689330e-23
35.375000	2.947513e-23	-3.364534e-23	3.364534e-23	2.947513e-23
35.500000	3.182494e-23	-3.117016e-23	3.117016e-23	3.182494e-23
35.625000	3.393945e-23	-2.857150e-23	2.857150e-23	3.393945e-23
35.750000	3.581734e-23	-2.587161e-23	2.587161e-23	3.581734e-23
35.875000	3.745914e-23	-2.309179e-23	2.309179e-23	3.745914e-23
36.000000	3.886699e-23	-2.025236e-23	2.025236e-23	3.886699e-23
36.125000	4.004450e-23	-1.737252e-23	1.737252e-23	4.004450e-23
36.250000	4.099657e-23	-1.447036e-23	1.447036e-23	4.099657e-23
36.375000	4.172928e-23	-1.156279e-23	1.156279e-23	4.172928e-23
36.500000	4.224965e-23	-8.665481e-24	8.665481e-24	4.224965e-23
36.625000	4.256556e-23	-5.792920e-24	5.792920e-24	4.256556e-23
36.750000	4.268560e-23	-2.958366e-24	2.958366e-24	4.268560e-23
36.875000	4.261892e-23	-1.738776e-25	1.738776e-25	4.261892e-23
37.000000	4.237513e-23	2.549669e-24	-2.549669e-24	4.237513e-23
37.125000	4.196419e-23	5.202548e-24	-5.202548e-24	4.196419e-23
37.250000	4.139629e-23	7.776154e-24	-7.776154e-24	4.139629e-23
37.375000	4.068177e-23	1.026295e-23	-1.026295e-23	4.068177e-23
37.500000	3.983104e-23	1.265644e-23	-1.265644e-23	3.983104e-23
37.625000	3.885450e-23	1.495110e-23	-1.495110e-23	3.885450e-23
37.750000	3.776245e-23	1.714234e-23	-1.714234e-23	3.776245e-23
37.875000	3.656508e-23	1.922643e-23	-1.922643e-23	3.656508e-23
38.000000	3.527235e-23	2.120049e-23	-2.120049e-23	3.527235e-23
38.125000	3.389401e-23	2.306237e-23	-2.306237e-23	3.389401e-23
38.250000	3.243952e-23	2.481067e-23	-2.481067e-23	3.243952e-23
38.375000	3.091803e-23	2.644461e-23	-2.644461e-23	3.091803e-23
38.500000	2.933836e-23	2.796402e-23	-2.796402e-23	2.933836e-23
38.625000	2.770894e-23	2.936930e-23	-2.936930e-23	2.770894e-23
38.750000	2.603786e-23	3.066133e-23	-3.066133e-23	2.603786e-23
38.875000	2.433280e-23	3.184144e-23	-3.184144e-23	2.433280e-23
39.000000	2.260103e-23	3.291136e-23	-3.291136e-23	2.260103e-23
39.125000	2.084945e-23	3.387319e-23	-3.387319e-23	2.084945e-23
39.250000	1.908451e-23	3.472933e-23	-3.472933e-23	1.908451e-23
39.375000	1.731228e-23	3.548245e-23	-3.548245e-23	1.731228e-23
39.500000	1.553843e-23	3.613548e-23	-3.613548e-23	1.553843e-23
39.625000	1.376822e-23	3.669152e-23	-3.669152e-23	1.376822e-23
39.750000	1.200654e-23	3.715385e-23	-3.715385e-23	1.200654e-23
39.875000	1.025788e-23	3.752590e-23	-3.752590e-23	1.025788e-23
40.000000	8.526380e-24	3.781118e-23	-3.781118e-23	8.526380e-24
40.125000	6.815803e-24	3.801330e-23	-3.801330e-23	6.815803e-24
40.250000	5.129584e-24	3.813591e-23	-3.813591e-23	5.129584e-24
40.375000	3.470821e-24	3.818271e-23	-3.818271e-23	3.470821e-24
40.500000	1.842296e-24	3.815741e-23	-3.815741e-23	1.842296e-24
40.625000	2.464895e-25	3.806372e-23	-3.806372e-23	2.464895e-25
40.750000	-1.314407e-24	3.790530e-23	-3.790530e-23	-1.314407e-24
40.875000	-2.838473e-24	3.768582e-23	-3.768582e-23	-2.838473e-24
41.000000	-4.324049e-24	3.740888e-23	-3.740888e-23	-4.324049e-24
41.125000	-5.769715e-24	3.707801e-23	-3.707801e-23	-5.769715e-24
41.250000	-7.174284e-24	3.669670e-23	-3.669670e-23	-7.174284e-24
41.375000	-8.536779e-24	3.626833e-23	-3.626833e-23	-8.536779e-24
41.500000	-9.856428e-24	3.579621e-23	-3.579621e-23	-9.856428e-24
41.625000	-1.113264e-23	3.528357e-23	-3.528357e-23	-1.113264e-23
41.750000	-1.236501e-23	3.473353e-23	-3.473353e-23	-1.236501e-23
41.875000	-1.355327e-23	3.414910e-23	-3.414910e-23	-1.355327e-23
42.000000	-1.469733e-23	3.353322e-23	-3.353322e-23	-1.469733e-23
42.125000	-1.579722e-23	3.288868e-23	-3.288868e-23	-1.579722e-23
42.250000	-1.685309e-23	3.221819e-23	-3.221819e-23	-1.685309e-23
42.375000	-1.786521e-23	3.152436e-23	-3.152436e-23	-1.786521e-23
42.500000	-1.883396e-23	3.080965e-23	-3.080965e-23	-1.883396e-23
42.625000	-1.975982e-23	3.007646e-23	-3.007646e-23	-1.975982e-23
42.750000	-2.064332e-23	2.932703e-23	-2.932703e-23	-2.064332e-23
42.875000	-2.148512e-23	2.856354e-23	-2.856354e-23	-2.148512e-23
43.000000	-2.228589e-23	2.778804e-23	-2.778804e-23	-2.228589e-23
43.125000	-2.304640e-23	2.700246e-23	-2.700246e-23	-2.304640e-23
43.250000	-2.376747e-23	2.620866e-23	-2.620866e-23	-2.376747e-23
43.375000	-2.444994e-23	2.540838e-23	-2.540838e-23	-2.444994e-23
43.500000	-2.509471e-23	2.460326e-23	-2.460326e-23	-2.509471e-23
43.625000	-2.570271e-23	2.379486e-23	-2.379486e-23	-2.570271e-23
43.750000	-2.627490e-23	2.298461e-23	-2.298461e-23	-2.627490e-23
43.875000	-2.681226e-23	2.217390e-23	-2.217390e-23	-2.681226e-23
44.000000	-2.731577e-23	2.136401e-23	-2.136401e-23	-2.731577e-23
44.125000	-2.778646e-23	2.055611e-23	-2.055611e-23	-2.778646e-23
44.250000	-2.822533e-23	1.975134e-23	-1.975134e-23	-2.822533e-23
44.375000	-2.863342e-23	1.895072e-23	-1.895072e-23	-2.863342e-23
44.500000	-2.901175e-23	1.815521e-23	-1.815521e-23	-2.901175e-23
44.625000	-2.936134e-23	1.736570e-23	-1.736570e-23	-2.936134e-23
44.750000	-2.968322e-23	1.658301e-23	-1.658301e-23	-2.968322e-23
