# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.085713e-24	1.946866e-22	-1.946866e-22	-5.085713e-24
10.125000	1.449133e-22	-1.269877e-22	1.269877e-22	1.449133e-22
10.250000	-1.904720e-22	4.817994e-24	-4.817994e-24	-1.904720e-22
10.375000	1.605751e-22	9.682444e-23	-9.682444e-23	1.605751e-22
10.500000	-1.022321e-22	-1.537005e-22	1.537005e-22	-1.022321e-22
10.625000	4.710014e-23	1.754213e-22	-1.754213e-22	4.710014e-23
10.750000	-9.195953e-24	-1.789787e-22	1.789787e-22	-9.195953e-24
10.875000	-9.440487e-24	1.763570e-22	-1.763570e-22	-9.440487e-24
11.000000	9.762419e-24	-1.742544e-22	1.742544e-22	9.762419e-24
11.125000	7.061266e-24	1.721617e-22	-1.721617e-22	7.061266e-24
11.250000	-3.905124e-23	-1.658654e-22	1.658654e-22	-3.905124e-23
11.375000	8.308842e-23	1.467133e-22	-1.467133e-22	8.308842e-23
11.500000	-1.289223e-22	-1.051582e-22	1.051582e-22	-1.289223e-22
11.625000	1.596931e-22	3.743430e-23	-3.743430e-23	1.596931e-22
11.750000	-1.541396e-22	4.799195e-23	-4.799195e-23	-1.541396e-22
11.875000	9.821427e-23	-1.255586e-22	1.255586e-22	9.821427e-23
12.000000	3.075019e-24	1.582370e-22	-1.582370e-22	3.075019e-24
12.125000	-1.099603e-22	-1.112098e-22	1.112098e-22	-1.099603e-22
12.250000	1.536237e-22	-4.893791e-24	4.893791e-24	1.536237e-22
12.375000	-9.266692e-23	1.207674e-22	-1.207674e-22	-9.266692e-23
12.500000	-4.502506e-23	-1.441999e-22	1.441999e-22	-4.502506e-23
12.625000	1.438034e-22	3.701351e-23	-3.701351e-23	1.438034e-22
12.750000	-1.007667e-22	1.070410e-22	-1.070410e-22	-1.007667e-22
12.875000	-5.404757e-23	-1.354744e-22	1.354744e-22	-5.404757e-23
13.000000	1.434445e-22	1.020950e-24	-1.020950e-24	1.434445e-22
13.125000	-4.780591e-23	1.342402e-22	-1.342402e-22	-4.780591e-23
13.250000	-1.142691e-22	-8.167989e-23	8.167989e-23	-1.142691e-22
13.375000	1.053670e-22	-9.101359e-23	9.101359e-23	1.053670e-22
13.500000	7.000699e-23	1.186101e-22	-1.186101e-22	7.000699e-23
13.625000	-1.258503e-22	5.151656e-23	-5.151656e-23	-1.258503e-22
13.750000	-3.957914e-23	-1.288959e-22	1.288959e-22	-3.957914e-23
13.875000	1.293209e-22	-3.177344e-23	3.177344e-23	1.293209e-22
14.000000	3.081733e-23	1.284664e-22	-1.284664e-22	3.081733e-23
14.125000	-1.260700e-22	3.356037e-23	-3.356037e-23	-1.260700e-22
14.250000	-4.223215e-23	-1.220949e-22	1.220949e-22	-4.223215e-23
14.375000	1.161382e-22	-5.369100e-23	5.369100e-23	1.161382e-22
14.500000	6.925617e-23	1.058299e-22	-1.058299e-22	6.925617e-23
14.625000	-9.167136e-23	8.597199e-23	-8.597199e-23	-9.167136e-23
14.750000	-1.018725e-22	-7.039652e-23	7.039652e-23	-1.018725e-22
14.875000	4.338091e-23	-1.152464e-22	1.152464e-22	4.338091e-23
15.000000	1.210637e-22	1.067751e-23	-1.067751e-23	1.210637e-22
15.125000	2.664555e-23	1.174921e-22	-1.174921e-22	2.664555e-23
15.250000	-1.016325e-22	6.315554e-23	-6.315554e-23	-1.016325e-22
15.375000	-9.411861e-23	-7.120910e-23	7.120910e-23	-9.411861e-23
15.500000	2.915953e-23	-1.136197e-22	1.136197e-22	2.915953e-23
15.625000	1.145250e-22	-1.914872e-23	1.914872e-23	1.145250e-22
15.750000	6.624746e-23	9.360881e-23	-9.360881e-23	6.624746e-23
15.875000	-5.277527e-23	1.011588e-22	-1.011588e-22	-5.277527e-23
16.000000	-1.129449e-22	1.553309e-24	-1.553309e-24	-1.129449e-22
16.125000	-5.735502e-23	-9.580338e-23	9.580338e-23	-5.735502e-23
16.250000	5.164736e-23	-9.831405e-23	9.831405e-23	5.164736e-23
16.375000	1.096328e-22	-8.991812e-24	8.991812e-24	1.096328e-22
16.500000	6.785944e-23	8.484461e-23	-8.484461e-23	6.785944e-23
16.625000	-2.993536e-23	1.037090e-22	-1.037090e-22	-2.993536e-23
16.750000	-1.007138e-22	3.671683e-23	-3.671683e-23	-1.007138e-22
16.875000	-8.931377e-23	-5.700245e-23	5.700245e-23	-8.931377e-23
17.000000	-1.146620e-23	-1.044102e-22	1.044102e-22	-1.146620e-23
17.125000	7.259430e-23	-7.515790e-23	7.515790e-23	7.259430e-23
17.250000	1.033676e-22	6.082913e-24	-6.082913e-24	1.033676e-22
17.375000	6.376621e-23	8.006636e-23	-8.006636e-23	6.376621e-23
17.500000	-1.490427e-23	1.004757e-22	-1.004757e-22	-1.490427e-23
17.625000	-8.237210e-23	5.843964e-23	-5.843964e-23	-8.237210e-23
17.750000	-9.855711e-23	-1.736814e-23	1.736814e-23	-9.855711e-23
17.875000	-5.790341e-23	-8.030271e-23	8.030271e-23	-5.790341e-23
18.000000	1.263378e-23	-9.745082e-23	9.745082e-23	1.263378e-23
18.125000	7.470192e-23	-6.305142e-23	6.305142e-23	7.470192e-23
18.250000	9.696896e-23	2.617407e-24	-2.617407e-24	9.696896e-23
18.375000	7.100851e-23	6.460901e-23	-6.460901e-23	7.100851e-23
18.500000	1.313394e-23	9.422732e-23	-9.422732e-23	1.313394e-23
18.625000	-4.880854e-23	8.098734e-23	-8.098734e-23	-4.880854e-23
18.750000	-8.801839e-23	3.294860e-23	-3.294860e-23	-8.801839e-23
18.875000	-8.901863e-23	-2.749321e-23	2.749321e-23	-8.901863e-23
19.000000	-5.424431e-23	-7.460396e-23	7.460396e-23	-5.424431e-23
19.125000	-6.769235e-26	-9.148329e-23	9.148329e-23	-6.769235e-26
19.250000	5.252937e-23	-7.425414e-23	7.425414e-23	5.252937e-23
19.375000	8.500865e-23	-3.087709e-23	3.087709e-23	8.500865e-23
19.500000	8.701894e-23	2.197616e-23	-2.197616e-23	8.701894e-23
19.625000	6.000435e-23	6.562838e-23	-6.562838e-23	6.000435e-23
19.750000	1.501237e-23	8.687587e-23	-8.687587e-23	1.501237e-23
19.875000	-3.307157e-23	8.109655e-23	-8.109655e-23	-3.307157e-23
20.000000	-7.015574e-23	5.161685e-23	-5.161685e-23	-7.015574e-23
20.125000	-8.616747e-23	8.103223e-24	-8.103223e-24	-8.616747e-23
20.250000	-7.779089e-23	-3.631859e-23	3.631859e-23	-7.779089e-23
20.375000	-4.906701e-23	-6.950704e-23	6.950704e-23	-4.906701e-23
20.500000	-8.972894e-24	-8.389956e-23	8.389956e-23	-8.972894e-24
20.625000	3.201415e-23	-7.746206e-23	7.746206e-23	3.201415e-23
20.750000	6.436105e-23	-5.296768e-23	5.296768e-23	6.436105e-23
20.875000	8.112793e-23	-1.694633e-23	1.694633e-23	8.112793e-23
21.000000	7.936064e-23	2.183400e-23	-2.183400e-23	7.936064e-23
21.125000	6.064916e-23	5.467121e-23	-5.467121e-23	6.064916e-23
21.250000	3.017437e-23	7.515523e-23	-7.515523e-23	3.017437e-23
21.375000	-5.170637e-24	8.022494e-23	-8.022494e-23	-5.170637e-24
21.500000	-3.847484e-23	7.002323e-23	-7.002323e-23	-3.847484e-23
21.625000	-6.386398e-23	4.728758e-23	-4.728758e-23	-6.386398e-23
21.750000	-7.723936e-23	1.670490e-23	-1.670490e-23	-7.723936e-23
21.875000	-7.688581e-23	-1.594045e-23	1.594045e-23	-7.688581e-23
22.000000	-6.369433e-23	-4.492456e-23	4.492456e-23	-6.369433e-23
22.125000	-4.072740e-23	-6.573724e-23	6.573724e-23	-4.072740e-23
22.250000	-1.228455e-23	-7.575011e-23	7.575011e-23	-1.228455e-23
22.375000	1.705745e-23	-7.427806e-23	7.427806e-23	1.705745e-23
22.500000	4.312535e-23	-6.228138e-23	6.228138e-23	4.312535e-23
22.625000	6.255391e-23	-4.199409e-23	4.199409e-23	6.255391e-23
22.750000	7.307780e-23	-1.656837e-23	1.656837e-23	7.307780e-23
22.875000	7.376550e-23	1.035858e-23	-1.035858e-23	7.376550e-23
23.000000	6.508747e-23	3.520618e-23	-3.520618e-23	6.508747e-23
23.125000	4.873009e-23	5.498817e-23	-5.498817e-23	4.873009e-23
23.250000	2.718617e-23	6.768565e-23	-6.768565e-23	2.718617e-23
23.375000	3.271717e-24	7.236072e-23	-7.236072e-23	3.271717e-24
23.500000	-2.027134e-23	6.905976e-23	-6.905976e-23	-2.027134e-23
23.625000	-4.103345e-23	5.862767e-23	-5.862767e-23	-4.103345e-23
23.750000	-5.709145e-23	4.251603e-23	-4.251603e-23	-5.709145e-23
23.875000	-6.711185e-23	2.260604e-23	-2.260604e-23	-6.711185e-23
24.000000	-7.043076e-23	1.021504e-24	-1.021504e-24	-7.043076e-23
24.125000	-6.708778e-23	-2.009192e-23	2.009192e-23	-6.708778e-23
24.250000	-5.777556e-23	-3.879956e-23	3.879956e-23	-5.777556e-23
24.375000	-4.370048e-23	-5.357125e-23	5.357125e-23	-4.370048e-23
24.500000	-2.638683e-23	-6.339528e-23	6.339528e-23	-2.638683e-23
24.625000	-7.472401e-24	-6.780028e-23	6.780028e-23	-7.472401e-24
24.750000	1.146022e-23	-6.680279e-23	6.680279e-23	1.146022e-23
24.875000	2.899636e-23	-6.081901e-23	6.081901e-23	2.899636e-23
25.000000	4.395551e-23	-5.057379e-23	5.057379e-23	4.395551e-23
25.125000	5.543107e-23	-3.701855e-23	3.701855e-23	5.543107e-23
25.250000	6.281649e-23	-2.125495e-23	2.125495e-23	6.281649e-23
25.375000	6.582111e-23	-4.457877e-24	4.457877e-24	6.582111e-23
25.500000	6.447135e-23	1.220670e-23	-1.220670e-23	6.447135e-23
25.625000	5.908911e-23	2.766567e-23	-2.766567e-23	5.908911e-23
25.750000	5.024338e-23	4.101328e-23	-4.101328e-23	5.024338e-23
25.875000	3.868068e-23	5.156321e-23	-5.156321e-23	3.868068e-23
26.000000	2.524723e-23	5.887198e-23	-5.887198e-23	2.524723e-23
26.125000	1.081529e-23	6.273531e-23	-6.273531e-23	1.081529e-23
26.250000	-3.777433e-24	6.316414e-23	-6.316414e-23	-3.777433e-24
26.375000	-1.777104e-23	6.034916e-23	-6.034916e-23	-1.777104e-23
26.500000	-3.050984e-23	5.462246e-23	-5.462246e-23	-3.050984e-23
26.625000	-4.145651e-23	4.642241e-23	-4.642241e-23	-4.145651e-23
26.750000	-5.019924e-23	3.626309e-23	-3.626309e-23	-5.019924e-23
26.875000	-5.645553e-23	2.470689e-23	-2.470689e-23	-5.645553e-23
27.000000	-6.007306e-23	1.233809e-23	-1.233809e-23	-6.007306e-23
27.125000	-6.102688e-23	-2.633358e-25	2.633358e-25	-6.102688e-23
27.250000	-5.941182e-23	-1.254734e-23	1.254734e-23	-5.941182e-23
27.375000	-5.542947e-23	-2.401746e-23	2.401746e-23	-5.542947e-23
27.500000	-4.936979e-23	-3.425079e-23	3.425079e-23	-4.936979e-23
27.625000	-4.158839e-23	-4.291216e-23	4.291216e-23	-4.158839e-23
27.750000	-3.248187e-23	-4.976125e-23	4.976125e-23	-3.248187e-23
27.875000	-2.246370e-23	-5.465254e-23	5.465254e-23	-2.246370e-23
28.000000	-1.194322e-23	-5.752934e-23	5.752934e-23	-1.194322e-23
28.125000	-1.308758e-24	-5.841373e-23	5.841373e-23	-1.308758e-24
28.250000	9.084641e-24	-5.739443e-23	5.739443e-23	9.084641e-24
28.375000	1.892327e-23	-5.461404e-23	5.461404e-23	1.892327e-23
28.500000	2.793926e-23	-5.025681e-23	5.025681e-23	2.793926e-23
28.625000	3.591252e-23	-4.453761e-23	4.453761e-23	3.591252e-23
28.750000	4.267086e-23	-3.769239e-23	3.769239e-23	4.267086e-23
28.875000	4.808920e-23	-2.996987e-23	2.996987e-23	4.808920e-23
29.000000	5.208821e-23	-2.162421e-23	2.162421e-23	5.208821e-23
29.125000	5.463245e-23	-1.290824e-23	1.290824e-23	5.463245e-23
29.250000	5.572792e-23	-4.066987e-24	4.066987e-24	5.572792e-23
29.375000	5.541874e-23	4.668280e-24	-4.668280e-24	5.541874e-23
29.500000	5.378302e-23	1.308542e-23	-1.308542e-23	5.378302e-23
29.625000	5.092799e-23	2.099591e-23	-2.099591e-23	5.092799e-23
29.750000	4.698438e-23	2.823835e-23	-2.823835e-23	4.698438e-23
29.875000	4.210055e-23	3.468067e-23	-3.468067e-23	4.210055e-23
30.000000	3.643648e-23	4.022122e-23	-4.022122e-23	3.643648e-23
30.125000	3.015790e-23	4.478855e-23	-4.478855e-23	3.015790e-23
30.250000	2.343100e-23	4.834014e-23	-4.834014e-23	2.343100e-23
30.375000	1.641774e-23	5.086019e-23	-5.086019e-23	1.641774e-23
30.500000	9.272096e-24	5.235679e-23	-5.235679e-23	9.272096e-24
30.625000	2.137177e-24	5.285871e-23	-5.285871e-23	2.137177e-24
30.750000	-4.856782e-24	5.241207e-23	-5.241207e-23	-4.856782e-24
30.875000	-1.159367e-23	5.107711e-23	-5.107711e-23	-1.159367e-23
31.000000	-1.797213e-23	4.892511e-23	-4.892511e-23	-1.797213e-23
31.125000	-2.390571e-23	4.603573e-23	-4.603573e-23	-2.390571e-23
31.250000	-2.932265e-23	4.249445e-23	-4.249445e-23	-2.932265e-23
31.375000	-3.416546e-23	3.839054e-23	-3.839054e-23	-3.416546e-23
31.500000	-3.839022e-23	3.381510e-23	-3.381510e-23	-3.839022e-23
31.625000	-4.196590e-23	2.885953e-23	-2.885953e-23	-4.196590e-23
31.750000	-4.487355e-23	2.361410e-23	-2.361410e-23	-4.487355e-23
31.875000	-4.710539e-23	1.816679e-23	-1.816679e-23	-4.710539e-23
32.000000	-4.866403e-23	1.260217e-23	-1.260217e-23	-4.866403e-23
32.125000	-4.956146e-23	7.000536e-24	-7.000536e-24	-4.956146e-23
32.250000	-4.981820e-23	1.437061e-24	-1.437061e-24	-4.981820e-23
32.375000	-4.946223e-23	-4.018875e-24	4.018875e-24	-4.946223e-23
32.500000	-4.852804e-23	-9.304260e-24	9.304260e-24	-4.852804e-23
32.625000	-4.705552e-23	-1.436287e-23	1.436287e-23	-4.705552e-23
32.750000	-4.508893e-23	-1.914558e-23	1.914558e-23	-4.508893e-23
32.875000	-4.267584e-23	-2.361045e-23	2.361045e-23	-4.267584e-23
33.000000	-3.986614e-23	-2.772280e-23	2.772280e-23	-3.986614e-23
33.125000	-3.671100e-23	-3.145501e-23	3.145501e-23	-3.671100e-23
33.250000	-3.326205e-23	-3.478632e-23	3.478632e-23	-3.326205e-23
33.375000	-2.957053e-23	-3.770245e-23	3.770245e-23	-2.957053e-23
33.500000	-2.568660e-23	-4.019519e-23	4.019519e-23	-2.568660e-23
33.625000	-2.165869e-23	-4.226189e-23	4.226189e-23	-2.165869e-23
33.750000	-1.753304e-23	-4.390495e-23	4.390495e-23	-1.753304e-23
33.875000	-1.335325e-23	-4.513123e-23	4.513123e-23	-1.335325e-23
34.000000	-9.159987e-24	-4.595150e-23	4.595150e-23	-9.159987e-24
34.125000	-4.990791e-24	-4.637986e-23	4.637986e-23	-4.990791e-24
34.250000	-8.799086e-25	-4.643321e-23	4.643321e-23	-8.799086e-25
34.375000	3.141744e-24	-4.613075e-23	4.613075e-23	3.141744e-24
34.500000	7.046586e-24	-4.549346e-23	4.549346e-23	7.046586e-24
34.625000	1.081031e-23	-4.454370e-23	4.454370e-23	1.081031e-23
34.750000	1.441180e-23	-4.330481e-23	4.330481e-23	1.441180e-23
34.875000	1.783298e-23	-4.180074e-23	4.180074e-23	1.783298e-23
35.000000	2.105871e-23	-4.005580e-23	4.005580e-23	2.105871e-23
35.125000	2.407657e-23	-3.809430e-23	3.809430e-23	2.407657e-23
35.250000	2.687674e-23	-3.594044e-23	3.594044e-23	2.687674e-23
35.375000	2.945179e-23	-3.361799e-23	3.361799e-23	2.945179e-23
35.500000	3.179654e-23	-3.115023e-23	3.115023e-23	3.179654e-23
35.625000	3.390784e-23	-2.855974e-23	2.855974e-23	3.390784e-23
35.750000	3.578443e-23	-2.586831e-23	2.586831e-23	3.578443e-23
35.875000	3.742678e-23	-2.309683e-23	2.309683e-23	3.742678e-23
36.000000	3.883689e-23	-2.026524e-23	2.026524e-23	3.883689e-23
36.125000	4.001819e-23	-1.739243e-23	1.739243e-23	4.001819e-23
36.250000	4.097533e-23	-1.449622e-23	1.449622e-23	4.097533e-23
36.375000	4.171408e-23	-1.159332e-23	1.159332e-23	4.171408e-23
36.500000	4.224117e-23	-8.699298e-24	8.699298e-24	4.224117e-23
36.625000	4.256418e-23	-5.828570e-24	5.828570e-24	4.256418e-23
36.750000	4.269139e-23	-2.994406e-24	2.994406e-24	4.269139e-23
36.875000	4.263167e-23	-2.089292e-25	2.089292e-25	4.263167e-23
37.000000	4.239439e-23	2.516873e-24	-2.516873e-24	4.239439e-23
37.125000	4.198930e-23	5.173126e-24	-5.173126e-24	4.198930e-23
37.250000	4.142642e-23	7.751043e-24	-7.751043e-24	4.142642e-23
37.375000	4.071598e-23	1.024289e-23	-1.024289e-23	4.071598e-23
37.500000	3.986828e-23	1.264197e-23	-1.264197e-23	3.986828e-23
37.625000	3.889370e-23	1.494255e-23	-1.494255e-23	3.889370e-23
37.750000	3.780253e-23	1.713982e-23	-1.713982e-23	3.780253e-23
37.875000	3.660500e-23	1.922989e-23	-1.922989e-23	3.660500e-23
38.000000	3.531113e-23	2.120969e-23	-2.120969e-23	3.531113e-23
38.125000	3.393076e-23	2.307694e-23	-2.307694e-23	3.393076e-23
38.250000	3.247345e-23	2.483009e-23	-2.483009e-23	3.247345e-23
38.375000	3.094847e-23	2.646827e-23	-2.646827e-23	3.094847e-23
38.500000	2.936477e-23	2.799125e-23	-2.799125e-23	2.936477e-23
38.625000	2.773092e-23	2.939936e-23	-2.939936e-23	2.773092e-23
38.750000	2.605513e-23	3.069346e-23	-3.069346e-23	2.605513e-23
38.875000	2.434520e-23	3.187487e-23	-3.187487e-23	2.434520e-23
39.000000	2.260855e-23	3.294534e-23	-3.294534e-23	2.260855e-23
39.125000	2.085215e-23	3.390699e-23	-3.390699e-23	2.085215e-23
39.250000	1.908259e-23	3.476228e-23	-3.476228e-23	1.908259e-23
39.375000	1.730601e-23	3.551394e-23	-3.551394e-23	1.730601e-23
39.500000	1.552815e-23	3.616495e-23	-3.616495e-23	1.552815e-23
39.625000	1.375433e-23	3.671849e-23	-3.671849e-23	1.375433e-23
39.750000	1.198949e-23	3.717793e-23	-3.717793e-23	1.198949e-23
39.875000	1.023816e-23	3.754675e-23	-3.754675e-23	1.023816e-23
40.000000	8.504488e-24	3.782856e-23	-3.782856e-23	8.504488e-24
40.125000	6.792256e-24	3.802704e-23	-3.802704e-23	6.792256e-24
40.250000	5.104896e-24	3.814591e-23	-3.814591e-23	5.104896e-24
40.375000	3.445495e-24	3.818895e-23	-3.818895e-23	3.445495e-24
40.500000	1.816818e-24	3.815993e-23	-3.815993e-23	1.816818e-24
40.625000	2.213180e-25	3.806259e-23	-3.806259e-23	2.213180e-25
40.750000	-1.338844e-24	3.790069e-23	-3.790069e-23	-1.338844e-24
40.875000	-2.861784e-24	3.767792e-23	-3.767792e-23	-2.861784e-24
41.000000	-4.345881e-24	3.739791e-23	-3.739791e-23	-4.345881e-24
41.125000	-5.789758e-24	3.706424e-23	-3.706424e-23	-5.789758e-24
41.250000	-7.192270e-24	3.668040e-23	-3.668040e-23	-7.192270e-24
41.375000	-8.552486e-24	3.624982e-23	-3.624982e-23	-8.552486e-24
41.500000	-9.869674e-24	3.577580e-23	-3.577580e-23	-9.869674e-24
41.625000	-1.114329e-23	3.526158e-23	-3.526158e-23	-1.114329e-23
41.750000	-1.237296e-23	3.471028e-23	-3.471028e-23	-1.237296e-23
41.875000	-1.355847e-23	3.412492e-23	-3.412492e-23	-1.355847e-23
42.000000	-1.469976e-23	3.350842e-23	-3.350842e-23	-1.469976e-23
42.125000	-1.579688e-23	3.286356e-23	-3.286356e-23	-1.579688e-23
42.250000	-1.685003e-23	3.219305e-23	-3.219305e-23	-1.685003e-23
42.375000	-1.785951e-23	3.149945e-23	-3.149945e-23	-1.785951e-23
42.500000	-1.882571e-23	3.078524e-23	-3.078524e-23	-1.882571e-23
42.625000	-1.974912e-23	3.005277e-23	-3.005277e-23	-1.974912e-23
42.750000	-2.063032e-23	2.930429e-23	-2.930429e-23	-2.063032e-23
42.875000	-2.146996e-23	2.854194e-23	-2.854194e-23	-2.146996e-23
43.000000	-2.226874e-23	2.776773e-23	-2.776773e-23	-2.226874e-23
43.125000	-2.302743e-23	2.698361e-23	-2.698361e-23	-2.302743e-23
43.250000	-2.374684e-23	2.619138e-23	-2.619138e-23	-2.374684e-23
43.375000	-2.442784e-23	2.539278e-23	-2.539278e-23	-2.442784e-23
43.500000	-2.507133e-23	2.458943e-23	-2.458943e-23	-2.507133e-23
43.625000	-2.567822e-23	2.378285e-23	-2.378285e-23	-2.567822e-23
43.750000	-2.624949e-23	2.297448e-23	-2.297448e-23	-2.624949e-23
43.875000	-2.678610e-23	2.216567e-23	-2.216567e-23	-2.678610e-23
44.000000	-2.728904e-23	2.135769e-23	-2.135769e-23	-2.728904e-23
44.125000	-2.775931e-23	2.055171e-23	-2.055171e-23	-2.775931e-23
44.250000	-2.819794e-23	1.974883e-23	-1.974883e-23	-2.819794e-23
44.375000	-2.860593e-23	1.895008e-23	-1.895008e-23	-2.860593e-23
44.500000	-2.898430e-23	1.815640e-23	-1.815640e-23	-2.898430e-23
44.625000	-2.933408e-23	1.736868e-23	-1.736868e-23	-2.933408e-23
44.750000	-2.965626e-23	1.658771e-23	-1.658771e-23	-2.965626e-23
