# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.980692e-24	1.942390e-22	-1.942390e-22	-4.980692e-24
10.125000	1.448368e-22	-1.272569e-22	1.272569e-22	1.448368e-22
10.250000	-1.910478e-22	4.757239e-24	-4.757239e-24	-1.910478e-22
10.375000	1.604941e-22	9.753091e-23	-9.753091e-23	1.604941e-22
10.500000	-1.017530e-22	-1.540791e-22	1.540791e-22	-1.017530e-22
10.625000	4.639987e-23	1.753189e-22	-1.753189e-22	4.639987e-23
10.750000	-8.706470e-24	-1.787591e-22	1.787591e-22	-8.706470e-24
10.875000	-9.892828e-24	1.759312e-22	-1.759312e-22	-9.892828e-24
11.000000	1.029551e-23	-1.740263e-22	1.740263e-22	1.029551e-23
11.125000	6.564674e-24	1.720394e-22	-1.720394e-22	6.564674e-24
11.250000	-3.848989e-23	-1.661075e-22	1.661075e-22	-3.848989e-23
11.375000	8.303271e-23	1.472153e-22	-1.472153e-22	8.303271e-23
11.500000	-1.291920e-22	-1.053436e-22	1.053436e-22	-1.291920e-22
11.625000	1.598641e-22	3.722572e-23	-3.722572e-23	1.598641e-22
11.750000	-1.537918e-22	4.808165e-23	-4.808165e-23	-1.537918e-22
11.875000	9.829187e-23	-1.250666e-22	1.250666e-22	9.829187e-23
12.000000	2.658134e-24	1.585221e-22	-1.585221e-22	2.658135e-24
12.125000	-1.103267e-22	-1.112648e-22	1.112648e-22	-1.103267e-22
12.250000	1.532714e-22	-5.023266e-24	5.023266e-24	1.532714e-22
12.375000	-9.297831e-23	1.204158e-22	-1.204158e-22	-9.297831e-23
12.500000	-4.515111e-23	-1.445659e-22	1.445659e-22	-4.515111e-23
12.625000	1.436100e-22	3.672446e-23	-3.672446e-23	1.436100e-22
12.750000	-1.010165e-22	1.066806e-22	-1.066806e-22	-1.010165e-22
12.875000	-5.425523e-23	-1.357223e-22	1.357223e-22	-5.425523e-23
13.000000	1.431500e-22	1.010054e-24	-1.010054e-24	1.431500e-22
13.125000	-4.807495e-23	1.343600e-22	-1.343600e-22	-4.807495e-23
13.250000	-1.142405e-22	-8.144566e-23	8.144566e-23	-1.142405e-22
13.375000	1.056595e-22	-9.078607e-23	9.078607e-23	1.056595e-22
13.500000	7.028536e-23	1.185326e-22	-1.185326e-22	7.028536e-23
13.625000	-1.258297e-22	5.120445e-23	-5.120445e-23	-1.258297e-22
13.750000	-3.977705e-23	-1.289300e-22	1.289300e-22	-3.977705e-23
13.875000	1.292943e-22	-3.143630e-23	3.143630e-23	1.292943e-22
14.000000	3.106384e-23	1.285609e-22	-1.285609e-22	3.106384e-23
14.125000	-1.260623e-22	3.330463e-23	-3.330463e-23	-1.260623e-22
14.250000	-4.244564e-23	-1.219988e-22	1.219988e-22	-4.244564e-23
14.375000	1.162946e-22	-5.341951e-23	5.341951e-23	1.162946e-22
14.500000	6.931382e-23	1.056552e-22	-1.056552e-22	6.931382e-23
14.625000	-9.195332e-23	8.602533e-23	-8.602533e-23	-9.195332e-23
14.750000	-1.017009e-22	-7.024504e-23	7.024504e-23	-1.017009e-22
14.875000	4.334774e-23	-1.154504e-22	1.154504e-22	4.334774e-23
15.000000	1.209031e-22	1.090966e-23	-1.090966e-23	1.209031e-22
15.125000	2.678878e-23	1.174072e-22	-1.174072e-22	2.678878e-23
15.250000	-1.019001e-22	6.311346e-23	-6.311346e-23	-1.019001e-22
15.375000	-9.394392e-23	-7.113609e-23	7.113609e-23	-9.394392e-23
15.500000	2.900448e-23	-1.137829e-22	1.137829e-22	2.900448e-23
15.625000	1.146029e-22	-1.896430e-23	1.896430e-23	1.146029e-22
15.750000	6.613837e-23	9.340163e-23	-9.340163e-23	6.613837e-23
15.875000	-5.276111e-23	1.013171e-22	-1.013171e-22	-5.276111e-23
16.000000	-1.130016e-22	1.310433e-24	-1.310433e-24	-1.130016e-22
16.125000	-5.729261e-23	-9.565557e-23	9.565557e-23	-5.729261e-23
16.250000	5.158600e-23	-9.851371e-23	9.851371e-23	5.158600e-23
16.375000	1.097408e-22	-8.848746e-24	8.848746e-24	1.097408e-22
16.500000	6.771542e-23	8.470060e-23	-8.470060e-23	6.771542e-23
16.625000	-2.977170e-23	1.037495e-22	-1.037495e-22	-2.977170e-23
16.750000	-1.008831e-22	3.667113e-23	-3.667113e-23	-1.008831e-22
16.875000	-8.912585e-23	-5.710615e-23	5.710615e-23	-8.912585e-23
17.000000	-1.154013e-23	-1.042934e-22	1.042934e-22	-1.154013e-23
17.125000	7.264463e-23	-7.533305e-23	7.533305e-23	7.264463e-23
17.250000	1.034704e-22	6.232035e-24	-6.232035e-24	1.034704e-22
17.375000	6.362998e-23	7.999933e-23	-7.999933e-23	6.362998e-23
17.500000	-1.473444e-23	1.004187e-22	-1.004187e-22	-1.473444e-23
17.625000	-8.242908e-23	5.856811e-23	-5.856811e-23	-8.242908e-23
17.750000	-9.857947e-23	-1.752782e-23	1.752782e-23	-9.857947e-23
17.875000	-5.772637e-23	-8.024519e-23	8.024519e-23	-5.772637e-23
18.000000	1.253553e-23	-9.736494e-23	9.736494e-23	1.253553e-23
18.125000	7.474364e-23	-6.318459e-23	6.318459e-23	7.474364e-23
18.250000	9.710587e-23	2.728872e-24	-2.728872e-24	9.710587e-23
18.375000	7.088552e-23	6.468529e-23	-6.468529e-23	7.088552e-23
18.500000	1.315607e-23	9.410027e-23	-9.410027e-23	1.315607e-23
18.625000	-4.867867e-23	8.107116e-23	-8.107116e-23	-4.867867e-23
18.750000	-8.812063e-23	3.304224e-23	-3.304224e-23	-8.812063e-23
18.875000	-8.904161e-23	-2.761393e-23	2.761393e-23	-8.904161e-23
19.000000	-5.409377e-23	-7.458192e-23	7.458192e-23	-5.409377e-23
19.125000	-9.794349e-26	-9.133580e-23	9.133580e-23	-9.794349e-26
19.250000	5.243024e-23	-7.430206e-23	7.430206e-23	5.243024e-23
19.375000	8.510594e-23	-3.094036e-23	3.094036e-23	8.510594e-23
19.500000	8.708901e-23	2.210985e-23	-2.210985e-23	8.708901e-23
19.625000	5.988403e-23	6.570641e-23	-6.570641e-23	5.988403e-23
19.750000	1.496244e-23	8.677895e-23	-8.677895e-23	1.496244e-23
19.875000	-3.296245e-23	8.108230e-23	-8.108230e-23	-3.296245e-23
20.000000	-7.014139e-23	5.174901e-23	-5.174901e-23	-7.014139e-23
20.125000	-8.629223e-23	8.136637e-24	-8.136637e-24	-8.629223e-23
20.250000	-7.782019e-23	-3.642241e-23	3.642241e-23	-7.782019e-23
20.375000	-4.895922e-23	-6.952093e-23	6.952093e-23	-4.895922e-23
20.500000	-8.945218e-24	-8.377598e-23	8.377598e-23	-8.945218e-24
20.625000	3.190266e-23	-7.740228e-23	7.740228e-23	3.190266e-23
20.750000	6.429474e-23	-5.304820e-23	5.304820e-23	6.429474e-23
20.875000	8.120118e-23	-1.699916e-23	1.699916e-23	8.120118e-23
21.000000	7.942613e-23	2.191971e-23	-2.191971e-23	7.942613e-23
21.125000	6.057856e-23	5.477613e-23	-5.477613e-23	6.057856e-23
21.250000	3.005344e-23	7.513389e-23	-7.513389e-23	3.005344e-23
21.375000	-5.185832e-24	8.012622e-23	-8.012622e-23	-5.185832e-24
21.500000	-3.839385e-23	7.000239e-23	-7.000239e-23	-3.839385e-23
21.625000	-6.382982e-23	4.737560e-23	-4.737560e-23	-6.382982e-23
21.750000	-7.732141e-23	1.678042e-23	-1.678042e-23	-7.732141e-23
21.875000	-7.699321e-23	-1.597818e-23	1.597818e-23	-7.699321e-23
22.000000	-6.370689e-23	-4.502417e-23	4.502417e-23	-6.370689e-23
22.125000	-4.065039e-23	-6.577476e-23	6.577476e-23	-4.065039e-23
22.250000	-1.222857e-23	-7.568432e-23	7.568432e-23	-1.222857e-23
22.375000	1.701279e-23	-7.419023e-23	7.419023e-23	1.701279e-23
22.500000	4.302012e-23	-6.227370e-23	6.227370e-23	4.302012e-23
22.625000	6.249241e-23	-4.207295e-23	4.207295e-23	6.249241e-23
22.750000	7.310952e-23	-1.664837e-23	1.664837e-23	7.310952e-23
22.875000	7.384117e-23	1.035762e-23	-1.035762e-23	7.384117e-23
23.000000	6.511611e-23	3.528053e-23	-3.528053e-23	6.511611e-23
23.125000	4.867128e-23	5.505932e-23	-5.505932e-23	4.867128e-23
23.250000	2.708520e-23	6.768219e-23	-6.768219e-23	2.708520e-23
23.375000	3.208755e-24	7.228319e-23	-7.228319e-23	3.208755e-24
23.500000	-2.025450e-23	6.897189e-23	-6.897189e-23	-2.025450e-23
23.625000	-4.096442e-23	5.859729e-23	-5.859729e-23	-4.096442e-23
23.750000	-5.703922e-23	4.255870e-23	-4.255870e-23	-5.703922e-23
23.875000	-6.712677e-23	2.267618e-23	-2.267618e-23	-6.712677e-23
24.000000	-7.050600e-23	1.054885e-24	-1.054885e-24	-7.050600e-23
24.125000	-6.717109e-23	-2.012732e-23	2.012732e-23	-6.717109e-23
24.250000	-5.781168e-23	-3.888419e-23	3.888419e-23	-5.781168e-23
24.375000	-4.366971e-23	-5.365197e-23	5.365197e-23	-4.366971e-23
24.500000	-2.631619e-23	-6.342425e-23	6.342425e-23	-2.631619e-23
24.625000	-7.413809e-24	-6.776727e-23	6.776727e-23	-7.413809e-24
24.750000	1.146672e-23	-6.673848e-23	6.673848e-23	1.146672e-23
24.875000	2.894649e-23	-6.077101e-23	6.077101e-23	2.894649e-23
25.000000	4.387915e-23	-5.057637e-23	5.057637e-23	4.387915e-23
25.125000	5.537174e-23	-3.707442e-23	3.707442e-23	5.537174e-23
25.250000	6.280581e-23	-2.133625e-23	2.133625e-23	6.280581e-23
25.375000	6.586188e-23	-4.523947e-24	4.523947e-24	6.586188e-23
25.500000	6.453821e-23	1.218574e-23	-1.218574e-23	6.453821e-23
25.625000	5.914489e-23	2.769388e-23	-2.769388e-23	5.914489e-23
25.750000	5.025932e-23	4.106967e-23	-4.106967e-23	5.025932e-23
25.875000	3.864937e-23	5.161468e-23	-5.161468e-23	3.864937e-23
26.000000	2.518388e-23	5.888970e-23	-5.888970e-23	2.518388e-23
26.125000	1.074904e-23	6.270734e-23	-6.270734e-23	1.074904e-23
26.250000	-3.817490e-24	6.309959e-23	-6.309959e-23	-3.817490e-24
26.375000	-1.776875e-23	6.027262e-23	-6.027262e-23	-1.776875e-23
26.500000	-3.046795e-23	5.456201e-23	-5.456201e-23	-3.046795e-23
26.625000	-4.139356e-23	4.639750e-23	-4.639750e-23	-4.139356e-23
26.750000	-5.014048e-23	3.627781e-23	-3.627781e-23	-5.014048e-23
26.875000	-5.642265e-23	2.475010e-23	-2.475010e-23	-5.642265e-23
27.000000	-6.007675e-23	1.238902e-23	-1.238902e-23	-6.007675e-23
27.125000	-6.106400e-23	-2.270175e-25	2.270175e-25	-6.106400e-23
27.250000	-5.946752e-23	-1.254158e-23	1.254158e-23	-5.946752e-23
27.375000	-5.548317e-23	-2.404679e-23	2.404679e-23	-5.548317e-23
27.500000	-4.940264e-23	-3.430762e-23	3.430762e-23	-4.940264e-23
27.625000	-4.158941e-23	-4.298039e-23	4.298039e-23	-4.158941e-23
27.750000	-3.245063e-23	-4.982224e-23	4.982224e-23	-3.245063e-23
27.875000	-2.240941e-23	-5.469105e-23	5.469105e-23	-2.240941e-23
28.000000	-1.188099e-23	-5.753753e-23	5.753753e-23	-1.188099e-23
28.125000	-1.254882e-24	-5.839261e-23	5.839261e-23	-1.254882e-24
28.250000	9.117121e-24	-5.735279e-23	5.735279e-23	9.117121e-24
28.375000	1.892773e-23	-5.456555e-23	5.456555e-23	1.892773e-23
28.500000	2.791674e-23	-5.021611e-23	5.021611e-23	2.791674e-23
28.625000	3.587090e-23	-4.451649e-23	4.451649e-23	3.587090e-23
28.750000	4.262229e-23	-3.769701e-23	3.769701e-23	4.262229e-23
28.875000	4.804677e-23	-2.999974e-23	2.999974e-23	4.804677e-23
29.000000	5.206270e-23	-2.167298e-23	2.167298e-23	5.206270e-23
29.125000	5.463014e-23	-1.296571e-23	1.296571e-23	5.463014e-23
29.250000	5.574966e-23	-4.121733e-24	4.121733e-24	5.574966e-23
29.375000	5.546034e-23	4.626394e-24	-4.626394e-24	5.546034e-23
29.500000	5.383658e-23	1.306335e-23	-1.306335e-23	5.383658e-23
29.625000	5.098370e-23	2.099639e-23	-2.099639e-23	5.098370e-23
29.750000	4.703259e-23	2.825965e-23	-2.825965e-23	4.703259e-23
29.875000	4.213351e-23	3.471731e-23	-3.471731e-23	4.213351e-23
30.000000	3.644964e-23	4.026520e-23	-4.026520e-23	3.644964e-23
30.125000	3.015054e-23	4.483104e-23	-4.483104e-23	3.015054e-23
30.250000	2.340600e-23	4.837310e-23	-4.837310e-23	2.340600e-23
30.375000	1.638080e-23	5.087769e-23	-5.087769e-23	1.638080e-23
30.500000	9.230498e-24	5.235584e-23	-5.235584e-23	9.230498e-24
30.625000	2.098473e-24	5.283944e-23	-5.283944e-23	2.098473e-24
30.750000	-4.885973e-24	5.237739e-23	-5.237739e-23	-4.885973e-24
30.875000	-1.160855e-23	5.103201e-23	-5.103201e-23	-1.160855e-23
31.000000	-1.797021e-23	4.887578e-23	-4.887578e-23	-1.797021e-23
31.125000	-2.388697e-23	4.598857e-23	-4.598857e-23	-2.388697e-23
31.250000	-2.928930e-23	4.245522e-23	-4.245522e-23	-2.928930e-23
31.375000	-3.412149e-23	3.836365e-23	-3.836365e-23	-3.412149e-23
31.500000	-3.834076e-23	3.380319e-23	-3.380319e-23	-3.834076e-23
31.625000	-4.191648e-23	2.886322e-23	-2.886322e-23	-4.191648e-23
31.750000	-4.482938e-23	2.363212e-23	-2.363212e-23	-4.482938e-23
31.875000	-4.707078e-23	1.819621e-23	-1.819621e-23	-4.707078e-23
32.000000	-4.864192e-23	1.263896e-23	-1.263896e-23	-4.864192e-23
32.125000	-4.955322e-23	7.040058e-24	-7.040058e-24	-4.955322e-23
32.250000	-4.982357e-23	1.474692e-24	-1.474692e-24	-4.982357e-23
32.375000	-4.947955e-23	-3.987262e-24	3.987262e-24	-4.947955e-23
32.500000	-4.855451e-23	-9.281899e-24	9.281899e-24	-4.855451e-23
32.625000	-4.708762e-23	-1.435187e-23	1.435187e-23	-4.708762e-23
32.750000	-4.512283e-23	-1.914680e-23	1.914680e-23	-4.512283e-23
32.875000	-4.270778e-23	-2.362358e-23	2.362358e-23	-4.270778e-23
33.000000	-3.989275e-23	-2.774644e-23	2.774644e-23	-3.989275e-23
33.125000	-3.672958e-23	-3.148695e-23	3.148695e-23	-3.672958e-23
33.250000	-3.327073e-23	-3.482375e-23	3.482375e-23	-3.327073e-23
33.375000	-2.956837e-23	-3.774225e-23	3.774225e-23	-2.956837e-23
33.500000	-2.567357e-23	-4.023421e-23	4.023421e-23	-2.567357e-23
33.625000	-2.163562e-23	-4.229722e-23	4.229722e-23	-2.163562e-23
33.750000	-1.750148e-23	-4.393408e-23	4.393408e-23	-1.750148e-23
33.875000	-1.331531e-23	-4.515225e-23	4.515225e-23	-1.331531e-23
34.000000	-9.118142e-24	-4.596319e-23	4.596319e-23	-9.118142e-24
34.125000	-4.947640e-24	-4.638172e-23	4.638172e-23	-4.947640e-24
34.250000	-8.380087e-25	-4.642545e-23	4.642545e-23	-8.380088e-25
34.375000	3.180066e-24	-4.611419e-23	4.611419e-23	3.180066e-24
34.500000	7.079367e-24	-4.546946e-23	4.546946e-23	7.079367e-24
34.625000	1.083605e-23	-4.451400e-23	4.451400e-23	1.083605e-23
34.750000	1.442953e-23	-4.327138e-23	4.327138e-23	1.442953e-23
34.875000	1.784225e-23	-4.176567e-23	4.176567e-23	1.784225e-23
35.000000	2.105958e-23	-4.002111e-23	4.002111e-23	2.105958e-23
35.125000	2.406958e-23	-3.806190e-23	3.806190e-23	2.406958e-23
35.250000	2.686281e-23	-3.591196e-23	3.591196e-23	2.686281e-23
35.375000	2.943215e-23	-3.359479e-23	3.359479e-23	2.943215e-23
35.500000	3.177261e-23	-3.113329e-23	3.113329e-23	3.177261e-23
35.625000	3.388120e-23	-2.854968e-23	2.854968e-23	3.388120e-23
35.750000	3.575668e-23	-2.586538e-23	2.586538e-23	3.575668e-23
35.875000	3.739947e-23	-2.310094e-23	2.310094e-23	3.739947e-23
36.000000	3.881149e-23	-2.027597e-23	2.027597e-23	3.881149e-23
36.125000	3.999597e-23	-1.740910e-23	1.740910e-23	3.999597e-23
36.250000	4.095736e-23	-1.451793e-23	1.451793e-23	4.095736e-23
36.375000	4.170120e-23	-1.161900e-23	1.161900e-23	4.170120e-23
36.500000	4.223396e-23	-8.727768e-24	8.727768e-24	4.223396e-23
36.625000	4.256296e-23	-5.858609e-24	5.858609e-24	4.256296e-23
36.750000	4.269622e-23	-3.024793e-24	3.024793e-24	4.269622e-23
36.875000	4.264240e-23	-2.384943e-25	2.384943e-25	4.264240e-23
37.000000	4.241064e-23	2.489206e-24	-2.489206e-24	4.241064e-23
37.125000	4.201050e-23	5.148306e-24	-5.148306e-24	4.201050e-23
37.250000	4.145188e-23	7.729870e-24	-7.729870e-24	4.145188e-23
37.375000	4.074488e-23	1.022600e-23	-1.022600e-23	4.074488e-23
37.500000	3.989975e-23	1.262981e-23	-1.262981e-23	3.989975e-23
37.625000	3.892682e-23	1.493539e-23	-1.493539e-23	3.892682e-23
37.750000	3.783639e-23	1.713778e-23	-1.713778e-23	3.783639e-23
37.875000	3.663871e-23	1.923291e-23	-1.923291e-23	3.663871e-23
38.000000	3.534386e-23	2.121757e-23	-2.121757e-23	3.534386e-23
38.125000	3.396176e-23	2.308935e-23	-2.308935e-23	3.396176e-23
38.250000	3.250205e-23	2.484659e-23	-2.484659e-23	3.250205e-23
38.375000	3.097411e-23	2.648835e-23	-2.648835e-23	3.097411e-23
38.500000	2.938700e-23	2.801433e-23	-2.801433e-23	2.938700e-23
38.625000	2.774939e-23	2.942481e-23	-2.942481e-23	2.774939e-23
38.750000	2.606962e-23	3.072064e-23	-3.072064e-23	2.606962e-23
38.875000	2.435559e-23	3.190314e-23	-3.190314e-23	2.435559e-23
39.000000	2.261481e-23	3.297406e-23	-3.297406e-23	2.261481e-23
39.125000	2.085436e-23	3.393556e-23	-3.393556e-23	2.085436e-23
39.250000	1.908089e-23	3.479013e-23	-3.479013e-23	1.908089e-23
39.375000	1.730064e-23	3.554055e-23	-3.554055e-23	1.730064e-23
39.500000	1.551940e-23	3.618985e-23	-3.618985e-23	1.551940e-23
39.625000	1.374254e-23	3.674129e-23	-3.674129e-23	1.374254e-23
39.750000	1.197503e-23	3.719828e-23	-3.719828e-23	1.197503e-23
39.875000	1.022144e-23	3.756438e-23	-3.756438e-23	1.022144e-23
40.000000	8.485938e-24	3.784326e-23	-3.784326e-23	8.485938e-24
40.125000	6.772307e-24	3.803866e-23	-3.803866e-23	6.772307e-24
40.250000	5.083980e-24	3.815438e-23	-3.815438e-23	5.083980e-24
40.375000	3.424036e-24	3.819423e-23	-3.819423e-23	3.424036e-24
40.500000	1.795226e-24	3.816205e-23	-3.816205e-23	1.795226e-24
40.625000	1.999802e-25	3.806165e-23	-3.806165e-23	1.999802e-25
40.750000	-1.359565e-24	3.789680e-23	-3.789680e-23	-1.359565e-24
40.875000	-2.881557e-24	3.767123e-23	-3.767123e-23	-2.881557e-24
41.000000	-4.364406e-24	3.738862e-23	-3.738862e-23	-4.364406e-24
41.125000	-5.806772e-24	3.705257e-23	-3.705257e-23	-5.806772e-24
41.250000	-7.207546e-24	3.666660e-23	-3.666660e-23	-7.207546e-24
41.375000	-8.565832e-24	3.623413e-23	-3.623413e-23	-8.565832e-24
41.500000	-9.880938e-24	3.575850e-23	-3.575850e-23	-9.880938e-24
41.625000	-1.115235e-23	3.524294e-23	-3.524294e-23	-1.115235e-23
41.750000	-1.237974e-23	3.469058e-23	-3.469058e-23	-1.237974e-23
41.875000	-1.356292e-23	3.410443e-23	-3.410443e-23	-1.356292e-23
42.000000	-1.470186e-23	3.348739e-23	-3.348739e-23	-1.470186e-23
42.125000	-1.579664e-23	3.284226e-23	-3.284226e-23	-1.579664e-23
42.250000	-1.684748e-23	3.217172e-23	-3.217172e-23	-1.684748e-23
42.375000	-1.785471e-23	3.147833e-23	-3.147833e-23	-1.785471e-23
42.500000	-1.881874e-23	3.076454e-23	-3.076454e-23	-1.881874e-23
42.625000	-1.974009e-23	3.003269e-23	-3.003269e-23	-1.974009e-23
42.750000	-2.061934e-23	2.928501e-23	-2.928501e-23	-2.061934e-23
42.875000	-2.145714e-23	2.852361e-23	-2.852361e-23	-2.145714e-23
43.000000	-2.225423e-23	2.775052e-23	-2.775052e-23	-2.225423e-23
43.125000	-2.301137e-23	2.696762e-23	-2.696762e-23	-2.301137e-23
43.250000	-2.372939e-23	2.617673e-23	-2.617673e-23	-2.372939e-23
43.375000	-2.440914e-23	2.537956e-23	-2.537956e-23	-2.440914e-23
43.500000	-2.505154e-23	2.457770e-23	-2.457770e-23	-2.505154e-23
43.625000	-2.565751e-23	2.377267e-23	-2.377267e-23	-2.565751e-23
43.750000	-2.622799e-23	2.296589e-23	-2.296589e-23	-2.622799e-23
43.875000	-2.676397e-23	2.215869e-23	-2.215869e-23	-2.676397e-23
44.000000	-2.726642e-23	2.135233e-23	-2.135233e-23	-2.726642e-23
44.125000	-2.773635e-23	2.054798e-23	-2.054798e-23	-2.773635e-23
44.250000	-2.817477e-23	1.974670e-23	-1.974670e-23	-2.817477e-23
44.375000	-2.858268e-23	1.894953e-23	-1.894953e-23	-2.858268e-23
44.500000	-2.896110e-23	1.815740e-23	-1.815740e-23	-2.896110e-23
44.625000	-2.931102e-23	1.737118e-23	-1.737118e-23	-2.931102e-23
44.750000	-2.963347e-23	1.659168e-23	-1.659168e-23	-2.963347e-23
