# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.227325e-24	1.949960e-22	-1.949960e-22	-5.227325e-24
10.125000	1.450093e-22	-1.267514e-22	1.267514e-22	1.450093e-22
10.250000	-1.900725e-22	4.797637e-24	-4.797637e-24	-1.900725e-22
10.375000	1.605997e-22	9.638233e-23	-9.638233e-23	1.605997e-22
10.500000	-1.025190e-22	-1.534655e-22	1.534655e-22	-1.025190e-22
10.625000	4.753864e-23	1.755045e-22	-1.755045e-22	4.753864e-23
10.750000	-9.490434e-24	-1.791329e-22	1.791329e-22	-9.490434e-24
10.875000	-9.168407e-24	1.766490e-22	-1.766490e-22	-9.168407e-24
11.000000	9.433491e-24	-1.744082e-22	1.744082e-22	9.433491e-24
11.125000	7.367417e-24	1.722475e-22	-1.722475e-22	7.367417e-24
11.250000	-3.940412e-23	-1.657027e-22	1.657027e-22	-3.940412e-23
11.375000	8.309514e-23	1.463810e-22	-1.463810e-22	8.309514e-23
11.500000	-1.287112e-22	-1.050566e-22	1.050566e-22	-1.287112e-22
11.625000	1.595659e-22	3.761075e-23	-3.761075e-23	1.595659e-22
11.750000	-1.543904e-22	4.790173e-23	-4.790173e-23	-1.543904e-22
11.875000	9.818196e-23	-1.258836e-22	1.258836e-22	9.818196e-23
12.000000	3.337339e-24	1.580385e-22	-1.580385e-22	3.337339e-24
12.125000	-1.096862e-22	-1.111908e-22	1.111908e-22	-1.096862e-22
12.250000	1.538703e-22	-4.779302e-24	4.779302e-24	1.538703e-22
12.375000	-9.246793e-23	1.209979e-22	-1.209979e-22	-9.246793e-23
12.500000	-4.491588e-23	-1.439514e-22	1.439514e-22	-4.491588e-23
12.625000	1.439325e-22	3.723441e-23	-3.723441e-23	1.439325e-22
12.750000	-1.006064e-22	1.072770e-22	-1.072770e-22	-1.006064e-22
12.875000	-5.388443e-23	-1.353092e-22	1.353092e-22	-5.388443e-23
13.000000	1.436491e-22	1.045687e-24	-1.045687e-24	1.436491e-22
13.125000	-4.763511e-23	1.341495e-22	-1.341495e-22	-4.763511e-23
13.250000	-1.142799e-22	-8.185650e-23	8.185650e-23	-1.142799e-22
13.375000	1.051724e-22	-9.115924e-23	9.115924e-23	1.051724e-22
13.500000	6.980024e-23	1.186721e-22	-1.186721e-22	6.980024e-23
13.625000	-1.258689e-22	5.172027e-23	-5.172027e-23	-1.258689e-22
13.750000	-3.942843e-23	-1.288762e-22	1.288762e-22	-3.942843e-23
13.875000	1.293419e-22	-3.199518e-23	3.199518e-23	1.293419e-22
14.000000	3.063347e-23	1.284029e-22	-1.284029e-22	3.063347e-23
14.125000	-1.260780e-22	3.372729e-23	-3.372729e-23	-1.260780e-22
14.250000	-4.207225e-23	-1.221656e-22	1.221656e-22	-4.207225e-23
14.375000	1.160329e-22	-5.386966e-23	5.386966e-23	1.160329e-22
14.500000	6.920748e-23	1.059567e-22	-1.059567e-22	6.920748e-23
14.625000	-9.148143e-23	8.592749e-23	-8.592749e-23	-9.148143e-23
14.750000	-1.019868e-22	-7.050974e-23	7.050974e-23	-1.019868e-22
14.875000	4.341299e-23	-1.151008e-22	1.151008e-22	4.341299e-23
15.000000	1.211744e-22	1.052470e-23	-1.052470e-23	1.211744e-22
15.125000	2.653726e-23	1.175529e-22	-1.175529e-22	2.653726e-23
15.250000	-1.014499e-22	6.317736e-23	-6.317736e-23	-1.014499e-22
15.375000	-9.423519e-23	-7.126577e-23	7.126577e-23	-9.423519e-23
15.500000	2.927486e-23	-1.135037e-22	1.135037e-22	2.927486e-23
15.625000	1.144713e-22	-1.926985e-23	1.926985e-23	1.144713e-22
15.750000	6.631758e-23	9.375682e-23	-9.375682e-23	6.631758e-23
15.875000	-5.279117e-23	1.010451e-22	-1.010451e-22	-5.279117e-23
16.000000	-1.129052e-22	1.715988e-24	-1.715988e-24	-1.129052e-22
16.125000	-5.739339e-23	-9.590947e-23	9.590947e-23	-5.739339e-23
16.250000	5.169521e-23	-9.817236e-23	9.817236e-23	5.169521e-23
16.375000	1.095577e-22	-9.086167e-24	9.086167e-24	1.095577e-22
16.500000	6.795558e-23	8.494771e-23	-8.494771e-23	6.795558e-23
16.625000	-3.005429e-23	1.036790e-22	-1.036790e-22	-3.005429e-23
16.750000	-1.005975e-22	3.674364e-23	-3.674364e-23	-1.005975e-22
16.875000	-8.944213e-23	-5.693413e-23	5.693413e-23	-8.944213e-23
17.000000	-1.141046e-23	-1.044918e-22	1.044918e-22	-1.141046e-23
17.125000	7.256212e-23	-7.503252e-23	7.503252e-23	7.256212e-23
17.250000	1.032955e-22	5.983485e-24	-5.983485e-24	1.032955e-22
17.375000	6.385803e-23	8.011550e-23	-8.011550e-23	6.385803e-23
17.500000	-1.502619e-23	1.005146e-22	-1.005146e-22	-1.502619e-23
17.625000	-8.233446e-23	5.834669e-23	-5.834669e-23	-8.233446e-23
17.750000	-9.854085e-23	-1.726052e-23	1.726052e-23	-9.854085e-23
17.875000	-5.802395e-23	-8.034445e-23	8.034445e-23	-5.802395e-23
18.000000	1.270568e-23	-9.750997e-23	9.750997e-23	1.270568e-23
18.125000	7.467498e-23	-6.295619e-23	6.295619e-23	7.467498e-23
18.250000	9.687311e-23	2.542820e-24	-2.542820e-24	9.687311e-23
18.375000	7.109195e-23	6.455811e-23	-6.455811e-23	7.109195e-23
18.500000	1.311585e-23	9.431609e-23	-9.431609e-23	1.311585e-23
18.625000	-4.890142e-23	8.092721e-23	-8.092721e-23	-4.890142e-23
18.750000	-8.794811e-23	3.288085e-23	-3.288085e-23	-8.794811e-23
18.875000	-8.900148e-23	-2.741155e-23	2.741155e-23	-8.900148e-23
19.000000	-5.434712e-23	-7.462079e-23	7.462079e-23	-5.434712e-23
19.125000	-4.428445e-26	-9.158576e-23	9.158576e-23	-4.428445e-26
19.250000	5.260044e-23	-7.421935e-23	7.421935e-23	5.260044e-23
19.375000	8.494139e-23	-3.083085e-23	3.083085e-23	8.494139e-23
19.500000	8.696949e-23	2.188527e-23	-2.188527e-23	8.696949e-23
19.625000	6.008649e-23	6.557516e-23	-6.557516e-23	6.008649e-23
19.750000	1.504507e-23	8.694374e-23	-8.694374e-23	1.504507e-23
19.875000	-3.314928e-23	8.110554e-23	-8.110554e-23	-3.314928e-23
20.000000	-7.016693e-23	5.152319e-23	-5.152319e-23	-7.016693e-23
20.125000	-8.608045e-23	8.078034e-24	-8.078034e-24	-8.608045e-23
20.250000	-7.776970e-23	-3.624786e-23	3.624786e-23	-7.776970e-23
20.375000	-4.914048e-23	-6.949819e-23	6.949819e-23	-4.914048e-23
20.500000	-8.990635e-24	-8.398577e-23	8.398577e-23	-8.990635e-24
20.625000	3.209340e-23	-7.750294e-23	7.750294e-23	3.209340e-23
20.750000	6.440807e-23	-5.291034e-23	5.291034e-23	6.440807e-23
20.875000	8.107723e-23	-1.690793e-23	1.690793e-23	8.107723e-23
21.000000	7.931438e-23	2.177567e-23	-2.177567e-23	7.931438e-23
21.125000	6.069740e-23	5.459909e-23	-5.459909e-23	6.069740e-23
21.250000	3.025718e-23	7.517052e-23	-7.517052e-23	3.025718e-23
21.375000	-5.161270e-24	8.029346e-23	-8.029346e-23	-5.161270e-24
21.500000	-3.853243e-23	7.003713e-23	-7.003713e-23	-3.853243e-23
21.625000	-6.388844e-23	4.722507e-23	-4.722507e-23	-6.388844e-23
21.750000	-7.718235e-23	1.665115e-23	-1.665115e-23	-7.718235e-23
21.875000	-7.681071e-23	-1.591541e-23	1.591541e-23	-7.681071e-23
22.000000	-6.368471e-23	-4.485601e-23	4.485601e-23	-6.368471e-23
22.125000	-4.078014e-23	-6.571156e-23	6.571156e-23	-4.078014e-23
22.250000	-1.232241e-23	-7.579610e-23	7.579610e-23	-1.232241e-23
22.375000	1.708955e-23	-7.433884e-23	7.433884e-23	1.708955e-23
22.500000	4.319938e-23	-6.228617e-23	6.228617e-23	4.319938e-23
22.625000	6.259735e-23	-4.193828e-23	4.193828e-23	6.259735e-23
22.750000	7.305577e-23	-1.651161e-23	1.651161e-23	7.305577e-23
22.875000	7.371255e-23	1.036009e-23	-1.036009e-23	7.371255e-23
23.000000	6.506708e-23	3.515520e-23	-3.515520e-23	6.506708e-23
23.125000	4.877025e-23	5.493913e-23	-5.493913e-23	4.877025e-23
23.250000	2.725572e-23	6.768821e-23	-6.768821e-23	2.725572e-23
23.375000	3.314813e-24	7.241476e-23	-7.241476e-23	3.314813e-24
23.500000	-2.028389e-23	6.912069e-23	-6.912069e-23	-2.028389e-23
23.625000	-4.108211e-23	5.864825e-23	-5.864825e-23	-4.108211e-23
23.750000	-5.712818e-23	4.248571e-23	-4.248571e-23	-5.712818e-23
23.875000	-6.710171e-23	2.255647e-23	-2.255647e-23	-6.710171e-23
24.000000	-7.037827e-23	9.974394e-25	-9.974394e-25	-7.037827e-23
24.125000	-6.702940e-23	-2.006788e-23	2.006788e-23	-6.702940e-23
24.250000	-5.775000e-23	-3.874108e-23	3.874108e-23	-5.775000e-23
24.375000	-4.372138e-23	-5.351544e-23	5.351544e-23	-4.372138e-23
24.500000	-2.643536e-23	-6.337528e-23	6.337528e-23	-2.643536e-23
24.625000	-7.512606e-24	-6.782320e-23	6.782320e-23	-7.512606e-24
24.750000	1.145620e-23	-6.684745e-23	6.684745e-23	1.145620e-23
24.875000	2.903162e-23	-6.085221e-23	6.085221e-23	2.903162e-23
25.000000	4.400915e-23	-5.057154e-23	5.057154e-23	4.400915e-23
25.125000	5.547262e-23	-3.697908e-23	3.697908e-23	5.547262e-23
25.250000	6.282400e-23	-2.119783e-23	2.119783e-23	6.282400e-23
25.375000	6.579273e-23	-4.411353e-24	4.411353e-24	6.579273e-23
25.500000	6.442465e-23	1.222186e-23	-1.222186e-23	6.442465e-23
25.625000	5.904994e-23	2.764649e-23	-2.764649e-23	5.904994e-23
25.750000	5.023188e-23	4.097428e-23	-4.097428e-23	5.023188e-23
25.875000	3.870212e-23	5.152755e-23	-5.152755e-23	3.870212e-23
26.000000	2.529096e-23	5.885981e-23	-5.885981e-23	2.529096e-23
26.125000	1.086096e-23	6.275485e-23	-6.275485e-23	1.086096e-23
26.250000	-3.750000e-24	6.320899e-23	-6.320899e-23	-3.750000e-24
26.375000	-1.777298e-23	6.040226e-23	-6.040226e-23	-1.777298e-23
26.500000	-3.053931e-23	5.466436e-23	-5.466436e-23	-3.053931e-23
26.625000	-4.150064e-23	4.643952e-23	-4.643952e-23	-4.150064e-23
26.750000	-5.024042e-23	3.625249e-23	-3.625249e-23	-5.024042e-23
26.875000	-5.647856e-23	2.467636e-23	-2.467636e-23	-5.647856e-23
27.000000	-6.007048e-23	1.230222e-23	-1.230222e-23	-6.007048e-23
27.125000	-6.100094e-23	-2.889640e-25	2.889640e-25	-6.100094e-23
27.250000	-5.937292e-23	-1.255165e-23	1.255165e-23	-5.937292e-23
27.375000	-5.539193e-23	-2.399735e-23	2.399735e-23	-5.539193e-23
27.500000	-4.934667e-23	-3.421150e-23	3.421150e-23	-4.934667e-23
27.625000	-4.158737e-23	-4.286483e-23	4.286483e-23	-4.158737e-23
27.750000	-3.250330e-23	-4.971885e-23	4.971885e-23	-3.250330e-23
27.875000	-2.250124e-23	-5.462574e-23	5.462574e-23	-2.250124e-23
28.000000	-1.198632e-23	-5.752365e-23	5.752365e-23	-1.198632e-23
28.125000	-1.346016e-24	-5.842845e-23	5.842845e-23	-1.346016e-24
28.250000	9.062320e-24	-5.742338e-23	5.742338e-23	9.062320e-24
28.375000	1.892045e-23	-5.464767e-23	5.464767e-23	1.892045e-23
28.500000	2.795517e-23	-5.028495e-23	5.028495e-23	2.795517e-23
28.625000	3.594166e-23	-4.455211e-23	4.455211e-23	3.594166e-23
28.750000	4.270480e-23	-3.768898e-23	3.768898e-23	4.270480e-23
28.875000	4.811886e-23	-2.994886e-23	2.994886e-23	4.811886e-23
29.000000	5.210607e-23	-2.159002e-23	2.159002e-23	5.210607e-23
29.125000	5.463412e-23	-1.286794e-23	1.286794e-23	5.463412e-23
29.250000	5.571276e-23	-4.028565e-24	4.028565e-24	5.571276e-23
29.375000	5.538966e-23	4.697716e-24	-4.697716e-24	5.538966e-23
29.500000	5.374558e-23	1.310099e-23	-1.310099e-23	5.374558e-23
29.625000	5.088904e-23	2.099573e-23	-2.099573e-23	5.088904e-23
29.750000	4.695067e-23	2.822364e-23	-2.822364e-23	4.695067e-23
29.875000	4.207747e-23	3.465528e-23	-3.465528e-23	4.207747e-23
30.000000	3.642715e-23	4.019072e-23	-4.019072e-23	3.642715e-23
30.125000	3.016283e-23	4.475906e-23	-4.475906e-23	3.016283e-23
30.250000	2.344819e-23	4.831725e-23	-4.831725e-23	2.344819e-23
30.375000	1.644325e-23	5.084800e-23	-5.084800e-23	1.644325e-23
30.500000	9.300883e-24	5.235741e-23	-5.235741e-23	9.300883e-24
30.625000	2.163983e-24	5.287209e-23	-5.287209e-23	2.163983e-24
30.750000	-4.836580e-24	5.243619e-23	-5.243619e-23	-4.836580e-24
30.875000	-1.158344e-23	5.110848e-23	-5.110848e-23	-1.158344e-23
31.000000	-1.797361e-23	4.895943e-23	-4.895943e-23	-1.797361e-23
31.125000	-2.391892e-23	4.606850e-23	-4.606850e-23	-2.391892e-23
31.250000	-2.934603e-23	4.252167e-23	-4.252167e-23	-2.934603e-23
31.375000	-3.419621e-23	3.840912e-23	-3.840912e-23	-3.419621e-23
31.500000	-3.842476e-23	3.382323e-23	-3.382323e-23	-3.842476e-23
31.625000	-4.200038e-23	2.885679e-23	-2.885679e-23	-4.200038e-23
31.750000	-4.490433e-23	2.360141e-23	-2.360141e-23	-4.490433e-23
31.875000	-4.712951e-23	1.814617e-23	-1.814617e-23	-4.712951e-23
32.000000	-4.867943e-23	1.257643e-23	-1.257643e-23	-4.867943e-23
32.125000	-4.956722e-23	6.972888e-24	-6.972888e-24	-4.956722e-23
32.250000	-4.981447e-23	1.410719e-24	-1.410719e-24	-4.981447e-23
32.375000	-4.945016e-23	-4.041039e-24	4.041039e-24	-4.945016e-23
32.500000	-4.850956e-23	-9.319984e-24	9.319984e-24	-4.850956e-23
32.625000	-4.703308e-23	-1.437068e-23	1.437068e-23	-4.703308e-23
32.750000	-4.506521e-23	-1.914485e-23	1.914485e-23	-4.506521e-23
32.875000	-4.265348e-23	-2.360140e-23	2.360140e-23	-4.265348e-23
33.000000	-3.984749e-23	-2.770639e-23	2.770639e-23	-3.984749e-23
33.125000	-3.669795e-23	-3.143280e-23	3.143280e-23	-3.669795e-23
33.250000	-3.325591e-23	-3.476027e-23	3.476027e-23	-3.325591e-23
33.375000	-2.957196e-23	-3.767475e-23	3.767475e-23	-2.957196e-23
33.500000	-2.569560e-23	-4.016803e-23	4.016803e-23	-2.569560e-23
33.625000	-2.167469e-23	-4.223732e-23	4.223732e-23	-2.167469e-23
33.750000	-1.755493e-23	-4.388470e-23	4.388470e-23	-1.755493e-23
33.875000	-1.337957e-23	-4.511662e-23	4.511662e-23	-1.337957e-23
34.000000	-9.189026e-24	-4.594337e-23	4.594337e-23	-9.189026e-24
34.125000	-5.020735e-24	-4.637855e-23	4.637855e-23	-5.020735e-24
34.250000	-9.089858e-25	-4.643859e-23	4.643859e-23	-9.089858e-25
34.375000	3.115148e-24	-4.614223e-23	4.614223e-23	3.115148e-24
34.500000	7.023833e-24	-4.551012e-23	4.551012e-23	7.023833e-24
34.625000	1.079244e-23	-4.456433e-23	4.456433e-23	1.079244e-23
34.750000	1.439950e-23	-4.332804e-23	4.332804e-23	1.439950e-23
34.875000	1.782657e-23	-4.182513e-23	4.182513e-23	1.782657e-23
35.000000	2.105813e-23	-4.007991e-23	4.007991e-23	2.105813e-23
35.125000	2.408147e-23	-3.811684e-23	3.811684e-23	2.408147e-23
35.250000	2.688648e-23	-3.596023e-23	3.596023e-23	2.688648e-23
35.375000	2.946553e-23	-3.363411e-23	3.363411e-23	2.946553e-23
35.500000	3.181326e-23	-3.116198e-23	3.116198e-23	3.181326e-23
35.625000	3.392645e-23	-2.856669e-23	2.856669e-23	3.392645e-23
35.750000	3.580381e-23	-2.587027e-23	2.587027e-23	3.580381e-23
35.875000	3.744584e-23	-2.309389e-23	2.309389e-23	3.744584e-23
36.000000	3.885462e-23	-2.025767e-23	2.025767e-23	3.885462e-23
36.125000	4.003369e-23	-1.738072e-23	1.738072e-23	4.003369e-23
36.250000	4.098785e-23	-1.448101e-23	1.448101e-23	4.098785e-23
36.375000	4.172304e-23	-1.157535e-23	1.157535e-23	4.172304e-23
36.500000	4.224617e-23	-8.679394e-24	8.679394e-24	4.224617e-23
36.625000	4.256500e-23	-5.807583e-24	5.807583e-24	4.256500e-23
36.750000	4.268799e-23	-2.973187e-24	2.973187e-24	4.268799e-23
36.875000	4.262417e-23	-1.882896e-25	1.882896e-25	4.262417e-23
37.000000	4.238305e-23	2.536185e-24	-2.536185e-24	4.238305e-23
37.125000	4.197451e-23	5.190451e-24	-5.190451e-24	4.197451e-23
37.250000	4.140867e-23	7.765828e-24	-7.765828e-24	4.140867e-23
37.375000	4.069583e-23	1.025470e-23	-1.025470e-23	4.069583e-23
37.500000	3.984635e-23	1.265049e-23	-1.265049e-23	3.984635e-23
37.625000	3.887061e-23	1.494757e-23	-1.494757e-23	3.887061e-23
37.750000	3.777893e-23	1.714129e-23	-1.714129e-23	3.777893e-23
37.875000	3.658149e-23	1.922784e-23	-1.922784e-23	3.658149e-23
38.000000	3.528829e-23	2.120425e-23	-2.120425e-23	3.528829e-23
38.125000	3.390912e-23	2.306834e-23	-2.306834e-23	3.390912e-23
38.250000	3.245347e-23	2.481863e-23	-2.481863e-23	3.245347e-23
38.375000	3.093055e-23	2.645432e-23	-2.645432e-23	3.093055e-23
38.500000	2.934922e-23	2.797520e-23	-2.797520e-23	2.934922e-23
38.625000	2.771799e-23	2.938165e-23	-2.938165e-23	2.771799e-23
38.750000	2.604497e-23	3.067453e-23	-3.067453e-23	2.604497e-23
38.875000	2.433791e-23	3.185517e-23	-3.185517e-23	2.433791e-23
39.000000	2.260414e-23	3.292532e-23	-3.292532e-23	2.260414e-23
39.125000	2.085057e-23	3.388708e-23	-3.388708e-23	2.085057e-23
39.250000	1.908373e-23	3.474287e-23	-3.474287e-23	1.908373e-23
39.375000	1.730971e-23	3.549539e-23	-3.549539e-23	1.730971e-23
39.500000	1.553421e-23	3.614759e-23	-3.614759e-23	1.553421e-23
39.625000	1.376252e-23	3.670260e-23	-3.670260e-23	1.376252e-23
39.750000	1.199954e-23	3.716375e-23	-3.716375e-23	1.199954e-23
39.875000	1.024979e-23	3.753447e-23	-3.753447e-23	1.024979e-23
40.000000	8.517392e-24	3.781832e-23	-3.781832e-23	8.517392e-24
40.125000	6.806135e-24	3.801894e-23	-3.801894e-23	6.806135e-24
40.250000	5.119448e-24	3.814002e-23	-3.814002e-23	5.119448e-24
40.375000	3.460423e-24	3.818528e-23	-3.818528e-23	3.460423e-24
40.500000	1.831836e-24	3.815844e-23	-3.815844e-23	1.831836e-24
40.625000	2.361563e-25	3.806325e-23	-3.806325e-23	2.361563e-25
40.750000	-1.324437e-24	3.790341e-23	-3.790341e-23	-1.324437e-24
40.875000	-2.848041e-24	3.768258e-23	-3.768258e-23	-2.848041e-24
41.000000	-4.333008e-24	3.740438e-23	-3.740438e-23	-4.333008e-24
41.125000	-5.777939e-24	3.707236e-23	-3.707236e-23	-5.777939e-24
41.250000	-7.181663e-24	3.669001e-23	-3.669001e-23	-7.181663e-24
41.375000	-8.543222e-24	3.626073e-23	-3.626073e-23	-8.543222e-24
41.500000	-9.861860e-24	3.578783e-23	-3.578783e-23	-9.861860e-24
41.625000	-1.113701e-23	3.527454e-23	-3.527454e-23	-1.113701e-23
41.750000	-1.236827e-23	3.472399e-23	-3.472399e-23	-1.236827e-23
41.875000	-1.355540e-23	3.413918e-23	-3.413918e-23	-1.355540e-23
42.000000	-1.469832e-23	3.352304e-23	-3.352304e-23	-1.469832e-23
42.125000	-1.579708e-23	3.287837e-23	-3.287837e-23	-1.579708e-23
42.250000	-1.685183e-23	3.220787e-23	-3.220787e-23	-1.685183e-23
42.375000	-1.786286e-23	3.151413e-23	-3.151413e-23	-1.786286e-23
42.500000	-1.883057e-23	3.079963e-23	-3.079963e-23	-1.883057e-23
42.625000	-1.975542e-23	3.006674e-23	-3.006674e-23	-1.975542e-23
42.750000	-2.063798e-23	2.931770e-23	-2.931770e-23	-2.063798e-23
42.875000	-2.147889e-23	2.855467e-23	-2.855467e-23	-2.147889e-23
43.000000	-2.227884e-23	2.777970e-23	-2.777970e-23	-2.227884e-23
43.125000	-2.303861e-23	2.699472e-23	-2.699472e-23	-2.303861e-23
43.250000	-2.375899e-23	2.620157e-23	-2.620157e-23	-2.375899e-23
43.375000	-2.444086e-23	2.540198e-23	-2.540198e-23	-2.444086e-23
43.500000	-2.508511e-23	2.459758e-23	-2.459758e-23	-2.508511e-23
43.625000	-2.569265e-23	2.378993e-23	-2.378993e-23	-2.569265e-23
43.750000	-2.626446e-23	2.298045e-23	-2.298045e-23	-2.626446e-23
43.875000	-2.680151e-23	2.217053e-23	-2.217053e-23	-2.680151e-23
44.000000	-2.730479e-23	2.136141e-23	-2.136141e-23	-2.730479e-23
44.125000	-2.777531e-23	2.055431e-23	-2.055431e-23	-2.777531e-23
44.250000	-2.821408e-23	1.975031e-23	-1.975031e-23	-2.821408e-23
44.375000	-2.862213e-23	1.895046e-23	-1.895046e-23	-2.862213e-23
44.500000	-2.900047e-23	1.815570e-23	-1.815570e-23	-2.900047e-23
44.625000	-2.935014e-23	1.736692e-23	-1.736692e-23	-2.935014e-23
44.750000	-2.967214e-23	1.658494e-23	-1.658494e-23	-2.967214e-23
