# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.970555e-24	1.940518e-22	-1.940518e-22	-4.970555e-24
10.125000	1.448266e-22	-1.273447e-22	1.273447e-22	1.448266e-22
10.250000	-1.912879e-22	4.700211e-24	-4.700210e-24	-1.912879e-22
10.375000	1.604439e-22	9.784966e-23	-9.784966e-23	1.604439e-22
10.500000	-1.015301e-22	-1.542504e-22	1.542504e-22	-1.015301e-22
10.625000	4.608417e-23	1.752817e-22	-1.752817e-22	4.608417e-23
10.750000	-8.479997e-24	-1.786681e-22	1.786681e-22	-8.479997e-24
10.875000	-1.010208e-23	1.757515e-22	-1.757515e-22	-1.010208e-23
11.000000	1.053811e-23	-1.739286e-22	1.739286e-22	1.053811e-23
11.125000	6.338418e-24	1.719885e-22	-1.719885e-22	6.338418e-24
11.250000	-3.823730e-23	-1.662109e-22	1.662109e-22	-3.823730e-23
11.375000	8.299326e-23	1.474327e-22	-1.474327e-22	8.299326e-23
11.500000	-1.292924e-22	-1.054345e-22	1.054345e-22	-1.292924e-22
11.625000	1.599313e-22	3.715461e-23	-3.715461e-23	1.599313e-22
11.750000	-1.536515e-22	4.810537e-23	-4.810537e-23	-1.536515e-22
11.875000	9.833474e-23	-1.248532e-22	1.248532e-22	9.833474e-23
12.000000	2.470647e-24	1.586404e-22	-1.586404e-22	2.470648e-24
12.125000	-1.104696e-22	-1.112975e-22	1.112975e-22	-1.104696e-22
12.250000	1.531256e-22	-5.065153e-24	5.065153e-24	1.531256e-22
12.375000	-9.311659e-23	1.202623e-22	-1.202623e-22	-9.311659e-23
12.500000	-4.519274e-23	-1.447213e-22	1.447213e-22	-4.519274e-23
12.625000	1.435269e-22	3.661392e-23	-3.661392e-23	1.435269e-22
12.750000	-1.011271e-22	1.065231e-22	-1.065231e-22	-1.011271e-22
12.875000	-5.433229e-23	-1.358293e-22	1.358293e-22	-5.433229e-23
13.000000	1.430273e-22	1.013939e-24	-1.013940e-24	1.430273e-22
13.125000	-4.819516e-23	1.344061e-22	-1.344061e-22	-4.819516e-23
13.250000	-1.142242e-22	-8.135496e-23	8.135496e-23	-1.142242e-22
13.375000	1.057856e-22	-9.068498e-23	9.068498e-23	1.057856e-22
13.500000	7.039476e-23	1.185044e-22	-1.185044e-22	7.039476e-23
13.625000	-1.258231e-22	5.106782e-23	-5.106782e-23	-1.258231e-22
13.750000	-3.985294e-23	-1.289464e-22	1.289464e-22	-3.985294e-23
13.875000	1.292845e-22	-3.128958e-23	3.128958e-23	1.292845e-22
14.000000	3.116031e-23	1.286014e-22	-1.286014e-22	3.116031e-23
14.125000	-1.260604e-22	3.319268e-23	-3.319268e-23	-1.260604e-22
14.250000	-4.252887e-23	-1.219608e-22	1.219608e-22	-4.252887e-23
14.375000	1.163614e-22	-5.330137e-23	5.330137e-23	1.163614e-22
14.500000	6.933360e-23	1.055851e-22	-1.055851e-22	6.933360e-23
14.625000	-9.207381e-23	8.604380e-23	-8.604380e-23	-9.207381e-23
14.750000	-1.016269e-22	-7.018583e-23	7.018583e-23	-1.016269e-22
14.875000	4.333847e-23	-1.155336e-22	1.155336e-22	4.333847e-23
15.000000	1.208356e-22	1.101060e-23	-1.101060e-23	1.208356e-22
15.125000	2.684412e-23	1.173727e-22	-1.173727e-22	2.684412e-23
15.250000	-1.020134e-22	6.309218e-23	-6.309218e-23	-1.020134e-22
15.375000	-9.386874e-23	-7.110858e-23	7.110858e-23	-9.386874e-23
15.500000	2.894369e-23	-1.138496e-22	1.138496e-22	2.894369e-23
15.625000	1.146355e-22	-1.888394e-23	1.888394e-23	1.146355e-22
15.750000	6.609013e-23	9.331730e-23	-9.331730e-23	6.609013e-23
15.875000	-5.275826e-23	1.013812e-22	-1.013812e-22	-5.275826e-23
16.000000	-1.130251e-22	1.206182e-24	-1.206182e-24	-1.130251e-22
16.125000	-5.726414e-23	-9.559564e-23	9.559564e-23	-5.726414e-23
16.250000	5.156307e-23	-9.859545e-23	9.859545e-23	5.156307e-23
16.375000	1.097858e-22	-8.786592e-24	8.786592e-24	1.097858e-22
16.500000	6.765347e-23	8.464208e-23	-8.464208e-23	6.765347e-23
16.625000	-2.970611e-23	1.037654e-22	-1.037654e-22	-2.970611e-23
16.750000	-1.009543e-22	3.664959e-23	-3.664959e-23	-1.009543e-22
16.875000	-8.904642e-23	-5.715121e-23	5.715121e-23	-8.904642e-23
17.000000	-1.156879e-23	-1.042451e-22	1.042451e-22	-1.156879e-23
17.125000	7.266701e-23	-7.540420e-23	7.540420e-23	7.266701e-23
17.250000	1.035128e-22	6.296275e-24	-6.296275e-24	1.035128e-22
17.375000	6.357180e-23	7.997265e-23	-7.997265e-23	6.357180e-23
17.500000	-1.466561e-23	1.003946e-22	-1.003946e-22	-1.466561e-23
17.625000	-8.245381e-23	5.861980e-23	-5.861980e-23	-8.245381e-23
17.750000	-9.858841e-23	-1.759604e-23	1.759604e-23	-9.858841e-23
17.875000	-5.765137e-23	-8.022207e-23	8.022207e-23	-5.765137e-23
18.000000	1.249638e-23	-9.732890e-23	9.732890e-23	1.249638e-23
18.125000	7.476206e-23	-6.323874e-23	6.323874e-23	7.476206e-23
18.250000	9.716255e-23	2.776762e-24	-2.776762e-24	9.716255e-23
18.375000	7.083326e-23	6.471811e-23	-6.471811e-23	7.083326e-23
18.500000	1.316396e-23	9.404756e-23	-9.404756e-23	1.316396e-23
18.625000	-4.862588e-23	8.110516e-23	-8.110516e-23	-4.862588e-23
18.750000	-8.816362e-23	3.307991e-23	-3.307991e-23	-8.816362e-23
18.875000	-8.905059e-23	-2.766533e-23	2.766533e-23	-8.905059e-23
19.000000	-5.403015e-23	-7.457348e-23	7.457348e-23	-5.403015e-23
19.125000	-1.093714e-25	-9.127433e-23	9.127433e-23	-1.093715e-25
19.250000	5.239004e-23	-7.432130e-23	7.432130e-23	5.239004e-23
19.375000	8.514665e-23	-3.096557e-23	3.096557e-23	8.514665e-23
19.500000	8.711783e-23	2.216657e-23	-2.216657e-23	8.711783e-23
19.625000	5.983315e-23	6.573943e-23	-6.573943e-23	5.983315e-23
19.750000	1.494064e-23	8.673882e-23	-8.673882e-23	1.494064e-23
19.875000	-3.291790e-23	8.107592e-23	-8.107592e-23	-3.291790e-23
20.000000	-7.013603e-23	5.180319e-23	-5.180319e-23	-7.013603e-23
20.125000	-8.634407e-23	8.149571e-24	-8.149571e-24	-8.634407e-23
20.250000	-7.783199e-23	-3.646639e-23	3.646639e-23	-7.783199e-23
20.375000	-4.891359e-23	-6.952712e-23	6.952712e-23	-4.891359e-23
20.500000	-8.932949e-24	-8.372465e-23	8.372465e-23	-8.932949e-24
20.625000	3.185709e-23	-7.737705e-23	7.737705e-23	3.185709e-23
20.750000	6.426758e-23	-5.308106e-23	5.308106e-23	6.426758e-23
20.875000	8.123181e-23	-1.702034e-23	1.702034e-23	8.123181e-23
21.000000	7.945303e-23	2.195605e-23	-2.195605e-23	7.945303e-23
21.125000	6.054873e-23	5.482024e-23	-5.482024e-23	6.054873e-23
21.250000	3.000244e-23	7.512523e-23	-7.512523e-23	3.000244e-23
21.375000	-5.192752e-24	8.008505e-23	-8.008505e-23	-5.192752e-24
21.500000	-3.836075e-23	6.999343e-23	-6.999343e-23	-3.836075e-23
21.625000	-6.381595e-23	4.741161e-23	-4.741161e-23	-6.381595e-23
21.750000	-7.735560e-23	1.681125e-23	-1.681125e-23	-7.735560e-23
21.875000	-7.703773e-23	-1.599449e-23	1.599449e-23	-7.703773e-23
22.000000	-6.371169e-23	-4.506602e-23	4.506602e-23	-6.371169e-23
22.125000	-4.061791e-23	-6.579060e-23	6.579060e-23	-4.061791e-23
22.250000	-1.220473e-23	-7.565704e-23	7.565704e-23	-1.220473e-23
22.375000	1.699472e-23	-7.415351e-23	7.415351e-23	1.699472e-23
22.500000	4.297672e-23	-6.227023e-23	6.227023e-23	4.297672e-23
22.625000	6.246713e-23	-4.210531e-23	4.210531e-23	6.246713e-23
22.750000	7.312274e-23	-1.668112e-23	1.668112e-23	7.312274e-23
22.875000	7.387253e-23	1.035764e-23	-1.035764e-23	7.387253e-23
23.000000	6.512779e-23	3.531185e-23	-3.531185e-23	6.512779e-23
23.125000	4.864642e-23	5.508918e-23	-5.508918e-23	4.864642e-23
23.250000	2.704282e-23	6.768082e-23	-6.768082e-23	2.704282e-23
23.375000	3.182193e-24	7.225097e-23	-7.225097e-23	3.182193e-24
23.500000	-2.024791e-23	6.893522e-23	-6.893522e-23	-2.024791e-23
23.625000	-4.093600e-23	5.858437e-23	-5.858437e-23	-4.093600e-23
23.750000	-5.701768e-23	4.257615e-23	-4.257615e-23	-5.701768e-23
23.875000	-6.713310e-23	2.270499e-23	-2.270499e-23	-6.713310e-23
24.000000	-7.053725e-23	1.068360e-24	-1.068360e-24	-7.053725e-23
24.125000	-6.720556e-23	-2.014236e-23	2.014236e-23	-6.720556e-23
24.250000	-5.782650e-23	-3.891961e-23	3.891961e-23	-5.782650e-23
24.375000	-4.365665e-23	-5.368574e-23	5.368574e-23	-4.365665e-23
24.500000	-2.628647e-23	-6.343639e-23	6.343639e-23	-2.628647e-23
24.625000	-7.389139e-24	-6.775351e-23	6.775351e-23	-7.389139e-24
24.750000	1.146968e-23	-6.671167e-23	6.671167e-23	1.146968e-23
24.875000	2.892602e-23	-6.075094e-23	6.075094e-23	2.892602e-23
25.000000	4.384762e-23	-5.057722e-23	5.057722e-23	4.384762e-23
25.125000	5.534718e-23	-3.709738e-23	3.709738e-23	5.534718e-23
25.250000	6.280141e-23	-2.136982e-23	2.136982e-23	6.280141e-23
25.375000	6.587885e-23	-4.551173e-24	4.551173e-24	6.587885e-23
25.500000	6.456595e-23	1.217730e-23	-1.217730e-23	6.456595e-23
25.625000	5.916792e-23	2.770584e-23	-2.770584e-23	5.916792e-23
25.750000	5.026575e-23	4.109327e-23	-4.109327e-23	5.026575e-23
25.875000	3.863617e-23	5.163618e-23	-5.163618e-23	3.863617e-23
26.000000	2.515733e-23	5.889715e-23	-5.889715e-23	2.515733e-23
26.125000	1.072125e-23	6.269574e-23	-6.269574e-23	1.072125e-23
26.250000	-3.834381e-24	6.307270e-23	-6.307270e-23	-3.834381e-24
26.375000	-1.776798e-23	6.024069e-23	-6.024069e-23	-1.776798e-23
26.500000	-3.045067e-23	5.453677e-23	-5.453677e-23	-3.045067e-23
26.625000	-4.136752e-23	4.638703e-23	-4.638703e-23	-4.136752e-23
26.750000	-5.011617e-23	3.628376e-23	-3.628376e-23	-5.011617e-23
26.875000	-5.640905e-23	2.476786e-23	-2.476786e-23	-5.640905e-23
27.000000	-6.007828e-23	1.240999e-23	-1.240999e-23	-6.007828e-23
27.125000	-6.107939e-23	-2.120786e-25	2.120786e-25	-6.107939e-23
27.250000	-5.949063e-23	-1.253933e-23	1.253933e-23	-5.949063e-23
27.375000	-5.550543e-23	-2.405914e-23	2.405914e-23	-5.550543e-23
27.500000	-4.941618e-23	-3.433140e-23	3.433140e-23	-4.941618e-23
27.625000	-4.158967e-23	-4.300887e-23	4.300887e-23	-4.158967e-23
27.750000	-3.243748e-23	-4.984765e-23	4.984765e-23	-3.243748e-23
27.875000	-2.238669e-23	-5.470708e-23	5.470708e-23	-2.238669e-23
28.000000	-1.185498e-23	-5.754095e-23	5.754095e-23	-1.185498e-23
28.125000	-1.232343e-24	-5.838383e-23	5.838383e-23	-1.232343e-24
28.250000	9.130779e-24	-5.733545e-23	5.733545e-23	9.130779e-24
28.375000	1.892973e-23	-5.454532e-23	5.454532e-23	1.892973e-23
28.500000	2.790749e-23	-5.019909e-23	5.019909e-23	2.790749e-23
28.625000	3.585366e-23	-4.450760e-23	4.450760e-23	3.585366e-23
28.750000	4.260215e-23	-3.769883e-23	3.769883e-23	4.260215e-23
28.875000	4.802918e-23	-3.001207e-23	3.001207e-23	4.802918e-23
29.000000	5.205215e-23	-2.169315e-23	2.169315e-23	5.205215e-23
29.125000	5.462921e-23	-1.298947e-23	1.298947e-23	5.462921e-23
29.250000	5.575869e-23	-4.144356e-24	4.144356e-24	5.575869e-23
29.375000	5.547759e-23	4.609104e-24	-4.609104e-24	5.547759e-23
29.500000	5.385878e-23	1.305428e-23	-1.305428e-23	5.385878e-23
29.625000	5.100681e-23	2.099666e-23	-2.099666e-23	5.100681e-23
29.750000	4.705257e-23	2.826858e-23	-2.826858e-23	4.705257e-23
29.875000	4.214715e-23	3.473261e-23	-3.473261e-23	4.214715e-23
30.000000	3.645504e-23	4.028356e-23	-4.028356e-23	3.645504e-23
30.125000	3.014738e-23	4.484877e-23	-4.484877e-23	3.014738e-23
30.250000	2.339549e-23	4.838683e-23	-4.838683e-23	2.339549e-23
30.375000	1.636532e-23	5.088497e-23	-5.088497e-23	1.636532e-23
30.500000	9.213104e-24	5.235543e-23	-5.235543e-23	9.213104e-24
30.625000	2.082302e-24	5.283139e-23	-5.283139e-23	2.082302e-24
30.750000	-4.898177e-24	5.236294e-23	-5.236294e-23	-4.898177e-24
30.875000	-1.161480e-23	5.101324e-23	-5.101324e-23	-1.161480e-23
31.000000	-1.796949e-23	4.885525e-23	-4.885525e-23	-1.796949e-23
31.125000	-2.387925e-23	4.596892e-23	-4.596892e-23	-2.387925e-23
31.250000	-2.927551e-23	4.243885e-23	-4.243885e-23	-2.927551e-23
31.375000	-3.410327e-23	3.835240e-23	-3.835240e-23	-3.410327e-23
31.500000	-3.832023e-23	3.379816e-23	-3.379816e-23	-3.832023e-23
31.625000	-4.189595e-23	2.886468e-23	-2.886468e-23	-4.189595e-23
31.750000	-4.481102e-23	2.363954e-23	-2.363954e-23	-4.481102e-23
31.875000	-4.705639e-23	1.820839e-23	-1.820839e-23	-4.705639e-23
32.000000	-4.863273e-23	1.265420e-23	-1.265420e-23	-4.863273e-23
32.125000	-4.954979e-23	7.056436e-24	-7.056436e-24	-4.954979e-23
32.250000	-4.982581e-23	1.490276e-24	-1.490276e-24	-4.982581e-23
32.375000	-4.948674e-23	-3.974187e-24	3.974187e-24	-4.948674e-23
32.500000	-4.856550e-23	-9.272674e-24	9.272674e-24	-4.856550e-23
32.625000	-4.710094e-23	-1.434736e-23	1.434736e-23	-4.710094e-23
32.750000	-4.513688e-23	-1.914737e-23	1.914737e-23	-4.513688e-23
32.875000	-4.272101e-23	-2.362908e-23	2.362908e-23	-4.272101e-23
33.000000	-3.990376e-23	-2.775631e-23	2.775631e-23	-3.990376e-23
33.125000	-3.673726e-23	-3.150026e-23	3.150026e-23	-3.673726e-23
33.250000	-3.327430e-23	-3.483933e-23	3.483933e-23	-3.327430e-23
33.375000	-2.956744e-23	-3.775881e-23	3.775881e-23	-2.956744e-23
33.500000	-2.566811e-23	-4.025046e-23	4.025046e-23	-2.566811e-23
33.625000	-2.162599e-23	-4.231193e-23	4.231193e-23	-2.162599e-23
33.750000	-1.748832e-23	-4.394621e-23	4.394621e-23	-1.748832e-23
33.875000	-1.329949e-23	-4.516101e-23	4.516101e-23	-1.329949e-23
34.000000	-9.100685e-24	-4.596806e-23	4.596806e-23	-9.100685e-24
34.125000	-4.929639e-24	-4.638249e-23	4.638249e-23	-4.929639e-24
34.250000	-8.205295e-25	-4.642221e-23	4.642221e-23	-8.205295e-25
34.375000	3.196051e-24	-4.610729e-23	4.610729e-23	3.196051e-24
34.500000	7.093040e-24	-4.545945e-23	4.545945e-23	7.093040e-24
34.625000	1.084679e-23	-4.450162e-23	4.450162e-23	1.084679e-23
34.750000	1.443692e-23	-4.325745e-23	4.325745e-23	1.443692e-23
34.875000	1.784612e-23	-4.175105e-23	4.175105e-23	1.784612e-23
35.000000	2.105997e-23	-4.000666e-23	4.000666e-23	2.105997e-23
35.125000	2.406670e-23	-3.804841e-23	3.804841e-23	2.406670e-23
35.250000	2.685704e-23	-3.590010e-23	3.590010e-23	2.685704e-23
35.375000	2.942400e-23	-3.358512e-23	3.358512e-23	2.942400e-23
35.500000	3.176269e-23	-3.112622e-23	3.112622e-23	3.176269e-23
35.625000	3.387015e-23	-2.854547e-23	2.854547e-23	3.387015e-23
35.750000	3.574517e-23	-2.586413e-23	2.586413e-23	3.574517e-23
35.875000	3.738814e-23	-2.310261e-23	2.310261e-23	3.738814e-23
36.000000	3.880094e-23	-2.028039e-23	2.028039e-23	3.880094e-23
36.125000	3.998673e-23	-1.741599e-23	1.741599e-23	3.998673e-23
36.250000	4.094989e-23	-1.452692e-23	1.452692e-23	4.094989e-23
36.375000	4.169584e-23	-1.162964e-23	1.162964e-23	4.169584e-23
36.500000	4.223095e-23	-8.739572e-24	8.739572e-24	4.223095e-23
36.625000	4.256244e-23	-5.871069e-24	5.871069e-24	4.256244e-23
36.750000	4.269822e-23	-3.037403e-24	3.037403e-24	4.269822e-23
36.875000	4.264684e-23	-2.507671e-25	2.507671e-25	4.264684e-23
37.000000	4.241738e-23	2.477719e-24	-2.477719e-24	4.241738e-23
37.125000	4.201931e-23	5.138003e-24	-5.138003e-24	4.201931e-23
37.250000	4.146245e-23	7.721084e-24	-7.721084e-24	4.146245e-23
37.375000	4.075689e-23	1.021899e-23	-1.021899e-23	4.075689e-23
37.500000	3.991283e-23	1.262477e-23	-1.262477e-23	3.991283e-23
37.625000	3.894058e-23	1.493244e-23	-1.493244e-23	3.894058e-23
37.750000	3.785046e-23	1.713696e-23	-1.713696e-23	3.785046e-23
37.875000	3.665271e-23	1.923419e-23	-1.923419e-23	3.665271e-23
38.000000	3.535746e-23	2.122087e-23	-2.122087e-23	3.535746e-23
38.125000	3.397463e-23	2.309453e-23	-2.309453e-23	3.397463e-23
38.250000	3.251392e-23	2.485347e-23	-2.485347e-23	3.251392e-23
38.375000	3.098475e-23	2.649672e-23	-2.649672e-23	3.098475e-23
38.500000	2.939621e-23	2.802394e-23	-2.802394e-23	2.939621e-23
38.625000	2.775705e-23	2.943541e-23	-2.943541e-23	2.775705e-23
38.750000	2.607561e-23	3.073195e-23	-3.073195e-23	2.607561e-23
38.875000	2.435988e-23	3.191489e-23	-3.191489e-23	2.435988e-23
39.000000	2.261739e-23	3.298600e-23	-3.298600e-23	2.261739e-23
39.125000	2.085525e-23	3.394744e-23	-3.394744e-23	2.085525e-23
39.250000	1.908017e-23	3.480170e-23	-3.480170e-23	1.908017e-23
39.375000	1.729839e-23	3.555161e-23	-3.555161e-23	1.729839e-23
39.500000	1.551574e-23	3.620020e-23	-3.620020e-23	1.551574e-23
39.625000	1.373762e-23	3.675076e-23	-3.675076e-23	1.373762e-23
39.750000	1.196901e-23	3.720673e-23	-3.720673e-23	1.196901e-23
39.875000	1.021448e-23	3.757170e-23	-3.757170e-23	1.021448e-23
40.000000	8.478215e-24	3.784936e-23	-3.784936e-23	8.478215e-24
40.125000	6.764002e-24	3.804349e-23	-3.804349e-23	6.764002e-24
40.250000	5.075272e-24	3.815789e-23	-3.815789e-23	5.075272e-24
40.375000	3.415102e-24	3.819643e-23	-3.819643e-23	3.415102e-24
40.500000	1.786235e-24	3.816294e-23	-3.816294e-23	1.786235e-24
40.625000	1.910938e-25	3.806125e-23	-3.806125e-23	1.910938e-25
40.750000	-1.368196e-24	3.789518e-23	-3.789518e-23	-1.368196e-24
40.875000	-2.889795e-24	3.766845e-23	-3.766845e-23	-2.889795e-24
41.000000	-4.372126e-24	3.738476e-23	-3.738476e-23	-4.372126e-24
41.125000	-5.813865e-24	3.704772e-23	-3.704772e-23	-5.813865e-24
41.250000	-7.213915e-24	3.666086e-23	-3.666086e-23	-7.213915e-24
41.375000	-8.571399e-24	3.622760e-23	-3.622760e-23	-8.571399e-24
41.500000	-9.885639e-24	3.575130e-23	-3.575130e-23	-9.885639e-24
41.625000	-1.115614e-23	3.523518e-23	-3.523518e-23	-1.115614e-23
41.750000	-1.238258e-23	3.468237e-23	-3.468237e-23	-1.238258e-23
41.875000	-1.356478e-23	3.409589e-23	-3.409589e-23	-1.356478e-23
42.000000	-1.470274e-23	3.347863e-23	-3.347863e-23	-1.470274e-23
42.125000	-1.579654e-23	3.283339e-23	-3.283339e-23	-1.579654e-23
42.250000	-1.684643e-23	3.216283e-23	-3.216283e-23	-1.684643e-23
42.375000	-1.785272e-23	3.146953e-23	-3.146953e-23	-1.785272e-23
42.500000	-1.881585e-23	3.075591e-23	-3.075591e-23	-1.881585e-23
42.625000	-1.973633e-23	3.002432e-23	-3.002432e-23	-1.973633e-23
42.750000	-2.061477e-23	2.927697e-23	-2.927697e-23	-2.061477e-23
42.875000	-2.145181e-23	2.851598e-23	-2.851598e-23	-2.145181e-23
43.000000	-2.224820e-23	2.774334e-23	-2.774334e-23	-2.224820e-23
43.125000	-2.300469e-23	2.696096e-23	-2.696096e-23	-2.300469e-23
43.250000	-2.372213e-23	2.617063e-23	-2.617063e-23	-2.372213e-23
43.375000	-2.440137e-23	2.537405e-23	-2.537405e-23	-2.440137e-23
43.500000	-2.504331e-23	2.457281e-23	-2.457281e-23	-2.504331e-23
43.625000	-2.564889e-23	2.376843e-23	-2.376843e-23	-2.564889e-23
43.750000	-2.621905e-23	2.296231e-23	-2.296231e-23	-2.621905e-23
43.875000	-2.675476e-23	2.215579e-23	-2.215579e-23	-2.675476e-23
44.000000	-2.725702e-23	2.135010e-23	-2.135010e-23	-2.725702e-23
44.125000	-2.772681e-23	2.054642e-23	-2.054642e-23	-2.772681e-23
44.250000	-2.816514e-23	1.974581e-23	-1.974581e-23	-2.816514e-23
44.375000	-2.857301e-23	1.894930e-23	-1.894930e-23	-2.857301e-23
44.500000	-2.895145e-23	1.815782e-23	-1.815782e-23	-2.895145e-23
44.625000	-2.930144e-23	1.737222e-23	-1.737222e-23	-2.930144e-23
44.750000	-2.962399e-23	1.659332e-23	-1.659332e-23	-2.962399e-23
