# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.074200e-24	1.946542e-22	-1.946542e-22	-5.074200e-24
10.125000	1.449053e-22	-1.270100e-22	1.270100e-22	1.449053e-22
10.250000	-1.905138e-22	4.817175e-24	-4.817175e-24	-1.905138e-22
10.375000	1.605711e-22	9.687294e-23	-9.687294e-23	1.605711e-22
10.500000	-1.022000e-22	-1.537264e-22	1.537264e-22	-1.022000e-22
10.625000	4.705205e-23	1.754132e-22	-1.754132e-22	4.705205e-23
10.750000	-9.163018e-24	-1.789626e-22	1.789626e-22	-9.163018e-24
10.875000	-9.470922e-24	1.763263e-22	-1.763263e-22	-9.470922e-24
11.000000	9.798755e-24	-1.742381e-22	1.742381e-22	9.798755e-24
11.125000	7.027439e-24	1.721528e-22	-1.721528e-22	7.027439e-24
11.250000	-3.901263e-23	-1.658826e-22	1.658826e-22	-3.901263e-23
11.375000	8.308621e-23	1.467488e-22	-1.467488e-22	8.308621e-23
11.500000	-1.289433e-22	-1.051701e-22	1.051701e-22	-1.289433e-22
11.625000	1.597059e-22	3.741736e-23	-3.741736e-23	1.597059e-22
11.750000	-1.541138e-22	4.800004e-23	-4.800004e-23	-1.541138e-22
11.875000	9.821868e-23	-1.255238e-22	1.255238e-22	9.821868e-23
12.000000	3.046327e-24	1.582578e-22	-1.582578e-22	3.046327e-24
12.125000	-1.099880e-22	-1.112127e-22	1.112127e-22	-1.099880e-22
12.250000	1.535980e-22	-4.904581e-24	4.904581e-24	1.535980e-22
12.375000	-9.268853e-23	1.207427e-22	-1.207427e-22	-9.268853e-23
12.500000	-4.503545e-23	-1.442262e-22	1.442262e-22	-4.503545e-23
12.625000	1.437897e-22	3.699139e-23	-3.699139e-23	1.437897e-22
12.750000	-1.007841e-22	1.070157e-22	-1.070157e-22	-1.007841e-22
12.875000	-5.406372e-23	-1.354920e-22	1.354920e-22	-5.406372e-23
13.000000	1.434231e-22	1.019185e-24	-1.019185e-24	1.434231e-22
13.125000	-4.782452e-23	1.342493e-22	-1.342493e-22	-4.782452e-23
13.250000	-1.142676e-22	-8.166210e-23	8.166210e-23	-1.142676e-22
13.375000	1.053877e-22	-9.099779e-23	9.099779e-23	1.053877e-22
13.500000	7.002795e-23	1.186040e-22	-1.186040e-22	7.002795e-23
13.625000	-1.258485e-22	5.149466e-23	-5.149466e-23	-1.258485e-22
13.750000	-3.959426e-23	-1.288981e-22	1.288981e-22	-3.959426e-23
13.875000	1.293188e-22	-3.174968e-23	3.174968e-23	1.293188e-22
14.000000	3.083594e-23	1.284731e-22	-1.284731e-22	3.083594e-23
14.125000	-1.260693e-22	3.354243e-23	-3.354243e-23	-1.260693e-22
14.250000	-4.224830e-23	-1.220877e-22	1.220877e-22	-4.224830e-23
14.375000	1.161493e-22	-5.367186e-23	5.367186e-23	1.161493e-22
14.500000	6.926085e-23	1.058169e-22	-1.058169e-22	6.926085e-23
14.625000	-9.169148e-23	8.597629e-23	-8.597629e-23	-9.169148e-23
14.750000	-1.018603e-22	-7.038507e-23	7.038507e-23	-1.018603e-22
14.875000	4.337799e-23	-1.152614e-22	1.152614e-22	4.337799e-23
15.000000	1.210521e-22	1.069388e-23	-1.069388e-23	1.210521e-22
15.125000	2.665645e-23	1.174858e-22	-1.174858e-22	2.665645e-23
15.250000	-1.016517e-22	6.315291e-23	-6.315291e-23	-1.016517e-22
15.375000	-9.410621e-23	-7.120347e-23	7.120347e-23	-9.410621e-23
15.500000	2.914784e-23	-1.136317e-22	1.136317e-22	2.914784e-23
15.625000	1.145306e-22	-1.913574e-23	1.913574e-23	1.145306e-22
15.750000	6.623986e-23	9.359354e-23	-9.359354e-23	6.623986e-23
15.875000	-5.277390e-23	1.011705e-22	-1.011705e-22	-5.277390e-23
16.000000	-1.129490e-22	1.536028e-24	-1.536028e-24	-1.129490e-22
16.125000	-5.735078e-23	-9.579246e-23	9.579246e-23	-5.735078e-23
16.250000	5.164261e-23	-9.832871e-23	9.832871e-23	5.164261e-23
16.375000	1.096406e-22	-8.981717e-24	8.981717e-24	1.096406e-22
16.500000	6.784921e-23	8.483398e-23	-8.483398e-23	6.784921e-23
16.625000	-2.992318e-23	1.037121e-22	-1.037121e-22	-2.992318e-23
16.750000	-1.007261e-22	3.671380e-23	-3.671380e-23	-1.007261e-22
16.875000	-8.930026e-23	-5.700976e-23	5.700976e-23	-8.930026e-23
17.000000	-1.147181e-23	-1.044017e-22	1.044017e-22	-1.147181e-23
17.125000	7.259779e-23	-7.517082e-23	7.517082e-23	7.259779e-23
17.250000	1.033751e-22	6.093497e-24	-6.093497e-24	1.033751e-22
17.375000	6.375648e-23	8.006134e-23	-8.006134e-23	6.375648e-23
17.500000	-1.489172e-23	1.004716e-22	-1.004716e-22	-1.489172e-23
17.625000	-8.237612e-23	5.844917e-23	-5.844917e-23	-8.237612e-23
17.750000	-9.855878e-23	-1.737954e-23	1.737954e-23	-9.855878e-23
17.875000	-5.789070e-23	-8.029844e-23	8.029844e-23	-5.789070e-23
18.000000	1.262644e-23	-9.744462e-23	9.744462e-23	1.262644e-23
18.125000	7.470483e-23	-6.306124e-23	6.306124e-23	7.470483e-23
18.250000	9.697894e-23	2.625333e-24	-2.625333e-24	9.697894e-23
18.375000	7.099970e-23	6.461443e-23	-6.461443e-23	7.099970e-23
18.500000	1.313570e-23	9.421807e-23	-9.421807e-23	1.313570e-23
18.625000	-4.879896e-23	8.099353e-23	-8.099353e-23	-4.879896e-23
18.750000	-8.802577e-23	3.295555e-23	-3.295555e-23	-8.802577e-23
18.875000	-8.902037e-23	-2.750185e-23	2.750185e-23	-8.902037e-23
19.000000	-5.423348e-23	-7.460227e-23	7.460227e-23	-5.423348e-23
19.125000	-7.002372e-26	-9.147258e-23	9.147258e-23	-7.002372e-26
19.250000	5.252205e-23	-7.425770e-23	7.425770e-23	5.252205e-23
19.375000	8.501569e-23	-3.088181e-23	3.088182e-23	8.501569e-23
19.500000	8.702407e-23	2.198575e-23	-2.198575e-23	8.702407e-23
19.625000	5.999570e-23	6.563399e-23	-6.563399e-23	5.999570e-23
19.750000	1.500886e-23	8.686881e-23	-8.686881e-23	1.500886e-23
19.875000	-3.306355e-23	8.109557e-23	-8.109557e-23	-3.306355e-23
20.000000	-7.015462e-23	5.162654e-23	-5.162654e-23	-7.015462e-23
20.125000	-8.617654e-23	8.105761e-24	-8.105761e-24	-8.617654e-23
20.250000	-7.779306e-23	-3.632605e-23	3.632605e-23	-7.779306e-23
20.375000	-4.905927e-23	-6.950800e-23	6.950800e-23	-4.905927e-23
20.500000	-8.970970e-24	-8.389058e-23	8.389058e-23	-8.970970e-24
20.625000	3.200596e-23	-7.745776e-23	7.745776e-23	3.200596e-23
20.750000	6.435619e-23	-5.297360e-23	5.297360e-23	6.435619e-23
20.875000	8.113323e-23	-1.695026e-23	1.695026e-23	8.113323e-23
21.000000	7.936544e-23	2.184015e-23	-2.184015e-23	7.936544e-23
21.125000	6.064408e-23	5.467878e-23	-5.467878e-23	6.064408e-23
21.250000	3.016566e-23	7.515365e-23	-7.515365e-23	3.016566e-23
21.375000	-5.171672e-24	8.021778e-23	-8.021778e-23	-5.171672e-24
21.500000	-3.846889e-23	7.002175e-23	-7.002175e-23	-3.846889e-23
21.625000	-6.386146e-23	4.729404e-23	-4.729404e-23	-6.386146e-23
21.750000	-7.724532e-23	1.671045e-23	-1.671045e-23	-7.724532e-23
21.875000	-7.689363e-23	-1.594312e-23	1.594312e-23	-7.689363e-23
22.000000	-6.369529e-23	-4.493175e-23	4.493175e-23	-6.369529e-23
22.125000	-4.072185e-23	-6.573994e-23	6.573994e-23	-4.072185e-23
22.250000	-1.228055e-23	-7.574532e-23	7.574532e-23	-1.228055e-23
22.375000	1.705415e-23	-7.427170e-23	7.427170e-23	1.705415e-23
22.500000	4.311766e-23	-6.228086e-23	6.228086e-23	4.311766e-23
22.625000	6.254941e-23	-4.199988e-23	4.199988e-23	6.254941e-23
22.750000	7.308010e-23	-1.657425e-23	1.657425e-23	7.308010e-23
22.875000	7.377101e-23	1.035847e-23	-1.035847e-23	7.377101e-23
23.000000	6.508958e-23	3.521153e-23	-3.521153e-23	6.508958e-23
23.125000	4.872586e-23	5.499331e-23	-5.499331e-23	4.872586e-23
23.250000	2.717887e-23	6.768539e-23	-6.768539e-23	2.717887e-23
23.375000	3.267184e-24	7.235508e-23	-7.235508e-23	3.267184e-24
23.500000	-2.027007e-23	6.905339e-23	-6.905339e-23	-2.027007e-23
23.625000	-4.102840e-23	5.862549e-23	-5.862549e-23	-4.102840e-23
23.750000	-5.708763e-23	4.251916e-23	-4.251916e-23	-5.708763e-23
23.875000	-6.711292e-23	2.261118e-23	-2.261118e-23	-6.711292e-23
24.000000	-7.043623e-23	1.023976e-24	-1.023976e-24	-7.043623e-23
24.125000	-6.709386e-23	-2.009446e-23	2.009446e-23	-6.709386e-23
24.250000	-5.777821e-23	-3.880569e-23	3.880569e-23	-5.777821e-23
24.375000	-4.369827e-23	-5.357709e-23	5.357709e-23	-4.369827e-23
24.500000	-2.638174e-23	-6.339737e-23	6.339737e-23	-2.638174e-23
24.625000	-7.468178e-24	-6.779789e-23	6.779789e-23	-7.468178e-24
24.750000	1.146067e-23	-6.679813e-23	6.679813e-23	1.146067e-23
24.875000	2.899270e-23	-6.081553e-23	6.081553e-23	2.899270e-23
25.000000	4.394993e-23	-5.057400e-23	5.057400e-23	4.394993e-23
25.125000	5.542674e-23	-3.702264e-23	3.702264e-23	5.542674e-23
25.250000	6.281571e-23	-2.126089e-23	2.126089e-23	6.281571e-23
25.375000	6.582407e-23	-4.462708e-24	4.462708e-24	6.582407e-23
25.500000	6.447621e-23	1.220515e-23	-1.220515e-23	6.447621e-23
25.625000	5.909319e-23	2.766770e-23	-2.766770e-23	5.909319e-23
25.750000	5.024456e-23	4.101736e-23	-4.101736e-23	5.024456e-23
25.875000	3.867842e-23	5.156694e-23	-5.156694e-23	3.867842e-23
26.000000	2.524265e-23	5.887326e-23	-5.887326e-23	2.524265e-23
26.125000	1.081050e-23	6.273327e-23	-6.273327e-23	1.081050e-23
26.250000	-3.780318e-24	6.315946e-23	-6.315946e-23	-3.780318e-24
26.375000	-1.777085e-23	6.034361e-23	-6.034361e-23	-1.777085e-23
26.500000	-3.050678e-23	5.461808e-23	-5.461808e-23	-3.050678e-23
26.625000	-4.145192e-23	4.642061e-23	-4.642061e-23	-4.145192e-23
26.750000	-5.019495e-23	3.626418e-23	-3.626418e-23	-5.019495e-23
26.875000	-5.645313e-23	2.471006e-23	-2.471006e-23	-5.645313e-23
27.000000	-6.007333e-23	1.234182e-23	-1.234182e-23	-6.007333e-23
27.125000	-6.102959e-23	-2.606774e-25	2.606774e-25	-6.102959e-23
27.250000	-5.941587e-23	-1.254691e-23	1.254691e-23	-5.941587e-23
27.375000	-5.543338e-23	-2.401958e-23	2.401958e-23	-5.543338e-23
27.500000	-4.937219e-23	-3.425490e-23	3.425490e-23	-4.937219e-23
27.625000	-4.158849e-23	-4.291710e-23	4.291710e-23	-4.158849e-23
27.750000	-3.247961e-23	-4.976568e-23	4.976568e-23	-3.247961e-23
27.875000	-2.245977e-23	-5.465534e-23	5.465534e-23	-2.245977e-23
28.000000	-1.193871e-23	-5.752994e-23	5.752994e-23	-1.193871e-23
28.125000	-1.304858e-24	-5.841219e-23	5.841219e-23	-1.304858e-24
28.250000	9.086984e-24	-5.739140e-23	5.739140e-23	9.086984e-24
28.375000	1.892357e-23	-5.461052e-23	5.461052e-23	1.892357e-23
28.500000	2.793761e-23	-5.025386e-23	5.025386e-23	2.793761e-23
28.625000	3.590949e-23	-4.453609e-23	4.453609e-23	3.590949e-23
28.750000	4.266732e-23	-3.769274e-23	3.769274e-23	4.266732e-23
28.875000	4.808611e-23	-2.997205e-23	2.997205e-23	4.808611e-23
29.000000	5.208635e-23	-2.162777e-23	2.162777e-23	5.208635e-23
29.125000	5.463228e-23	-1.291243e-23	1.291243e-23	5.463228e-23
29.250000	5.572950e-23	-4.070982e-24	4.070982e-24	5.572950e-23
29.375000	5.542176e-23	4.665221e-24	-4.665221e-24	5.542176e-23
29.500000	5.378692e-23	1.308380e-23	-1.308380e-23	5.378692e-23
29.625000	5.093205e-23	2.099594e-23	-2.099594e-23	5.093205e-23
29.750000	4.698789e-23	2.823989e-23	-2.823989e-23	4.698789e-23
29.875000	4.210295e-23	3.468333e-23	-3.468333e-23	4.210295e-23
30.000000	3.643744e-23	4.022441e-23	-4.022441e-23	3.643744e-23
30.125000	3.015738e-23	4.479163e-23	-4.479163e-23	3.015738e-23
30.250000	2.342919e-23	4.834253e-23	-4.834253e-23	2.342919e-23
30.375000	1.641507e-23	5.086146e-23	-5.086146e-23	1.641507e-23
30.500000	9.269083e-24	5.235672e-23	-5.235672e-23	9.269083e-24
30.625000	2.134372e-24	5.285731e-23	-5.285731e-23	2.134372e-24
30.750000	-4.858896e-24	5.240956e-23	-5.240956e-23	-4.858896e-24
30.875000	-1.159474e-23	5.107383e-23	-5.107383e-23	-1.159474e-23
31.000000	-1.797198e-23	4.892153e-23	-4.892153e-23	-1.797198e-23
31.125000	-2.390434e-23	4.603230e-23	-4.603230e-23	-2.390434e-23
31.250000	-2.932022e-23	4.249161e-23	-4.249161e-23	-2.932022e-23
31.375000	-3.416226e-23	3.838859e-23	-3.838859e-23	-3.416226e-23
31.500000	-3.838662e-23	3.381424e-23	-3.381424e-23	-3.838662e-23
31.625000	-4.196231e-23	2.885980e-23	-2.885980e-23	-4.196231e-23
31.750000	-4.487033e-23	2.361542e-23	-2.361542e-23	-4.487033e-23
31.875000	-4.710288e-23	1.816893e-23	-1.816893e-23	-4.710288e-23
32.000000	-4.866242e-23	1.260485e-23	-1.260485e-23	-4.866242e-23
32.125000	-4.956086e-23	7.003415e-24	-7.003415e-24	-4.956086e-23
32.250000	-4.981859e-23	1.439804e-24	-1.439804e-24	-4.981859e-23
32.375000	-4.946349e-23	-4.016569e-24	4.016569e-24	-4.946349e-23
32.500000	-4.852997e-23	-9.302626e-24	9.302626e-24	-4.852997e-23
32.625000	-4.705785e-23	-1.436207e-23	1.436207e-23	-4.705785e-23
32.750000	-4.509140e-23	-1.914566e-23	1.914566e-23	-4.509140e-23
32.875000	-4.267817e-23	-2.361140e-23	2.361140e-23	-4.267817e-23
33.000000	-3.986808e-23	-2.772451e-23	2.772451e-23	-3.986808e-23
33.125000	-3.671236e-23	-3.145733e-23	3.145733e-23	-3.671236e-23
33.250000	-3.326269e-23	-3.478904e-23	3.478904e-23	-3.326269e-23
33.375000	-2.957038e-23	-3.770534e-23	3.770534e-23	-2.957038e-23
33.500000	-2.568566e-23	-4.019802e-23	4.019802e-23	-2.568566e-23
33.625000	-2.165702e-23	-4.226446e-23	4.226446e-23	-2.165702e-23
33.750000	-1.753075e-23	-4.390707e-23	4.390707e-23	-1.753075e-23
33.875000	-1.335050e-23	-4.513276e-23	4.513276e-23	-1.335050e-23
34.000000	-9.156952e-24	-4.595235e-23	4.595235e-23	-9.156952e-24
34.125000	-4.987661e-24	-4.637999e-23	4.637999e-23	-4.987661e-24
34.250000	-8.768695e-25	-4.643265e-23	4.643265e-23	-8.768695e-25
34.375000	3.144524e-24	-4.612955e-23	4.612955e-23	3.144524e-24
34.500000	7.048964e-24	-4.549172e-23	4.549172e-23	7.048964e-24
34.625000	1.081218e-23	-4.454154e-23	4.454154e-23	1.081218e-23
34.750000	1.441308e-23	-4.330238e-23	4.330238e-23	1.441308e-23
34.875000	1.783365e-23	-4.179820e-23	4.179820e-23	1.783365e-23
35.000000	2.105877e-23	-4.005328e-23	4.005328e-23	2.105877e-23
35.125000	2.407606e-23	-3.809195e-23	3.809195e-23	2.407606e-23
35.250000	2.687572e-23	-3.593837e-23	3.593837e-23	2.687572e-23
35.375000	2.945036e-23	-3.361631e-23	3.361631e-23	2.945036e-23
35.500000	3.179480e-23	-3.114900e-23	3.114900e-23	3.179480e-23
35.625000	3.390590e-23	-2.855901e-23	2.855901e-23	3.390590e-23
35.750000	3.578241e-23	-2.586810e-23	2.586810e-23	3.578241e-23
35.875000	3.742479e-23	-2.309713e-23	2.309713e-23	3.742479e-23
36.000000	3.883505e-23	-2.026602e-23	2.026602e-23	3.883505e-23
36.125000	4.001658e-23	-1.739365e-23	1.739365e-23	4.001658e-23
36.250000	4.097403e-23	-1.449781e-23	1.449781e-23	4.097403e-23
36.375000	4.171315e-23	-1.159519e-23	1.159519e-23	4.171315e-23
36.500000	4.224065e-23	-8.701372e-24	8.701372e-24	4.224065e-23
36.625000	4.256409e-23	-5.830757e-24	5.830757e-24	4.256409e-23
36.750000	4.269174e-23	-2.996618e-24	2.996618e-24	4.269174e-23
36.875000	4.263245e-23	-2.110805e-25	2.110805e-25	4.263245e-23
37.000000	4.239557e-23	2.514860e-24	-2.514860e-24	4.239557e-23
37.125000	4.199084e-23	5.171320e-24	-5.171320e-24	4.199084e-23
37.250000	4.142827e-23	7.749502e-24	-7.749502e-24	4.142827e-23
37.375000	4.071808e-23	1.024166e-23	-1.024166e-23	4.071808e-23
37.500000	3.987057e-23	1.264109e-23	-1.264109e-23	3.987057e-23
37.625000	3.889611e-23	1.494202e-23	-1.494202e-23	3.889611e-23
37.750000	3.780500e-23	1.713967e-23	-1.713967e-23	3.780500e-23
37.875000	3.660745e-23	1.923011e-23	-1.923011e-23	3.660745e-23
38.000000	3.531351e-23	2.121026e-23	-2.121026e-23	3.531351e-23
38.125000	3.393301e-23	2.307784e-23	-2.307784e-23	3.393301e-23
38.250000	3.247553e-23	2.483129e-23	-2.483129e-23	3.247553e-23
38.375000	3.095034e-23	2.646973e-23	-2.646973e-23	3.095034e-23
38.500000	2.936639e-23	2.799293e-23	-2.799293e-23	2.936639e-23
38.625000	2.773226e-23	2.940121e-23	-2.940121e-23	2.773226e-23
38.750000	2.605618e-23	3.069543e-23	-3.069543e-23	2.605618e-23
38.875000	2.434596e-23	3.187692e-23	-3.187692e-23	2.434596e-23
39.000000	2.260901e-23	3.294742e-23	-3.294742e-23	2.260901e-23
39.125000	2.085232e-23	3.390907e-23	-3.390907e-23	2.085232e-23
39.250000	1.908247e-23	3.476431e-23	-3.476431e-23	1.908247e-23
39.375000	1.730562e-23	3.551588e-23	-3.551588e-23	1.730562e-23
39.500000	1.552751e-23	3.616676e-23	-3.616676e-23	1.552751e-23
39.625000	1.375348e-23	3.672015e-23	-3.672015e-23	1.375348e-23
39.750000	1.198844e-23	3.717941e-23	-3.717941e-23	1.198844e-23
39.875000	1.023695e-23	3.754803e-23	-3.754803e-23	1.023695e-23
40.000000	8.503141e-24	3.782963e-23	-3.782963e-23	8.503141e-24
40.125000	6.790807e-24	3.802788e-23	-3.802788e-23	6.790807e-24
40.250000	5.103377e-24	3.814653e-23	-3.814653e-23	5.103377e-24
40.375000	3.443937e-24	3.818934e-23	-3.818934e-23	3.443937e-24
40.500000	1.815250e-24	3.816008e-23	-3.816008e-23	1.815250e-24
40.625000	2.197686e-25	3.806253e-23	-3.806253e-23	2.197686e-25
40.750000	-1.340348e-24	3.790041e-23	-3.790041e-23	-1.340348e-24
40.875000	-2.863219e-24	3.767743e-23	-3.767743e-23	-2.863219e-24
41.000000	-4.347225e-24	3.739724e-23	-3.739724e-23	-4.347225e-24
41.125000	-5.790993e-24	3.706339e-23	-3.706339e-23	-5.790993e-24
41.250000	-7.193378e-24	3.667940e-23	-3.667940e-23	-7.193378e-24
41.375000	-8.553454e-24	3.624868e-23	-3.624868e-23	-8.553454e-24
41.500000	-9.870491e-24	3.577454e-23	-3.577454e-23	-9.870491e-24
41.625000	-1.114395e-23	3.526023e-23	-3.526023e-23	-1.114395e-23
41.750000	-1.237345e-23	3.470885e-23	-3.470885e-23	-1.237345e-23
41.875000	-1.355880e-23	3.412344e-23	-3.412344e-23	-1.355880e-23
42.000000	-1.469991e-23	3.350689e-23	-3.350689e-23	-1.469991e-23
42.125000	-1.579687e-23	3.286201e-23	-3.286201e-23	-1.579687e-23
42.250000	-1.684985e-23	3.219150e-23	-3.219150e-23	-1.684985e-23
42.375000	-1.785916e-23	3.149792e-23	-3.149792e-23	-1.785916e-23
42.500000	-1.882520e-23	3.078374e-23	-3.078374e-23	-1.882520e-23
42.625000	-1.974847e-23	3.005132e-23	-3.005132e-23	-1.974847e-23
42.750000	-2.062953e-23	2.930289e-23	-2.930289e-23	-2.062953e-23
42.875000	-2.146903e-23	2.854061e-23	-2.854061e-23	-2.146903e-23
43.000000	-2.226768e-23	2.776648e-23	-2.776648e-23	-2.226768e-23
43.125000	-2.302626e-23	2.698245e-23	-2.698245e-23	-2.302626e-23
43.250000	-2.374557e-23	2.619032e-23	-2.619032e-23	-2.374557e-23
43.375000	-2.442648e-23	2.539182e-23	-2.539182e-23	-2.442648e-23
43.500000	-2.506989e-23	2.458858e-23	-2.458858e-23	-2.506989e-23
43.625000	-2.567672e-23	2.378211e-23	-2.378211e-23	-2.567672e-23
43.750000	-2.624793e-23	2.297386e-23	-2.297386e-23	-2.624793e-23
43.875000	-2.678449e-23	2.216517e-23	-2.216517e-23	-2.678449e-23
44.000000	-2.728739e-23	2.135730e-23	-2.135730e-23	-2.728739e-23
44.125000	-2.775764e-23	2.055144e-23	-2.055144e-23	-2.775764e-23
44.250000	-2.819626e-23	1.974868e-23	-1.974868e-23	-2.819626e-23
44.375000	-2.860424e-23	1.895004e-23	-1.895004e-23	-2.860424e-23
44.500000	-2.898262e-23	1.815648e-23	-1.815648e-23	-2.898262e-23
44.625000	-2.933240e-23	1.736886e-23	-1.736886e-23	-2.933240e-23
44.750000	-2.965460e-23	1.658800e-23	-1.658800e-23	-2.965460e-23
