# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.199503e-24	1.949441e-22	-1.949441e-22	-5.199503e-24
10.125000	1.449907e-22	-1.267940e-22	1.267940e-22	1.449907e-22
10.250000	-1.901397e-22	4.804621e-24	-4.804621e-24	-1.901397e-22
10.375000	1.605974e-22	9.645388e-23	-9.645388e-23	1.605974e-22
10.500000	-1.024734e-22	-1.535034e-22	1.535034e-22	-1.024734e-22
10.625000	4.746767e-23	1.754898e-22	-1.754898e-22	4.746767e-23
10.750000	-9.443557e-24	-1.791069e-22	1.791069e-22	-9.443557e-24
10.875000	-9.211709e-24	1.766001e-22	-1.766001e-22	-9.211709e-24
11.000000	9.486402e-24	-1.743826e-22	1.743826e-22	9.486402e-24
11.125000	7.318175e-24	1.722330e-22	-1.722330e-22	7.318175e-24
11.250000	-3.934690e-23	-1.657297e-22	1.657297e-22	-3.934690e-23
11.375000	8.309583e-23	1.464360e-22	-1.464360e-22	8.309583e-23
11.500000	-1.287480e-22	-1.050721e-22	1.050721e-22	-1.287480e-22
11.625000	1.595877e-22	3.757926e-23	-3.757926e-23	1.595877e-22
11.750000	-1.543477e-22	4.791853e-23	-4.791853e-23	-1.543477e-22
11.875000	9.818613e-23	-1.258299e-22	1.258299e-22	9.818613e-23
12.000000	3.294785e-24	1.580719e-22	-1.580719e-22	3.294785e-24
12.125000	-1.097334e-22	-1.111929e-22	1.111929e-22	-1.097334e-22
12.250000	1.538288e-22	-4.799984e-24	4.799984e-24	1.538288e-22
12.375000	-9.250038e-23	1.209599e-22	-1.209599e-22	-9.250038e-23
12.500000	-4.493548e-23	-1.439928e-22	1.439928e-22	-4.493548e-23
12.625000	1.439111e-22	3.719610e-23	-3.719610e-23	1.439111e-22
12.750000	-1.006326e-22	1.072381e-22	-1.072381e-22	-1.006326e-22
12.875000	-5.391295e-23	-1.353366e-22	1.353366e-22	-5.391295e-23
13.000000	1.436147e-22	1.040526e-24	-1.040526e-24	1.436147e-22
13.125000	-4.766291e-23	1.341652e-22	-1.341652e-22	-4.766291e-23
13.250000	-1.142786e-22	-8.182600e-23	8.182600e-23	-1.142786e-22
13.375000	1.052046e-22	-9.113545e-23	9.113545e-23	1.052046e-22
13.500000	6.983578e-23	1.186612e-22	-1.186612e-22	6.983578e-23
13.625000	-1.258655e-22	5.168676e-23	-5.168676e-23	-1.258655e-22
13.750000	-3.945453e-23	-1.288793e-22	1.288793e-22	-3.945453e-23
13.875000	1.293382e-22	-3.195861e-23	3.195861e-23	1.293382e-22
14.000000	3.066511e-23	1.284135e-22	-1.284135e-22	3.066511e-23
14.125000	-1.260765e-22	3.369984e-23	-3.369984e-23	-1.260765e-22
14.250000	-4.209981e-23	-1.221535e-22	1.221535e-22	-4.209981e-23
14.375000	1.160504e-22	-5.384018e-23	5.384018e-23	1.160504e-22
14.500000	6.921617e-23	1.059351e-22	-1.059351e-22	6.921617e-23
14.625000	-9.151303e-23	8.593540e-23	-8.593540e-23	-9.151303e-23
14.750000	-1.019679e-22	-7.049023e-23	7.049023e-23	-1.019679e-22
14.875000	4.340708e-23	-1.151255e-22	1.151255e-22	4.340708e-23
15.000000	1.211559e-22	1.054991e-23	-1.054991e-23	1.211559e-22
15.125000	2.655598e-23	1.175425e-22	-1.175425e-22	2.655598e-23
15.250000	-1.014804e-22	6.317411e-23	-6.317411e-23	-1.014804e-22
15.375000	-9.421586e-23	-7.125589e-23	7.125589e-23	-9.421586e-23
15.500000	2.925503e-23	-1.135233e-22	1.135233e-22	2.925503e-23
15.625000	1.144803e-22	-1.924988e-23	1.924988e-23	1.144803e-22
15.750000	6.630612e-23	9.373169e-23	-9.373169e-23	6.630612e-23
15.875000	-5.278815e-23	1.010644e-22	-1.010644e-22	-5.278815e-23
16.000000	-1.129119e-22	1.688977e-24	-1.688977e-24	-1.129119e-22
16.125000	-5.738723e-23	-9.589143e-23	9.589143e-23	-5.738723e-23
16.250000	5.168687e-23	-9.819636e-23	9.819636e-23	5.168687e-23
16.375000	1.095703e-22	-9.070588e-24	9.070588e-24	1.095703e-22
16.500000	6.793964e-23	8.493019e-23	-8.493019e-23	6.793964e-23
16.625000	-3.003399e-23	1.036842e-22	-1.036842e-22	-3.003399e-23
16.750000	-1.006170e-22	3.673941e-23	-3.673941e-23	-1.006170e-22
16.875000	-8.942067e-23	-5.694540e-23	5.694540e-23	-8.942067e-23
17.000000	-1.142009e-23	-1.044781e-22	1.044781e-22	-1.142009e-23
17.125000	7.256737e-23	-7.505382e-23	7.505382e-23	7.256737e-23
17.250000	1.033077e-22	5.999967e-24	-5.999967e-24	1.033077e-22
17.375000	6.384275e-23	8.010709e-23	-8.010709e-23	6.384275e-23
17.500000	-1.500546e-23	1.005081e-22	-1.005081e-22	-1.500546e-23
17.625000	-8.234068e-23	5.836253e-23	-5.836253e-23	-8.234068e-23
17.750000	-9.854363e-23	-1.727843e-23	1.727843e-23	-9.854363e-23
17.875000	-5.800382e-23	-8.033732e-23	8.033732e-23	-5.800382e-23
18.000000	1.269338e-23	-9.750005e-23	9.750005e-23	1.269338e-23
18.125000	7.467940e-23	-6.297236e-23	6.297236e-23	7.467940e-23
18.250000	9.688927e-23	2.555201e-24	-2.555201e-24	9.688927e-23
18.375000	7.107804e-23	6.456655e-23	-6.456655e-23	7.107804e-23
18.500000	1.311905e-23	9.430113e-23	-9.430113e-23	1.311905e-23
18.625000	-4.888565e-23	8.093744e-23	-8.093744e-23	-4.888565e-23
18.750000	-8.795989e-23	3.289240e-23	-3.289240e-23	-8.795989e-23
18.875000	-8.900443e-23	-2.742515e-23	2.742515e-23	-8.900443e-23
19.000000	-5.432994e-23	-7.461787e-23	7.461787e-23	-5.432994e-23
19.125000	-4.835993e-26	-9.156852e-23	9.156852e-23	-4.835993e-26
19.250000	5.258836e-23	-7.422528e-23	7.422528e-23	5.258836e-23
19.375000	8.495268e-23	-3.083876e-23	3.083876e-23	8.495268e-23
19.500000	8.697785e-23	2.190044e-23	-2.190044e-23	8.697785e-23
19.625000	6.007276e-23	6.558405e-23	-6.558405e-23	6.007276e-23
19.750000	1.503969e-23	8.693230e-23	-8.693230e-23	1.503969e-23
19.875000	-3.313610e-23	8.110408e-23	-8.110408e-23	-3.313610e-23
20.000000	-7.016498e-23	5.153905e-23	-5.153905e-23	-7.016498e-23
20.125000	-8.609510e-23	8.082384e-24	-8.082384e-24	-8.609510e-23
20.250000	-7.777331e-23	-3.625968e-23	3.625968e-23	-7.777331e-23
20.375000	-4.912820e-23	-6.949963e-23	6.949963e-23	-4.912820e-23
20.500000	-8.987738e-24	-8.397125e-23	8.397125e-23	-8.987738e-24
20.625000	3.207997e-23	-7.749610e-23	7.749610e-23	3.207997e-23
20.750000	6.440011e-23	-5.292007e-23	5.292007e-23	6.440011e-23
20.875000	8.108574e-23	-1.691449e-23	1.691449e-23	8.108574e-23
21.000000	7.932220e-23	2.178541e-23	-2.178541e-23	7.932220e-23
21.125000	6.068933e-23	5.461118e-23	-5.461118e-23	6.068933e-23
21.250000	3.024332e-23	7.516792e-23	-7.516792e-23	3.024332e-23
21.375000	-5.162776e-24	8.028194e-23	-8.028194e-23	-5.162776e-24
21.500000	-3.852267e-23	7.003483e-23	-7.003483e-23	-3.852267e-23
21.625000	-6.388429e-23	4.723566e-23	-4.723566e-23	-6.388429e-23
21.750000	-7.719194e-23	1.666026e-23	-1.666026e-23	-7.719194e-23
21.875000	-7.682336e-23	-1.591955e-23	1.591955e-23	-7.682336e-23
22.000000	-6.368638e-23	-4.486750e-23	4.486750e-23	-6.368638e-23
22.125000	-4.077132e-23	-6.571586e-23	6.571586e-23	-4.077132e-23
22.250000	-1.231611e-23	-7.578835e-23	7.578835e-23	-1.231611e-23
22.375000	1.708409e-23	-7.432863e-23	7.432863e-23	1.708409e-23
22.500000	4.318688e-23	-6.228539e-23	6.228539e-23	4.318688e-23
22.625000	6.259000e-23	-4.194773e-23	4.194773e-23	6.259000e-23
22.750000	7.305948e-23	-1.652122e-23	1.652122e-23	7.305948e-23
22.875000	7.372148e-23	1.035979e-23	-1.035979e-23	7.372148e-23
23.000000	6.507054e-23	3.516373e-23	-3.516373e-23	6.507054e-23
23.125000	4.876354e-23	5.494735e-23	-5.494735e-23	4.876354e-23
23.250000	2.724406e-23	6.768777e-23	-6.768777e-23	2.724406e-23
23.375000	3.307603e-24	7.240566e-23	-7.240566e-23	3.307603e-24
23.500000	-2.028173e-23	6.911045e-23	-6.911045e-23	-2.028173e-23
23.625000	-4.107389e-23	5.864482e-23	-5.864482e-23	-4.107389e-23
23.750000	-5.712198e-23	4.249085e-23	-4.249085e-23	-5.712198e-23
23.875000	-6.710340e-23	2.256485e-23	-2.256485e-23	-6.710340e-23
24.000000	-7.038711e-23	1.001537e-24	-1.001537e-24	-7.038711e-23
24.125000	-6.703925e-23	-2.007189e-23	2.007189e-23	-6.703925e-23
24.250000	-5.775433e-23	-3.875090e-23	3.875090e-23	-5.775433e-23
24.375000	-4.371789e-23	-5.352481e-23	5.352481e-23	-4.371789e-23
24.500000	-2.642723e-23	-6.337864e-23	6.337864e-23	-2.642723e-23
24.625000	-7.505874e-24	-6.781935e-23	6.781935e-23	-7.505874e-24
24.750000	1.145685e-23	-6.683994e-23	6.683994e-23	1.145685e-23
24.875000	2.902566e-23	-6.084663e-23	6.084663e-23	2.902566e-23
25.000000	4.400010e-23	-5.057194e-23	5.057194e-23	4.400010e-23
25.125000	5.546561e-23	-3.698575e-23	3.698575e-23	5.546561e-23
25.250000	6.282273e-23	-2.120747e-23	2.120747e-23	6.282273e-23
25.375000	6.579751e-23	-4.419213e-24	4.419213e-24	6.579751e-23
25.500000	6.443252e-23	1.221928e-23	-1.221928e-23	6.443252e-23
25.625000	5.905655e-23	2.764970e-23	-2.764970e-23	5.905655e-23
25.750000	5.023384e-23	4.098083e-23	-4.098083e-23	5.023384e-23
25.875000	3.869853e-23	5.153354e-23	-5.153354e-23	3.869853e-23
26.000000	2.528362e-23	5.886185e-23	-5.886185e-23	2.528362e-23
26.125000	1.085330e-23	6.275156e-23	-6.275156e-23	1.085330e-23
26.250000	-3.754591e-24	6.320145e-23	-6.320145e-23	-3.754591e-24
26.375000	-1.777263e-23	6.039333e-23	-6.039333e-23	-1.777263e-23
26.500000	-3.053433e-23	5.465732e-23	-5.465732e-23	-3.053433e-23
26.625000	-4.149320e-23	4.643665e-23	-4.643665e-23	-4.149320e-23
26.750000	-5.023348e-23	3.625430e-23	-3.625430e-23	-5.023348e-23
26.875000	-5.647468e-23	2.468153e-23	-2.468153e-23	-5.647468e-23
27.000000	-6.007091e-23	1.230828e-23	-1.230828e-23	-6.007091e-23
27.125000	-6.100531e-23	-2.846311e-25	2.846311e-25	-6.100531e-23
27.250000	-5.937948e-23	-1.255091e-23	1.255091e-23	-5.937948e-23
27.375000	-5.539825e-23	-2.400072e-23	2.400072e-23	-5.539825e-23
27.500000	-4.935057e-23	-3.421809e-23	3.421809e-23	-4.935057e-23
27.625000	-4.158756e-23	-4.287278e-23	4.287278e-23	-4.158756e-23
27.750000	-3.249971e-23	-4.972598e-23	4.972598e-23	-3.249971e-23
27.875000	-2.249493e-23	-5.463025e-23	5.463025e-23	-2.249493e-23
28.000000	-1.197908e-23	-5.752461e-23	5.752461e-23	-1.197908e-23
28.125000	-1.339760e-24	-5.842597e-23	5.842597e-23	-1.339760e-24
28.250000	9.066060e-24	-5.741851e-23	5.741851e-23	9.066060e-24
28.375000	1.892091e-23	-5.464202e-23	5.464202e-23	1.892091e-23
28.500000	2.795248e-23	-5.028022e-23	5.028022e-23	2.795248e-23
28.625000	3.593675e-23	-4.454968e-23	4.454968e-23	3.593675e-23
28.750000	4.269908e-23	-3.768956e-23	3.768956e-23	4.269908e-23
28.875000	4.811386e-23	-2.995241e-23	2.995241e-23	4.811386e-23
29.000000	5.210306e-23	-2.159579e-23	2.159579e-23	5.210306e-23
29.125000	5.463384e-23	-1.287474e-23	1.287474e-23	5.463384e-23
29.250000	5.571532e-23	-4.035049e-24	4.035049e-24	5.571532e-23
29.375000	5.539456e-23	4.692746e-24	-4.692746e-24	5.539456e-23
29.500000	5.375189e-23	1.309835e-23	-1.309835e-23	5.375189e-23
29.625000	5.089560e-23	2.099575e-23	-2.099575e-23	5.089560e-23
29.750000	4.695635e-23	2.822611e-23	-2.822611e-23	4.695635e-23
29.875000	4.208136e-23	3.465955e-23	-3.465955e-23	4.208136e-23
30.000000	3.642873e-23	4.019584e-23	-4.019584e-23	3.642873e-23
30.125000	3.016201e-23	4.476402e-23	-4.476402e-23	3.016201e-23
30.250000	2.344531e-23	4.832110e-23	-4.832110e-23	2.344531e-23
30.375000	1.643897e-23	5.085005e-23	-5.085005e-23	1.643897e-23
30.500000	9.296048e-24	5.235731e-23	-5.235731e-23	9.296048e-24
30.625000	2.159480e-24	5.286984e-23	-5.286984e-23	2.159480e-24
30.750000	-4.839973e-24	5.243213e-23	-5.243213e-23	-4.839973e-24
30.875000	-1.158515e-23	5.110320e-23	-5.110320e-23	-1.158515e-23
31.000000	-1.797335e-23	4.895365e-23	-4.895365e-23	-1.797335e-23
31.125000	-2.391668e-23	4.606299e-23	-4.606299e-23	-2.391668e-23
31.250000	-2.934209e-23	4.251710e-23	-4.251710e-23	-2.934209e-23
31.375000	-3.419102e-23	3.840600e-23	-3.840600e-23	-3.419102e-23
31.500000	-3.841894e-23	3.382187e-23	-3.382187e-23	-3.841894e-23
31.625000	-4.199457e-23	2.885726e-23	-2.885726e-23	-4.199457e-23
31.750000	-4.489915e-23	2.360355e-23	-2.360355e-23	-4.489915e-23
31.875000	-4.712545e-23	1.814964e-23	-1.814964e-23	-4.712545e-23
32.000000	-4.867684e-23	1.258077e-23	-1.258077e-23	-4.867684e-23
32.125000	-4.956625e-23	6.977549e-24	-6.977549e-24	-4.956625e-23
32.250000	-4.981509e-23	1.415161e-24	-1.415161e-24	-4.981509e-23
32.375000	-4.945220e-23	-4.037300e-24	4.037300e-24	-4.945220e-23
32.500000	-4.851268e-23	-9.317329e-24	9.317329e-24	-4.851268e-23
32.625000	-4.703686e-23	-1.436936e-23	1.436936e-23	-4.703686e-23
32.750000	-4.506921e-23	-1.914496e-23	1.914496e-23	-4.506921e-23
32.875000	-4.265725e-23	-2.360292e-23	2.360292e-23	-4.265725e-23
33.000000	-3.985063e-23	-2.770915e-23	2.770915e-23	-3.985063e-23
33.125000	-3.670015e-23	-3.143653e-23	3.143653e-23	-3.670015e-23
33.250000	-3.325695e-23	-3.476465e-23	3.476465e-23	-3.325695e-23
33.375000	-2.957172e-23	-3.767941e-23	3.767941e-23	-2.957172e-23
33.500000	-2.569409e-23	-4.017260e-23	4.017260e-23	-2.569409e-23
33.625000	-2.167200e-23	-4.224146e-23	4.224146e-23	-2.167200e-23
33.750000	-1.755125e-23	-4.388811e-23	4.388811e-23	-1.755125e-23
33.875000	-1.337514e-23	-4.511908e-23	4.511908e-23	-1.337514e-23
34.000000	-9.184144e-24	-4.594473e-23	4.594473e-23	-9.184144e-24
34.125000	-5.015701e-24	-4.637877e-23	4.637877e-23	-5.015701e-24
34.250000	-9.040975e-25	-4.643768e-23	4.643768e-23	-9.040975e-25
34.375000	3.119620e-24	-4.614030e-23	4.614030e-23	3.119620e-24
34.500000	7.027658e-24	-4.550732e-23	4.550732e-23	7.027658e-24
34.625000	1.079545e-23	-4.456086e-23	4.456086e-23	1.079545e-23
34.750000	1.440157e-23	-4.332413e-23	4.332413e-23	1.440157e-23
34.875000	1.782764e-23	-4.182103e-23	4.182103e-23	1.782764e-23
35.000000	2.105823e-23	-4.007586e-23	4.007586e-23	2.105823e-23
35.125000	2.408064e-23	-3.811305e-23	3.811305e-23	2.408064e-23
35.250000	2.688484e-23	-3.595690e-23	3.595690e-23	2.688484e-23
35.375000	2.946321e-23	-3.363140e-23	3.363140e-23	2.946321e-23
35.500000	3.181044e-23	-3.116001e-23	3.116001e-23	3.181044e-23
35.625000	3.392331e-23	-2.856552e-23	2.856552e-23	3.392331e-23
35.750000	3.580054e-23	-2.586995e-23	2.586995e-23	3.580054e-23
35.875000	3.744263e-23	-2.309439e-23	2.309439e-23	3.744263e-23
36.000000	3.885163e-23	-2.025895e-23	2.025895e-23	3.885163e-23
36.125000	4.003108e-23	-1.738270e-23	1.738270e-23	4.003108e-23
36.250000	4.098574e-23	-1.448358e-23	1.448358e-23	4.098574e-23
36.375000	4.172153e-23	-1.157838e-23	1.157838e-23	4.172153e-23
36.500000	4.224533e-23	-8.682748e-24	8.682748e-24	4.224533e-23
36.625000	4.256487e-23	-5.811119e-24	5.811119e-24	4.256487e-23
36.750000	4.268856e-23	-2.976762e-24	2.976762e-24	4.268856e-23
36.875000	4.262543e-23	-1.917665e-25	1.917665e-25	4.262543e-23
37.000000	4.238496e-23	2.532932e-24	-2.532932e-24	4.238496e-23
37.125000	4.197700e-23	5.187533e-24	-5.187533e-24	4.197700e-23
37.250000	4.141166e-23	7.763337e-24	-7.763337e-24	4.141166e-23
37.375000	4.069922e-23	1.025271e-23	-1.025271e-23	4.069922e-23
37.500000	3.985004e-23	1.264905e-23	-1.264905e-23	3.985004e-23
37.625000	3.887450e-23	1.494672e-23	-1.494672e-23	3.887450e-23
37.750000	3.778290e-23	1.714104e-23	-1.714104e-23	3.778290e-23
37.875000	3.658544e-23	1.922818e-23	-1.922818e-23	3.658544e-23
38.000000	3.529214e-23	2.120517e-23	-2.120517e-23	3.529214e-23
38.125000	3.391276e-23	2.306979e-23	-2.306979e-23	3.391276e-23
38.250000	3.245684e-23	2.482056e-23	-2.482056e-23	3.245684e-23
38.375000	3.093357e-23	2.645667e-23	-2.645667e-23	3.093357e-23
38.500000	2.935184e-23	2.797790e-23	-2.797790e-23	2.935184e-23
38.625000	2.772017e-23	2.938463e-23	-2.938463e-23	2.772017e-23
38.750000	2.604668e-23	3.067771e-23	-3.067771e-23	2.604668e-23
38.875000	2.433914e-23	3.185849e-23	-3.185849e-23	2.433914e-23
39.000000	2.260488e-23	3.292869e-23	-3.292869e-23	2.260488e-23
39.125000	2.085084e-23	3.389043e-23	-3.389043e-23	2.085084e-23
39.250000	1.908354e-23	3.474614e-23	-3.474614e-23	1.908354e-23
39.375000	1.730909e-23	3.549851e-23	-3.549851e-23	1.730909e-23
39.500000	1.553319e-23	3.615051e-23	-3.615051e-23	1.553319e-23
39.625000	1.376115e-23	3.670528e-23	-3.670528e-23	1.376115e-23
39.750000	1.199785e-23	3.716614e-23	-3.716614e-23	1.199785e-23
39.875000	1.024783e-23	3.753654e-23	-3.753654e-23	1.024783e-23
40.000000	8.515221e-24	3.782005e-23	-3.782005e-23	8.515221e-24
40.125000	6.803800e-24	3.802031e-23	-3.802031e-23	6.803800e-24
40.250000	5.116999e-24	3.814101e-23	-3.814101e-23	5.116999e-24
40.375000	3.457911e-24	3.818589e-23	-3.818589e-23	3.457911e-24
40.500000	1.829310e-24	3.815869e-23	-3.815869e-23	1.829310e-24
40.625000	2.336600e-25	3.806314e-23	-3.806314e-23	2.336600e-25
40.750000	-1.326861e-24	3.790295e-23	-3.790295e-23	-1.326861e-24
40.875000	-2.850352e-24	3.768179e-23	-3.768179e-23	-2.850352e-24
41.000000	-4.335173e-24	3.740329e-23	-3.740329e-23	-4.335173e-24
41.125000	-5.779927e-24	3.707099e-23	-3.707099e-23	-5.779927e-24
41.250000	-7.183446e-24	3.668839e-23	-3.668839e-23	-7.183446e-24
41.375000	-8.544779e-24	3.625889e-23	-3.625889e-23	-8.544779e-24
41.500000	-9.863174e-24	3.578581e-23	-3.578581e-23	-9.863174e-24
41.625000	-1.113806e-23	3.527236e-23	-3.527236e-23	-1.113806e-23
41.750000	-1.236906e-23	3.472168e-23	-3.472168e-23	-1.236906e-23
41.875000	-1.355592e-23	3.413678e-23	-3.413678e-23	-1.355592e-23
42.000000	-1.469856e-23	3.352058e-23	-3.352058e-23	-1.469856e-23
42.125000	-1.579704e-23	3.287588e-23	-3.287588e-23	-1.579704e-23
42.250000	-1.685153e-23	3.220538e-23	-3.220538e-23	-1.685153e-23
42.375000	-1.786230e-23	3.151166e-23	-3.151166e-23	-1.786230e-23
42.500000	-1.882975e-23	3.079721e-23	-3.079721e-23	-1.882975e-23
42.625000	-1.975436e-23	3.006439e-23	-3.006439e-23	-1.975436e-23
42.750000	-2.063669e-23	2.931544e-23	-2.931544e-23	-2.063669e-23
42.875000	-2.147739e-23	2.855253e-23	-2.855253e-23	-2.147739e-23
43.000000	-2.227714e-23	2.777769e-23	-2.777769e-23	-2.227714e-23
43.125000	-2.303673e-23	2.699285e-23	-2.699285e-23	-2.303673e-23
43.250000	-2.375695e-23	2.619986e-23	-2.619986e-23	-2.375695e-23
43.375000	-2.443867e-23	2.540043e-23	-2.540043e-23	-2.443867e-23
43.500000	-2.508279e-23	2.459621e-23	-2.459621e-23	-2.508279e-23
43.625000	-2.569023e-23	2.378873e-23	-2.378873e-23	-2.569023e-23
43.750000	-2.626194e-23	2.297945e-23	-2.297945e-23	-2.626194e-23
43.875000	-2.679892e-23	2.216971e-23	-2.216971e-23	-2.679892e-23
44.000000	-2.730214e-23	2.136079e-23	-2.136079e-23	-2.730214e-23
44.125000	-2.777261e-23	2.055387e-23	-2.055387e-23	-2.777261e-23
44.250000	-2.821136e-23	1.975006e-23	-1.975006e-23	-2.821136e-23
44.375000	-2.861940e-23	1.895039e-23	-1.895039e-23	-2.861940e-23
44.500000	-2.899775e-23	1.815582e-23	-1.815582e-23	-2.899775e-23
44.625000	-2.934744e-23	1.736722e-23	-1.736722e-23	-2.934744e-23
44.750000	-2.966947e-23	1.658541e-23	-1.658541e-23	-2.966947e-23
