# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.164987e-24	1.931979e-22	-1.931979e-22	-5.164988e-24
10.125000	1.449453e-22	-1.275679e-22	1.275679e-22	1.449453e-22
10.250000	-1.923810e-22	4.201699e-24	-4.201698e-24	-1.923810e-22
10.375000	1.600891e-22	9.947779e-23	-9.947779e-23	1.600891e-22
10.500000	-1.003430e-22	-1.551237e-22	1.551237e-22	-1.003430e-22
10.625000	4.447422e-23	1.751471e-22	-1.751471e-22	4.447422e-23
10.750000	-7.287875e-24	-1.782538e-22	1.782538e-22	-7.287874e-24
10.875000	-1.120252e-23	1.749153e-22	-1.749153e-22	-1.120252e-23
11.000000	1.178849e-23	-1.734612e-22	1.734612e-22	1.178849e-23
11.125000	5.168650e-24	1.717531e-22	-1.717531e-22	5.168649e-24
11.250000	-3.695027e-23	-1.666957e-22	1.666957e-22	-3.695027e-23
11.375000	8.269122e-23	1.484807e-22	-1.484807e-22	8.269122e-23
11.500000	-1.296597e-22	-1.059512e-22	1.059512e-22	-1.296597e-22
11.625000	1.602104e-22	3.694835e-23	-3.694835e-23	1.602104e-22
11.750000	-1.530480e-22	4.811529e-23	-4.811529e-23	-1.530480e-22
11.875000	9.860449e-23	-1.238209e-22	1.238209e-22	9.860449e-23
12.000000	1.515602e-24	1.591732e-22	-1.591732e-22	1.515603e-24
12.125000	-1.110476e-22	-1.115191e-22	1.115191e-22	-1.110476e-22
12.250000	1.524711e-22	-5.168598e-24	5.168598e-24	1.524711e-22
12.375000	-9.380620e-23	1.195119e-22	-1.195119e-22	-9.380620e-23
12.500000	-4.530024e-23	-1.454497e-22	1.454497e-22	-4.530024e-23
12.625000	1.431319e-22	3.618332e-23	-3.618332e-23	1.431319e-22
12.750000	-1.016764e-22	1.057523e-22	-1.057523e-22	-1.016764e-22
12.875000	-5.461221e-23	-1.363436e-22	1.363436e-22	-5.461221e-23
13.000000	1.424693e-22	1.092063e-24	-1.092064e-24	1.424693e-22
13.125000	-4.880181e-23	1.345865e-22	-1.345865e-22	-4.880181e-23
13.250000	-1.141187e-22	-8.099348e-23	8.099348e-23	-1.141187e-22
13.375000	1.063895e-22	-9.017835e-23	9.017834e-23	1.063895e-22
13.500000	7.084400e-23	1.184078e-22	-1.184078e-22	7.084399e-23
13.625000	-1.258071e-22	5.039845e-23	-5.039845e-23	-1.258071e-22
13.750000	-4.014938e-23	-1.290370e-22	1.290370e-22	-4.014938e-23
13.875000	1.292472e-22	-3.057708e-23	3.057708e-23	1.292472e-22
14.000000	3.155267e-23	1.287948e-22	-1.287948e-22	3.155267e-23
14.125000	-1.260601e-22	3.264426e-23	-3.264426e-23	-1.260601e-22
14.250000	-4.286533e-23	-1.218042e-22	1.218042e-22	-4.286533e-23
14.375000	1.166767e-22	-5.272696e-23	5.272696e-23	1.166767e-22
14.500000	6.939302e-23	1.052866e-22	-1.052866e-22	6.939302e-23
14.625000	-9.264372e-23	8.609945e-23	-8.609945e-23	-9.264372e-23
14.750000	-1.012733e-22	-6.994494e-23	6.994494e-23	-1.012733e-22
14.875000	4.333031e-23	-1.158979e-22	1.158979e-22	4.333031e-23
15.000000	1.205245e-22	1.150007e-23	-1.150007e-23	1.205245e-22
15.125000	2.706400e-23	1.172233e-22	-1.172233e-22	2.706400e-23
15.250000	-1.025405e-22	6.296742e-23	-6.296742e-23	-1.025405e-22
15.375000	-9.350966e-23	-7.100444e-23	7.100444e-23	-9.350966e-23
15.500000	2.869560e-23	-1.141439e-22	1.141439e-22	2.869560e-23
15.625000	1.147847e-22	-1.849257e-23	1.849257e-23	1.147847e-22
15.750000	6.585069e-23	9.294842e-23	-9.294842e-23	6.585069e-23
15.875000	-5.276808e-23	1.016594e-22	-1.016594e-22	-5.276808e-23
16.000000	-1.131301e-22	7.097932e-25	-7.097934e-25	-1.131301e-22
16.125000	-5.711698e-23	-9.533536e-23	9.533535e-23	-5.711698e-23
16.250000	5.147840e-23	-9.895648e-23	9.895648e-23	5.147840e-23
16.375000	1.099896e-22	-8.485207e-24	8.485206e-24	1.099896e-22
16.500000	6.735776e-23	8.438672e-23	-8.438672e-23	6.735776e-23
16.625000	-2.942712e-23	1.038313e-22	-1.038313e-22	-2.942712e-23
16.750000	-1.012825e-22	3.653310e-23	-3.653310e-23	-1.012825e-22
16.875000	-8.867696e-23	-5.736930e-23	5.736930e-23	-8.867696e-23
17.000000	-1.168345e-23	-1.040276e-22	1.040276e-22	-1.168345e-23
17.125000	7.277937e-23	-7.571416e-23	7.571416e-23	7.277937e-23
17.250000	1.037026e-22	6.603860e-24	-6.603860e-24	1.037026e-22
17.375000	6.329701e-23	7.986044e-23	-7.986044e-23	6.329701e-23
17.500000	-1.436685e-23	1.002830e-22	-1.002830e-22	-1.436685e-23
17.625000	-8.257370e-23	5.884121e-23	-5.884121e-23	-8.257370e-23
17.750000	-9.862607e-23	-1.791850e-23	1.791850e-23	-9.862607e-23
17.875000	-5.730142e-23	-8.012310e-23	8.012310e-23	-5.730142e-23
18.000000	1.233151e-23	-9.716335e-23	9.716335e-23	1.233151e-23
18.125000	7.485365e-23	-6.347505e-23	6.347505e-23	7.485365e-23
18.250000	9.741746e-23	3.005203e-24	-3.005202e-24	9.741746e-23
18.375000	7.058817e-23	6.487480e-23	-6.487480e-23	7.058817e-23
18.500000	1.319016e-23	9.380972e-23	-9.380972e-23	1.319016e-23
18.625000	-4.839566e-23	8.125308e-23	-8.125308e-23	-4.839566e-23
18.750000	-8.836202e-23	3.324117e-23	-3.324117e-23	-8.836202e-23
18.875000	-8.908686e-23	-2.790719e-23	2.790719e-23	-8.908686e-23
19.000000	-5.373436e-23	-7.454043e-23	7.454043e-23	-5.373436e-23
19.125000	-1.527999e-25	-9.099488e-23	9.099488e-23	-1.528000e-25
19.250000	5.221541e-23	-7.440349e-23	7.440349e-23	5.221541e-23
19.375000	8.533312e-23	-3.107173e-23	3.107173e-23	8.533312e-23
19.500000	8.724595e-23	2.243190e-23	-2.243189e-23	8.724595e-23
19.625000	5.959642e-23	6.589303e-23	-6.589303e-23	5.959642e-23
19.750000	1.483442e-23	8.655819e-23	-8.655819e-23	1.483442e-23
19.875000	-3.272219e-23	8.104369e-23	-8.104369e-23	-3.272219e-23
20.000000	-7.011632e-23	5.204285e-23	-5.204284e-23	-7.011632e-23
20.125000	-8.657858e-23	8.201028e-24	-8.201028e-24	-8.657858e-23
20.250000	-7.788247e-23	-3.667151e-23	3.667151e-23	-7.788247e-23
20.375000	-4.870084e-23	-6.955808e-23	6.955808e-23	-4.870084e-23
20.500000	-8.871851e-24	-8.349241e-23	8.349241e-23	-8.871851e-24
20.625000	3.165633e-23	-7.726004e-23	7.726004e-23	3.165633e-23
20.750000	6.414764e-23	-5.322550e-23	5.322550e-23	6.414764e-23
20.875000	8.137187e-23	-1.711037e-23	1.711037e-23	8.137187e-23
21.000000	7.957251e-23	2.212589e-23	-2.212589e-23	7.957251e-23
21.125000	6.041005e-23	5.502361e-23	-5.502361e-23	6.041005e-23
21.250000	2.976615e-23	7.508745e-23	-7.508745e-23	2.976615e-23
21.375000	-5.228468e-24	7.989761e-23	-7.989761e-23	-5.228468e-24
21.500000	-3.821502e-23	6.995068e-23	-6.995068e-23	-3.821502e-23
21.625000	-6.375560e-23	4.757049e-23	-4.757049e-23	-6.375560e-23
21.750000	-7.751114e-23	1.694676e-23	-1.694676e-23	-7.751114e-23
21.875000	-7.723838e-23	-1.607305e-23	1.607305e-23	-7.723838e-23
22.000000	-6.373015e-23	-4.525872e-23	4.525872e-23	-6.373015e-23
22.125000	-4.046744e-23	-6.586396e-23	6.586396e-23	-4.046744e-23
22.250000	-1.209260e-23	-7.553393e-23	7.553393e-23	-1.209260e-23
22.375000	1.691638e-23	-7.398560e-23	7.398560e-23	1.691638e-23
22.500000	4.278277e-23	-6.225249e-23	6.225249e-23	4.278277e-23
22.625000	6.235484e-23	-4.224873e-23	4.224873e-23	6.235484e-23
22.750000	7.318297e-23	-1.682569e-23	1.682569e-23	7.318297e-23
22.875000	7.401381e-23	1.036085e-23	-1.036085e-23	7.401381e-23
23.000000	6.517902e-23	3.545681e-23	-3.545681e-23	6.517902e-23
23.125000	4.853077e-23	5.522636e-23	-5.522636e-23	4.853077e-23
23.250000	2.684794e-23	6.767511e-23	-6.767511e-23	2.684794e-23
23.375000	3.059083e-24	7.210502e-23	-7.210502e-23	3.059083e-24
23.500000	-2.022103e-23	6.876802e-23	-6.876802e-23	-2.022103e-23
23.625000	-4.080927e-23	5.852378e-23	-5.852378e-23	-4.080927e-23
23.750000	-5.692139e-23	4.265312e-23	-4.265312e-23	-5.692139e-23
23.875000	-6.716277e-23	2.283295e-23	-2.283295e-23	-6.716277e-23
24.000000	-7.067863e-23	1.126410e-24	-1.126410e-24	-7.067863e-23
24.125000	-6.736045e-23	-2.021277e-23	2.021277e-23	-6.736045e-23
24.250000	-5.789219e-23	-3.908186e-23	3.908185e-23	-5.789219e-23
24.375000	-4.359552e-23	-5.384030e-23	5.384030e-23	-4.359552e-23
24.500000	-2.614929e-23	-6.349204e-23	6.349204e-23	-2.614929e-23
24.625000	-7.275139e-24	-6.769082e-23	6.769082e-23	-7.275139e-24
24.750000	1.148488e-23	-6.658964e-23	6.658964e-23	1.148488e-23
24.875000	2.883519e-23	-6.065911e-23	6.065911e-23	2.883519e-23
25.000000	4.370644e-23	-5.057943e-23	5.057943e-23	4.370644e-23
25.125000	5.523673e-23	-3.719942e-23	3.719942e-23	5.523673e-23
25.250000	6.278179e-23	-2.152011e-23	2.152011e-23	6.278179e-23
25.375000	6.595587e-23	-4.672686e-24	4.672686e-24	6.595587e-23
25.500000	6.469124e-23	1.214111e-23	-1.214111e-23	6.469124e-23
25.625000	5.927105e-23	2.776179e-23	-2.776179e-23	5.927105e-23
25.750000	5.029339e-23	4.120123e-23	-4.120123e-23	5.029339e-23
25.875000	3.857498e-23	5.173428e-23	-5.173428e-23	3.857498e-23
26.000000	2.503557e-23	5.893150e-23	-5.893150e-23	2.503557e-23
26.125000	1.059355e-23	6.264338e-23	-6.264338e-23	1.059355e-23
26.250000	-3.912622e-24	6.295038e-23	-6.295038e-23	-3.912622e-24
26.375000	-1.776577e-23	6.009521e-23	-6.009521e-23	-1.776577e-23
26.500000	-3.037337e-23	5.442160e-23	-5.442160e-23	-3.037337e-23
26.625000	-4.125057e-23	4.633868e-23	-4.633868e-23	-4.125057e-23
26.750000	-5.000694e-23	3.630947e-23	-3.630947e-23	-5.000694e-23
26.875000	-5.634786e-23	2.484678e-23	-2.484678e-23	-5.634786e-23
27.000000	-6.008514e-23	1.250354e-23	-1.250354e-23	-6.008514e-23
27.125000	-6.114883e-23	-1.456025e-25	1.456025e-25	-6.114883e-23
27.250000	-5.959503e-23	-1.253026e-23	1.253026e-23	-5.959503e-23
27.375000	-5.560579e-23	-2.411627e-23	2.411627e-23	-5.560579e-23
27.500000	-4.947668e-23	-3.444025e-23	3.444025e-23	-4.947668e-23
27.625000	-4.158968e-23	-4.313866e-23	4.313866e-23	-4.158968e-23
27.750000	-3.237669e-23	-4.996312e-23	4.996312e-23	-3.237669e-23
27.875000	-2.228273e-23	-5.477978e-23	5.477978e-23	-2.228273e-23
28.000000	-1.173623e-23	-5.755647e-23	5.755647e-23	-1.173623e-23
28.125000	-1.129218e-24	-5.834406e-23	5.834406e-23	-1.129218e-24
28.250000	9.193767e-24	-5.725667e-23	5.725667e-23	9.193767e-24
28.375000	1.893983e-23	-5.445311e-23	5.445311e-23	1.893983e-23
28.500000	2.786637e-23	-5.012118e-23	5.012118e-23	2.786637e-23
28.625000	3.577609e-23	-4.446651e-23	4.446651e-23	3.577609e-23
28.750000	4.251128e-23	-3.770637e-23	3.770637e-23	4.251128e-23
28.875000	4.794986e-23	-3.006724e-23	3.006724e-23	4.794986e-23
29.000000	5.200469e-23	-2.178373e-23	2.178373e-23	5.200469e-23
29.125000	5.462521e-23	-1.309617e-23	1.309617e-23	5.462521e-23
29.250000	5.579956e-23	-4.245822e-24	4.245822e-24	5.579956e-23
29.375000	5.555545e-23	4.531711e-24	-4.531711e-24	5.555545e-23
29.500000	5.395892e-23	1.301391e-23	-1.301391e-23	5.395892e-23
29.625000	5.111100e-23	2.099848e-23	-2.099848e-23	5.111100e-23
29.750000	4.714268e-23	2.830952e-23	-2.830952e-23	4.714268e-23
29.875000	4.220849e-23	3.480247e-23	-3.480247e-23	4.220849e-23
30.000000	3.647891e-23	4.036726e-23	-4.036726e-23	3.647891e-23
30.125000	3.013234e-23	4.492950e-23	-4.492950e-23	3.013234e-23
30.250000	2.334706e-23	4.844930e-23	-4.844930e-23	2.334706e-23
30.375000	1.629441e-23	5.091797e-23	-5.091797e-23	1.629441e-23
30.500000	9.133590e-24	5.235341e-23	-5.235341e-23	9.133590e-24
30.625000	2.008460e-24	5.279474e-23	-5.279474e-23	2.008460e-24
30.750000	-4.953955e-24	5.229728e-23	-5.229728e-23	-4.953955e-24
30.875000	-1.164359e-23	5.092801e-23	-5.092801e-23	-1.164359e-23
31.000000	-1.796672e-23	4.876201e-23	-4.876201e-23	-1.796672e-23
31.125000	-2.384485e-23	4.587962e-23	-4.587962e-23	-2.384485e-23
31.250000	-2.921355e-23	4.236427e-23	-4.236427e-23	-2.921355e-23
31.375000	-3.402114e-23	3.830089e-23	-3.830089e-23	-3.402114e-23
31.500000	-3.822752e-23	3.377476e-23	-3.377476e-23	-3.822752e-23
31.625000	-4.180307e-23	2.887071e-23	-2.887071e-23	-4.180307e-23
31.750000	-4.472788e-23	2.367264e-23	-2.367264e-23	-4.472788e-23
31.875000	-4.699121e-23	1.826311e-23	-1.826311e-23	-4.699121e-23
32.000000	-4.859111e-23	1.272285e-23	-1.272285e-23	-4.859111e-23
32.125000	-4.953432e-23	7.130226e-24	-7.130226e-24	-4.953432e-23
32.250000	-4.983597e-23	1.560423e-24	-1.560423e-24	-4.983597e-23
32.375000	-4.951931e-23	-3.915463e-24	3.915463e-24	-4.951931e-23
32.500000	-4.861515e-23	-9.231423e-24	9.231423e-24	-4.861515e-23
32.625000	-4.716102e-23	-1.432746e-23	1.432746e-23	-4.716102e-23
32.750000	-4.520020e-23	-1.915038e-23	1.915038e-23	-4.520020e-23
32.875000	-4.278053e-23	-2.365436e-23	2.365436e-23	-4.278053e-23
33.000000	-3.995323e-23	-2.780124e-23	2.780124e-23	-3.995323e-23
33.125000	-3.677165e-23	-3.156069e-23	3.156069e-23	-3.677165e-23
33.250000	-3.329013e-23	-3.491002e-23	3.491002e-23	-3.329013e-23
33.375000	-2.956289e-23	-3.783397e-23	3.783397e-23	-2.956289e-23
33.500000	-2.564312e-23	-4.032418e-23	4.032418e-23	-2.564312e-23
33.625000	-2.158205e-23	-4.237870e-23	4.237870e-23	-2.158205e-23
33.750000	-1.742833e-23	-4.400130e-23	4.400130e-23	-1.742833e-23
33.875000	-1.322741e-23	-4.520078e-23	4.520078e-23	-1.322741e-23
34.000000	-9.021172e-24	-4.599016e-23	4.599016e-23	-9.021172e-24
34.125000	-4.847647e-24	-4.638596e-23	4.638596e-23	-4.847647e-24
34.250000	-7.409215e-25	-4.640741e-23	4.640741e-23	-7.409215e-25
34.375000	3.268846e-24	-4.607582e-23	4.607582e-23	3.268846e-24
34.500000	7.155298e-24	-4.541389e-23	4.541389e-23	7.155298e-24
34.625000	1.089569e-23	-4.444528e-23	4.444528e-23	1.089569e-23
34.750000	1.447063e-23	-4.319411e-23	4.319411e-23	1.447063e-23
34.875000	1.786383e-23	-4.168465e-23	4.168465e-23	1.786383e-23
35.000000	2.106184e-23	-3.994105e-23	3.994105e-23	2.106184e-23
35.125000	2.405377e-23	-3.798712e-23	3.798712e-23	2.405377e-23
35.250000	2.683106e-23	-3.584624e-23	3.584624e-23	2.683106e-23
35.375000	2.938728e-23	-3.354117e-23	3.354117e-23	2.938728e-23
35.500000	3.171793e-23	-3.109402e-23	3.109402e-23	3.171793e-23
35.625000	3.382028e-23	-2.852617e-23	2.852617e-23	3.382028e-23
35.750000	3.569317e-23	-2.585820e-23	2.585820e-23	3.569317e-23
35.875000	3.733693e-23	-2.310988e-23	2.310988e-23	3.733693e-23
36.000000	3.875322e-23	-2.030011e-23	2.030011e-23	3.875322e-23
36.125000	3.994492e-23	-1.744689e-23	1.744689e-23	3.994492e-23
36.250000	4.091601e-23	-1.456731e-23	1.456731e-23	4.091601e-23
36.375000	4.167148e-23	-1.167755e-23	1.167755e-23	4.167148e-23
36.500000	4.221722e-23	-8.792795e-24	8.792795e-24	4.221722e-23
36.625000	4.255997e-23	-5.927307e-24	5.927307e-24	4.255997e-23
36.750000	4.270715e-23	-3.094353e-24	3.094353e-24	4.270715e-23
36.875000	4.266689e-23	-3.062166e-25	3.062166e-25	4.266689e-23
37.000000	4.244783e-23	2.425813e-24	-2.425813e-24	4.244783e-23
37.125000	4.205912e-23	5.091448e-24	-5.091448e-24	4.205912e-23
37.250000	4.151031e-23	7.681401e-24	-7.681401e-24	4.151031e-23
37.375000	4.081125e-23	1.018738e-23	-1.018738e-23	4.081125e-23
37.500000	3.997203e-23	1.260210e-23	-1.260210e-23	3.997203e-23
37.625000	3.900288e-23	1.491923e-23	-1.491923e-23	3.900288e-23
37.750000	3.791413e-23	1.713340e-23	-1.713340e-23	3.791413e-23
37.875000	3.671606e-23	1.924017e-23	-1.924017e-23	3.671606e-23
38.000000	3.541892e-23	2.123600e-23	-2.123600e-23	3.541892e-23
38.125000	3.403278e-23	2.311817e-23	-2.311817e-23	3.403278e-23
38.250000	3.256752e-23	2.488481e-23	-2.488481e-23	3.256752e-23
38.375000	3.103274e-23	2.653475e-23	-2.653475e-23	3.103274e-23
38.500000	2.943775e-23	2.806757e-23	-2.806757e-23	2.943775e-23
38.625000	2.779150e-23	2.948347e-23	-2.948347e-23	2.779150e-23
38.750000	2.610257e-23	3.078323e-23	-3.078323e-23	2.610257e-23
38.875000	2.437912e-23	3.196817e-23	-3.196817e-23	2.437912e-23
39.000000	2.262887e-23	3.304010e-23	-3.304010e-23	2.262887e-23
39.125000	2.085913e-23	3.400121e-23	-3.400121e-23	2.085913e-23
39.250000	1.907673e-23	3.485410e-23	-3.485410e-23	1.907673e-23
39.375000	1.728806e-23	3.560165e-23	-3.560165e-23	1.728806e-23
39.500000	1.549907e-23	3.624703e-23	-3.624703e-23	1.549907e-23
39.625000	1.371524e-23	3.679363e-23	-3.679363e-23	1.371524e-23
39.750000	1.194163e-23	3.724500e-23	-3.724500e-23	1.194163e-23
39.875000	1.018287e-23	3.760485e-23	-3.760485e-23	1.018287e-23
40.000000	8.443152e-24	3.787701e-23	-3.787701e-23	8.443152e-24
40.125000	6.726301e-24	3.806536e-23	-3.806536e-23	6.726301e-24
40.250000	5.035744e-24	3.817383e-23	-3.817383e-23	5.035744e-24
40.375000	3.374541e-24	3.820638e-23	-3.820638e-23	3.374541e-24
40.500000	1.745408e-24	3.816695e-23	-3.816695e-23	1.745408e-24
40.625000	1.507322e-25	3.805948e-23	-3.805948e-23	1.507322e-25
40.750000	-1.407411e-24	3.788783e-23	-3.788783e-23	-1.407411e-24
40.875000	-2.927236e-24	3.765584e-23	-3.765584e-23	-2.927236e-24
41.000000	-4.407227e-24	3.736724e-23	-3.736724e-23	-4.407227e-24
41.125000	-5.846125e-24	3.702570e-23	-3.702570e-23	-5.846125e-24
41.250000	-7.242902e-24	3.663478e-23	-3.663478e-23	-7.242902e-24
41.375000	-8.596749e-24	3.619796e-23	-3.619796e-23	-8.596749e-24
41.500000	-9.907057e-24	3.571860e-23	-3.571860e-23	-9.907057e-24
41.625000	-1.117340e-23	3.519993e-23	-3.519993e-23	-1.117340e-23
41.750000	-1.239552e-23	3.464510e-23	-3.464510e-23	-1.239552e-23
41.875000	-1.357332e-23	3.405710e-23	-3.405710e-23	-1.357332e-23
42.000000	-1.470682e-23	3.343884e-23	-3.343884e-23	-1.470682e-23
42.125000	-1.579619e-23	3.279307e-23	-3.279307e-23	-1.579619e-23
42.250000	-1.684171e-23	3.212247e-23	-3.212247e-23	-1.684171e-23
42.375000	-1.784375e-23	3.142955e-23	-3.142955e-23	-1.784375e-23
42.500000	-1.880277e-23	3.071673e-23	-3.071673e-23	-1.880277e-23
42.625000	-1.971934e-23	2.998631e-23	-2.998631e-23	-1.971934e-23
42.750000	-2.059408e-23	2.924047e-23	-2.924047e-23	-2.059408e-23
42.875000	-2.142767e-23	2.848130e-23	-2.848130e-23	-2.142767e-23
43.000000	-2.222085e-23	2.771076e-23	-2.771076e-23	-2.222085e-23
43.125000	-2.297442e-23	2.693071e-23	-2.693071e-23	-2.297442e-23
43.250000	-2.368922e-23	2.614291e-23	-2.614291e-23	-2.368922e-23
43.375000	-2.436611e-23	2.534902e-23	-2.534902e-23	-2.436611e-23
43.500000	-2.500600e-23	2.455062e-23	-2.455062e-23	-2.500600e-23
43.625000	-2.560982e-23	2.374916e-23	-2.374916e-23	-2.560982e-23
43.750000	-2.617851e-23	2.294605e-23	-2.294605e-23	-2.617851e-23
43.875000	-2.671304e-23	2.214258e-23	-2.214258e-23	-2.671304e-23
44.000000	-2.721439e-23	2.133996e-23	-2.133996e-23	-2.721439e-23
44.125000	-2.768354e-23	2.053933e-23	-2.053933e-23	-2.768354e-23
44.250000	-2.812148e-23	1.974176e-23	-1.974176e-23	-2.812148e-23
44.375000	-2.852922e-23	1.894823e-23	-1.894823e-23	-2.852922e-23
44.500000	-2.890773e-23	1.815966e-23	-1.815966e-23	-2.890773e-23
44.625000	-2.925802e-23	1.737691e-23	-1.737691e-23	-2.925802e-23
44.750000	-2.958107e-23	1.660075e-23	-1.660075e-23	-2.958107e-23
