# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.265317e-24	1.950624e-22	-1.950624e-22	-5.265317e-24
10.125000	1.450344e-22	-1.266952e-22	1.266952e-22	1.450344e-22
10.250000	-1.899865e-22	4.786609e-24	-4.786609e-24	-1.899865e-22
10.375000	1.606017e-22	9.629241e-23	-9.629241e-23	1.606017e-22
10.500000	-1.025758e-22	-1.534181e-22	1.534181e-22	-1.025758e-22
10.625000	4.762783e-23	1.755238e-22	-1.755238e-22	4.762783e-23
10.750000	-9.548854e-24	-1.791664e-22	1.791664e-22	-9.548854e-24
10.875000	-9.114448e-24	1.767115e-22	-1.767115e-22	-9.114448e-24
11.000000	9.367205e-24	-1.744408e-22	1.744408e-22	9.367205e-24
11.125000	7.429108e-24	1.722661e-22	-1.722661e-22	7.429108e-24
11.250000	-3.947610e-23	-1.656683e-22	1.656683e-22	-3.947610e-23
11.375000	8.309319e-23	1.463113e-22	-1.463113e-22	8.309319e-23
11.500000	-1.286632e-22	-1.050376e-22	1.050376e-22	-1.286632e-22
11.625000	1.595375e-22	3.765212e-23	-3.765212e-23	1.595375e-22
11.750000	-1.544454e-22	4.787926e-23	-4.787926e-23	-1.544454e-22
11.875000	9.817738e-23	-1.259518e-22	1.259518e-22	9.817738e-23
12.000000	3.390879e-24	1.579957e-22	-1.579957e-22	3.390879e-24
12.125000	-1.096251e-22	-1.111887e-22	1.111887e-22	-1.096251e-22
12.250000	1.539236e-22	-4.751985e-24	4.751985e-24	1.539236e-22
12.375000	-9.242700e-23	1.210460e-22	-1.210460e-22	-9.242700e-23
12.500000	-4.489008e-23	-1.438985e-22	1.438985e-22	-4.489008e-23
12.625000	1.439596e-22	3.728413e-23	-3.728413e-23	1.439596e-22
12.750000	-1.005734e-22	1.073262e-22	-1.073262e-22	-1.005734e-22
12.875000	-5.384729e-23	-1.352744e-22	1.352744e-22	-5.384729e-23
13.000000	1.436931e-22	1.052886e-24	-1.052886e-24	1.436931e-22
13.125000	-4.760007e-23	1.341292e-22	-1.341292e-22	-4.760007e-23
13.250000	-1.142812e-22	-8.189601e-23	8.189601e-23	-1.142812e-22
13.375000	1.051315e-22	-9.118926e-23	9.118926e-23	1.051315e-22
13.500000	6.975429e-23	1.186863e-22	-1.186863e-22	6.975429e-23
13.625000	-1.258734e-22	5.176269e-23	-5.176269e-23	-1.258734e-22
13.750000	-3.939456e-23	-1.288724e-22	1.288724e-22	-3.939456e-23
13.875000	1.293467e-22	-3.204155e-23	3.204155e-23	1.293467e-22
14.000000	3.059254e-23	1.283895e-22	-1.283895e-22	3.059254e-23
14.125000	-1.260801e-22	3.376206e-23	-3.376206e-23	-1.260801e-22
14.250000	-4.203658e-23	-1.221813e-22	1.221813e-22	-4.203658e-23
14.375000	1.160106e-22	-5.390705e-23	5.390705e-23	1.160106e-22
14.500000	6.919606e-23	1.059846e-22	-1.059846e-22	6.919606e-23
14.625000	-9.144119e-23	8.591713e-23	-8.591713e-23	-9.144119e-23
14.750000	-1.020109e-22	-7.053497e-23	7.053497e-23	-1.020109e-22
14.875000	4.342086e-23	-1.150691e-22	1.150691e-22	4.342086e-23
15.000000	1.211981e-22	1.049272e-23	-1.049272e-23	1.211981e-22
15.125000	2.651300e-23	1.175661e-22	-1.175661e-22	2.651300e-23
15.250000	-1.014109e-22	6.318126e-23	-6.318126e-23	-1.014109e-22
15.375000	-9.425975e-23	-7.127862e-23	7.127862e-23	-9.425975e-23
15.500000	2.930050e-23	-1.134784e-22	1.134784e-22	2.930050e-23
15.625000	1.144598e-22	-1.929517e-23	1.929517e-23	1.144598e-22
15.750000	6.633206e-23	9.378912e-23	-9.378912e-23	6.633206e-23
15.875000	-5.279525e-23	1.010202e-22	-1.010202e-22	-5.279525e-23
16.000000	-1.128966e-22	1.750351e-24	-1.750351e-24	-1.128966e-22
16.125000	-5.740111e-23	-9.593267e-23	9.593267e-23	-5.740111e-23
16.250000	5.170607e-23	-9.814154e-23	9.814154e-23	5.170607e-23
16.375000	1.095415e-22	-9.105936e-24	9.105936e-24	1.095415e-22
16.500000	6.797584e-23	8.497024e-23	-8.497024e-23	6.797584e-23
16.625000	-3.008045e-23	1.036724e-22	-1.036724e-22	-3.008045e-23
16.750000	-1.005725e-22	3.674888e-23	-3.674888e-23	-1.005725e-22
16.875000	-8.946953e-23	-5.691983e-23	5.691983e-23	-8.946953e-23
17.000000	-1.139799e-23	-1.045095e-22	1.045095e-22	-1.139799e-23
17.125000	7.255549e-23	-7.500513e-23	7.500513e-23	7.255549e-23
17.250000	1.032799e-22	5.962533e-24	-5.962533e-24	1.032799e-22
17.375000	6.387748e-23	8.012636e-23	-8.012636e-23	6.387748e-23
17.500000	-1.505286e-23	1.005229e-22	-1.005229e-22	-1.505286e-23
17.625000	-8.232657e-23	5.832628e-23	-5.832628e-23	-8.232657e-23
17.750000	-9.853728e-23	-1.723771e-23	1.723771e-23	-9.853728e-23
17.875000	-5.804963e-23	-8.035362e-23	8.035362e-23	-5.804963e-23
18.000000	1.272156e-23	-9.752264e-23	9.752264e-23	1.272156e-23
18.125000	7.466940e-23	-6.293540e-23	6.293540e-23	7.466940e-23
18.250000	9.685240e-23	2.527072e-24	-2.527072e-24	9.685240e-23
18.375000	7.110970e-23	6.454739e-23	-6.454739e-23	7.110970e-23
18.500000	1.311166e-23	9.433525e-23	-9.433525e-23	1.311166e-23
18.625000	-4.892170e-23	8.091407e-23	-8.091407e-23	-4.892170e-23
18.750000	-8.793306e-23	3.286598e-23	-3.286598e-23	-8.793306e-23
18.875000	-8.899766e-23	-2.739420e-23	2.739420e-23	-8.899766e-23
19.000000	-5.436906e-23	-7.462458e-23	7.462458e-23	-5.436906e-23
19.125000	-3.898623e-26	-9.160781e-23	9.160781e-23	-3.898623e-26
19.250000	5.261598e-23	-7.421169e-23	7.421169e-23	5.261598e-23
19.375000	8.492694e-23	-3.082065e-23	3.082065e-23	8.492694e-23
19.500000	8.695876e-23	2.186592e-23	-2.186592e-23	8.695876e-23
19.625000	6.010402e-23	6.556381e-23	-6.556381e-23	6.010402e-23
19.750000	1.505189e-23	8.695841e-23	-8.695841e-23	1.505189e-23
19.875000	-3.316621e-23	8.110737e-23	-8.110737e-23	-3.316621e-23
20.000000	-7.016947e-23	5.150283e-23	-5.150283e-23	-7.016947e-23
20.125000	-8.606168e-23	8.072401e-24	-8.072401e-24	-8.606168e-23
20.250000	-7.776505e-23	-3.623279e-23	3.623279e-23	-7.776505e-23
20.375000	-4.915614e-23	-6.949638e-23	6.949638e-23	-4.915614e-23
20.500000	-8.994292e-24	-8.400436e-23	8.400436e-23	-8.994292e-24
20.625000	3.211065e-23	-7.751167e-23	7.751167e-23	3.211065e-23
20.750000	6.441830e-23	-5.289785e-23	5.289785e-23	6.441830e-23
20.875000	8.106633e-23	-1.689949e-23	1.689949e-23	8.106633e-23
21.000000	7.930434e-23	2.176325e-23	-2.176325e-23	7.930434e-23
21.125000	6.070770e-23	5.458366e-23	-5.458366e-23	6.070770e-23
21.250000	3.027488e-23	7.517387e-23	-7.517387e-23	3.027488e-23
21.375000	-5.159383e-24	8.030820e-23	-8.030820e-23	-5.159383e-24
21.500000	-3.854497e-23	7.004006e-23	-7.004006e-23	-3.854497e-23
21.625000	-6.389378e-23	4.721147e-23	-4.721147e-23	-6.389378e-23
21.750000	-7.717008e-23	1.663945e-23	-1.663945e-23	-7.717008e-23
21.875000	-7.679449e-23	-1.591014e-23	1.591014e-23	-7.679449e-23
22.000000	-6.368254e-23	-4.484132e-23	4.484132e-23	-6.368254e-23
22.125000	-4.079142e-23	-6.570608e-23	6.570608e-23	-4.079142e-23
22.250000	-1.233045e-23	-7.580603e-23	7.580603e-23	-1.233045e-23
22.375000	1.709658e-23	-7.435189e-23	7.435189e-23	1.709658e-23
22.500000	4.321542e-23	-6.228713e-23	6.228713e-23	4.321542e-23
22.625000	6.260677e-23	-4.192616e-23	4.192616e-23	6.260677e-23
22.750000	7.305103e-23	-1.649926e-23	1.649926e-23	7.305103e-23
22.875000	7.370112e-23	1.036050e-23	-1.036050e-23	7.370112e-23
23.000000	6.506264e-23	3.514430e-23	-3.514430e-23	6.506264e-23
23.125000	4.877882e-23	5.492862e-23	-5.492862e-23	4.877882e-23
23.250000	2.727063e-23	6.768878e-23	-6.768878e-23	2.727063e-23
23.375000	3.324019e-24	7.242640e-23	-7.242640e-23	3.324019e-24
23.500000	-2.028669e-23	6.913379e-23	-6.913379e-23	-2.028669e-23
23.625000	-4.109266e-23	5.865262e-23	-5.865262e-23	-4.109266e-23
23.750000	-5.713614e-23	4.247912e-23	-4.247912e-23	-5.713614e-23
23.875000	-6.709955e-23	2.254571e-23	-2.254571e-23	-6.709955e-23
24.000000	-7.036695e-23	9.921660e-25	-9.921660e-25	-7.036695e-23
24.125000	-6.701678e-23	-2.006276e-23	2.006276e-23	-6.701678e-23
24.250000	-5.774445e-23	-3.872852e-23	3.872852e-23	-5.774445e-23
24.375000	-4.372583e-23	-5.350345e-23	5.350345e-23	-4.372583e-23
24.500000	-2.644574e-23	-6.337099e-23	6.337099e-23	-2.644574e-23
24.625000	-7.521205e-24	-6.782814e-23	6.782814e-23	-7.521205e-24
24.750000	1.145539e-23	-6.685706e-23	6.685706e-23	1.145539e-23
24.875000	2.903928e-23	-6.085934e-23	6.085934e-23	2.903928e-23
25.000000	4.402077e-23	-5.057100e-23	5.057100e-23	4.402077e-23
25.125000	5.548160e-23	-3.697051e-23	3.697051e-23	5.548160e-23
25.250000	6.282563e-23	-2.118546e-23	2.118546e-23	6.282563e-23
25.375000	6.578662e-23	-4.401272e-24	4.401272e-24	6.578662e-23
25.500000	6.441457e-23	1.222519e-23	-1.222519e-23	6.441457e-23
25.625000	5.904146e-23	2.764241e-23	-2.764241e-23	5.904146e-23
25.750000	5.022936e-23	4.096590e-23	-4.096590e-23	5.022936e-23
25.875000	3.870670e-23	5.151988e-23	-5.151988e-23	3.870670e-23
26.000000	2.530034e-23	5.885720e-23	-5.885720e-23	2.530034e-23
26.125000	1.087075e-23	6.275907e-23	-6.275907e-23	1.087075e-23
26.250000	-3.744139e-24	6.321865e-23	-6.321865e-23	-3.744139e-24
26.375000	-1.777344e-23	6.041368e-23	-6.041368e-23	-1.777344e-23
26.500000	-3.054569e-23	5.467336e-23	-5.467336e-23	-3.054569e-23
26.625000	-4.151018e-23	4.644318e-23	-4.644318e-23	-4.151018e-23
26.750000	-5.024933e-23	3.625017e-23	-3.625017e-23	-5.024933e-23
26.875000	-5.648354e-23	2.466974e-23	-2.466974e-23	-5.648354e-23
27.000000	-6.006992e-23	1.229444e-23	-1.229444e-23	-6.006992e-23
27.125000	-6.099534e-23	-2.945228e-25	2.945228e-25	-6.099534e-23
27.250000	-5.936453e-23	-1.255261e-23	1.255261e-23	-5.936453e-23
27.375000	-5.538382e-23	-2.399305e-23	2.399305e-23	-5.538382e-23
27.500000	-4.934166e-23	-3.420306e-23	3.420306e-23	-4.934166e-23
27.625000	-4.158712e-23	-4.285465e-23	4.285465e-23	-4.158712e-23
27.750000	-3.250788e-23	-4.970972e-23	4.970972e-23	-3.250788e-23
27.875000	-2.250930e-23	-5.461997e-23	5.461997e-23	-2.250930e-23
28.000000	-1.199558e-23	-5.752243e-23	5.752243e-23	-1.199558e-23
28.125000	-1.354017e-24	-5.843162e-23	5.843162e-23	-1.354017e-24
28.250000	9.057542e-24	-5.742961e-23	5.742961e-23	9.057542e-24
28.375000	1.891987e-23	-5.465491e-23	5.465491e-23	1.891987e-23
28.500000	2.795862e-23	-5.029099e-23	5.029099e-23	2.795862e-23
28.625000	3.594796e-23	-4.455521e-23	4.455521e-23	3.594796e-23
28.750000	4.271212e-23	-3.768822e-23	3.768822e-23	4.271212e-23
28.875000	4.812526e-23	-2.994432e-23	2.994432e-23	4.812526e-23
29.000000	5.210993e-23	-2.158262e-23	2.158262e-23	5.210993e-23
29.125000	5.463449e-23	-1.285923e-23	1.285923e-23	5.463449e-23
29.250000	5.570950e-23	-4.020253e-24	4.020253e-24	5.570950e-23
29.375000	5.538339e-23	4.704088e-24	-4.704088e-24	5.538339e-23
29.500000	5.373750e-23	1.310436e-23	-1.310436e-23	5.373750e-23
29.625000	5.088063e-23	2.099571e-23	-2.099571e-23	5.088063e-23
29.750000	4.694339e-23	2.822048e-23	-2.822048e-23	4.694339e-23
29.875000	4.207248e-23	3.464983e-23	-3.464983e-23	4.207248e-23
30.000000	3.642512e-23	4.018416e-23	-4.018416e-23	3.642512e-23
30.125000	3.016387e-23	4.475272e-23	-4.475272e-23	3.016387e-23
30.250000	2.345187e-23	4.831232e-23	-4.831232e-23	2.345187e-23
30.375000	1.644873e-23	5.084538e-23	-5.084538e-23	1.644873e-23
30.500000	9.307066e-24	5.235754e-23	-5.235754e-23	9.307066e-24
30.625000	2.169744e-24	5.287496e-23	-5.287496e-23	2.169744e-24
30.750000	-4.832240e-24	5.244138e-23	-5.244138e-23	-4.832240e-24
30.875000	-1.158125e-23	5.111524e-23	-5.111524e-23	-1.158125e-23
31.000000	-1.797394e-23	4.896682e-23	-4.896682e-23	-1.797394e-23
31.125000	-2.392178e-23	4.607556e-23	-4.607556e-23	-2.392178e-23
31.250000	-2.935109e-23	4.252753e-23	-4.252753e-23	-2.935109e-23
31.375000	-3.420285e-23	3.841311e-23	-3.841311e-23	-3.420285e-23
31.500000	-3.843221e-23	3.382496e-23	-3.382496e-23	-3.843221e-23
31.625000	-4.200781e-23	2.885618e-23	-2.885618e-23	-4.200781e-23
31.750000	-4.491097e-23	2.359866e-23	-2.359866e-23	-4.491097e-23
31.875000	-4.713470e-23	1.814171e-23	-1.814171e-23	-4.713470e-23
32.000000	-4.868275e-23	1.257087e-23	-1.257087e-23	-4.868275e-23
32.125000	-4.956846e-23	6.966916e-24	-6.966916e-24	-4.956846e-23
32.250000	-4.981366e-23	1.405028e-24	-1.405028e-24	-4.981366e-23
32.375000	-4.944756e-23	-4.045831e-24	4.045831e-24	-4.944756e-23
32.500000	-4.850558e-23	-9.323389e-24	9.323389e-24	-4.850558e-23
32.625000	-4.702824e-23	-1.437238e-23	1.437238e-23	-4.702824e-23
32.750000	-4.506009e-23	-1.914470e-23	1.914470e-23	-4.506009e-23
32.875000	-4.264865e-23	-2.359946e-23	2.359946e-23	-4.264865e-23
33.000000	-3.984346e-23	-2.770286e-23	2.770286e-23	-3.984346e-23
33.125000	-3.669513e-23	-3.142801e-23	3.142801e-23	-3.669513e-23
33.250000	-3.325458e-23	-3.475466e-23	3.475466e-23	-3.325458e-23
33.375000	-2.957226e-23	-3.766878e-23	3.766878e-23	-2.957226e-23
33.500000	-2.569754e-23	-4.016218e-23	4.016218e-23	-2.569754e-23
33.625000	-2.167813e-23	-4.223203e-23	4.223203e-23	-2.167813e-23
33.750000	-1.755964e-23	-4.388034e-23	4.388034e-23	-1.755964e-23
33.875000	-1.338523e-23	-4.511347e-23	4.511347e-23	-1.338523e-23
34.000000	-9.195272e-24	-4.594161e-23	4.594161e-23	-9.195272e-24
34.125000	-5.027176e-24	-4.637827e-23	4.637827e-23	-5.027176e-24
34.250000	-9.152409e-25	-4.643974e-23	4.643974e-23	-9.152409e-25
34.375000	3.109427e-24	-4.614471e-23	4.614471e-23	3.109427e-24
34.500000	7.018938e-24	-4.551370e-23	4.551370e-23	7.018938e-24
34.625000	1.078860e-23	-4.456877e-23	4.456877e-23	1.078860e-23
34.750000	1.439685e-23	-4.333303e-23	4.333303e-23	1.439685e-23
34.875000	1.782519e-23	-4.183038e-23	4.183038e-23	1.782519e-23
35.000000	2.105801e-23	-4.008511e-23	4.008511e-23	2.105801e-23
35.125000	2.408253e-23	-3.812169e-23	3.812169e-23	2.408253e-23
35.250000	2.688859e-23	-3.596450e-23	3.596450e-23	2.688859e-23
35.375000	2.946849e-23	-3.363758e-23	3.363758e-23	2.946849e-23
35.500000	3.181687e-23	-3.116451e-23	3.116451e-23	3.181687e-23
35.625000	3.393046e-23	-2.856818e-23	2.856818e-23	3.393046e-23
35.750000	3.580799e-23	-2.587069e-23	2.587069e-23	3.580799e-23
35.875000	3.744995e-23	-2.309324e-23	2.309324e-23	3.744995e-23
36.000000	3.885844e-23	-2.025603e-23	2.025603e-23	3.885844e-23
36.125000	4.003703e-23	-1.737819e-23	1.737819e-23	4.003703e-23
36.250000	4.099055e-23	-1.447772e-23	1.447772e-23	4.099055e-23
36.375000	4.172497e-23	-1.157147e-23	1.157147e-23	4.172497e-23
36.500000	4.224725e-23	-8.675096e-24	8.675096e-24	4.224725e-23
36.625000	4.256518e-23	-5.803053e-24	5.803053e-24	4.256518e-23
36.750000	4.268725e-23	-2.968607e-24	2.968607e-24	4.268725e-23
36.875000	4.262255e-23	-1.838365e-25	1.838365e-25	4.262255e-23
37.000000	4.238060e-23	2.540351e-24	-2.540351e-24	4.238060e-23
37.125000	4.197132e-23	5.194189e-24	-5.194189e-24	4.197132e-23
37.250000	4.140485e-23	7.769018e-24	-7.769018e-24	4.140485e-23
37.375000	4.069148e-23	1.025725e-23	-1.025725e-23	4.069148e-23
37.500000	3.984162e-23	1.265233e-23	-1.265233e-23	3.984162e-23
37.625000	3.886563e-23	1.494866e-23	-1.494866e-23	3.886563e-23
37.750000	3.777383e-23	1.714161e-23	-1.714161e-23	3.777383e-23
37.875000	3.657641e-23	1.922740e-23	-1.922740e-23	3.657641e-23
38.000000	3.528336e-23	2.120309e-23	-2.120309e-23	3.528336e-23
38.125000	3.390445e-23	2.306650e-23	-2.306650e-23	3.390445e-23
38.250000	3.244916e-23	2.481617e-23	-2.481617e-23	3.244916e-23
38.375000	3.092669e-23	2.645131e-23	-2.645131e-23	3.092669e-23
38.500000	2.934587e-23	2.797174e-23	-2.797174e-23	2.934587e-23
38.625000	2.771519e-23	2.937783e-23	-2.937783e-23	2.771519e-23
38.750000	2.604278e-23	3.067045e-23	-3.067045e-23	2.604278e-23
38.875000	2.433633e-23	3.185093e-23	-3.185093e-23	2.433633e-23
39.000000	2.260318e-23	3.292101e-23	-3.292101e-23	2.260318e-23
39.125000	2.085023e-23	3.388279e-23	-3.388279e-23	2.085023e-23
39.250000	1.908397e-23	3.473868e-23	-3.473868e-23	1.908397e-23
39.375000	1.731051e-23	3.549139e-23	-3.549139e-23	1.731051e-23
39.500000	1.553552e-23	3.614384e-23	-3.614384e-23	1.553552e-23
39.625000	1.376429e-23	3.669918e-23	-3.669918e-23	1.376429e-23
39.750000	1.200171e-23	3.716069e-23	-3.716069e-23	1.200171e-23
39.875000	1.025229e-23	3.753182e-23	-3.753182e-23	1.025229e-23
40.000000	8.520171e-24	3.781611e-23	-3.781611e-23	8.520171e-24
40.125000	6.809125e-24	3.801720e-23	-3.801720e-23	6.809125e-24
40.250000	5.122582e-24	3.813875e-23	-3.813875e-23	5.122582e-24
40.375000	3.463638e-24	3.818448e-23	-3.818448e-23	3.463638e-24
40.500000	1.835071e-24	3.815813e-23	-3.815813e-23	1.835071e-24
40.625000	2.393516e-25	3.806340e-23	-3.806340e-23	2.393516e-25
40.750000	-1.321336e-24	3.790400e-23	-3.790400e-23	-1.321336e-24
40.875000	-2.845082e-24	3.768358e-23	-3.768358e-23	-2.845082e-24
41.000000	-4.330237e-24	3.740577e-23	-3.740577e-23	-4.330237e-24
41.125000	-5.775396e-24	3.707411e-23	-3.707411e-23	-5.775396e-24
41.250000	-7.179380e-24	3.669208e-23	-3.669208e-23	-7.179380e-24
41.375000	-8.541229e-24	3.626308e-23	-3.626308e-23	-8.541229e-24
41.500000	-9.860180e-24	3.579042e-23	-3.579042e-23	-9.860180e-24
41.625000	-1.113566e-23	3.527734e-23	-3.527734e-23	-1.113566e-23
41.750000	-1.236726e-23	3.472694e-23	-3.472694e-23	-1.236726e-23
41.875000	-1.355474e-23	3.414225e-23	-3.414225e-23	-1.355474e-23
42.000000	-1.469802e-23	3.352618e-23	-3.352618e-23	-1.469802e-23
42.125000	-1.579712e-23	3.288156e-23	-3.288156e-23	-1.579712e-23
42.250000	-1.685222e-23	3.221106e-23	-3.221106e-23	-1.685222e-23
42.375000	-1.786359e-23	3.151730e-23	-3.151730e-23	-1.786359e-23
42.500000	-1.883162e-23	3.080273e-23	-3.080273e-23	-1.883162e-23
42.625000	-1.975678e-23	3.006974e-23	-3.006974e-23	-1.975678e-23
42.750000	-2.063963e-23	2.932059e-23	-2.932059e-23	-2.063963e-23
42.875000	-2.148081e-23	2.855742e-23	-2.855742e-23	-2.148081e-23
43.000000	-2.228102e-23	2.778228e-23	-2.778228e-23	-2.228102e-23
43.125000	-2.304102e-23	2.699712e-23	-2.699712e-23	-2.304102e-23
43.250000	-2.376161e-23	2.620376e-23	-2.620376e-23	-2.376161e-23
43.375000	-2.444367e-23	2.540396e-23	-2.540396e-23	-2.444367e-23
43.500000	-2.508807e-23	2.459934e-23	-2.459934e-23	-2.508807e-23
43.625000	-2.569576e-23	2.379145e-23	-2.379145e-23	-2.569576e-23
43.750000	-2.626769e-23	2.298174e-23	-2.298174e-23	-2.626769e-23
43.875000	-2.680483e-23	2.217157e-23	-2.217157e-23	-2.680483e-23
44.000000	-2.730818e-23	2.136222e-23	-2.136222e-23	-2.730818e-23
44.125000	-2.777875e-23	2.055487e-23	-2.055487e-23	-2.777875e-23
44.250000	-2.821756e-23	1.975063e-23	-1.975063e-23	-2.821756e-23
44.375000	-2.862562e-23	1.895054e-23	-1.895054e-23	-2.862562e-23
44.500000	-2.900396e-23	1.815555e-23	-1.815555e-23	-2.900396e-23
44.625000	-2.935360e-23	1.736655e-23	-1.736655e-23	-2.935360e-23
44.750000	-2.967557e-23	1.658435e-23	-1.658435e-23	-2.967557e-23
