# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.101364e-24	1.947281e-22	-1.947281e-22	-5.101364e-24
10.125000	1.449242e-22	-1.269584e-22	1.269584e-22	1.449242e-22
10.250000	-1.904185e-22	4.818226e-24	-4.818226e-24	-1.904185e-22
10.375000	1.605799e-22	9.676295e-23	-9.676295e-23	1.605799e-22
10.500000	-1.022727e-22	-1.536677e-22	1.536677e-22	-1.022727e-22
10.625000	4.716112e-23	1.754319e-22	-1.754319e-22	4.716112e-23
10.750000	-9.237552e-24	-1.789992e-22	1.789992e-22	-9.237552e-24
10.875000	-9.402046e-24	1.763963e-22	-1.763963e-22	-9.402046e-24
11.000000	9.716408e-24	-1.742752e-22	1.742752e-22	9.716408e-24
11.125000	7.104098e-24	1.721732e-22	-1.721732e-22	7.104098e-24
11.250000	-3.910024e-23	-1.658433e-22	1.658433e-22	-3.910024e-23
11.375000	8.309083e-23	1.466681e-22	-1.466681e-22	8.309083e-23
11.500000	-1.288952e-22	-1.051434e-22	1.051434e-22	-1.288952e-22
11.625000	1.596764e-22	3.745641e-23	-3.745641e-23	1.596764e-22
11.750000	-1.541727e-22	4.798121e-23	-4.798121e-23	-1.541727e-22
11.875000	9.820891e-23	-1.256029e-22	1.256029e-22	9.820891e-23
12.000000	3.111424e-24	1.582105e-22	-1.582105e-22	3.111424e-24
12.125000	-1.099245e-22	-1.112064e-22	1.112064e-22	-1.099245e-22
12.250000	1.536566e-22	-4.879645e-24	4.879645e-24	1.536566e-22
12.375000	-9.263945e-23	1.207989e-22	-1.207989e-22	-9.263945e-23
12.500000	-4.501148e-23	-1.441664e-22	1.441664e-22	-4.501148e-23
12.625000	1.438210e-22	3.704212e-23	-3.704212e-23	1.438210e-22
12.750000	-1.007446e-22	1.070733e-22	-1.070733e-22	-1.007446e-22
12.875000	-5.402663e-23	-1.354519e-22	1.354519e-22	-5.402663e-23
13.000000	1.434719e-22	1.023436e-24	-1.023436e-24	1.434719e-22
13.125000	-4.778229e-23	1.342284e-22	-1.342284e-22	-4.778229e-23
13.250000	-1.142710e-22	-8.170287e-23	8.170287e-23	-1.142710e-22
13.375000	1.053405e-22	-9.103367e-23	9.103367e-23	1.053405e-22
13.500000	6.997995e-23	1.186180e-22	-1.186180e-22	6.997995e-23
13.625000	-1.258525e-22	5.154445e-23	-5.154445e-23	-1.258525e-22
13.750000	-3.955960e-23	-1.288931e-22	1.288931e-22	-3.955960e-23
13.875000	1.293236e-22	-3.180371e-23	3.180371e-23	1.293236e-22
14.000000	3.079332e-23	1.284578e-22	-1.284578e-22	3.079332e-23
14.125000	-1.260709e-22	3.358323e-23	-3.358323e-23	-1.260709e-22
14.250000	-4.221130e-23	-1.221041e-22	1.221041e-22	-4.221130e-23
14.375000	1.161239e-22	-5.371538e-23	5.371538e-23	1.161239e-22
14.500000	6.925007e-23	1.058466e-22	-1.058466e-22	6.925007e-23
14.625000	-9.164566e-23	8.596639e-23	-8.596639e-23	-9.164566e-23
14.750000	-1.018880e-22	-7.041129e-23	7.041129e-23	-1.018880e-22
14.875000	4.338478e-23	-1.152271e-22	1.152271e-22	4.338478e-23
15.000000	1.210786e-22	1.065666e-23	-1.065666e-23	1.210786e-22
15.125000	2.663148e-23	1.175001e-22	-1.175001e-22	2.663148e-23
15.250000	-1.016079e-22	6.315881e-23	-6.315881e-23	-1.016079e-22
15.375000	-9.413444e-23	-7.121640e-23	7.121640e-23	-9.413444e-23
15.500000	2.917460e-23	-1.136043e-22	1.136043e-22	2.917460e-23
15.625000	1.145178e-22	-1.916526e-23	1.916526e-23	1.145178e-22
15.750000	6.625711e-23	9.362842e-23	-9.362842e-23	6.625711e-23
15.875000	-5.277711e-23	1.011437e-22	-1.011437e-22	-5.277711e-23
16.000000	-1.129396e-22	1.575371e-24	-1.575371e-24	-1.129396e-22
16.125000	-5.736040e-23	-9.581742e-23	9.581742e-23	-5.736040e-23
16.250000	5.165352e-23	-9.829523e-23	9.829523e-23	5.165352e-23
16.375000	1.096227e-22	-9.004680e-24	9.004680e-24	1.096227e-22
16.500000	6.787249e-23	8.485826e-23	-8.485826e-23	6.787249e-23
16.625000	-2.995103e-23	1.037051e-22	-1.037051e-22	-2.995103e-23
16.750000	-1.006982e-22	3.672065e-23	-3.672065e-23	-1.006982e-22
16.875000	-8.933106e-23	-5.699313e-23	5.699313e-23	-8.933106e-23
17.000000	-1.145895e-23	-1.044211e-22	1.044211e-22	-1.145895e-23
17.125000	7.258986e-23	-7.514130e-23	7.514130e-23	7.258986e-23
17.250000	1.033580e-22	6.069407e-24	-6.069407e-24	1.033580e-22
17.375000	6.377863e-23	8.007281e-23	-8.007281e-23	6.377863e-23
17.500000	-1.492040e-23	1.004809e-22	-1.004809e-22	-1.492040e-23
17.625000	-8.236697e-23	5.842737e-23	-5.842737e-23	-8.236697e-23
17.750000	-9.855497e-23	-1.735358e-23	1.735358e-23	-9.855497e-23
17.875000	-5.791966e-23	-8.030821e-23	8.030821e-23	-5.791966e-23
18.000000	1.264323e-23	-9.745876e-23	9.745876e-23	1.264323e-23
18.125000	7.469821e-23	-6.303880e-23	6.303880e-23	7.469821e-23
18.250000	9.695617e-23	2.607288e-24	-2.607288e-24	9.695617e-23
18.375000	7.101977e-23	6.460210e-23	-6.460210e-23	7.101977e-23
18.500000	1.313165e-23	9.423918e-23	-9.423918e-23	1.313165e-23
18.625000	-4.882084e-23	8.097938e-23	-8.097938e-23	-4.882084e-23
18.750000	-8.800895e-23	3.293966e-23	-3.293966e-23	-8.800895e-23
18.875000	-8.901639e-23	-2.748218e-23	2.748218e-23	-8.901639e-23
19.000000	-5.425815e-23	-7.460614e-23	7.460614e-23	-5.425815e-23
19.125000	-6.467400e-26	-9.149700e-23	9.149700e-23	-6.467400e-26
19.250000	5.253877e-23	-7.424955e-23	7.424955e-23	5.253877e-23
19.375000	8.499963e-23	-3.087101e-23	3.087101e-23	8.499963e-23
19.500000	8.701235e-23	2.196390e-23	-2.196390e-23	8.701235e-23
19.625000	6.001541e-23	6.562121e-23	-6.562121e-23	6.001541e-23
19.750000	1.501684e-23	8.688493e-23	-8.688493e-23	1.501684e-23
19.875000	-3.308188e-23	8.109780e-23	-8.109780e-23	-3.308188e-23
20.000000	-7.015718e-23	5.160440e-23	-5.160440e-23	-7.015718e-23
20.125000	-8.615584e-23	8.099946e-24	-8.099946e-24	-8.615584e-23
20.250000	-7.778809e-23	-3.630906e-23	3.630906e-23	-7.778809e-23
20.375000	-4.907691e-23	-6.950581e-23	6.950581e-23	-4.907691e-23
20.500000	-8.975340e-24	-8.391108e-23	8.391108e-23	-8.975340e-24
20.625000	3.202467e-23	-7.746756e-23	7.746756e-23	3.202467e-23
20.750000	6.436730e-23	-5.296007e-23	5.296007e-23	6.436730e-23
20.875000	8.112113e-23	-1.694127e-23	1.694127e-23	8.112113e-23
21.000000	7.935449e-23	2.182613e-23	-2.182613e-23	7.935449e-23
21.125000	6.065565e-23	5.466152e-23	-5.466152e-23	6.065565e-23
21.250000	3.018551e-23	7.515725e-23	-7.515725e-23	3.018551e-23
21.375000	-5.169326e-24	8.023411e-23	-8.023411e-23	-5.169326e-24
21.500000	-3.848249e-23	7.002512e-23	-7.002512e-23	-3.848249e-23
21.625000	-6.386722e-23	4.727928e-23	-4.727928e-23	-6.386722e-23
21.750000	-7.723173e-23	1.669776e-23	-1.669776e-23	-7.723173e-23
21.875000	-7.687578e-23	-1.593704e-23	1.593704e-23	-7.687578e-23
22.000000	-6.369308e-23	-4.491535e-23	4.491535e-23	-6.369308e-23
22.125000	-4.073449e-23	-6.573378e-23	6.573378e-23	-4.073449e-23
22.250000	-1.228967e-23	-7.575626e-23	7.575626e-23	-1.228967e-23
22.375000	1.706169e-23	-7.428621e-23	7.428621e-23	1.706169e-23
22.500000	4.313521e-23	-6.228205e-23	6.228205e-23	4.313521e-23
22.625000	6.255969e-23	-4.198667e-23	4.198667e-23	6.255969e-23
22.750000	7.307485e-23	-1.656083e-23	1.656083e-23	7.307485e-23
22.875000	7.375843e-23	1.035875e-23	-1.035875e-23	7.375843e-23
23.000000	6.508477e-23	3.519932e-23	-3.519932e-23	6.508477e-23
23.125000	4.873550e-23	5.498159e-23	-5.498159e-23	4.873550e-23
23.250000	2.719551e-23	6.768599e-23	-6.768599e-23	2.719551e-23
23.375000	3.277516e-24	7.236794e-23	-7.236794e-23	3.277516e-24
23.500000	-2.027298e-23	6.906792e-23	-6.906792e-23	-2.027298e-23
23.625000	-4.103993e-23	5.863045e-23	-5.863045e-23	-4.103993e-23
23.750000	-5.709634e-23	4.251200e-23	-4.251200e-23	-5.709634e-23
23.875000	-6.711048e-23	2.259944e-23	-2.259944e-23	-6.711048e-23
24.000000	-7.042374e-23	1.018325e-24	-1.018325e-24	-7.042374e-23
24.125000	-6.707999e-23	-2.008868e-23	2.008868e-23	-6.707999e-23
24.250000	-5.777216e-23	-3.879172e-23	3.879172e-23	-5.777216e-23
24.375000	-4.370330e-23	-5.356377e-23	5.356377e-23	-4.370330e-23
24.500000	-2.639336e-23	-6.339260e-23	6.339260e-23	-2.639336e-23
24.625000	-7.477806e-24	-6.780335e-23	6.780335e-23	-7.477806e-24
24.750000	1.145966e-23	-6.680877e-23	6.680877e-23	1.145966e-23
24.875000	2.900105e-23	-6.082346e-23	6.082346e-23	2.900105e-23
25.000000	4.396266e-23	-5.057351e-23	5.057351e-23	4.396266e-23
25.125000	5.543661e-23	-3.701329e-23	3.701329e-23	5.543661e-23
25.250000	6.281749e-23	-2.124734e-23	2.124734e-23	6.281749e-23
25.375000	6.581731e-23	-4.451680e-24	4.451680e-24	6.581731e-23
25.500000	6.446511e-23	1.220870e-23	-1.220870e-23	6.446511e-23
25.625000	5.908389e-23	2.766309e-23	-2.766309e-23	5.908389e-23
25.750000	5.024186e-23	4.100805e-23	-4.100805e-23	5.024186e-23
25.875000	3.868356e-23	5.155843e-23	-5.155843e-23	3.868356e-23
26.000000	2.525309e-23	5.887034e-23	-5.887034e-23	2.525309e-23
26.125000	1.082142e-23	6.273792e-23	-6.273792e-23	1.082142e-23
26.250000	-3.773743e-24	6.317014e-23	-6.317014e-23	-3.773743e-24
26.375000	-1.777128e-23	6.035627e-23	-6.035627e-23	-1.777128e-23
26.500000	-3.051377e-23	5.462808e-23	-5.462808e-23	-3.051377e-23
26.625000	-4.146239e-23	4.642471e-23	-4.642471e-23	-4.146239e-23
26.750000	-5.020473e-23	3.626169e-23	-3.626169e-23	-5.020473e-23
26.875000	-5.645860e-23	2.470283e-23	-2.470283e-23	-5.645860e-23
27.000000	-6.007272e-23	1.233332e-23	-1.233332e-23	-6.007272e-23
27.125000	-6.102342e-23	-2.667471e-25	2.667471e-25	-6.102342e-23
27.250000	-5.940662e-23	-1.254790e-23	1.254790e-23	-5.940662e-23
27.375000	-5.542446e-23	-2.401476e-23	2.401476e-23	-5.542446e-23
27.500000	-4.936671e-23	-3.424552e-23	3.424552e-23	-4.936671e-23
27.625000	-4.158827e-23	-4.290582e-23	4.290582e-23	-4.158827e-23
27.750000	-3.248475e-23	-4.975557e-23	4.975557e-23	-3.248475e-23
27.875000	-2.246873e-23	-5.464896e-23	5.464896e-23	-2.246873e-23
28.000000	-1.194899e-23	-5.752858e-23	5.752858e-23	-1.194899e-23
28.125000	-1.313753e-24	-5.841569e-23	5.841569e-23	-1.313753e-24
28.250000	9.081642e-24	-5.739830e-23	5.739830e-23	9.081642e-24
28.375000	1.892287e-23	-5.461854e-23	5.461854e-23	1.892287e-23
28.500000	2.794138e-23	-5.026058e-23	5.026058e-23	2.794138e-23
28.625000	3.591641e-23	-4.453956e-23	4.453956e-23	3.591641e-23
28.750000	4.267539e-23	-3.769194e-23	3.769194e-23	4.267539e-23
28.875000	4.809316e-23	-2.996707e-23	2.996707e-23	4.809316e-23
29.000000	5.209059e-23	-2.161965e-23	2.161965e-23	5.209059e-23
29.125000	5.463267e-23	-1.290287e-23	1.290287e-23	5.463267e-23
29.250000	5.572590e-23	-4.061863e-24	4.061863e-24	5.572590e-23
29.375000	5.541485e-23	4.672204e-24	-4.672204e-24	5.541485e-23
29.500000	5.377802e-23	1.308749e-23	-1.308749e-23	5.377802e-23
29.625000	5.092279e-23	2.099588e-23	-2.099588e-23	5.092279e-23
29.750000	4.697988e-23	2.823637e-23	-2.823637e-23	4.697988e-23
29.875000	4.209747e-23	3.467727e-23	-3.467727e-23	4.209747e-23
30.000000	3.643524e-23	4.021714e-23	-4.021714e-23	3.643524e-23
30.125000	3.015857e-23	4.478460e-23	-4.478460e-23	3.015857e-23
30.250000	2.343331e-23	4.833708e-23	-4.833708e-23	2.343331e-23
30.375000	1.642116e-23	5.085856e-23	-5.085856e-23	1.642116e-23
30.500000	9.275954e-24	5.235688e-23	-5.235688e-23	9.275954e-24
30.625000	2.140768e-24	5.286050e-23	-5.286050e-23	2.140768e-24
30.750000	-4.854075e-24	5.241530e-23	-5.241530e-23	-4.854075e-24
30.875000	-1.159230e-23	5.108130e-23	-5.108130e-23	-1.159230e-23
31.000000	-1.797232e-23	4.892970e-23	-4.892970e-23	-1.797232e-23
31.125000	-2.390747e-23	4.604011e-23	-4.604011e-23	-2.390747e-23
31.250000	-2.932577e-23	4.249810e-23	-4.249810e-23	-2.932577e-23
31.375000	-3.416956e-23	3.839303e-23	-3.839303e-23	-3.416956e-23
31.500000	-3.839483e-23	3.381619e-23	-3.381619e-23	-3.839483e-23
31.625000	-4.197051e-23	2.885917e-23	-2.885917e-23	-4.197051e-23
31.750000	-4.487766e-23	2.361241e-23	-2.361241e-23	-4.487766e-23
31.875000	-4.710862e-23	1.816404e-23	-1.816404e-23	-4.710862e-23
32.000000	-4.866609e-23	1.259873e-23	-1.259873e-23	-4.866609e-23
32.125000	-4.956223e-23	6.996844e-24	-6.996844e-24	-4.956223e-23
32.250000	-4.981770e-23	1.433545e-24	-1.433545e-24	-4.981770e-23
32.375000	-4.946062e-23	-4.021832e-24	4.021832e-24	-4.946062e-23
32.500000	-4.852557e-23	-9.306355e-24	9.306355e-24	-4.852557e-23
32.625000	-4.705252e-23	-1.436391e-23	1.436391e-23	-4.705252e-23
32.750000	-4.508576e-23	-1.914547e-23	1.914547e-23	-4.508576e-23
32.875000	-4.267286e-23	-2.360924e-23	2.360924e-23	-4.267286e-23
33.000000	-3.986365e-23	-2.772060e-23	2.772060e-23	-3.986365e-23
33.125000	-3.670926e-23	-3.145204e-23	3.145204e-23	-3.670926e-23
33.250000	-3.326123e-23	-3.478283e-23	3.478283e-23	-3.326123e-23
33.375000	-2.957073e-23	-3.769874e-23	3.769874e-23	-2.957073e-23
33.500000	-2.568781e-23	-4.019156e-23	4.019156e-23	-2.568781e-23
33.625000	-2.166084e-23	-4.225861e-23	4.225861e-23	-2.166084e-23
33.750000	-1.753597e-23	-4.390224e-23	4.390224e-23	-1.753597e-23
33.875000	-1.335677e-23	-4.512928e-23	4.512928e-23	-1.335677e-23
34.000000	-9.163875e-24	-4.595041e-23	4.595041e-23	-9.163875e-24
34.125000	-4.994800e-24	-4.637968e-23	4.637968e-23	-4.994800e-24
34.250000	-8.838018e-25	-4.643393e-23	4.643393e-23	-8.838018e-25
34.375000	3.138183e-24	-4.613229e-23	4.613229e-23	3.138183e-24
34.500000	7.043539e-24	-4.549569e-23	4.549569e-23	7.043539e-24
34.625000	1.080792e-23	-4.454646e-23	4.454646e-23	1.080792e-23
34.750000	1.441015e-23	-4.330792e-23	4.330792e-23	1.441015e-23
34.875000	1.783212e-23	-4.180401e-23	4.180401e-23	1.783212e-23
35.000000	2.105863e-23	-4.005902e-23	4.005902e-23	2.105863e-23
35.125000	2.407722e-23	-3.809732e-23	3.809732e-23	2.407722e-23
35.250000	2.687804e-23	-3.594308e-23	3.594308e-23	2.687804e-23
35.375000	2.945363e-23	-3.362015e-23	3.362015e-23	2.945363e-23
35.500000	3.179877e-23	-3.115180e-23	3.115180e-23	3.179877e-23
35.625000	3.391032e-23	-2.856067e-23	2.856067e-23	3.391032e-23
35.750000	3.578702e-23	-2.586857e-23	2.586857e-23	3.578702e-23
35.875000	3.742932e-23	-2.309644e-23	2.309644e-23	3.742932e-23
36.000000	3.883926e-23	-2.026423e-23	2.026423e-23	3.883926e-23
36.125000	4.002026e-23	-1.739087e-23	1.739087e-23	4.002026e-23
36.250000	4.097701e-23	-1.449419e-23	1.449419e-23	4.097701e-23
36.375000	4.171528e-23	-1.159092e-23	1.159092e-23	4.171528e-23
36.500000	4.224184e-23	-8.696640e-24	8.696640e-24	4.224184e-23
36.625000	4.256429e-23	-5.825767e-24	5.825767e-24	4.256429e-23
36.750000	4.269093e-23	-2.991571e-24	2.991571e-24	4.269093e-23
36.875000	4.263067e-23	-2.061715e-25	2.061715e-25	4.263067e-23
37.000000	4.239288e-23	2.519453e-24	-2.519453e-24	4.239288e-23
37.125000	4.198733e-23	5.175441e-24	-5.175441e-24	4.198733e-23
37.250000	4.142405e-23	7.753018e-24	-7.753018e-24	4.142405e-23
37.375000	4.071328e-23	1.024447e-23	-1.024447e-23	4.071328e-23
37.500000	3.986535e-23	1.264311e-23	-1.264311e-23	3.986535e-23
37.625000	3.889061e-23	1.494322e-23	-1.494322e-23	3.889061e-23
37.750000	3.779938e-23	1.714002e-23	-1.714002e-23	3.779938e-23
37.875000	3.660186e-23	1.922962e-23	-1.922962e-23	3.660186e-23
38.000000	3.530808e-23	2.120896e-23	-2.120896e-23	3.530808e-23
38.125000	3.392787e-23	2.307579e-23	-2.307579e-23	3.392787e-23
38.250000	3.247078e-23	2.482856e-23	-2.482856e-23	3.247078e-23
38.375000	3.094608e-23	2.646640e-23	-2.646640e-23	3.094608e-23
38.500000	2.936269e-23	2.798910e-23	-2.798910e-23	2.936269e-23
38.625000	2.772919e-23	2.939699e-23	-2.939699e-23	2.772919e-23
38.750000	2.605377e-23	3.069092e-23	-3.069092e-23	2.605377e-23
38.875000	2.434423e-23	3.187223e-23	-3.187223e-23	2.434423e-23
39.000000	2.260796e-23	3.294266e-23	-3.294266e-23	2.260796e-23
39.125000	2.085195e-23	3.390433e-23	-3.390433e-23	2.085195e-23
39.250000	1.908274e-23	3.475969e-23	-3.475969e-23	1.908274e-23
39.375000	1.730651e-23	3.551146e-23	-3.551146e-23	1.730651e-23
39.500000	1.552896e-23	3.616263e-23	-3.616263e-23	1.552896e-23
39.625000	1.375543e-23	3.671637e-23	-3.671637e-23	1.375543e-23
39.750000	1.199084e-23	3.717603e-23	-3.717603e-23	1.199084e-23
39.875000	1.023972e-23	3.754511e-23	-3.754511e-23	1.023972e-23
40.000000	8.506214e-24	3.782719e-23	-3.782719e-23	8.506214e-24
40.125000	6.794113e-24	3.802596e-23	-3.802596e-23	6.794113e-24
40.250000	5.106843e-24	3.814513e-23	-3.814513e-23	5.106843e-24
40.375000	3.447492e-24	3.818846e-23	-3.818846e-23	3.447492e-24
40.500000	1.818827e-24	3.815973e-23	-3.815973e-23	1.818827e-24
40.625000	2.233033e-25	3.806268e-23	-3.806268e-23	2.233033e-25
40.750000	-1.336916e-24	3.790106e-23	-3.790106e-23	-1.336916e-24
40.875000	-2.859945e-24	3.767854e-23	-3.767854e-23	-2.859945e-24
41.000000	-4.344158e-24	3.739878e-23	-3.739878e-23	-4.344158e-24
41.125000	-5.788176e-24	3.706533e-23	-3.706533e-23	-5.788176e-24
41.250000	-7.190850e-24	3.668169e-23	-3.668169e-23	-7.190850e-24
41.375000	-8.551245e-24	3.625128e-23	-3.625128e-23	-8.551245e-24
41.500000	-9.868628e-24	3.577741e-23	-3.577741e-23	-9.868628e-24
41.625000	-1.114245e-23	3.526332e-23	-3.526332e-23	-1.114245e-23
41.750000	-1.237233e-23	3.471212e-23	-3.471212e-23	-1.237233e-23
41.875000	-1.355806e-23	3.412683e-23	-3.412683e-23	-1.355806e-23
42.000000	-1.469957e-23	3.351037e-23	-3.351037e-23	-1.469957e-23
42.125000	-1.579691e-23	3.286554e-23	-3.286554e-23	-1.579691e-23
42.250000	-1.685027e-23	3.219503e-23	-3.219503e-23	-1.685027e-23
42.375000	-1.785996e-23	3.150142e-23	-3.150142e-23	-1.785996e-23
42.500000	-1.882636e-23	3.078717e-23	-3.078717e-23	-1.882636e-23
42.625000	-1.974996e-23	3.005464e-23	-3.005464e-23	-1.974996e-23
42.750000	-2.063135e-23	2.930609e-23	-2.930609e-23	-2.063135e-23
42.875000	-2.147115e-23	2.854364e-23	-2.854364e-23	-2.147115e-23
43.000000	-2.227009e-23	2.776933e-23	-2.776933e-23	-2.227009e-23
43.125000	-2.302892e-23	2.698510e-23	-2.698510e-23	-2.302892e-23
43.250000	-2.374847e-23	2.619275e-23	-2.619275e-23	-2.374847e-23
43.375000	-2.442958e-23	2.539401e-23	-2.539401e-23	-2.442958e-23
43.500000	-2.507317e-23	2.459052e-23	-2.459052e-23	-2.507317e-23
43.625000	-2.568015e-23	2.378379e-23	-2.378379e-23	-2.568015e-23
43.750000	-2.625149e-23	2.297528e-23	-2.297528e-23	-2.625149e-23
43.875000	-2.678816e-23	2.216632e-23	-2.216632e-23	-2.678816e-23
44.000000	-2.729114e-23	2.135819e-23	-2.135819e-23	-2.729114e-23
44.125000	-2.776145e-23	2.055206e-23	-2.055206e-23	-2.776145e-23
44.250000	-2.820010e-23	1.974903e-23	-1.974903e-23	-2.820010e-23
44.375000	-2.860810e-23	1.895013e-23	-1.895013e-23	-2.860810e-23
44.500000	-2.898647e-23	1.815631e-23	-1.815631e-23	-2.898647e-23
44.625000	-2.933622e-23	1.736844e-23	-1.736844e-23	-2.933622e-23
44.750000	-2.965839e-23	1.658734e-23	-1.658734e-23	-2.965839e-23
