# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.048200e-24	1.935132e-22	-1.935132e-22	-5.048200e-24
10.125000	1.448698e-22	-1.275189e-22	1.275189e-22	1.448698e-22
10.250000	-1.919777e-22	4.431580e-24	-4.431579e-24	-1.919777e-22
10.375000	1.602447e-22	9.884332e-23	-9.884332e-23	1.602447e-22
10.500000	-1.008142e-22	-1.547842e-22	1.547842e-22	-1.008142e-22
10.625000	4.510108e-23	1.751907e-22	-1.751907e-22	4.510108e-23
10.750000	-7.758141e-24	-1.784071e-22	1.784071e-22	-7.758140e-24
10.875000	-1.076868e-23	1.752277e-22	-1.752277e-22	-1.076868e-23
11.000000	1.129960e-23	-1.736384e-22	1.736384e-22	1.129960e-23
11.125000	5.626796e-24	1.718410e-22	-1.718410e-22	5.626796e-24
11.250000	-3.745140e-23	-1.665145e-22	1.665145e-22	-3.745140e-23
11.375000	8.282624e-23	1.480829e-22	-1.480829e-22	8.282624e-23
11.500000	-1.295413e-22	-1.057409e-22	1.057409e-22	-1.295413e-22
11.625000	1.601124e-22	3.700209e-23	-3.700209e-23	1.601124e-22
11.750000	-1.532640e-22	4.812999e-23	-4.812999e-23	-1.532640e-22
11.875000	9.849104e-23	-1.242135e-22	1.242135e-22	9.849104e-23
12.000000	1.887469e-24	1.589779e-22	-1.589779e-22	1.887469e-24
12.125000	-1.108481e-22	-1.114233e-22	1.114233e-22	-1.108481e-22
12.250000	1.527108e-22	-5.146818e-24	5.146818e-24	1.527108e-22
12.375000	-9.354046e-23	1.197987e-22	-1.197987e-22	-9.354046e-23
12.500000	-4.527627e-23	-1.451768e-22	1.451768e-22	-4.527627e-23
12.625000	1.432807e-22	3.632854e-23	-3.632854e-23	1.432807e-22
12.750000	-1.014651e-22	1.060471e-22	-1.060471e-22	-1.014651e-22
12.875000	-5.452244e-23	-1.361485e-22	1.361485e-22	-5.452244e-23
13.000000	1.426751e-22	1.051901e-24	-1.051901e-24	1.426751e-22
13.125000	-4.856660e-23	1.345257e-22	-1.345257e-22	-4.856660e-23
13.250000	-1.141634e-22	-8.111712e-23	8.111712e-23	-1.141634e-22
13.375000	1.061611e-22	-9.037421e-23	9.037421e-23	1.061611e-22
13.500000	7.068743e-23	1.184374e-22	-1.184374e-22	7.068743e-23
13.625000	-1.258105e-22	5.065448e-23	-5.065448e-23	-1.258105e-22
13.750000	-4.004929e-23	-1.290004e-22	1.290004e-22	-4.004929e-23
13.875000	1.292596e-22	-3.084847e-23	3.084847e-23	1.292596e-22
14.000000	3.141675e-23	1.287217e-22	-1.287217e-22	3.141675e-23
14.125000	-1.260587e-22	3.285401e-23	-3.285401e-23	-1.260587e-22
14.250000	-4.274919e-23	-1.218589e-22	1.218589e-22	-4.274919e-23
14.375000	1.165583e-22	-5.294593e-23	5.294593e-23	1.165583e-22
14.500000	6.937684e-23	1.053928e-22	-1.053928e-22	6.937684e-23
14.625000	-9.242932e-23	8.608436e-23	-8.608436e-23	-9.242932e-23
14.750000	-1.014070e-22	-7.002846e-23	7.002846e-23	-1.014070e-22
14.875000	4.332681e-23	-1.157661e-22	1.157661e-22	4.332681e-23
15.000000	1.206401e-22	1.131378e-23	-1.131378e-23	1.206401e-22
15.125000	2.698890e-23	1.172770e-22	-1.172770e-22	2.698890e-23
15.250000	-1.023437e-22	6.301881e-23	-6.301881e-23	-1.023437e-22
15.375000	-9.364535e-23	-7.103892e-23	7.103892e-23	-9.364535e-23
15.500000	2.878169e-23	-1.140371e-22	1.140371e-22	2.878169e-23
15.625000	1.147295e-22	-1.864187e-23	1.864187e-23	1.147295e-22
15.750000	6.594278e-23	9.308172e-23	-9.308172e-23	6.594278e-23
15.875000	-5.276009e-23	1.015593e-22	-1.015593e-22	-5.276009e-23
16.000000	-1.130917e-22	8.971311e-25	-8.971312e-25	-1.130917e-22
16.125000	-5.717459e-23	-9.542905e-23	9.542905e-23	-5.717459e-23
16.250000	5.150587e-23	-9.882533e-23	9.882533e-23	5.150587e-23
16.375000	1.099146e-22	-8.599949e-24	8.599949e-24	1.099146e-22
16.500000	6.746946e-23	8.447889e-23	-8.447889e-23	6.746946e-23
16.625000	-2.952635e-23	1.038082e-22	-1.038082e-22	-2.952635e-23
16.750000	-1.011606e-22	3.657962e-23	-3.657962e-23	-1.011606e-22
16.875000	-8.881481e-23	-5.728637e-23	5.728637e-23	-8.881481e-23
17.000000	-1.164410e-23	-1.041073e-22	1.041073e-22	-1.164410e-23
17.125000	7.273590e-23	-7.560241e-23	7.560241e-23	7.273590e-23
17.250000	1.036332e-22	6.487462e-24	-6.487462e-24	1.036332e-22
17.375000	6.340030e-23	7.990013e-23	-7.990013e-23	6.340030e-23
17.500000	-1.447435e-23	1.003246e-22	-1.003246e-22	-1.447436e-23
17.625000	-8.252805e-23	5.876215e-23	-5.876215e-23	-8.252805e-23
17.750000	-9.861277e-23	-1.779723e-23	1.779723e-23	-9.861277e-23
17.875000	-5.743218e-23	-8.015846e-23	8.015846e-23	-5.743218e-23
18.000000	1.238983e-23	-9.722471e-23	9.722471e-23	1.238983e-23
18.125000	7.481837e-23	-6.338978e-23	6.338978e-23	7.481837e-23
18.250000	9.732399e-23	2.918906e-24	-2.918906e-24	9.732399e-23
18.375000	7.067999e-23	6.481561e-23	-6.481561e-23	7.067999e-23
18.500000	1.318232e-23	9.389710e-23	-9.389710e-23	1.318232e-23
18.625000	-4.847870e-23	8.119978e-23	-8.119978e-23	-4.847870e-23
18.750000	-8.828829e-23	3.318361e-23	-3.318361e-23	-8.828829e-23
18.875000	-8.907436e-23	-2.781644e-23	2.781644e-23	-8.907436e-23
19.000000	-5.384469e-23	-7.455162e-23	7.455162e-23	-5.384469e-23
19.125000	-1.383910e-25	-9.109794e-23	9.109794e-23	-1.383910e-25
19.250000	5.227826e-23	-7.437417e-23	7.437417e-23	5.227826e-23
19.375000	8.526409e-23	-3.103420e-23	3.103420e-23	8.526409e-23
19.500000	8.719926e-23	2.233262e-23	-2.233262e-23	8.719926e-23
19.625000	5.968477e-23	6.583572e-23	-6.583572e-23	5.968477e-23
19.750000	1.487494e-23	8.662446e-23	-8.662446e-23	1.487494e-23
19.875000	-3.279308e-23	8.105617e-23	-8.105617e-23	-3.279308e-23
20.000000	-7.012270e-23	5.195571e-23	-5.195571e-23	-7.012270e-23
20.125000	-8.649230e-23	8.183454e-24	-8.183454e-24	-8.649230e-23
20.250000	-7.786446e-23	-3.659487e-23	3.659487e-23	-7.786446e-23
20.375000	-4.878030e-23	-6.954613e-23	6.954613e-23	-4.878030e-23
20.500000	-8.895388e-24	-8.357784e-23	8.357784e-23	-8.895388e-24
20.625000	3.172915e-23	-7.730362e-23	7.730362e-23	3.172915e-23
20.750000	6.419120e-23	-5.317318e-23	5.317318e-23	6.419120e-23
20.875000	8.132006e-23	-1.707836e-23	1.707836e-23	8.132006e-23
21.000000	7.952899e-23	2.206237e-23	-2.206237e-23	7.952899e-23
21.125000	6.046179e-23	5.494807e-23	-5.494807e-23	6.046179e-23
21.250000	2.985413e-23	7.510109e-23	-7.510109e-23	2.985413e-23
21.375000	-5.214493e-24	7.996679e-23	-7.996679e-23	-5.214493e-24
21.500000	-3.826786e-23	6.996682e-23	-6.996682e-23	-3.826786e-23
21.625000	-6.377734e-23	4.751282e-23	-4.751282e-23	-6.377734e-23
21.750000	-7.745376e-23	1.689768e-23	-1.689768e-23	-7.745376e-23
21.875000	-7.716471e-23	-1.604324e-23	1.604324e-23	-7.716471e-23
22.000000	-6.372397e-23	-4.518718e-23	4.518718e-23	-6.372397e-23
22.125000	-4.052348e-23	-6.583664e-23	6.583664e-23	-4.052348e-23
22.250000	-1.213466e-23	-7.557916e-23	7.557916e-23	-1.213466e-23
22.375000	1.694454e-23	-7.404770e-23	7.404770e-23	1.694454e-23
22.500000	4.285367e-23	-6.225940e-23	6.225940e-23	4.285367e-23
22.625000	6.239575e-23	-4.219653e-23	4.219653e-23	6.239575e-23
22.750000	7.316073e-23	-1.677319e-23	1.677319e-23	7.316073e-23
22.875000	7.396195e-23	1.035907e-23	-1.035907e-23	7.396195e-23
23.000000	6.516048e-23	3.540287e-23	-3.540287e-23	6.516048e-23
23.125000	4.857392e-23	5.517549e-23	-5.517549e-23	4.857392e-23
23.250000	2.692024e-23	6.767712e-23	-6.767712e-23	2.692024e-23
23.375000	3.104931e-24	7.215874e-23	-7.215874e-23	3.104931e-24
23.500000	-2.023037e-23	6.882977e-23	-6.882977e-23	-2.023037e-23
23.625000	-4.085554e-23	5.854648e-23	-5.854648e-23	-4.085554e-23
23.750000	-5.695659e-23	4.262518e-23	-4.262518e-23	-5.695659e-23
23.875000	-6.715166e-23	2.278634e-23	-2.278634e-23	-6.715166e-23
24.000000	-7.062662e-23	1.105614e-24	-1.105614e-24	-7.062662e-23
24.125000	-6.730367e-23	-2.018641e-23	2.018641e-23	-6.730367e-23
24.250000	-5.786829e-23	-3.902179e-23	3.902179e-23	-5.786829e-23
24.375000	-4.361840e-23	-5.378311e-23	5.378311e-23	-4.361840e-23
24.500000	-2.620028e-23	-6.347143e-23	6.347143e-23	-2.620028e-23
24.625000	-7.317532e-24	-6.771396e-23	6.771396e-23	-7.317532e-24
24.750000	1.147894e-23	-6.663467e-23	6.663467e-23	1.147894e-23
24.875000	2.886827e-23	-6.069308e-23	6.069308e-23	2.886827e-23
25.000000	4.375810e-23	-5.057892e-23	5.057892e-23	4.375810e-23
25.125000	5.527723e-23	-3.716223e-23	3.716223e-23	5.527723e-23
25.250000	6.278896e-23	-2.146512e-23	2.146512e-23	6.278896e-23
25.375000	6.592749e-23	-4.628302e-24	4.628302e-24	6.592749e-23
25.500000	6.464519e-23	1.215404e-23	-1.215404e-23	6.464519e-23
25.625000	5.923331e-23	2.774086e-23	-2.774086e-23	5.923331e-23
25.750000	5.028350e-23	4.116128e-23	-4.116128e-23	5.028350e-23
25.875000	3.859777e-23	5.169803e-23	-5.169803e-23	3.859777e-23
26.000000	2.508068e-23	5.891874e-23	-5.891874e-23	2.508068e-23
26.125000	1.064090e-23	6.266262e-23	-6.266262e-23	1.064090e-23
26.250000	-3.883492e-24	6.299550e-23	-6.299550e-23	-3.883492e-24
26.375000	-1.776634e-23	6.014892e-23	-6.014892e-23	-1.776634e-23
26.500000	-3.040164e-23	5.446415e-23	-5.446415e-23	-3.040164e-23
26.625000	-4.129343e-23	4.635664e-23	-4.635664e-23	-4.129343e-23
26.750000	-5.004698e-23	3.630024e-23	-3.630024e-23	-5.004698e-23
26.875000	-5.637030e-23	2.481802e-23	-2.481802e-23	-5.637030e-23
27.000000	-6.008262e-23	1.246938e-23	-1.246938e-23	-6.008262e-23
27.125000	-6.112332e-23	-1.698448e-25	1.698448e-25	-6.112332e-23
27.250000	-5.955666e-23	-1.253339e-23	1.253339e-23	-5.955666e-23
27.375000	-5.556894e-23	-2.409501e-23	2.409501e-23	-5.556894e-23
27.500000	-4.945458e-23	-3.439996e-23	3.439996e-23	-4.945458e-23
27.625000	-4.158990e-23	-4.309073e-23	4.309073e-23	-4.158990e-23
27.750000	-3.239930e-23	-4.992055e-23	4.992055e-23	-3.239930e-23
27.875000	-2.232120e-23	-5.475300e-23	5.475300e-23	-2.232120e-23
28.000000	-1.178013e-23	-5.755074e-23	5.755074e-23	-1.178013e-23
28.125000	-1.167374e-24	-5.835870e-23	5.835870e-23	-1.167374e-24
28.250000	9.170367e-24	-5.728571e-23	5.728571e-23	9.170367e-24
28.375000	1.893591e-23	-5.448716e-23	5.448716e-23	1.893591e-23
28.500000	2.788136e-23	-5.015001e-23	5.015001e-23	2.788136e-23
28.625000	3.580455e-23	-4.448179e-23	4.448179e-23	3.580455e-23
28.750000	4.254466e-23	-3.770373e-23	3.770373e-23	4.254466e-23
28.875000	4.797899e-23	-3.004706e-23	3.004706e-23	4.797899e-23
29.000000	5.202209e-23	-2.175054e-23	2.175054e-23	5.202209e-23
29.125000	5.462664e-23	-1.305707e-23	1.305707e-23	5.462664e-23
29.250000	5.578452e-23	-4.208665e-24	4.208665e-24	5.578452e-23
29.375000	5.552685e-23	4.560023e-24	-4.560023e-24	5.552685e-23
29.500000	5.392214e-23	1.302863e-23	-1.302863e-23	5.392214e-23
29.625000	5.107273e-23	2.099770e-23	-2.099770e-23	5.107273e-23
29.750000	4.710959e-23	2.829435e-23	-2.829435e-23	4.710959e-23
29.875000	4.218599e-23	3.477665e-23	-3.477665e-23	4.218599e-23
30.000000	3.647023e-23	4.033635e-23	-4.033635e-23	3.647023e-23
30.125000	3.013802e-23	4.489970e-23	-4.489970e-23	3.013802e-23
30.250000	2.336505e-23	4.842626e-23	-4.842626e-23	2.336505e-23
30.375000	1.632067e-23	5.090582e-23	-5.090582e-23	1.632067e-23
30.500000	9.162999e-24	5.235418e-23	-5.235418e-23	9.162999e-24
30.625000	2.035753e-24	5.280828e-23	-5.280828e-23	2.035753e-24
30.750000	-4.933328e-24	5.232149e-23	-5.232149e-23	-4.933328e-24
30.875000	-1.163290e-23	5.095942e-23	-5.095942e-23	-1.163290e-23
31.000000	-1.796764e-23	4.879637e-23	-4.879637e-23	-1.796764e-23
31.125000	-2.385741e-23	4.591255e-23	-4.591255e-23	-2.385741e-23
31.250000	-2.923626e-23	4.239180e-23	-4.239180e-23	-2.923626e-23
31.375000	-3.405129e-23	3.831996e-23	-3.831996e-23	-3.405129e-23
31.500000	-3.826159e-23	3.378349e-23	-3.378349e-23	-3.826159e-23
31.625000	-4.183723e-23	2.886860e-23	-2.886860e-23	-4.183723e-23
31.750000	-4.475848e-23	2.366055e-23	-2.366055e-23	-4.475848e-23
31.875000	-4.701520e-23	1.824305e-23	-1.824305e-23	-4.701520e-23
32.000000	-4.860643e-23	1.269765e-23	-1.269765e-23	-4.860643e-23
32.125000	-4.954001e-23	7.103139e-24	-7.103139e-24	-4.954001e-23
32.250000	-4.983222e-23	1.534687e-24	-1.534687e-24	-4.983222e-23
32.375000	-4.950733e-23	-3.936983e-24	3.936983e-24	-4.950733e-23
32.500000	-4.859690e-23	-9.246506e-24	9.246506e-24	-4.859690e-23
32.625000	-4.713895e-23	-1.433469e-23	1.433469e-23	-4.713895e-23
32.750000	-4.517696e-23	-1.914919e-23	1.914919e-23	-4.517696e-23
32.875000	-4.275870e-23	-2.364499e-23	2.364499e-23	-4.275870e-23
33.000000	-3.993510e-23	-2.778465e-23	2.778465e-23	-3.993510e-23
33.125000	-3.675906e-23	-3.153841e-23	3.153841e-23	-3.675906e-23
33.250000	-3.328436e-23	-3.488398e-23	3.488398e-23	-3.328436e-23
33.375000	-2.956462e-23	-3.780628e-23	3.780628e-23	-2.956462e-23
33.500000	-2.565237e-23	-4.029701e-23	4.029701e-23	-2.565237e-23
33.625000	-2.159828e-23	-4.235409e-23	4.235409e-23	-2.159828e-23
33.750000	-1.745048e-23	-4.398099e-23	4.398099e-23	-1.745048e-23
33.875000	-1.325402e-23	-4.518612e-23	4.518612e-23	-1.325402e-23
34.000000	-9.050525e-24	-4.598202e-23	4.598202e-23	-9.050525e-24
34.125000	-4.877915e-24	-4.638469e-23	4.638469e-23	-4.877915e-24
34.250000	-7.703081e-25	-4.641288e-23	4.641288e-23	-7.703081e-25
34.375000	3.241976e-24	-4.608744e-23	4.608744e-23	3.241976e-24
34.500000	7.132319e-24	-4.543071e-23	4.543071e-23	7.132319e-24
34.625000	1.087764e-23	-4.446607e-23	4.446607e-23	1.087764e-23
34.750000	1.445818e-23	-4.321747e-23	4.321747e-23	1.445818e-23
34.875000	1.785728e-23	-4.170914e-23	4.170914e-23	1.785728e-23
35.000000	2.106113e-23	-3.996524e-23	3.996524e-23	2.106113e-23
35.125000	2.405850e-23	-3.800971e-23	3.800971e-23	2.405850e-23
35.250000	2.684059e-23	-3.586610e-23	3.586610e-23	2.684059e-23
35.375000	2.940076e-23	-3.355738e-23	3.355738e-23	2.940076e-23
35.500000	3.173438e-23	-3.110591e-23	3.110591e-23	3.173438e-23
35.625000	3.383860e-23	-2.853331e-23	2.853331e-23	3.383860e-23
35.750000	3.571228e-23	-2.586043e-23	2.586043e-23	3.571228e-23
35.875000	3.735576e-23	-2.310726e-23	2.310726e-23	3.735576e-23
36.000000	3.877077e-23	-2.029291e-23	2.029291e-23	3.877077e-23
36.125000	3.996031e-23	-1.743558e-23	1.743558e-23	3.996031e-23
36.250000	4.092848e-23	-1.455250e-23	1.455250e-23	4.092848e-23
36.375000	4.168046e-23	-1.165996e-23	1.165996e-23	4.168046e-23
36.500000	4.222229e-23	-8.773250e-24	8.773250e-24	4.222229e-23
36.625000	4.256090e-23	-5.906645e-24	5.906645e-24	4.256090e-23
36.750000	4.270389e-23	-3.073422e-24	3.073422e-24	4.270389e-23
36.875000	4.265953e-23	-2.858324e-25	2.858324e-25	4.265953e-23
37.000000	4.243664e-23	2.444897e-24	-2.444897e-24	4.243664e-23
37.125000	4.204448e-23	5.108563e-24	-5.108563e-24	4.204448e-23
37.250000	4.149270e-23	7.695986e-24	-7.695986e-24	4.149270e-23
37.375000	4.079125e-23	1.019900e-23	-1.019900e-23	4.079125e-23
37.500000	3.995024e-23	1.261042e-23	-1.261042e-23	3.995024e-23
37.625000	3.897996e-23	1.492406e-23	-1.492406e-23	3.897996e-23
37.750000	3.789070e-23	1.713468e-23	-1.713468e-23	3.789070e-23
37.875000	3.669276e-23	1.923794e-23	-1.923794e-23	3.669276e-23
38.000000	3.539632e-23	2.123039e-23	-2.123039e-23	3.539632e-23
38.125000	3.401140e-23	2.310944e-23	-2.310944e-23	3.401140e-23
38.250000	3.254782e-23	2.487324e-23	-2.487324e-23	3.254782e-23
38.375000	3.101511e-23	2.652073e-23	-2.652073e-23	3.101511e-23
38.500000	2.942250e-23	2.805149e-23	-2.805149e-23	2.942250e-23
38.625000	2.777886e-23	2.946576e-23	-2.946576e-23	2.777886e-23
38.750000	2.609269e-23	3.076434e-23	-3.076434e-23	2.609269e-23
38.875000	2.437207e-23	3.194856e-23	-3.194856e-23	2.437207e-23
39.000000	2.262468e-23	3.302019e-23	-3.302019e-23	2.262468e-23
39.125000	2.085773e-23	3.398142e-23	-3.398142e-23	2.085773e-23
39.250000	1.907802e-23	3.483482e-23	-3.483482e-23	1.907802e-23
39.375000	1.729189e-23	3.558324e-23	-3.558324e-23	1.729189e-23
39.500000	1.550523e-23	3.622980e-23	-3.622980e-23	1.550523e-23
39.625000	1.372350e-23	3.677785e-23	-3.677785e-23	1.372350e-23
39.750000	1.195173e-23	3.723092e-23	-3.723092e-23	1.195173e-23
39.875000	1.019452e-23	3.759265e-23	-3.759265e-23	1.019452e-23
40.000000	8.456074e-24	3.786684e-23	-3.786684e-23	8.456074e-24
40.125000	6.740194e-24	3.805731e-23	-3.805731e-23	6.740194e-24
40.250000	5.050310e-24	3.816796e-23	-3.816796e-23	5.050310e-24
40.375000	3.389489e-24	3.820271e-23	-3.820271e-23	3.389489e-24
40.500000	1.760456e-24	3.816547e-23	-3.816547e-23	1.760456e-24
40.625000	1.656104e-25	3.806013e-23	-3.806013e-23	1.656104e-25
40.750000	-1.392953e-24	3.789054e-23	-3.789054e-23	-1.392953e-24
40.875000	-2.913429e-24	3.766048e-23	-3.766048e-23	-2.913429e-24
41.000000	-4.394281e-24	3.737369e-23	-3.737369e-23	-4.394281e-24
41.125000	-5.834224e-24	3.703381e-23	-3.703381e-23	-5.834224e-24
41.250000	-7.232206e-24	3.664439e-23	-3.664439e-23	-7.232206e-24
41.375000	-8.587393e-24	3.620889e-23	-3.620889e-23	-8.587393e-24
41.500000	-9.899149e-24	3.573065e-23	-3.573065e-23	-9.899149e-24
41.625000	-1.116702e-23	3.521293e-23	-3.521293e-23	-1.116702e-23
41.750000	-1.239074e-23	3.465884e-23	-3.465884e-23	-1.239074e-23
41.875000	-1.357016e-23	3.407140e-23	-3.407140e-23	-1.357016e-23
42.000000	-1.470530e-23	3.345351e-23	-3.345351e-23	-1.470530e-23
42.125000	-1.579631e-23	3.280794e-23	-3.280794e-23	-1.579631e-23
42.250000	-1.684343e-23	3.213735e-23	-3.213735e-23	-1.684343e-23
42.375000	-1.784704e-23	3.144429e-23	-3.144429e-23	-1.784704e-23
42.500000	-1.880758e-23	3.073117e-23	-3.073117e-23	-1.880758e-23
42.625000	-1.972559e-23	3.000032e-23	-3.000032e-23	-1.972559e-23
42.750000	-2.060169e-23	2.925393e-23	-2.925393e-23	-2.060169e-23
42.875000	-2.143656e-23	2.849409e-23	-2.849409e-23	-2.143656e-23
43.000000	-2.223092e-23	2.772277e-23	-2.772277e-23	-2.223092e-23
43.125000	-2.298557e-23	2.694186e-23	-2.694186e-23	-2.298557e-23
43.250000	-2.370134e-23	2.615313e-23	-2.615313e-23	-2.370134e-23
43.375000	-2.437909e-23	2.535825e-23	-2.535825e-23	-2.437909e-23
43.500000	-2.501974e-23	2.455880e-23	-2.455880e-23	-2.501974e-23
43.625000	-2.562421e-23	2.375627e-23	-2.375627e-23	-2.562421e-23
43.750000	-2.619344e-23	2.295205e-23	-2.295205e-23	-2.619344e-23
43.875000	-2.672840e-23	2.214745e-23	-2.214745e-23	-2.672840e-23
44.000000	-2.723008e-23	2.134370e-23	-2.134370e-23	-2.723008e-23
44.125000	-2.769947e-23	2.054195e-23	-2.054195e-23	-2.769947e-23
44.250000	-2.813756e-23	1.974326e-23	-1.974326e-23	-2.813756e-23
44.375000	-2.854534e-23	1.894863e-23	-1.894863e-23	-2.854534e-23
44.500000	-2.892383e-23	1.815899e-23	-1.815899e-23	-2.892383e-23
44.625000	-2.927401e-23	1.737519e-23	-1.737519e-23	-2.927401e-23
44.750000	-2.959687e-23	1.659802e-23	-1.659802e-23	-2.959687e-23
