# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.204953e-24	1.949545e-22	-1.949545e-22	-5.204953e-24
10.125000	1.449944e-22	-1.267856e-22	1.267856e-22	1.449944e-22
10.250000	-1.901262e-22	4.803335e-24	-4.803335e-24	-1.901262e-22
10.375000	1.605979e-22	9.643944e-23	-9.643944e-23	1.605979e-22
10.500000	-1.024826e-22	-1.534958e-22	1.534958e-22	-1.024826e-22
10.625000	4.748199e-23	1.754927e-22	-1.754927e-22	4.748199e-23
10.750000	-9.453045e-24	-1.791121e-22	1.791121e-22	-9.453045e-24
10.875000	-9.202944e-24	1.766099e-22	-1.766099e-22	-9.202944e-24
11.000000	9.475712e-24	-1.743877e-22	1.743877e-22	9.475712e-24
11.125000	7.328123e-24	1.722359e-22	-1.722359e-22	7.328123e-24
11.250000	-3.935845e-23	-1.657243e-22	1.657243e-22	-3.935845e-23
11.375000	8.309575e-23	1.464249e-22	-1.464249e-22	8.309575e-23
11.500000	-1.287407e-22	-1.050689e-22	1.050689e-22	-1.287407e-22
11.625000	1.595834e-22	3.758552e-23	-3.758552e-23	1.595834e-22
11.750000	-1.543562e-22	4.791521e-23	-4.791521e-23	-1.543562e-22
11.875000	9.818525e-23	-1.258407e-22	1.258407e-22	9.818525e-23
12.000000	3.303370e-24	1.580652e-22	-1.580652e-22	3.303370e-24
12.125000	-1.097240e-22	-1.111924e-22	1.111924e-22	-1.097240e-22
12.250000	1.538371e-22	-4.795882e-24	4.795882e-24	1.538371e-22
12.375000	-9.249384e-23	1.209676e-22	-1.209676e-22	-9.249384e-23
12.500000	-4.493159e-23	-1.439845e-22	1.439845e-22	-4.493159e-23
12.625000	1.439154e-22	3.720374e-23	-3.720374e-23	1.439154e-22
12.750000	-1.006273e-22	1.072459e-22	-1.072459e-22	-1.006273e-22
12.875000	-5.390726e-23	-1.353311e-22	1.353311e-22	-5.390726e-23
13.000000	1.436216e-22	1.041529e-24	-1.041529e-24	1.436216e-22
13.125000	-4.765730e-23	1.341621e-22	-1.341621e-22	-4.765730e-23
13.250000	-1.142789e-22	-8.183209e-23	8.183209e-23	-1.142789e-22
13.375000	1.051982e-22	-9.114024e-23	9.114024e-23	1.051982e-22
13.500000	6.982868e-23	1.186634e-22	-1.186634e-22	6.982868e-23
13.625000	-1.258662e-22	5.169351e-23	-5.169351e-23	-1.258662e-22
13.750000	-3.944932e-23	-1.288787e-22	1.288787e-22	-3.944932e-23
13.875000	1.293390e-22	-3.196597e-23	3.196597e-23	1.293390e-22
14.000000	3.065879e-23	1.284114e-22	-1.284114e-22	3.065879e-23
14.125000	-1.260768e-22	3.370537e-23	-3.370537e-23	-1.260768e-22
14.250000	-4.209431e-23	-1.221559e-22	1.221559e-22	-4.209431e-23
14.375000	1.160469e-22	-5.384611e-23	5.384611e-23	1.160469e-22
14.500000	6.921445e-23	1.059394e-22	-1.059394e-22	6.921445e-23
14.625000	-9.150668e-23	8.593383e-23	-8.593383e-23	-9.150668e-23
14.750000	-1.019717e-22	-7.049413e-23	7.049413e-23	-1.019717e-22
14.875000	4.340825e-23	-1.151206e-22	1.151206e-22	4.340825e-23
15.000000	1.211596e-22	1.054483e-23	-1.054483e-23	1.211596e-22
15.125000	2.655224e-23	1.175446e-22	-1.175446e-22	2.655224e-23
15.250000	-1.014743e-22	6.317478e-23	-6.317478e-23	-1.014743e-22
15.375000	-9.421974e-23	-7.125786e-23	7.125786e-23	-9.421974e-23
15.500000	2.925899e-23	-1.135194e-22	1.135194e-22	2.925899e-23
15.625000	1.144785e-22	-1.925390e-23	1.925390e-23	1.144785e-22
15.750000	6.630843e-23	9.373672e-23	-9.373672e-23	6.630843e-23
15.875000	-5.278875e-23	1.010606e-22	-1.010606e-22	-5.278875e-23
16.000000	-1.129106e-22	1.694406e-24	-1.694406e-24	-1.129106e-22
16.125000	-5.738848e-23	-9.589504e-23	9.589504e-23	-5.738848e-23
16.250000	5.168853e-23	-9.819155e-23	9.819155e-23	5.168853e-23
16.375000	1.095678e-22	-9.073722e-24	9.073722e-24	1.095678e-22
16.500000	6.794284e-23	8.493370e-23	-8.493370e-23	6.794284e-23
16.625000	-3.003805e-23	1.036832e-22	-1.036832e-22	-3.003805e-23
16.750000	-1.006131e-22	3.674027e-23	-3.674027e-23	-1.006131e-22
16.875000	-8.942498e-23	-5.694314e-23	5.694314e-23	-8.942498e-23
17.000000	-1.141817e-23	-1.044808e-22	1.044808e-22	-1.141817e-23
17.125000	7.256632e-23	-7.504955e-23	7.504955e-23	7.256632e-23
17.250000	1.033052e-22	5.996654e-24	-5.996654e-24	1.033052e-22
17.375000	6.384582e-23	8.010877e-23	-8.010877e-23	6.384582e-23
17.500000	-1.500961e-23	1.005094e-22	-1.005094e-22	-1.500961e-23
17.625000	-8.233943e-23	5.835936e-23	-5.835936e-23	-8.233943e-23
17.750000	-9.854307e-23	-1.727483e-23	1.727483e-23	-9.854307e-23
17.875000	-5.800787e-23	-8.033875e-23	8.033875e-23	-5.800787e-23
18.000000	1.269584e-23	-9.750204e-23	9.750204e-23	1.269584e-23
18.125000	7.467851e-23	-6.296912e-23	6.296912e-23	7.467851e-23
18.250000	9.688603e-23	2.552712e-24	-2.552712e-24	9.688603e-23
18.375000	7.108083e-23	6.456485e-23	-6.456485e-23	7.108083e-23
18.500000	1.311842e-23	9.430413e-23	-9.430413e-23	1.311842e-23
18.625000	-4.888881e-23	8.093539e-23	-8.093539e-23	-4.888881e-23
18.750000	-8.795752e-23	3.289009e-23	-3.289009e-23	-8.795752e-23
18.875000	-8.900384e-23	-2.742242e-23	2.742242e-23	-8.900384e-23
19.000000	-5.433339e-23	-7.461845e-23	7.461845e-23	-5.433339e-23
19.125000	-4.754708e-26	-9.157198e-23	9.157198e-23	-4.754708e-26
19.250000	5.259078e-23	-7.422410e-23	7.422410e-23	5.259078e-23
19.375000	8.495042e-23	-3.083717e-23	3.083717e-23	8.495042e-23
19.500000	8.697617e-23	2.189739e-23	-2.189739e-23	8.697617e-23
19.625000	6.007552e-23	6.558227e-23	-6.558227e-23	6.007552e-23
19.750000	1.504077e-23	8.693459e-23	-8.693459e-23	1.504077e-23
19.875000	-3.313874e-23	8.110437e-23	-8.110437e-23	-3.313874e-23
20.000000	-7.016537e-23	5.153587e-23	-5.153587e-23	-7.016537e-23
20.125000	-8.609216e-23	8.081515e-24	-8.081515e-24	-8.609216e-23
20.250000	-7.777259e-23	-3.625730e-23	3.625730e-23	-7.777259e-23
20.375000	-4.913067e-23	-6.949934e-23	6.949934e-23	-4.913067e-23
20.500000	-8.988322e-24	-8.397416e-23	8.397416e-23	-8.988322e-24
20.625000	3.208266e-23	-7.749748e-23	7.749748e-23	3.208266e-23
20.750000	6.440171e-23	-5.291812e-23	5.291812e-23	6.440171e-23
20.875000	8.108403e-23	-1.691317e-23	1.691317e-23	8.108403e-23
21.000000	7.932064e-23	2.178346e-23	-2.178346e-23	7.932064e-23
21.125000	6.069095e-23	5.460875e-23	-5.460875e-23	6.069095e-23
21.250000	3.024611e-23	7.516844e-23	-7.516844e-23	3.024611e-23
21.375000	-5.162472e-24	8.028425e-23	-8.028425e-23	-5.162472e-24
21.500000	-3.852462e-23	7.003529e-23	-7.003529e-23	-3.852462e-23
21.625000	-6.388512e-23	4.723354e-23	-4.723354e-23	-6.388512e-23
21.750000	-7.719002e-23	1.665844e-23	-1.665844e-23	-7.719002e-23
21.875000	-7.682083e-23	-1.591872e-23	1.591872e-23	-7.682083e-23
22.000000	-6.368604e-23	-4.486519e-23	4.486519e-23	-6.368604e-23
22.125000	-4.077309e-23	-6.571499e-23	6.571499e-23	-4.077309e-23
22.250000	-1.231737e-23	-7.578991e-23	7.578991e-23	-1.231737e-23
22.375000	1.708518e-23	-7.433068e-23	7.433068e-23	1.708518e-23
22.500000	4.318938e-23	-6.228555e-23	6.228555e-23	4.318938e-23
22.625000	6.259147e-23	-4.194584e-23	4.194584e-23	6.259147e-23
22.750000	7.305873e-23	-1.651930e-23	1.651930e-23	7.305873e-23
22.875000	7.371969e-23	1.035984e-23	-1.035984e-23	7.371969e-23
23.000000	6.506985e-23	3.516202e-23	-3.516202e-23	6.506985e-23
23.125000	4.876489e-23	5.494570e-23	-5.494570e-23	4.876489e-23
23.250000	2.724640e-23	6.768786e-23	-6.768786e-23	2.724640e-23
23.375000	3.309050e-24	7.240748e-23	-7.240748e-23	3.309050e-24
23.500000	-2.028216e-23	6.911250e-23	-6.911250e-23	-2.028216e-23
23.625000	-4.107554e-23	5.864551e-23	-5.864551e-23	-4.107554e-23
23.750000	-5.712322e-23	4.248982e-23	-4.248982e-23	-5.712322e-23
23.875000	-6.710306e-23	2.256317e-23	-2.256317e-23	-6.710306e-23
24.000000	-7.038534e-23	1.000717e-24	-1.000717e-24	-7.038534e-23
24.125000	-6.703727e-23	-2.007108e-23	2.007108e-23	-6.703727e-23
24.250000	-5.775346e-23	-3.874893e-23	3.874893e-23	-5.775346e-23
24.375000	-4.371859e-23	-5.352293e-23	5.352293e-23	-4.371859e-23
24.500000	-2.642886e-23	-6.337797e-23	6.337797e-23	-2.642886e-23
24.625000	-7.507225e-24	-6.782012e-23	6.782012e-23	-7.507225e-24
24.750000	1.145672e-23	-6.684145e-23	6.684145e-23	1.145672e-23
24.875000	2.902685e-23	-6.084775e-23	6.084775e-23	2.902685e-23
25.000000	4.400191e-23	-5.057186e-23	5.057186e-23	4.400191e-23
25.125000	5.546702e-23	-3.698441e-23	3.698441e-23	5.546702e-23
25.250000	6.282299e-23	-2.120554e-23	2.120554e-23	6.282299e-23
25.375000	6.579655e-23	-4.417638e-24	4.417638e-24	6.579655e-23
25.500000	6.443094e-23	1.221979e-23	-1.221979e-23	6.443094e-23
25.625000	5.905523e-23	2.764905e-23	-2.764905e-23	5.905523e-23
25.750000	5.023345e-23	4.097951e-23	-4.097951e-23	5.023345e-23
25.875000	3.869925e-23	5.153234e-23	-5.153234e-23	3.869925e-23
26.000000	2.528509e-23	5.886144e-23	-5.886144e-23	2.528509e-23
26.125000	1.085483e-23	6.275222e-23	-6.275222e-23	1.085483e-23
26.250000	-3.753670e-24	6.320296e-23	-6.320296e-23	-3.753670e-24
26.375000	-1.777270e-23	6.039512e-23	-6.039512e-23	-1.777270e-23
26.500000	-3.053533e-23	5.465873e-23	-5.465873e-23	-3.053533e-23
26.625000	-4.149469e-23	4.643722e-23	-4.643722e-23	-4.149469e-23
26.750000	-5.023487e-23	3.625393e-23	-3.625393e-23	-5.023487e-23
26.875000	-5.647545e-23	2.468049e-23	-2.468049e-23	-5.647545e-23
27.000000	-6.007083e-23	1.230707e-23	-1.230707e-23	-6.007083e-23
27.125000	-6.100444e-23	-2.854994e-25	2.854994e-25	-6.100444e-23
27.250000	-5.937816e-23	-1.255106e-23	1.255106e-23	-5.937816e-23
27.375000	-5.539699e-23	-2.400004e-23	2.400004e-23	-5.539699e-23
27.500000	-4.934979e-23	-3.421677e-23	3.421677e-23	-4.934979e-23
27.625000	-4.158752e-23	-4.287119e-23	4.287119e-23	-4.158752e-23
27.750000	-3.250043e-23	-4.972455e-23	4.972455e-23	-3.250043e-23
27.875000	-2.249620e-23	-5.462935e-23	5.462935e-23	-2.249620e-23
28.000000	-1.198053e-23	-5.752442e-23	5.752442e-23	-1.198053e-23
28.125000	-1.341015e-24	-5.842647e-23	5.842647e-23	-1.341015e-24
28.250000	9.065309e-24	-5.741949e-23	5.741949e-23	9.065309e-24
28.375000	1.892081e-23	-5.464315e-23	5.464315e-23	1.892081e-23
28.500000	2.795302e-23	-5.028117e-23	5.028117e-23	2.795302e-23
28.625000	3.593774e-23	-4.455017e-23	4.455017e-23	3.593774e-23
28.750000	4.270022e-23	-3.768945e-23	3.768945e-23	4.270022e-23
28.875000	4.811486e-23	-2.995170e-23	2.995170e-23	4.811486e-23
29.000000	5.210366e-23	-2.159463e-23	2.159463e-23	5.210366e-23
29.125000	5.463390e-23	-1.287338e-23	1.287338e-23	5.463390e-23
29.250000	5.571481e-23	-4.033749e-24	4.033749e-24	5.571481e-23
29.375000	5.539358e-23	4.693743e-24	-4.693743e-24	5.539358e-23
29.500000	5.375063e-23	1.309888e-23	-1.309888e-23	5.375063e-23
29.625000	5.089429e-23	2.099575e-23	-2.099575e-23	5.089429e-23
29.750000	4.695521e-23	2.822561e-23	-2.822561e-23	4.695521e-23
29.875000	4.208058e-23	3.465869e-23	-3.465869e-23	4.208058e-23
30.000000	3.642841e-23	4.019482e-23	-4.019482e-23	3.642841e-23
30.125000	3.016218e-23	4.476303e-23	-4.476303e-23	3.016218e-23
30.250000	2.344589e-23	4.832032e-23	-4.832032e-23	2.344589e-23
30.375000	1.643983e-23	5.084964e-23	-5.084964e-23	1.643983e-23
30.500000	9.297018e-24	5.235733e-23	-5.235733e-23	9.297018e-24
30.625000	2.160383e-24	5.287029e-23	-5.287029e-23	2.160383e-24
30.750000	-4.839292e-24	5.243294e-23	-5.243294e-23	-4.839292e-24
30.875000	-1.158481e-23	5.110426e-23	-5.110426e-23	-1.158481e-23
31.000000	-1.797340e-23	4.895481e-23	-4.895481e-23	-1.797340e-23
31.125000	-2.391713e-23	4.606410e-23	-4.606410e-23	-2.391713e-23
31.250000	-2.934288e-23	4.251801e-23	-4.251801e-23	-2.934288e-23
31.375000	-3.419206e-23	3.840662e-23	-3.840662e-23	-3.419206e-23
31.500000	-3.842010e-23	3.382214e-23	-3.382214e-23	-3.842010e-23
31.625000	-4.199574e-23	2.885716e-23	-2.885716e-23	-4.199574e-23
31.750000	-4.490019e-23	2.360312e-23	-2.360312e-23	-4.490019e-23
31.875000	-4.712626e-23	1.814895e-23	-1.814895e-23	-4.712626e-23
32.000000	-4.867736e-23	1.257990e-23	-1.257990e-23	-4.867736e-23
32.125000	-4.956644e-23	6.976614e-24	-6.976614e-24	-4.956644e-23
32.250000	-4.981497e-23	1.414271e-24	-1.414271e-24	-4.981497e-23
32.375000	-4.945179e-23	-4.038049e-24	4.038049e-24	-4.945179e-23
32.500000	-4.851205e-23	-9.317861e-24	9.317861e-24	-4.851205e-23
32.625000	-4.703610e-23	-1.436962e-23	1.436962e-23	-4.703610e-23
32.750000	-4.506841e-23	-1.914494e-23	1.914494e-23	-4.506841e-23
32.875000	-4.265650e-23	-2.360261e-23	2.360261e-23	-4.265650e-23
33.000000	-3.985000e-23	-2.770859e-23	2.770859e-23	-3.985000e-23
33.125000	-3.669971e-23	-3.143578e-23	3.143578e-23	-3.669971e-23
33.250000	-3.325674e-23	-3.476378e-23	3.476378e-23	-3.325674e-23
33.375000	-2.957177e-23	-3.767848e-23	3.767848e-23	-2.957177e-23
33.500000	-2.569440e-23	-4.017169e-23	4.017169e-23	-2.569440e-23
33.625000	-2.167254e-23	-4.224063e-23	4.224063e-23	-2.167254e-23
33.750000	-1.755199e-23	-4.388742e-23	4.388742e-23	-1.755199e-23
33.875000	-1.337603e-23	-4.511858e-23	4.511858e-23	-1.337603e-23
34.000000	-9.185123e-24	-4.594446e-23	4.594446e-23	-9.185123e-24
34.125000	-5.016710e-24	-4.637873e-23	4.637873e-23	-5.016710e-24
34.250000	-9.050780e-25	-4.643787e-23	4.643787e-23	-9.050780e-25
34.375000	3.118723e-24	-4.614069e-23	4.614069e-23	3.118723e-24
34.500000	7.026891e-24	-4.550788e-23	4.550788e-23	7.026891e-24
34.625000	1.079484e-23	-4.456156e-23	4.456156e-23	1.079484e-23
34.750000	1.440115e-23	-4.332491e-23	4.332491e-23	1.440115e-23
34.875000	1.782743e-23	-4.182185e-23	4.182185e-23	1.782743e-23
35.000000	2.105821e-23	-4.007667e-23	4.007667e-23	2.105821e-23
35.125000	2.408081e-23	-3.811381e-23	3.811381e-23	2.408081e-23
35.250000	2.688517e-23	-3.595757e-23	3.595757e-23	2.688517e-23
35.375000	2.946368e-23	-3.363195e-23	3.363195e-23	2.946368e-23
35.500000	3.181100e-23	-3.116040e-23	3.116040e-23	3.181100e-23
35.625000	3.392394e-23	-2.856576e-23	2.856576e-23	3.392394e-23
35.750000	3.580120e-23	-2.587001e-23	2.587001e-23	3.580120e-23
35.875000	3.744327e-23	-2.309429e-23	2.309429e-23	3.744327e-23
36.000000	3.885223e-23	-2.025870e-23	2.025870e-23	3.885223e-23
36.125000	4.003160e-23	-1.738230e-23	1.738230e-23	4.003160e-23
36.250000	4.098616e-23	-1.448306e-23	1.448306e-23	4.098616e-23
36.375000	4.172184e-23	-1.157778e-23	1.157778e-23	4.172184e-23
36.500000	4.224550e-23	-8.682076e-24	8.682076e-24	4.224550e-23
36.625000	4.256489e-23	-5.810410e-24	5.810410e-24	4.256489e-23
36.750000	4.268845e-23	-2.976045e-24	2.976045e-24	4.268845e-23
36.875000	4.262518e-23	-1.910694e-25	1.910694e-25	4.262518e-23
37.000000	4.238458e-23	2.533584e-24	-2.533584e-24	4.238458e-23
37.125000	4.197650e-23	5.188118e-24	-5.188118e-24	4.197650e-23
37.250000	4.141106e-23	7.763836e-24	-7.763836e-24	4.141106e-23
37.375000	4.069854e-23	1.025311e-23	-1.025311e-23	4.069854e-23
37.500000	3.984930e-23	1.264934e-23	-1.264934e-23	3.984930e-23
37.625000	3.887372e-23	1.494689e-23	-1.494689e-23	3.887372e-23
37.750000	3.778210e-23	1.714109e-23	-1.714109e-23	3.778210e-23
37.875000	3.658465e-23	1.922811e-23	-1.922811e-23	3.658465e-23
38.000000	3.529137e-23	2.120498e-23	-2.120498e-23	3.529137e-23
38.125000	3.391203e-23	2.306950e-23	-2.306950e-23	3.391203e-23
38.250000	3.245616e-23	2.482017e-23	-2.482017e-23	3.245616e-23
38.375000	3.093297e-23	2.645619e-23	-2.645619e-23	3.093297e-23
38.500000	2.935132e-23	2.797736e-23	-2.797736e-23	2.935132e-23
38.625000	2.771973e-23	2.938403e-23	-2.938403e-23	2.771973e-23
38.750000	2.604634e-23	3.067707e-23	-3.067707e-23	2.604634e-23
38.875000	2.433889e-23	3.185782e-23	-3.185782e-23	2.433889e-23
39.000000	2.260473e-23	3.292802e-23	-3.292802e-23	2.260473e-23
39.125000	2.085079e-23	3.388976e-23	-3.388976e-23	2.085079e-23
39.250000	1.908358e-23	3.474548e-23	-3.474548e-23	1.908358e-23
39.375000	1.730922e-23	3.549789e-23	-3.549789e-23	1.730922e-23
39.500000	1.553340e-23	3.614993e-23	-3.614993e-23	1.553340e-23
39.625000	1.376142e-23	3.670474e-23	-3.670474e-23	1.376142e-23
39.750000	1.199819e-23	3.716566e-23	-3.716566e-23	1.199819e-23
39.875000	1.024822e-23	3.753612e-23	-3.753612e-23	1.024822e-23
40.000000	8.515656e-24	3.781970e-23	-3.781970e-23	8.515656e-24
40.125000	6.804268e-24	3.802003e-23	-3.802003e-23	6.804268e-24
40.250000	5.117490e-24	3.814081e-23	-3.814081e-23	5.117490e-24
40.375000	3.458415e-24	3.818577e-23	-3.818577e-23	3.458415e-24
40.500000	1.829816e-24	3.815864e-23	-3.815864e-23	1.829816e-24
40.625000	2.341606e-25	3.806317e-23	-3.806317e-23	2.341606e-25
40.750000	-1.326375e-24	3.790304e-23	-3.790304e-23	-1.326375e-24
40.875000	-2.849889e-24	3.768195e-23	-3.768195e-23	-2.849889e-24
41.000000	-4.334739e-24	3.740351e-23	-3.740351e-23	-4.334739e-24
41.125000	-5.779528e-24	3.707127e-23	-3.707127e-23	-5.779528e-24
41.250000	-7.183089e-24	3.668872e-23	-3.668872e-23	-7.183089e-24
41.375000	-8.544467e-24	3.625926e-23	-3.625926e-23	-8.544467e-24
41.500000	-9.862910e-24	3.578621e-23	-3.578621e-23	-9.862910e-24
41.625000	-1.113785e-23	3.527280e-23	-3.527280e-23	-1.113785e-23
41.750000	-1.236890e-23	3.472214e-23	-3.472214e-23	-1.236890e-23
41.875000	-1.355582e-23	3.413726e-23	-3.413726e-23	-1.355582e-23
42.000000	-1.469852e-23	3.352107e-23	-3.352107e-23	-1.469852e-23
42.125000	-1.579705e-23	3.287638e-23	-3.287638e-23	-1.579705e-23
42.250000	-1.685159e-23	3.220588e-23	-3.220588e-23	-1.685159e-23
42.375000	-1.786241e-23	3.151216e-23	-3.151216e-23	-1.786241e-23
42.500000	-1.882991e-23	3.079770e-23	-3.079770e-23	-1.882991e-23
42.625000	-1.975457e-23	3.006486e-23	-3.006486e-23	-1.975457e-23
42.750000	-2.063695e-23	2.931590e-23	-2.931590e-23	-2.063695e-23
42.875000	-2.147769e-23	2.855296e-23	-2.855296e-23	-2.147769e-23
43.000000	-2.227748e-23	2.777809e-23	-2.777809e-23	-2.227748e-23
43.125000	-2.303710e-23	2.699323e-23	-2.699323e-23	-2.303710e-23
43.250000	-2.375736e-23	2.620020e-23	-2.620020e-23	-2.375736e-23
43.375000	-2.443911e-23	2.540074e-23	-2.540074e-23	-2.443911e-23
43.500000	-2.508325e-23	2.459649e-23	-2.459649e-23	-2.508325e-23
43.625000	-2.569071e-23	2.378897e-23	-2.378897e-23	-2.569071e-23
43.750000	-2.626245e-23	2.297965e-23	-2.297965e-23	-2.626245e-23
43.875000	-2.679944e-23	2.216987e-23	-2.216987e-23	-2.679944e-23
44.000000	-2.730267e-23	2.136091e-23	-2.136091e-23	-2.730267e-23
44.125000	-2.777315e-23	2.055396e-23	-2.055396e-23	-2.777315e-23
44.250000	-2.821191e-23	1.975011e-23	-1.975011e-23	-2.821191e-23
44.375000	-2.861995e-23	1.895041e-23	-1.895041e-23	-2.861995e-23
44.500000	-2.899830e-23	1.815580e-23	-1.815580e-23	-2.899830e-23
44.625000	-2.934798e-23	1.736716e-23	-1.736716e-23	-2.934798e-23
44.750000	-2.967001e-23	1.658532e-23	-1.658532e-23	-2.967001e-23
