# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.248703e-24	1.930288e-22	-1.930288e-22	-5.248705e-24
10.125000	1.450013e-22	-1.275783e-22	1.275783e-22	1.450013e-22
10.250000	-1.925971e-22	4.056122e-24	-4.056121e-24	-1.925971e-22
10.375000	1.599934e-22	9.983401e-23	-9.983401e-23	1.599934e-22
10.500000	-1.000743e-22	-1.553136e-22	1.553136e-22	-1.000743e-22
10.625000	4.412254e-23	1.751262e-22	-1.751262e-22	4.412254e-23
10.750000	-7.021423e-24	-1.781711e-22	1.781711e-22	-7.021423e-24
10.875000	-1.144816e-23	1.747457e-22	-1.747457e-22	-1.144816e-23
11.000000	1.206354e-23	-1.733637e-22	1.733637e-22	1.206354e-23
11.125000	4.910422e-24	1.717052e-22	-1.717052e-22	4.910421e-24
11.250000	-3.666899e-23	-1.667938e-22	1.667938e-22	-3.666899e-23
11.375000	8.260735e-23	1.486991e-22	-1.486991e-22	8.260735e-23
11.500000	-1.297148e-22	-1.060736e-22	1.060736e-22	-1.297148e-22
11.625000	1.602607e-22	3.693028e-23	-3.693028e-23	1.602607e-22
11.750000	-1.529355e-22	4.809880e-23	-4.809879e-23	-1.529355e-22
11.875000	9.867179e-23	-1.236049e-22	1.236049e-22	9.867179e-23
12.000000	1.306850e-24	1.592772e-22	-1.592772e-22	1.306850e-24
12.125000	-1.111479e-22	-1.115774e-22	1.115774e-22	-1.111479e-22
12.250000	1.523435e-22	-5.172547e-24	5.172547e-24	1.523435e-22
12.375000	-9.395394e-23	1.193532e-22	-1.193532e-22	-9.395394e-23
12.500000	-4.530549e-23	-1.455980e-22	1.455980e-22	-4.530549e-23
12.625000	1.430508e-22	3.611194e-23	-3.611194e-23	1.430508e-22
12.750000	-1.017936e-22	1.055893e-22	-1.055893e-22	-1.017936e-22
12.875000	-5.465382e-23	-1.364508e-22	1.364508e-22	-5.465382e-23
13.000000	1.423590e-22	1.118918e-24	-1.118919e-24	1.423590e-22
13.125000	-4.893336e-23	1.346163e-22	-1.346163e-22	-4.893336e-23
13.250000	-1.140920e-22	-8.093186e-23	8.093186e-23	-1.140920e-22
13.375000	1.065146e-22	-9.006903e-23	9.006903e-23	1.065146e-22
13.500000	7.092355e-23	1.183949e-22	-1.183949e-22	7.092355e-23
13.625000	-1.258065e-22	5.025689e-23	-5.025689e-23	-1.258065e-22
13.750000	-4.019858e-23	-1.290582e-22	1.290582e-22	-4.019858e-23
13.875000	1.292411e-22	-3.042754e-23	3.042754e-23	1.292411e-22
14.000000	3.162130e-23	1.288350e-22	-1.288350e-22	3.162130e-23
14.125000	-1.260616e-22	3.252827e-23	-3.252827e-23	-1.260616e-22
14.250000	-4.292378e-23	-1.217764e-22	1.217764e-22	-4.292378e-23
14.375000	1.167411e-22	-5.260619e-23	5.260620e-23	1.167411e-22
14.500000	6.939900e-23	1.052315e-22	-1.052315e-22	6.939900e-23
14.625000	-9.276062e-23	8.610489e-23	-8.610489e-23	-9.276062e-23
14.750000	-1.012002e-22	-6.990269e-23	6.990269e-23	-1.012002e-22
14.875000	4.333534e-23	-1.159673e-22	1.159673e-22	4.333534e-23
15.000000	1.204620e-22	1.160263e-23	-1.160263e-23	1.204620e-22
15.125000	2.710139e-23	1.171952e-22	-1.171952e-22	2.710139e-23
15.250000	-1.026470e-22	6.293729e-23	-6.293729e-23	-1.026470e-22
15.375000	-9.343541e-23	-7.098781e-23	7.098781e-23	-9.343541e-23
15.500000	2.865206e-23	-1.142003e-22	1.142003e-22	2.865207e-23
15.625000	1.148142e-22	-1.841018e-23	1.841018e-23	1.148142e-22
15.750000	6.579957e-23	9.287828e-23	-9.287828e-23	6.579957e-23
15.875000	-5.277447e-23	1.017118e-22	-1.017118e-22	-5.277447e-23
16.000000	-1.131505e-22	6.073602e-25	-6.073604e-25	-1.131505e-22
16.125000	-5.708454e-23	-9.528623e-23	9.528623e-23	-5.708454e-23
16.250000	5.146550e-23	-9.902580e-23	9.902580e-23	5.146550e-23
16.375000	1.100297e-22	-8.421993e-24	8.421992e-24	1.100297e-22
16.500000	6.729666e-23	8.433827e-23	-8.433827e-23	6.729666e-23
16.625000	-2.937571e-23	1.038431e-22	-1.038431e-22	-2.937571e-23
16.750000	-1.013482e-22	3.650645e-23	-3.650645e-23	-1.013482e-22
16.875000	-8.860231e-23	-5.741491e-23	5.741491e-23	-8.860231e-23
17.000000	-1.170313e-23	-1.039851e-22	1.039851e-22	-1.170313e-23
17.125000	7.280365e-23	-7.577282e-23	7.577282e-23	7.280365e-23
17.250000	1.037395e-22	6.667654e-24	-6.667654e-24	1.037395e-22
17.375000	6.324074e-23	7.983997e-23	-7.983997e-23	6.324074e-23
17.500000	-1.431052e-23	1.002606e-22	-1.002606e-22	-1.431052e-23
17.625000	-8.259885e-23	5.888234e-23	-5.888234e-23	-8.259885e-23
17.750000	-9.863291e-23	-1.798462e-23	1.798462e-23	-9.863291e-23
17.875000	-5.723055e-23	-8.010469e-23	8.010469e-23	-5.723055e-23
18.000000	1.230143e-23	-9.713033e-23	9.713033e-23	1.230143e-23
18.125000	7.487328e-23	-6.351985e-23	6.351985e-23	7.487328e-23
18.250000	9.746728e-23	3.052432e-24	-3.052432e-24	9.746728e-23
18.375000	7.053828e-23	6.490717e-23	-6.490717e-23	7.053828e-23
18.500000	1.319351e-23	9.376305e-23	-9.376305e-23	1.319351e-23
18.625000	-4.835205e-23	8.128105e-23	-8.128105e-23	-4.835205e-23
18.750000	-8.840181e-23	3.327109e-23	-3.327109e-23	-8.840181e-23
18.875000	-8.909313e-23	-2.795656e-23	2.795656e-23	-8.909313e-23
19.000000	-5.367464e-23	-7.453491e-23	7.453491e-23	-5.367464e-23
19.125000	-1.597611e-25	-9.093965e-23	9.093965e-23	-1.597611e-25
19.250000	5.218248e-23	-7.441873e-23	7.441873e-23	5.218248e-23
19.375000	8.537025e-23	-3.109106e-23	3.109106e-23	8.537025e-23
19.500000	8.727070e-23	2.248578e-23	-2.248578e-23	8.727070e-23
19.625000	5.954858e-23	6.592404e-23	-6.592404e-23	5.954858e-23
19.750000	1.481206e-23	8.652284e-23	-8.652284e-23	1.481206e-23
19.875000	-3.268482e-23	8.103673e-23	-8.103673e-23	-3.268482e-23
20.000000	-7.011334e-23	5.208894e-23	-5.208894e-23	-7.011334e-23
20.125000	-8.662471e-23	8.209769e-24	-8.209769e-24	-8.662471e-23
20.250000	-7.789183e-23	-3.671306e-23	3.671306e-23	-7.789183e-23
20.375000	-4.865777e-23	-6.956472e-23	6.956472e-23	-4.865777e-23
20.500000	-8.858764e-24	-8.344673e-23	8.344673e-23	-8.858764e-24
20.625000	3.161789e-23	-7.723649e-23	7.723649e-23	3.161789e-23
20.750000	6.412463e-23	-5.325309e-23	5.325309e-23	6.412463e-23
20.875000	8.139972e-23	-1.712695e-23	1.712695e-23	8.139972e-23
21.000000	7.959556e-23	2.216035e-23	-2.216035e-23	7.959556e-23
21.125000	6.038205e-23	5.506435e-23	-5.506435e-23	6.038205e-23
21.250000	2.971860e-23	7.508029e-23	-7.508029e-23	2.971860e-23
21.375000	-5.236337e-24	7.986051e-23	-7.986051e-23	-5.236337e-24
21.500000	-3.818714e-23	6.994186e-23	-6.994186e-23	-3.818714e-23
21.625000	-6.374420e-23	4.760096e-23	-4.760096e-23	-6.374420e-23
21.750000	-7.754191e-23	1.697263e-23	-1.697263e-23	-7.754191e-23
21.875000	-7.727769e-23	-1.608943e-23	1.608943e-23	-7.727769e-23
22.000000	-6.373315e-23	-4.529727e-23	4.529727e-23	-6.373315e-23
22.125000	-4.043715e-23	-6.587871e-23	6.587871e-23	-4.043715e-23
22.250000	-1.206972e-23	-7.550978e-23	7.550978e-23	-1.206972e-23
22.375000	1.690163e-23	-7.395224e-23	7.395224e-23	1.690163e-23
22.500000	4.274508e-23	-6.224861e-23	6.224861e-23	4.274508e-23
22.625000	6.233316e-23	-4.227637e-23	4.227637e-23	6.233316e-23
22.750000	7.319489e-23	-1.685342e-23	1.685342e-23	7.319489e-23
22.875000	7.404149e-23	1.036210e-23	-1.036210e-23	7.404149e-23
23.000000	6.518878e-23	3.548595e-23	-3.548595e-23	6.518878e-23
23.125000	4.850740e-23	5.525376e-23	-5.525376e-23	4.850740e-23
23.250000	2.680900e-23	6.767407e-23	-6.767407e-23	2.680900e-23
23.375000	3.034303e-24	7.207628e-23	-7.207628e-23	3.034303e-24
23.500000	-2.021631e-23	6.873489e-23	-6.873489e-23	-2.021631e-23
23.625000	-4.078471e-23	5.851146e-23	-5.851146e-23	-4.078471e-23
23.750000	-5.690268e-23	4.266787e-23	-4.266787e-23	-5.690268e-23
23.875000	-6.716880e-23	2.285766e-23	-2.285766e-23	-6.716880e-23
24.000000	-7.070643e-23	1.137260e-24	-1.137260e-24	-7.070643e-23
24.125000	-6.739071e-23	-2.022709e-23	2.022709e-23	-6.739071e-23
24.250000	-5.790484e-23	-3.911415e-23	3.911415e-23	-5.790484e-23
24.375000	-4.358309e-23	-5.387104e-23	5.387104e-23	-4.358309e-23
24.500000	-2.612178e-23	-6.350312e-23	6.350312e-23	-2.612178e-23
24.625000	-7.252256e-24	-6.767841e-23	6.767841e-23	-7.252256e-24
24.750000	1.148823e-23	-6.656549e-23	6.656549e-23	1.148823e-23
24.875000	2.881766e-23	-6.064086e-23	6.064086e-23	2.881766e-23
25.000000	4.367895e-23	-5.057955e-23	5.057955e-23	4.367895e-23
25.125000	5.521513e-23	-3.721914e-23	3.721914e-23	5.521513e-23
25.250000	6.277799e-23	-2.154937e-23	2.154937e-23	6.277799e-23
25.375000	6.597107e-23	-4.696263e-24	4.696263e-24	6.597107e-23
25.500000	6.471583e-23	1.213438e-23	-1.213438e-23	6.471583e-23
25.625000	5.929114e-23	2.777315e-23	-2.777315e-23	5.929114e-23
25.750000	5.029854e-23	4.122270e-23	-4.122270e-23	5.029854e-23
25.875000	3.856266e-23	5.175374e-23	-5.175374e-23	3.856266e-23
26.000000	2.501130e-23	5.893838e-23	-5.893838e-23	2.501130e-23
26.125000	1.056806e-23	6.263310e-23	-6.263310e-23	1.056806e-23
26.250000	-3.928362e-24	6.292620e-23	-6.292620e-23	-3.928362e-24
26.375000	-1.776558e-23	6.006640e-23	-6.006640e-23	-1.776558e-23
26.500000	-3.035834e-23	5.439876e-23	-5.439876e-23	-3.035834e-23
26.625000	-4.122773e-23	4.632899e-23	-4.632899e-23	-4.122773e-23
26.750000	-4.998561e-23	3.631430e-23	-3.631430e-23	-4.998561e-23
26.875000	-5.633591e-23	2.486203e-23	-2.486203e-23	-5.633591e-23
27.000000	-6.008649e-23	1.252169e-23	-1.252169e-23	-6.008649e-23
27.125000	-6.116246e-23	-1.327432e-25	1.327432e-25	-6.116246e-23
27.250000	-5.961552e-23	-1.252869e-23	1.252869e-23	-5.961552e-23
27.375000	-5.562546e-23	-2.412775e-23	2.412775e-23	-5.562546e-23
27.500000	-4.948843e-23	-3.446191e-23	3.446191e-23	-4.948843e-23
27.625000	-4.158945e-23	-4.316438e-23	4.316438e-23	-4.158945e-23
27.750000	-3.236448e-23	-4.998593e-23	4.998593e-23	-3.236448e-23
27.875000	-2.226205e-23	-5.479411e-23	5.479411e-23	-2.226205e-23
28.000000	-1.171266e-23	-5.755953e-23	5.755953e-23	-1.171266e-23
28.125000	-1.108712e-24	-5.833622e-23	5.833622e-23	-1.108712e-24
28.250000	9.206387e-24	-5.724111e-23	5.724111e-23	9.206387e-24
28.375000	1.894203e-23	-5.443484e-23	5.443484e-23	1.894203e-23
28.500000	2.785843e-23	-5.010569e-23	5.010569e-23	2.785843e-23
28.625000	3.576091e-23	-4.445827e-23	4.445827e-23	3.576091e-23
28.750000	4.249345e-23	-3.770772e-23	3.770772e-23	4.249345e-23
28.875000	4.793431e-23	-3.007798e-23	3.007797e-23	4.793431e-23
29.000000	5.199542e-23	-2.180142e-23	2.180142e-23	5.199542e-23
29.125000	5.462446e-23	-1.311700e-23	1.311700e-23	5.462446e-23
29.250000	5.580760e-23	-4.265607e-24	4.265607e-24	5.580760e-23
29.375000	5.557073e-23	4.516650e-24	-4.516650e-24	5.557073e-23
29.500000	5.397855e-23	1.300611e-23	-1.300611e-23	5.397855e-23
29.625000	5.113142e-23	2.099895e-23	-2.099895e-23	5.113142e-23
29.750000	4.716034e-23	2.831769e-23	-2.831769e-23	4.716034e-23
29.875000	4.222048e-23	3.481633e-23	-3.481633e-23	4.222048e-23
30.000000	3.648350e-23	4.038385e-23	-4.038385e-23	3.648350e-23
30.125000	3.012923e-23	4.494549e-23	-4.494549e-23	3.012923e-23
30.250000	2.333736e-23	4.846165e-23	-4.846165e-23	2.333736e-23
30.375000	1.628028e-23	5.092448e-23	-5.092448e-23	1.628028e-23
30.500000	9.117792e-24	5.235298e-23	-5.235298e-23	9.117792e-24
30.625000	1.993805e-24	5.278748e-23	-5.278748e-23	1.993805e-24
30.750000	-4.965034e-24	5.228431e-23	-5.228431e-23	-4.965034e-24
30.875000	-1.164936e-23	5.091120e-23	-5.091120e-23	-1.164936e-23
31.000000	-1.796627e-23	4.874361e-23	-4.874361e-23	-1.796627e-23
31.125000	-2.383818e-23	4.586197e-23	-4.586197e-23	-2.383818e-23
31.250000	-2.920144e-23	4.234950e-23	-4.234950e-23	-2.920144e-23
31.375000	-3.400505e-23	3.829064e-23	-3.829064e-23	-3.400505e-23
31.500000	-3.820931e-23	3.377004e-23	-3.377004e-23	-3.820931e-23
31.625000	-4.178480e-23	2.887178e-23	-2.887178e-23	-4.178480e-23
31.750000	-4.471151e-23	2.367906e-23	-2.367906e-23	-4.471151e-23
31.875000	-4.697837e-23	1.827380e-23	-1.827380e-23	-4.697837e-23
32.000000	-4.858292e-23	1.273630e-23	-1.273630e-23	-4.858292e-23
32.125000	-4.953128e-23	7.144681e-24	-7.144681e-24	-4.953128e-23
32.250000	-4.983797e-23	1.574150e-24	-1.574150e-24	-4.983797e-23
32.375000	-4.952572e-23	-3.903997e-24	3.903997e-24	-4.952572e-23
32.500000	-4.862491e-23	-9.223402e-24	9.223402e-24	-4.862491e-23
32.625000	-4.717281e-23	-1.432364e-23	1.432364e-23	-4.717281e-23
32.750000	-4.521261e-23	-1.915107e-23	1.915107e-23	-4.521261e-23
32.875000	-4.279218e-23	-2.365940e-23	2.365940e-23	-4.279218e-23
33.000000	-3.996289e-23	-2.781014e-23	2.781014e-23	-3.996289e-23
33.125000	-3.677835e-23	-3.157262e-23	3.157262e-23	-3.677835e-23
33.250000	-3.329318e-23	-3.492397e-23	3.492397e-23	-3.329318e-23
33.375000	-2.956194e-23	-3.784879e-23	3.784879e-23	-2.956194e-23
33.500000	-2.563814e-23	-4.033872e-23	4.033872e-23	-2.563814e-23
33.625000	-2.157333e-23	-4.239187e-23	4.239187e-23	-2.157333e-23
33.750000	-1.741644e-23	-4.401218e-23	4.401218e-23	-1.741644e-23
33.875000	-1.321314e-23	-4.520863e-23	4.520863e-23	-1.321314e-23
34.000000	-9.005429e-24	-4.599452e-23	4.599452e-23	-9.005429e-24
34.125000	-4.831414e-24	-4.638663e-23	4.638663e-23	-4.831414e-24
34.250000	-7.251612e-25	-4.640448e-23	4.640448e-23	-7.251612e-25
34.375000	3.283255e-24	-4.606958e-23	4.606958e-23	3.283255e-24
34.500000	7.167620e-24	-4.540487e-23	4.540487e-23	7.167620e-24
34.625000	1.090536e-23	-4.443414e-23	4.443414e-23	1.090536e-23
34.750000	1.447730e-23	-4.318159e-23	4.318159e-23	1.447730e-23
34.875000	1.786735e-23	-4.167153e-23	4.167153e-23	1.786735e-23
35.000000	2.106224e-23	-3.992809e-23	3.992809e-23	2.106224e-23
35.125000	2.405125e-23	-3.797503e-23	3.797503e-23	2.405125e-23
35.250000	2.682597e-23	-3.583560e-23	3.583560e-23	2.682597e-23
35.375000	2.938008e-23	-3.353248e-23	3.353248e-23	2.938008e-23
35.500000	3.170915e-23	-3.108764e-23	3.108764e-23	3.170915e-23
35.625000	3.381049e-23	-2.852232e-23	2.852232e-23	3.381049e-23
35.750000	3.568296e-23	-2.585698e-23	2.585698e-23	3.568296e-23
35.875000	3.732687e-23	-2.311126e-23	2.311126e-23	3.732687e-23
36.000000	3.874384e-23	-2.030393e-23	2.030393e-23	3.874384e-23
36.125000	3.993669e-23	-1.745291e-23	1.745291e-23	3.993669e-23
36.250000	4.090934e-23	-1.457521e-23	1.457521e-23	4.090934e-23
36.375000	4.166667e-23	-1.168693e-23	1.168693e-23	4.166667e-23
36.500000	4.221450e-23	-8.803229e-24	8.803229e-24	4.221450e-23
36.625000	4.255946e-23	-5.938342e-24	5.938342e-24	4.255946e-23
36.750000	4.270889e-23	-3.105535e-24	3.105535e-24	4.270889e-23
36.875000	4.267082e-23	-3.171085e-25	3.171085e-25	4.267082e-23
37.000000	4.245381e-23	2.415616e-24	-2.415616e-24	4.245381e-23
37.125000	4.206695e-23	5.082303e-24	-5.082303e-24	4.206695e-23
37.250000	4.151973e-23	7.673609e-24	-7.673609e-24	4.151973e-23
37.375000	4.082195e-23	1.018119e-23	-1.018119e-23	4.082195e-23
37.500000	3.998368e-23	1.259766e-23	-1.259766e-23	3.998368e-23
37.625000	3.901514e-23	1.491666e-23	-1.491666e-23	3.901514e-23
37.750000	3.792665e-23	1.713273e-23	-1.713273e-23	3.792665e-23
37.875000	3.672852e-23	1.924139e-23	-1.924139e-23	3.672852e-23
38.000000	3.543100e-23	2.123901e-23	-2.123901e-23	3.543100e-23
38.125000	3.404421e-23	2.312286e-23	-2.312286e-23	3.404421e-23
38.250000	3.257804e-23	2.489101e-23	-2.489101e-23	3.257804e-23
38.375000	3.104215e-23	2.654227e-23	-2.654227e-23	3.104215e-23
38.500000	2.944589e-23	2.807619e-23	-2.807619e-23	2.944589e-23
38.625000	2.779825e-23	2.949295e-23	-2.949295e-23	2.779825e-23
38.750000	2.610784e-23	3.079334e-23	-3.079334e-23	2.610784e-23
38.875000	2.438286e-23	3.197867e-23	-3.197867e-23	2.438286e-23
39.000000	2.263109e-23	3.305075e-23	-3.305075e-23	2.263109e-23
39.125000	2.085986e-23	3.401180e-23	-3.401180e-23	2.085986e-23
39.250000	1.907602e-23	3.486441e-23	-3.486441e-23	1.907602e-23
39.375000	1.728600e-23	3.561150e-23	-3.561150e-23	1.728600e-23
39.500000	1.549577e-23	3.625625e-23	-3.625625e-23	1.549577e-23
39.625000	1.371082e-23	3.680206e-23	-3.680206e-23	1.371082e-23
39.750000	1.193623e-23	3.725253e-23	-3.725253e-23	1.193623e-23
39.875000	1.017662e-23	3.761138e-23	-3.761138e-23	1.017662e-23
40.000000	8.436231e-24	3.788245e-23	-3.788245e-23	8.436231e-24
40.125000	6.718862e-24	3.806966e-23	-3.806966e-23	6.718862e-24
40.250000	5.027943e-24	3.817697e-23	-3.817697e-23	5.027943e-24
40.375000	3.366536e-24	3.820834e-23	-3.820834e-23	3.366536e-24
40.500000	1.737349e-24	3.816775e-23	-3.816775e-23	1.737349e-24
40.625000	1.427629e-25	3.805913e-23	-3.805913e-23	1.427629e-25
40.750000	-1.415156e-24	3.788639e-23	-3.788639e-23	-1.415156e-24
40.875000	-2.934633e-24	3.765335e-23	-3.765335e-23	-2.934633e-24
41.000000	-4.414165e-24	3.736378e-23	-3.736378e-23	-4.414165e-24
41.125000	-5.852504e-24	3.702135e-23	-3.702135e-23	-5.852504e-24
41.250000	-7.248636e-24	3.662964e-23	-3.662964e-23	-7.248636e-24
41.375000	-8.601767e-24	3.619211e-23	-3.619211e-23	-8.601767e-24
41.500000	-9.911300e-24	3.571214e-23	-3.571214e-23	-9.911300e-24
41.625000	-1.117682e-23	3.519298e-23	-3.519298e-23	-1.117682e-23
41.750000	-1.239809e-23	3.463774e-23	-3.463774e-23	-1.239809e-23
41.875000	-1.357502e-23	3.404944e-23	-3.404944e-23	-1.357502e-23
42.000000	-1.470764e-23	3.343098e-23	-3.343098e-23	-1.470764e-23
42.125000	-1.579613e-23	3.278511e-23	-3.278511e-23	-1.579613e-23
42.250000	-1.684079e-23	3.211449e-23	-3.211449e-23	-1.684079e-23
42.375000	-1.784199e-23	3.142165e-23	-3.142165e-23	-1.784199e-23
42.500000	-1.880020e-23	3.070898e-23	-3.070898e-23	-1.880020e-23
42.625000	-1.971600e-23	2.997880e-23	-2.997880e-23	-1.971600e-23
42.750000	-2.059000e-23	2.923326e-23	-2.923326e-23	-2.059000e-23
42.875000	-2.142291e-23	2.847445e-23	-2.847445e-23	-2.142291e-23
43.000000	-2.221546e-23	2.770432e-23	-2.770432e-23	-2.221546e-23
43.125000	-2.296846e-23	2.692473e-23	-2.692473e-23	-2.296846e-23
43.250000	-2.368273e-23	2.613743e-23	-2.613743e-23	-2.368273e-23
43.375000	-2.435916e-23	2.534408e-23	-2.534408e-23	-2.435916e-23
43.500000	-2.499865e-23	2.454623e-23	-2.454623e-23	-2.499865e-23
43.625000	-2.560212e-23	2.374536e-23	-2.374536e-23	-2.560212e-23
43.750000	-2.617052e-23	2.294284e-23	-2.294284e-23	-2.617052e-23
43.875000	-2.670482e-23	2.213997e-23	-2.213997e-23	-2.670482e-23
44.000000	-2.720599e-23	2.133795e-23	-2.133795e-23	-2.720599e-23
44.125000	-2.767502e-23	2.053793e-23	-2.053793e-23	-2.767502e-23
44.250000	-2.811288e-23	1.974095e-23	-1.974095e-23	-2.811288e-23
44.375000	-2.852059e-23	1.894801e-23	-1.894801e-23	-2.852059e-23
44.500000	-2.889912e-23	1.816002e-23	-1.816002e-23	-2.889912e-23
44.625000	-2.924947e-23	1.737782e-23	-1.737782e-23	-2.924947e-23
44.750000	-2.957262e-23	1.660221e-23	-1.660221e-23	-2.957262e-23
