# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-6.144104e-24	1.919233e-22	-1.919233e-22	-6.144109e-24
10.125000	1.456380e-22	-1.273789e-22	1.273789e-22	1.456380e-22
10.250000	-1.940053e-22	2.714151e-24	-2.714145e-24	-1.940053e-22
10.375000	1.591476e-22	1.024354e-22	-1.024354e-22	1.591476e-22
10.500000	-9.803858e-23	-1.566788e-22	1.566788e-22	-9.803857e-23
10.625000	4.155889e-23	1.750219e-22	-1.750219e-22	4.155890e-23
10.750000	-5.040139e-24	-1.776154e-22	1.776154e-22	-5.040136e-24
10.875000	-1.327021e-23	1.735962e-22	-1.735962e-22	-1.327021e-23
11.000000	1.407705e-23	-1.726768e-22	1.726768e-22	1.407705e-23
11.125000	3.009036e-24	1.713714e-22	-1.713714e-22	3.009033e-24
11.250000	-3.461331e-23	-1.674430e-22	1.674430e-22	-3.461332e-23
11.375000	8.185792e-23	1.502153e-22	-1.502153e-22	8.185792e-23
11.500000	-1.299309e-22	-1.070389e-22	1.070390e-22	-1.299309e-22
11.625000	1.605548e-22	3.699618e-23	-3.699617e-23	1.605548e-22
11.750000	-1.522557e-22	4.784848e-23	-4.784847e-23	-1.522557e-22
11.875000	9.921748e-23	-1.220965e-22	1.220965e-22	9.921748e-23
12.000000	-2.202377e-25	1.599400e-22	-1.599400e-22	-2.202354e-25
12.125000	-1.116905e-22	-1.120774e-22	1.120774e-22	-1.116905e-22
12.250000	1.515256e-22	-5.069627e-24	5.069627e-24	1.515256e-22
12.375000	-9.500686e-23	1.182313e-22	-1.182314e-22	-9.500686e-23
12.500000	-4.520779e-23	-1.466023e-22	1.466023e-22	-4.520779e-23
12.625000	1.424994e-22	3.575370e-23	-3.575370e-23	1.424994e-22
12.750000	-1.026252e-22	1.044367e-22	-1.044367e-22	-1.026252e-22
12.875000	-5.481349e-23	-1.371972e-22	1.371972e-22	-5.481349e-23
13.000000	1.416387e-22	1.382616e-24	-1.382618e-24	1.416387e-22
13.125000	-4.988721e-23	1.347615e-22	-1.347615e-22	-4.988721e-23
13.250000	-1.138732e-22	-8.060824e-23	8.060824e-23	-1.138732e-22
13.375000	1.073745e-22	-8.927944e-23	8.927944e-23	1.073745e-22
13.500000	7.136986e-23	1.183624e-22	-1.183624e-22	7.136986e-23
13.625000	-1.258190e-22	4.925796e-23	-4.925796e-23	-1.258190e-22
13.750000	-4.044427e-23	-1.292251e-22	1.292251e-22	-4.044427e-23
13.875000	1.292095e-22	-2.938157e-23	2.938157e-23	1.292095e-22
14.000000	3.199786e-23	1.291141e-22	-1.291141e-22	3.199785e-23
14.125000	-1.260811e-22	3.170987e-23	-3.170987e-23	-1.260811e-22
14.250000	-4.324150e-23	-1.216216e-22	1.216216e-22	-4.324150e-23
14.375000	1.171770e-22	-5.175844e-23	5.175844e-23	1.171770e-22
14.500000	6.939326e-23	1.049037e-22	-1.049037e-22	6.939326e-23
14.625000	-9.355858e-23	8.609435e-23	-8.609435e-23	-9.355858e-23
14.750000	-1.006967e-22	-6.966858e-23	6.966858e-23	-1.006967e-22
14.875000	4.342263e-23	-1.163992e-22	1.163992e-22	4.342263e-23
15.000000	1.200455e-22	1.231840e-23	-1.231840e-23	1.200455e-22
15.125000	2.729753e-23	1.170246e-22	-1.170246e-22	2.729753e-23
15.250000	-1.033613e-22	6.269541e-23	-6.269541e-23	-1.033613e-22
15.375000	-9.292450e-23	-7.090969e-23	7.090969e-23	-9.292450e-23
15.500000	2.841243e-23	-1.145558e-22	1.145558e-22	2.841243e-23
15.625000	1.150071e-22	-1.783129e-23	1.783129e-23	1.150071e-22
15.750000	6.543603e-23	9.244186e-23	-9.244186e-23	6.543603e-23
15.875000	-5.285256e-23	1.020339e-22	-1.020339e-22	-5.285256e-23
16.000000	-1.132797e-22	-9.655656e-26	9.655574e-26	-1.132797e-22
16.125000	-5.684649e-23	-9.498369e-23	9.498369e-23	-5.684649e-23
16.250000	5.141260e-23	-9.946266e-23	9.946266e-23	5.141260e-23
16.375000	1.102898e-22	-7.979470e-24	7.979469e-24	1.102898e-22
16.500000	6.687671e-23	8.403740e-23	-8.403740e-23	6.687671e-23
16.625000	-2.906983e-23	1.039111e-22	-1.039111e-22	-2.906983e-23
16.750000	-1.017844e-22	3.630275e-23	-3.630275e-23	-1.017844e-22
16.875000	-8.810145e-23	-5.773232e-23	5.773232e-23	-8.810145e-23
17.000000	-1.180839e-23	-1.037115e-22	1.037115e-22	-1.180839e-23
17.125000	7.297940e-23	-7.613500e-23	7.613500e-23	7.297940e-23
17.250000	1.039749e-22	7.108637e-24	-7.108637e-24	1.039749e-22
17.375000	6.285762e-23	7.971944e-23	-7.971944e-23	6.285762e-23
17.500000	-1.396415e-23	1.001116e-22	-1.001116e-22	-1.396415e-23
17.625000	-8.277518e-23	5.912959e-23	-5.912959e-23	-8.277518e-23
17.750000	-9.867224e-23	-1.843569e-23	1.843569e-23	-9.867224e-23
17.875000	-5.675414e-23	-7.999319e-23	7.999319e-23	-5.675414e-23
18.000000	1.212481e-23	-9.691254e-23	9.691254e-23	1.212481e-23
18.125000	7.501417e-23	-6.379712e-23	6.379712e-23	7.501417e-23
18.250000	9.778799e-23	3.377873e-24	-3.377873e-24	9.778799e-23
18.375000	7.020059e-23	6.512957e-23	-6.512957e-23	7.020059e-23
18.500000	1.320104e-23	9.346105e-23	-9.346105e-23	1.320104e-23
18.625000	-4.808255e-23	8.145389e-23	-8.145388e-23	-4.808255e-23
18.750000	-8.866653e-23	3.345073e-23	-3.345072e-23	-8.866653e-23
18.875000	-8.912664e-23	-2.829168e-23	2.829169e-23	-8.912664e-23
19.000000	-5.327450e-23	-7.450657e-23	7.450657e-23	-5.327450e-23
19.125000	-1.925219e-25	-9.057906e-23	9.057906e-23	-1.925220e-25
19.250000	5.198016e-23	-7.451046e-23	7.451046e-23	5.198016e-23
19.375000	8.561514e-23	-3.120396e-23	3.120396e-23	8.561514e-23
19.500000	8.742749e-23	2.284947e-23	-2.284947e-23	8.742749e-23
19.625000	5.922756e-23	6.613173e-23	-6.613173e-23	5.922756e-23
19.750000	1.465535e-23	8.629463e-23	-8.629463e-23	1.465535e-23
19.875000	-3.245109e-23	8.098663e-23	-8.098663e-23	-3.245109e-23
20.000000	-7.010132e-23	5.237985e-23	-5.237985e-23	-7.010132e-23
20.125000	-8.692431e-23	8.255247e-24	-8.255247e-24	-8.692431e-23
20.250000	-7.794781e-23	-3.699251e-23	3.699251e-23	-7.794781e-23
20.375000	-4.836829e-23	-6.961219e-23	6.961219e-23	-4.836829e-23
20.500000	-8.765353e-24	-8.315006e-23	8.315006e-23	-8.765353e-24
20.625000	3.137661e-23	-7.707934e-23	7.707934e-23	3.137661e-23
20.750000	6.397999e-23	-5.342575e-23	5.342575e-23	6.397999e-23
20.875000	8.158298e-23	-1.722547e-23	1.722547e-23	8.158298e-23
21.000000	7.974160e-23	2.239271e-23	-2.239271e-23	7.974160e-23
21.125000	6.019417e-23	5.533465e-23	-5.533465e-23	6.019417e-23
21.250000	2.940124e-23	7.503572e-23	-7.503572e-23	2.940124e-23
21.375000	-5.294070e-24	7.961781e-23	-7.961781e-23	-5.294070e-24
21.500000	-3.801228e-23	6.988133e-23	-6.988133e-23	-3.801228e-23
21.625000	-6.367410e-23	4.779260e-23	-4.779260e-23	-6.367410e-23
21.750000	-7.774311e-23	1.713428e-23	-1.713428e-23	-7.774311e-23
21.875000	-7.753169e-23	-1.620336e-23	1.620336e-23	-7.753169e-23
22.000000	-6.374746e-23	-4.555287e-23	4.555287e-23	-6.374746e-23
22.125000	-4.023489e-23	-6.597708e-23	6.597708e-23	-4.023489e-23
22.250000	-1.191467e-23	-7.535333e-23	7.535333e-23	-1.191467e-23
22.375000	1.681106e-23	-7.373297e-23	7.373297e-23	1.681106e-23
22.500000	4.250403e-23	-6.222045e-23	6.222045e-23	4.250403e-23
22.625000	6.219568e-23	-4.245131e-23	4.245131e-23	6.219569e-23
22.750000	7.327304e-23	-1.702784e-23	1.702784e-23	7.327304e-23
22.875000	7.422025e-23	1.037515e-23	-1.037515e-23	7.422025e-23
23.000000	6.524952e-23	3.568026e-23	-3.568026e-23	6.524952e-23
23.125000	4.835059e-23	5.543485e-23	-5.543485e-23	4.835059e-23
23.250000	2.655122e-23	6.766796e-23	-6.766796e-23	2.655122e-23
23.375000	2.868920e-24	7.188935e-23	-7.188935e-23	2.868920e-24
23.500000	-2.019009e-23	6.851785e-23	-6.851785e-23	-2.019009e-23
23.625000	-4.062807e-23	5.842816e-23	-5.842816e-23	-4.062807e-23
23.750000	-5.678310e-23	4.276067e-23	-4.276067e-23	-5.678310e-23
23.875000	-6.720968e-23	2.301432e-23	-2.301432e-23	-6.720968e-23
24.000000	-7.088699e-23	1.203090e-24	-1.203090e-24	-7.088699e-23
24.125000	-6.758552e-23	-2.032392e-23	2.032392e-23	-6.758552e-23
24.250000	-5.798476e-23	-3.932697e-23	3.932697e-23	-5.798476e-23
24.375000	-4.349912e-23	-5.407331e-23	5.407331e-23	-4.349912e-23
24.500000	-2.593885e-23	-6.357614e-23	6.357614e-23	-2.593885e-23
24.625000	-7.099998e-24	-6.759711e-23	6.759711e-23	-7.099998e-24
24.750000	1.151272e-23	-6.640761e-23	6.640761e-23	1.151272e-23
24.875000	2.870657e-23	-6.052086e-23	6.052086e-23	2.870657e-23
25.000000	4.350268e-23	-5.057790e-23	5.057790e-23	4.350268e-23
25.125000	5.507599e-23	-3.734441e-23	3.734441e-23	5.507599e-23
25.250000	6.275383e-23	-2.173694e-23	2.173694e-23	6.275383e-23
25.375000	6.607020e-23	-4.846735e-24	4.846735e-24	6.607020e-23
25.500000	6.487517e-23	1.209388e-23	-1.209388e-23	6.487517e-23
25.625000	5.941986e-23	2.784981e-23	-2.784981e-23	5.941986e-23
25.750000	5.032972e-23	4.136402e-23	-4.136402e-23	5.032972e-23
25.875000	3.848035e-23	5.188138e-23	-5.188138e-23	3.848035e-23
26.000000	2.485108e-23	5.898400e-23	-5.898400e-23	2.485108e-23
26.125000	1.039947e-23	6.256650e-23	-6.256650e-23	1.039947e-23
26.250000	-4.033359e-24	6.276820e-23	-6.276820e-23	-4.033359e-24
26.375000	-1.776627e-23	5.987775e-23	-5.987775e-23	-1.776627e-23
26.500000	-3.026207e-23	5.424903e-23	-5.424903e-23	-3.026207e-23
26.625000	-4.108072e-23	4.626465e-23	-4.626465e-23	-4.108072e-23
26.750000	-4.984827e-23	3.634382e-23	-3.634382e-23	-4.984827e-23
26.875000	-5.625890e-23	2.495885e-23	-2.495885e-23	-5.625890e-23
27.000000	-6.009521e-23	1.263742e-23	-1.263742e-23	-6.009521e-23
27.125000	-6.125066e-23	-5.099618e-26	5.099609e-26	-6.125066e-23
27.250000	-5.974836e-23	-1.252023e-23	1.252022e-23	-5.974836e-23
27.375000	-5.575263e-23	-2.420429e-23	2.420429e-23	-5.575263e-23
27.500000	-4.956347e-23	-3.460453e-23	3.460453e-23	-4.956347e-23
27.625000	-4.158609e-23	-4.333286e-23	4.333286e-23	-4.158609e-23
27.750000	-3.228313e-23	-5.013481e-23	5.013481e-23	-3.228313e-23
27.875000	-2.212591e-23	-5.488746e-23	5.488746e-23	-2.212591e-23
28.000000	-1.155790e-23	-5.757951e-23	5.757951e-23	-1.155790e-23
28.125000	-9.737867e-25	-5.828526e-23	5.828526e-23	-9.737868e-25
28.250000	9.290166e-24	-5.713958e-23	5.713958e-23	9.290166e-24
28.375000	1.895788e-23	-5.431521e-23	5.431521e-23	1.895788e-23
28.500000	2.780795e-23	-5.000374e-23	5.000374e-23	2.780795e-23
28.625000	3.566297e-23	-4.440342e-23	4.440342e-23	3.566297e-23
28.750000	4.237808e-23	-3.771542e-23	3.771542e-23	4.237808e-23
28.875000	4.783377e-23	-3.014676e-23	3.014676e-23	4.783377e-23
29.000000	5.193569e-23	-2.191524e-23	2.191524e-23	5.193569e-23
29.125000	5.462001e-23	-1.325099e-23	1.325099e-23	5.462001e-23
29.250000	5.585988e-23	-4.392689e-24	4.392689e-24	5.585988e-23
29.375000	5.566963e-23	4.420159e-24	-4.420159e-24	5.566963e-23
29.500000	5.410554e-23	1.295650e-23	-1.295650e-23	5.410554e-23
29.625000	5.126356e-23	2.100290e-23	-2.100290e-23	5.126356e-23
29.750000	4.727454e-23	2.837157e-23	-2.837157e-23	4.727454e-23
29.875000	4.229775e-23	3.490730e-23	-3.490730e-23	4.229775e-23
30.000000	3.651245e-23	4.049254e-23	-4.049254e-23	3.651245e-23
30.125000	3.010789e-23	4.505011e-23	-4.505011e-23	3.010789e-23
30.250000	2.327296e-23	4.854232e-23	-4.854232e-23	2.327296e-23
30.375000	1.618711e-23	5.096677e-23	-5.096678e-23	1.618711e-23
30.500000	9.013922e-24	5.234994e-23	-5.234994e-23	9.013922e-24
30.625000	1.897597e-24	5.273990e-23	-5.273990e-23	1.897597e-24
30.750000	-5.037840e-24	5.219963e-23	-5.219963e-23	-5.037840e-24
30.875000	-1.168757e-23	5.080153e-23	-5.080153e-23	-1.168757e-23
31.000000	-1.796417e-23	4.862363e-23	-4.862363e-23	-1.796417e-23
31.125000	-2.379564e-23	4.574678e-23	-4.574678e-23	-2.379564e-23
31.250000	-2.912353e-23	4.225279e-23	-4.225279e-23	-2.912353e-23
31.375000	-3.390103e-23	3.822316e-23	-3.822316e-23	-3.390103e-23
31.500000	-3.809132e-23	3.373841e-23	-3.373841e-23	-3.809132e-23
31.625000	-4.166621e-23	2.887789e-23	-2.887789e-23	-4.166621e-23
31.750000	-4.460514e-23	2.372005e-23	-2.372005e-23	-4.460514e-23
31.875000	-4.689490e-23	1.834268e-23	-1.834268e-23	-4.689490e-23
32.000000	-4.852969e-23	1.282313e-23	-1.282313e-23	-4.852969e-23
32.125000	-4.951159e-23	7.238062e-24	-7.238062e-24	-4.951159e-23
32.250000	-4.985109e-23	1.662720e-24	-1.662720e-24	-4.985109e-23
32.375000	-4.956737e-23	-3.830220e-24	3.830220e-24	-4.956737e-23
32.500000	-4.868816e-23	-9.172084e-24	9.172084e-24	-4.868816e-23
32.625000	-4.724911e-23	-1.429962e-23	1.429962e-23	-4.724911e-23
32.750000	-4.529276e-23	-1.915620e-23	1.915620e-23	-4.529276e-23
32.875000	-4.286731e-23	-2.369277e-23	2.369277e-23	-4.286731e-23
33.000000	-4.002512e-23	-2.786839e-23	2.786839e-23	-4.002512e-23
33.125000	-3.682134e-23	-3.165050e-23	3.165050e-23	-3.682134e-23
33.250000	-3.331251e-23	-3.501488e-23	3.501488e-23	-3.331251e-23
33.375000	-2.955529e-23	-3.794538e-23	3.794538e-23	-2.955529e-23
33.500000	-2.560531e-23	-4.043351e-23	4.043351e-23	-2.560531e-23
33.625000	-2.151619e-23	-4.247780e-23	4.247780e-23	-2.151619e-23
33.750000	-1.733863e-23	-4.408313e-23	4.408313e-23	-1.733863e-23
33.875000	-1.311970e-23	-4.525987e-23	4.525987e-23	-1.311970e-23
34.000000	-8.902372e-24	-4.602295e-23	4.602295e-23	-8.902372e-24
34.125000	-4.725149e-24	-4.639097e-23	4.639097e-23	-4.725149e-24
34.250000	-6.220027e-25	-4.638520e-23	4.638520e-23	-6.220027e-25
34.375000	3.377557e-24	-4.602876e-23	4.602876e-23	3.377557e-24
34.500000	7.248248e-24	-4.534588e-23	4.534588e-23	7.248248e-24
34.625000	1.096869e-23	-4.436130e-23	4.436130e-23	1.096869e-23
34.750000	1.452100e-23	-4.309981e-23	4.309981e-23	1.452100e-23
34.875000	1.789045e-23	-4.158590e-23	4.158590e-23	1.789045e-23
35.000000	2.106501e-23	-3.984355e-23	3.984355e-23	2.106501e-23
35.125000	2.403506e-23	-3.789610e-23	3.789610e-23	2.403506e-23
35.250000	2.679311e-23	-3.576621e-23	3.576621e-23	2.679311e-23
35.375000	2.933352e-23	-3.347576e-23	3.347576e-23	2.933352e-23
35.500000	3.165234e-23	-3.104590e-23	3.104590e-23	3.165234e-23
35.625000	3.374712e-23	-2.849700e-23	2.849700e-23	3.374712e-23
35.750000	3.561681e-23	-2.584868e-23	2.584868e-23	3.561681e-23
35.875000	3.726164e-23	-2.311977e-23	2.311977e-23	3.726164e-23
36.000000	3.868296e-23	-2.032832e-23	2.032832e-23	3.868296e-23
36.125000	3.988324e-23	-1.749160e-23	1.749160e-23	3.988324e-23
36.250000	4.086591e-23	-1.462610e-23	1.462610e-23	4.086591e-23
36.375000	4.163532e-23	-1.174750e-23	1.174750e-23	4.163532e-23
36.500000	4.219668e-23	-8.870705e-24	8.870705e-24	4.219668e-23
36.625000	4.255601e-23	-6.009782e-24	6.009782e-24	4.255601e-23
36.750000	4.272004e-23	-3.177985e-24	3.177986e-24	4.272004e-23
36.875000	4.269622e-23	-3.877174e-25	3.877174e-25	4.269622e-23
37.000000	4.249259e-23	2.349493e-24	-2.349493e-24	4.249259e-23
37.125000	4.211777e-23	5.023011e-24	-5.023011e-24	4.211777e-23
37.250000	4.158088e-23	7.623128e-24	-7.623128e-24	4.158088e-23
37.375000	4.089146e-23	1.014107e-23	-1.014107e-23	4.089146e-23
37.500000	4.005939e-23	1.256904e-23	-1.256904e-23	4.005939e-23
37.625000	3.909480e-23	1.490020e-23	-1.490020e-23	3.909480e-23
37.750000	3.800801e-23	1.712867e-23	-1.712867e-23	3.800801e-23
37.875000	3.680941e-23	1.924957e-23	-1.924957e-23	3.680941e-23
38.000000	3.550940e-23	2.125891e-23	-2.125891e-23	3.550940e-23
38.125000	3.411829e-23	2.315365e-23	-2.315365e-23	3.411829e-23
38.250000	3.264622e-23	2.493159e-23	-2.493159e-23	3.264622e-23
38.375000	3.110309e-23	2.659137e-23	-2.659137e-23	3.110309e-23
38.500000	2.949852e-23	2.813238e-23	-2.813238e-23	2.949852e-23
38.625000	2.784179e-23	2.955473e-23	-2.955473e-23	2.784179e-23
38.750000	2.614178e-23	3.085915e-23	-3.085915e-23	2.614178e-23
38.875000	2.440693e-23	3.204697e-23	-3.204697e-23	2.440693e-23
39.000000	2.264527e-23	3.312003e-23	-3.312003e-23	2.264527e-23
39.125000	2.086433e-23	3.408061e-23	-3.408061e-23	2.086433e-23
39.250000	1.907118e-23	3.493142e-23	-3.493142e-23	1.907118e-23
39.375000	1.727240e-23	3.567548e-23	-3.567548e-23	1.727240e-23
39.500000	1.547409e-23	3.631611e-23	-3.631611e-23	1.547409e-23
39.625000	1.368187e-23	3.685685e-23	-3.685685e-23	1.368187e-23
39.750000	1.190091e-23	3.730144e-23	-3.730144e-23	1.190091e-23
39.875000	1.013590e-23	3.765377e-23	-3.765377e-23	1.013590e-23
40.000000	8.391104e-24	3.791782e-23	-3.791782e-23	8.391104e-24
40.125000	6.670355e-24	3.809766e-23	-3.809766e-23	6.670355e-24
40.250000	4.977084e-24	3.819738e-23	-3.819738e-23	4.977084e-24
40.375000	3.314335e-24	3.822109e-23	-3.822109e-23	3.314335e-24
40.500000	1.684785e-24	3.817290e-23	-3.817290e-23	1.684785e-24
40.625000	9.076826e-26	3.805686e-23	-3.805686e-23	9.076824e-26
40.750000	-1.465707e-24	3.787697e-23	-3.787697e-23	-1.465707e-24
40.875000	-2.982933e-24	3.763716e-23	-3.763716e-23	-2.982933e-24
41.000000	-4.459484e-24	3.734127e-23	-3.734127e-23	-4.459484e-24
41.125000	-5.894193e-24	3.699304e-23	-3.699304e-23	-5.894193e-24
41.250000	-7.286134e-24	3.659611e-23	-3.659611e-23	-7.286134e-24
41.375000	-8.634600e-24	3.615398e-23	-3.615398e-23	-8.634600e-24
41.500000	-9.939083e-24	3.567005e-23	-3.567005e-23	-9.939083e-24
41.625000	-1.119926e-23	3.514758e-23	-3.514758e-23	-1.119926e-23
41.750000	-1.241497e-23	3.458971e-23	-3.458971e-23	-1.241497e-23
41.875000	-1.358621e-23	3.399946e-23	-3.399946e-23	-1.358621e-23
42.000000	-1.471310e-23	3.337968e-23	-3.337968e-23	-1.471310e-23
42.125000	-1.579587e-23	3.273314e-23	-3.273314e-23	-1.579587e-23
42.250000	-1.683490e-23	3.206244e-23	-3.206244e-23	-1.683490e-23
42.375000	-1.783061e-23	3.137009e-23	-3.137009e-23	-1.783061e-23
42.500000	-1.878353e-23	3.065845e-23	-3.065845e-23	-1.878353e-23
42.625000	-1.969428e-23	2.992978e-23	-2.992978e-23	-1.969428e-23
42.750000	-2.056352e-23	2.918620e-23	-2.918620e-23	-2.056352e-23
42.875000	-2.139197e-23	2.842974e-23	-2.842974e-23	-2.139197e-23
43.000000	-2.218040e-23	2.766232e-23	-2.766232e-23	-2.218040e-23
43.125000	-2.292963e-23	2.688574e-23	-2.688574e-23	-2.292963e-23
43.250000	-2.364052e-23	2.610171e-23	-2.610171e-23	-2.364052e-23
43.375000	-2.431394e-23	2.531183e-23	-2.531183e-23	-2.431394e-23
43.500000	-2.495079e-23	2.451764e-23	-2.451764e-23	-2.495079e-23
43.625000	-2.555201e-23	2.372054e-23	-2.372054e-23	-2.555201e-23
43.750000	-2.611854e-23	2.292189e-23	-2.292189e-23	-2.611854e-23
43.875000	-2.665133e-23	2.212294e-23	-2.212294e-23	-2.665133e-23
44.000000	-2.715134e-23	2.132486e-23	-2.132486e-23	-2.715134e-23
44.125000	-2.761956e-23	2.052877e-23	-2.052877e-23	-2.761956e-23
44.250000	-2.805694e-23	1.973568e-23	-1.973568e-23	-2.805694e-23
44.375000	-2.846448e-23	1.894657e-23	-1.894657e-23	-2.846448e-23
44.500000	-2.884313e-23	1.816232e-23	-1.816232e-23	-2.884313e-23
44.625000	-2.919387e-23	1.738376e-23	-1.738376e-23	-2.919387e-23
44.750000	-2.951767e-23	1.661166e-23	-1.661166e-23	-2.951767e-23
