# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.263270e-24	1.950590e-22	-1.950590e-22	-5.263270e-24
10.125000	1.450331e-22	-1.266982e-22	1.266982e-22	1.450331e-22
10.250000	-1.899910e-22	4.787241e-24	-4.787241e-24	-1.899910e-22
10.375000	1.606016e-22	9.629705e-23	-9.629705e-23	1.606016e-22
10.500000	-1.025729e-22	-1.534205e-22	1.534205e-22	-1.025729e-22
10.625000	4.762323e-23	1.755227e-22	-1.755227e-22	4.762323e-23
10.750000	-9.545853e-24	-1.791646e-22	1.791646e-22	-9.545853e-24
10.875000	-9.117220e-24	1.767083e-22	-1.767083e-22	-9.117220e-24
11.000000	9.370620e-24	-1.744391e-22	1.744391e-22	9.370620e-24
11.125000	7.425930e-24	1.722652e-22	-1.722652e-22	7.425930e-24
11.250000	-3.947238e-23	-1.656701e-22	1.656701e-22	-3.947238e-23
11.375000	8.309332e-23	1.463149e-22	-1.463149e-22	8.309332e-23
11.500000	-1.286657e-22	-1.050385e-22	1.050385e-22	-1.286657e-22
11.625000	1.595390e-22	3.764993e-23	-3.764993e-23	1.595390e-22
11.750000	-1.544425e-22	4.788046e-23	-4.788046e-23	-1.544425e-22
11.875000	9.817760e-23	-1.259483e-22	1.259483e-22	9.817760e-23
12.000000	3.388114e-24	1.579980e-22	-1.579980e-22	3.388114e-24
12.125000	-1.096283e-22	-1.111888e-22	1.111888e-22	-1.096283e-22
12.250000	1.539208e-22	-4.753432e-24	4.753432e-24	1.539208e-22
12.375000	-9.242912e-23	1.210436e-22	-1.210436e-22	-9.242912e-23
12.500000	-4.489144e-23	-1.439012e-22	1.439012e-22	-4.489144e-23
12.625000	1.439582e-22	3.728152e-23	-3.728152e-23	1.439582e-22
12.750000	-1.005751e-22	1.073237e-22	-1.073237e-22	-1.005751e-22
12.875000	-5.384924e-23	-1.352762e-22	1.352762e-22	-5.384924e-23
13.000000	1.436908e-22	1.052495e-24	-1.052495e-24	1.436908e-22
13.125000	-4.760188e-23	1.341303e-22	-1.341303e-22	-4.760188e-23
13.250000	-1.142812e-22	-8.189394e-23	8.189394e-23	-1.142812e-22
13.375000	1.051336e-22	-9.118770e-23	9.118770e-23	1.051336e-22
13.500000	6.975670e-23	1.186855e-22	-1.186855e-22	6.975670e-23
13.625000	-1.258731e-22	5.176050e-23	-5.176050e-23	-1.258731e-22
13.750000	-3.939634e-23	-1.288726e-22	1.288726e-22	-3.939634e-23
13.875000	1.293465e-22	-3.203915e-23	3.203915e-23	1.293465e-22
14.000000	3.059469e-23	1.283902e-22	-1.283902e-22	3.059469e-23
14.125000	-1.260800e-22	3.376026e-23	-3.376026e-23	-1.260800e-22
14.250000	-4.203845e-23	-1.221805e-22	1.221805e-22	-4.203845e-23
14.375000	1.160118e-22	-5.390511e-23	5.390511e-23	1.160118e-22
14.500000	6.919666e-23	1.059831e-22	-1.059831e-22	6.919666e-23
14.625000	-9.144329e-23	8.591767e-23	-8.591767e-23	-9.144329e-23
14.750000	-1.020097e-22	-7.053365e-23	7.053365e-23	-1.020097e-22
14.875000	4.342044e-23	-1.150708e-22	1.150708e-22	4.342044e-23
15.000000	1.211969e-22	1.049438e-23	-1.049438e-23	1.211969e-22
15.125000	2.651427e-23	1.175654e-22	-1.175654e-22	2.651427e-23
15.250000	-1.014130e-22	6.318106e-23	-6.318106e-23	-1.014130e-22
15.375000	-9.425848e-23	-7.127794e-23	7.127794e-23	-9.425848e-23
15.500000	2.929916e-23	-1.134797e-22	1.134797e-22	2.929916e-23
15.625000	1.144604e-22	-1.929385e-23	1.929385e-23	1.144604e-22
15.750000	6.633131e-23	9.378743e-23	-9.378743e-23	6.633131e-23
15.875000	-5.279503e-23	1.010215e-22	-1.010215e-22	-5.279503e-23
16.000000	-1.128971e-22	1.748565e-24	-1.748565e-24	-1.128971e-22
16.125000	-5.740071e-23	-9.593145e-23	9.593145e-23	-5.740071e-23
16.250000	5.170550e-23	-9.814315e-23	9.814315e-23	5.170550e-23
16.375000	1.095424e-22	-9.104910e-24	9.104910e-24	1.095424e-22
16.500000	6.797479e-23	8.496906e-23	-8.496906e-23	6.797479e-23
16.625000	-3.007908e-23	1.036727e-22	-1.036727e-22	-3.007908e-23
16.750000	-1.005738e-22	3.674861e-23	-3.674861e-23	-1.005738e-22
16.875000	-8.946810e-23	-5.692057e-23	5.692057e-23	-8.946810e-23
17.000000	-1.139865e-23	-1.045086e-22	1.045086e-22	-1.139865e-23
17.125000	7.255583e-23	-7.500656e-23	7.500656e-23	7.255583e-23
17.250000	1.032807e-22	5.963621e-24	-5.963621e-24	1.032807e-22
17.375000	6.387647e-23	8.012579e-23	-8.012579e-23	6.387647e-23
17.500000	-1.505146e-23	1.005225e-22	-1.005225e-22	-1.505146e-23
17.625000	-8.232698e-23	5.832735e-23	-5.832735e-23	-8.232698e-23
17.750000	-9.853746e-23	-1.723890e-23	1.723890e-23	-9.853746e-23
17.875000	-5.804830e-23	-8.035314e-23	8.035314e-23	-5.804830e-23
18.000000	1.272072e-23	-9.752198e-23	9.752198e-23	1.272072e-23
18.125000	7.466969e-23	-6.293649e-23	6.293649e-23	7.466969e-23
18.250000	9.685348e-23	2.527890e-24	-2.527890e-24	9.685348e-23
18.375000	7.110878e-23	6.454794e-23	-6.454794e-23	7.110878e-23
18.500000	1.311189e-23	9.433425e-23	-9.433425e-23	1.311189e-23
18.625000	-4.892064e-23	8.091475e-23	-8.091475e-23	-4.892064e-23
18.750000	-8.793385e-23	3.286676e-23	-3.286676e-23	-8.793385e-23
18.875000	-8.899786e-23	-2.739511e-23	2.739511e-23	-8.899786e-23
19.000000	-5.436792e-23	-7.462438e-23	7.462438e-23	-5.436792e-23
19.125000	-3.926466e-26	-9.160666e-23	9.160666e-23	-3.926466e-26
19.250000	5.261517e-23	-7.421209e-23	7.421209e-23	5.261517e-23
19.375000	8.492770e-23	-3.082118e-23	3.082118e-23	8.492770e-23
19.500000	8.695932e-23	2.186693e-23	-2.186693e-23	8.695932e-23
19.625000	6.010311e-23	6.556440e-23	-6.556440e-23	6.010311e-23
19.750000	1.505154e-23	8.695764e-23	-8.695764e-23	1.505154e-23
19.875000	-3.316532e-23	8.110728e-23	-8.110728e-23	-3.316532e-23
20.000000	-7.016934e-23	5.150389e-23	-5.150389e-23	-7.016934e-23
20.125000	-8.606266e-23	8.072696e-24	-8.072696e-24	-8.606266e-23
20.250000	-7.776530e-23	-3.623357e-23	3.623357e-23	-7.776530e-23
20.375000	-4.915532e-23	-6.949647e-23	6.949647e-23	-4.915532e-23
20.500000	-8.994103e-24	-8.400339e-23	8.400339e-23	-8.994103e-24
20.625000	3.210975e-23	-7.751121e-23	7.751121e-23	3.210975e-23
20.750000	6.441776e-23	-5.289850e-23	5.289850e-23	6.441776e-23
20.875000	8.106690e-23	-1.689993e-23	1.689993e-23	8.106690e-23
21.000000	7.930486e-23	2.176390e-23	-2.176390e-23	7.930486e-23
21.125000	6.070717e-23	5.458446e-23	-5.458446e-23	6.070717e-23
21.250000	3.027396e-23	7.517369e-23	-7.517369e-23	3.027396e-23
21.375000	-5.159481e-24	8.030743e-23	-8.030743e-23	-5.159481e-24
21.500000	-3.854431e-23	7.003991e-23	-7.003991e-23	-3.854431e-23
21.625000	-6.389350e-23	4.721218e-23	-4.721218e-23	-6.389350e-23
21.750000	-7.717072e-23	1.664006e-23	-1.664006e-23	-7.717072e-23
21.875000	-7.679533e-23	-1.591041e-23	1.591041e-23	-7.679533e-23
22.000000	-6.368266e-23	-4.484209e-23	4.484209e-23	-6.368266e-23
22.125000	-4.079083e-23	-6.570636e-23	6.570636e-23	-4.079083e-23
22.250000	-1.233003e-23	-7.580552e-23	7.580552e-23	-1.233003e-23
22.375000	1.709621e-23	-7.435121e-23	7.435121e-23	1.709621e-23
22.500000	4.321458e-23	-6.228708e-23	6.228708e-23	4.321458e-23
22.625000	6.260628e-23	-4.192679e-23	4.192679e-23	6.260628e-23
22.750000	7.305128e-23	-1.649991e-23	1.649991e-23	7.305128e-23
22.875000	7.370172e-23	1.036048e-23	-1.036048e-23	7.370172e-23
23.000000	6.506287e-23	3.514487e-23	-3.514487e-23	6.506287e-23
23.125000	4.877838e-23	5.492917e-23	-5.492917e-23	4.877838e-23
23.250000	2.726986e-23	6.768875e-23	-6.768875e-23	2.726986e-23
23.375000	3.323539e-24	7.242580e-23	-7.242580e-23	3.323539e-24
23.500000	-2.028654e-23	6.913311e-23	-6.913311e-23	-2.028654e-23
23.625000	-4.109211e-23	5.865240e-23	-5.865240e-23	-4.109211e-23
23.750000	-5.713572e-23	4.247946e-23	-4.247946e-23	-5.713572e-23
23.875000	-6.709966e-23	2.254627e-23	-2.254627e-23	-6.709966e-23
24.000000	-7.036754e-23	9.924416e-25	-9.924416e-25	-7.036754e-23
24.125000	-6.701744e-23	-2.006303e-23	2.006303e-23	-6.701744e-23
24.250000	-5.774474e-23	-3.872918e-23	3.872918e-23	-5.774474e-23
24.375000	-4.372560e-23	-5.350408e-23	5.350408e-23	-4.372560e-23
24.500000	-2.644520e-23	-6.337122e-23	6.337122e-23	-2.644520e-23
24.625000	-7.520757e-24	-6.782788e-23	6.782788e-23	-7.520757e-24
24.750000	1.145543e-23	-6.685656e-23	6.685656e-23	1.145543e-23
24.875000	2.903888e-23	-6.085896e-23	6.085896e-23	2.903888e-23
25.000000	4.402016e-23	-5.057103e-23	5.057103e-23	4.402016e-23
25.125000	5.548113e-23	-3.697096e-23	3.697096e-23	5.548113e-23
25.250000	6.282555e-23	-2.118611e-23	2.118611e-23	6.282555e-23
25.375000	6.578694e-23	-4.401798e-24	4.401798e-24	6.578694e-23
25.500000	6.441510e-23	1.222501e-23	-1.222501e-23	6.441510e-23
25.625000	5.904190e-23	2.764262e-23	-2.764262e-23	5.904190e-23
25.750000	5.022949e-23	4.096634e-23	-4.096634e-23	5.022949e-23
25.875000	3.870646e-23	5.152028e-23	-5.152028e-23	3.870646e-23
26.000000	2.529985e-23	5.885734e-23	-5.885734e-23	2.529985e-23
26.125000	1.087024e-23	6.275885e-23	-6.275885e-23	1.087024e-23
26.250000	-3.744444e-24	6.321814e-23	-6.321814e-23	-3.744444e-24
26.375000	-1.777342e-23	6.041309e-23	-6.041309e-23	-1.777342e-23
26.500000	-3.054536e-23	5.467289e-23	-5.467289e-23	-3.054536e-23
26.625000	-4.150969e-23	4.644298e-23	-4.644298e-23	-4.150969e-23
26.750000	-5.024886e-23	3.625029e-23	-3.625029e-23	-5.024886e-23
26.875000	-5.648328e-23	2.467008e-23	-2.467008e-23	-5.648328e-23
27.000000	-6.006995e-23	1.229485e-23	-1.229485e-23	-6.006995e-23
27.125000	-6.099564e-23	-2.942327e-25	2.942327e-25	-6.099564e-23
27.250000	-5.936497e-23	-1.255256e-23	1.255256e-23	-5.936497e-23
27.375000	-5.538424e-23	-2.399327e-23	2.399327e-23	-5.538424e-23
27.500000	-4.934192e-23	-3.420350e-23	3.420350e-23	-4.934192e-23
27.625000	-4.158713e-23	-4.285518e-23	4.285518e-23	-4.158713e-23
27.750000	-3.250764e-23	-4.971020e-23	4.971020e-23	-3.250764e-23
27.875000	-2.250888e-23	-5.462027e-23	5.462027e-23	-2.250888e-23
28.000000	-1.199510e-23	-5.752249e-23	5.752249e-23	-1.199510e-23
28.125000	-1.353600e-24	-5.843146e-23	5.843146e-23	-1.353600e-24
28.250000	9.057791e-24	-5.742929e-23	5.742929e-23	9.057791e-24
28.375000	1.891990e-23	-5.465453e-23	5.465453e-23	1.891990e-23
28.500000	2.795844e-23	-5.029068e-23	5.029068e-23	2.795844e-23
28.625000	3.594763e-23	-4.455505e-23	4.455505e-23	3.594763e-23
28.750000	4.271174e-23	-3.768826e-23	3.768826e-23	4.271174e-23
28.875000	4.812493e-23	-2.994455e-23	2.994455e-23	4.812493e-23
29.000000	5.210973e-23	-2.158301e-23	2.158301e-23	5.210973e-23
29.125000	5.463447e-23	-1.285968e-23	1.285968e-23	5.463447e-23
29.250000	5.570967e-23	-4.020687e-24	4.020687e-24	5.570967e-23
29.375000	5.538372e-23	4.703756e-24	-4.703756e-24	5.538372e-23
29.500000	5.373792e-23	1.310419e-23	-1.310419e-23	5.373792e-23
29.625000	5.088107e-23	2.099571e-23	-2.099571e-23	5.088107e-23
29.750000	4.694377e-23	2.822065e-23	-2.822065e-23	4.694377e-23
29.875000	4.207274e-23	3.465011e-23	-3.465011e-23	4.207274e-23
30.000000	3.642523e-23	4.018450e-23	-4.018450e-23	3.642523e-23
30.125000	3.016382e-23	4.475305e-23	-4.475305e-23	3.016382e-23
30.250000	2.345168e-23	4.831257e-23	-4.831257e-23	2.345168e-23
30.375000	1.644844e-23	5.084551e-23	-5.084551e-23	1.644844e-23
30.500000	9.306744e-24	5.235754e-23	-5.235754e-23	9.306744e-24
30.625000	2.169444e-24	5.287481e-23	-5.287481e-23	2.169444e-24
30.750000	-4.832466e-24	5.244111e-23	-5.244111e-23	-4.832466e-24
30.875000	-1.158136e-23	5.111488e-23	-5.111488e-23	-1.158136e-23
31.000000	-1.797393e-23	4.896643e-23	-4.896643e-23	-1.797393e-23
31.125000	-2.392163e-23	4.607519e-23	-4.607519e-23	-2.392163e-23
31.250000	-2.935083e-23	4.252722e-23	-4.252722e-23	-2.935083e-23
31.375000	-3.420250e-23	3.841290e-23	-3.841290e-23	-3.420250e-23
31.500000	-3.843182e-23	3.382487e-23	-3.382487e-23	-3.843182e-23
31.625000	-4.200742e-23	2.885621e-23	-2.885621e-23	-4.200742e-23
31.750000	-4.491062e-23	2.359880e-23	-2.359880e-23	-4.491062e-23
31.875000	-4.713443e-23	1.814194e-23	-1.814194e-23	-4.713443e-23
32.000000	-4.868258e-23	1.257116e-23	-1.257116e-23	-4.868258e-23
32.125000	-4.956839e-23	6.967228e-24	-6.967228e-24	-4.956839e-23
32.250000	-4.981370e-23	1.405325e-24	-1.405325e-24	-4.981370e-23
32.375000	-4.944770e-23	-4.045581e-24	4.045581e-24	-4.944770e-23
32.500000	-4.850578e-23	-9.323212e-24	9.323212e-24	-4.850578e-23
32.625000	-4.702849e-23	-1.437229e-23	1.437229e-23	-4.702849e-23
32.750000	-4.506036e-23	-1.914471e-23	1.914471e-23	-4.506036e-23
32.875000	-4.264890e-23	-2.359956e-23	2.359956e-23	-4.264890e-23
33.000000	-3.984367e-23	-2.770304e-23	2.770304e-23	-3.984367e-23
33.125000	-3.669527e-23	-3.142826e-23	3.142826e-23	-3.669527e-23
33.250000	-3.325465e-23	-3.475495e-23	3.475495e-23	-3.325465e-23
33.375000	-2.957224e-23	-3.766909e-23	3.766909e-23	-2.957224e-23
33.500000	-2.569744e-23	-4.016249e-23	4.016249e-23	-2.569744e-23
33.625000	-2.167795e-23	-4.223230e-23	4.223230e-23	-2.167795e-23
33.750000	-1.755940e-23	-4.388056e-23	4.388056e-23	-1.755940e-23
33.875000	-1.338494e-23	-4.511363e-23	4.511363e-23	-1.338494e-23
34.000000	-9.194947e-24	-4.594170e-23	4.594170e-23	-9.194947e-24
34.125000	-5.026840e-24	-4.637828e-23	4.637828e-23	-5.026840e-24
34.250000	-9.149149e-25	-4.643968e-23	4.643968e-23	-9.149149e-25
34.375000	3.109725e-24	-4.614458e-23	4.614458e-23	3.109725e-24
34.500000	7.019193e-24	-4.551352e-23	4.551352e-23	7.019193e-24
34.625000	1.078880e-23	-4.456854e-23	4.456854e-23	1.078880e-23
34.750000	1.439699e-23	-4.333277e-23	4.333277e-23	1.439699e-23
34.875000	1.782526e-23	-4.183010e-23	4.183010e-23	1.782526e-23
35.000000	2.105802e-23	-4.008484e-23	4.008484e-23	2.105802e-23
35.125000	2.408248e-23	-3.812144e-23	3.812144e-23	2.408248e-23
35.250000	2.688848e-23	-3.596427e-23	3.596427e-23	2.688848e-23
35.375000	2.946834e-23	-3.363740e-23	3.363740e-23	2.946834e-23
35.500000	3.181668e-23	-3.116438e-23	3.116438e-23	3.181668e-23
35.625000	3.393025e-23	-2.856810e-23	2.856810e-23	3.393025e-23
35.750000	3.580777e-23	-2.587067e-23	2.587067e-23	3.580777e-23
35.875000	3.744973e-23	-2.309328e-23	2.309328e-23	3.744973e-23
36.000000	3.885824e-23	-2.025612e-23	2.025612e-23	3.885824e-23
36.125000	4.003685e-23	-1.737832e-23	1.737832e-23	4.003685e-23
36.250000	4.099041e-23	-1.447790e-23	1.447790e-23	4.099041e-23
36.375000	4.172487e-23	-1.157168e-23	1.157168e-23	4.172487e-23
36.500000	4.224719e-23	-8.675320e-24	8.675320e-24	4.224719e-23
36.625000	4.256517e-23	-5.803289e-24	5.803289e-24	4.256517e-23
36.750000	4.268729e-23	-2.968846e-24	2.968846e-24	4.268729e-23
36.875000	4.262263e-23	-1.840687e-25	1.840687e-25	4.262263e-23
37.000000	4.238073e-23	2.540134e-24	-2.540134e-24	4.238073e-23
37.125000	4.197149e-23	5.193994e-24	-5.193994e-24	4.197149e-23
37.250000	4.140505e-23	7.768852e-24	-7.768852e-24	4.140505e-23
37.375000	4.069171e-23	1.025712e-23	-1.025712e-23	4.069171e-23
37.500000	3.984186e-23	1.265223e-23	-1.265223e-23	3.984186e-23
37.625000	3.886589e-23	1.494861e-23	-1.494861e-23	3.886589e-23
37.750000	3.777410e-23	1.714159e-23	-1.714159e-23	3.777410e-23
37.875000	3.657668e-23	1.922742e-23	-1.922742e-23	3.657668e-23
38.000000	3.528362e-23	2.120315e-23	-2.120315e-23	3.528362e-23
38.125000	3.390469e-23	2.306659e-23	-2.306659e-23	3.390469e-23
38.250000	3.244939e-23	2.481630e-23	-2.481630e-23	3.244939e-23
38.375000	3.092689e-23	2.645147e-23	-2.645147e-23	3.092689e-23
38.500000	2.934604e-23	2.797192e-23	-2.797192e-23	2.934604e-23
38.625000	2.771534e-23	2.937803e-23	-2.937803e-23	2.771534e-23
38.750000	2.604289e-23	3.067066e-23	-3.067066e-23	2.604289e-23
38.875000	2.433642e-23	3.185115e-23	-3.185115e-23	2.433642e-23
39.000000	2.260323e-23	3.292123e-23	-3.292123e-23	2.260323e-23
39.125000	2.085024e-23	3.388301e-23	-3.388301e-23	2.085024e-23
39.250000	1.908396e-23	3.473890e-23	-3.473890e-23	1.908396e-23
39.375000	1.731047e-23	3.549160e-23	-3.549160e-23	1.731047e-23
39.500000	1.553545e-23	3.614404e-23	-3.614404e-23	1.553545e-23
39.625000	1.376420e-23	3.669935e-23	-3.669935e-23	1.376420e-23
39.750000	1.200160e-23	3.716085e-23	-3.716085e-23	1.200160e-23
39.875000	1.025216e-23	3.753196e-23	-3.753196e-23	1.025216e-23
40.000000	8.520026e-24	3.781623e-23	-3.781623e-23	8.520026e-24
40.125000	6.808969e-24	3.801729e-23	-3.801729e-23	6.808969e-24
40.250000	5.122418e-24	3.813882e-23	-3.813882e-23	5.122418e-24
40.375000	3.463471e-24	3.818452e-23	-3.818452e-23	3.463471e-24
40.500000	1.834902e-24	3.815814e-23	-3.815814e-23	1.834902e-24
40.625000	2.391850e-25	3.806339e-23	-3.806339e-23	2.391850e-25
40.750000	-1.321497e-24	3.790396e-23	-3.790396e-23	-1.321497e-24
40.875000	-2.845236e-24	3.768353e-23	-3.768353e-23	-2.845236e-24
41.000000	-4.330382e-24	3.740570e-23	-3.740570e-23	-4.330382e-24
41.125000	-5.775528e-24	3.707402e-23	-3.707402e-23	-5.775528e-24
41.250000	-7.179499e-24	3.669197e-23	-3.669197e-23	-7.179499e-24
41.375000	-8.541333e-24	3.626295e-23	-3.626295e-23	-8.541333e-24
41.500000	-9.860267e-24	3.579029e-23	-3.579029e-23	-9.860267e-24
41.625000	-1.113573e-23	3.527719e-23	-3.527719e-23	-1.113573e-23
41.750000	-1.236731e-23	3.472678e-23	-3.472678e-23	-1.236731e-23
41.875000	-1.355478e-23	3.414209e-23	-3.414209e-23	-1.355478e-23
42.000000	-1.469803e-23	3.352602e-23	-3.352602e-23	-1.469803e-23
42.125000	-1.579712e-23	3.288139e-23	-3.288139e-23	-1.579712e-23
42.250000	-1.685220e-23	3.221090e-23	-3.221090e-23	-1.685220e-23
42.375000	-1.786355e-23	3.151713e-23	-3.151713e-23	-1.786355e-23
42.500000	-1.883156e-23	3.080257e-23	-3.080257e-23	-1.883156e-23
42.625000	-1.975671e-23	3.006958e-23	-3.006958e-23	-1.975671e-23
42.750000	-2.063955e-23	2.932044e-23	-2.932044e-23	-2.063955e-23
42.875000	-2.148071e-23	2.855727e-23	-2.855727e-23	-2.148071e-23
43.000000	-2.228091e-23	2.778215e-23	-2.778215e-23	-2.228091e-23
43.125000	-2.304089e-23	2.699699e-23	-2.699699e-23	-2.304089e-23
43.250000	-2.376148e-23	2.620365e-23	-2.620365e-23	-2.376148e-23
43.375000	-2.444352e-23	2.540386e-23	-2.540386e-23	-2.444352e-23
43.500000	-2.508792e-23	2.459925e-23	-2.459925e-23	-2.508792e-23
43.625000	-2.569560e-23	2.379137e-23	-2.379137e-23	-2.569560e-23
43.750000	-2.626752e-23	2.298167e-23	-2.298167e-23	-2.626752e-23
43.875000	-2.680466e-23	2.217152e-23	-2.217152e-23	-2.680466e-23
44.000000	-2.730801e-23	2.136217e-23	-2.136217e-23	-2.730801e-23
44.125000	-2.777857e-23	2.055484e-23	-2.055484e-23	-2.777857e-23
44.250000	-2.821738e-23	1.975061e-23	-1.975061e-23	-2.821738e-23
44.375000	-2.862544e-23	1.895053e-23	-1.895053e-23	-2.862544e-23
44.500000	-2.900378e-23	1.815556e-23	-1.815556e-23	-2.900378e-23
44.625000	-2.935342e-23	1.736656e-23	-1.736656e-23	-2.935342e-23
44.750000	-2.967539e-23	1.658438e-23	-1.658438e-23	-2.967539e-23
