# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.357327e-24	1.952066e-22	-1.952066e-22	-5.357327e-24
10.125000	1.450947e-22	-1.265663e-22	1.265663e-22	1.450947e-22
10.250000	-1.897995e-22	4.754510e-24	-4.754510e-24	-1.897995e-22
10.375000	1.606019e-22	9.610313e-23	-9.610313e-23	1.606019e-22
10.500000	-1.026936e-22	-1.533186e-22	1.533186e-22	-1.026936e-22
10.625000	4.781556e-23	1.755675e-22	-1.755675e-22	4.781556e-23
10.750000	-9.669877e-24	-1.792396e-22	1.792396e-22	-9.669877e-24
10.875000	-9.002700e-24	1.768472e-22	-1.768472e-22	-9.002700e-24
11.000000	9.228502e-24	-1.745114e-22	1.745114e-22	9.228502e-24
11.125000	7.558209e-24	1.723069e-22	-1.723069e-22	7.558209e-24
11.250000	-3.962789e-23	-1.655944e-22	1.655944e-22	-3.962789e-23
11.375000	8.308481e-23	1.461617e-22	-1.461617e-22	8.308481e-23
11.500000	-1.285556e-22	-1.049997e-22	1.049997e-22	-1.285556e-22
11.625000	1.594747e-22	3.774630e-23	-3.774630e-23	1.594747e-22
11.750000	-1.545662e-22	4.782657e-23	-4.782657e-23	-1.545662e-22
11.875000	9.817035e-23	-1.260980e-22	1.260980e-22	9.817035e-23
12.000000	3.503847e-24	1.579026e-22	-1.579026e-22	3.503847e-24
12.125000	-1.094895e-22	-1.111866e-22	1.111866e-22	-1.094895e-22
12.250000	1.540398e-22	-4.689215e-24	4.689215e-24	1.540398e-22
12.375000	-9.234026e-23	1.211491e-22	-1.211491e-22	-9.234026e-23
12.500000	-4.483110e-23	-1.437840e-22	1.437840e-22	-4.483110e-23
12.625000	1.440180e-22	3.739506e-23	-3.739506e-23	1.440180e-22
12.750000	-1.005033e-22	1.074316e-22	-1.074316e-22	-1.005033e-22
12.875000	-5.376398e-23	-1.351995e-22	1.351995e-22	-5.376398e-23
13.000000	1.437890e-22	1.070881e-24	-1.070881e-24	1.437890e-22
13.125000	-4.752592e-23	1.340840e-22	-1.340840e-22	-4.752592e-23
13.250000	-1.142829e-22	-8.198385e-23	8.198385e-23	-1.142829e-22
13.375000	1.050436e-22	-9.125299e-23	9.125299e-23	1.050436e-22
13.500000	6.965250e-23	1.187183e-22	-1.187183e-22	6.965250e-23
13.625000	-1.258837e-22	5.185330e-23	-5.185330e-23	-1.258837e-22
13.750000	-3.931911e-23	-1.288646e-22	1.288646e-22	-3.931911e-23
13.875000	1.293576e-22	-3.214083e-23	3.214083e-23	1.293576e-22
14.000000	3.050179e-23	1.283605e-22	-1.283605e-22	3.050179e-23
14.125000	-1.260849e-22	3.383631e-23	-3.383631e-23	-1.260849e-22
14.250000	-4.195740e-23	-1.222159e-22	1.222159e-22	-4.195740e-23
14.375000	1.159626e-22	-5.398712e-23	5.398712e-23	1.159626e-22
14.500000	6.917003e-23	1.060460e-22	-1.060460e-22	6.917003e-23
14.625000	-9.135440e-23	8.589359e-23	-8.589359e-23	-9.135440e-23
14.750000	-1.020627e-22	-7.059098e-23	7.059098e-23	-1.020627e-22
14.875000	4.343916e-23	-1.149995e-22	1.149995e-22	4.343916e-23
15.000000	1.212497e-22	1.042426e-23	-1.042426e-23	1.212497e-22
15.125000	2.645902e-23	1.175952e-22	-1.175952e-22	2.645902e-23
15.250000	-1.013266e-22	6.318879e-23	-6.318879e-23	-1.013266e-22
15.375000	-9.431259e-23	-7.130738e-23	7.130738e-23	-9.431259e-23
15.500000	2.935731e-23	-1.134230e-22	1.134230e-22	2.935731e-23
15.625000	1.144348e-22	-1.934936e-23	1.934936e-23	1.144348e-22
15.750000	6.636281e-23	9.385998e-23	-9.385998e-23	6.636281e-23
15.875000	-5.280490e-23	1.009656e-22	-1.009656e-22	-5.280490e-23
16.000000	-1.128780e-22	1.824346e-24	-1.824346e-24	-1.128780e-22
16.125000	-5.741723e-23	-9.598362e-23	9.598362e-23	-5.741723e-23
16.250000	5.173039e-23	-9.807405e-23	9.807405e-23	5.173039e-23
16.375000	1.095063e-22	-9.148302e-24	9.148302e-24	1.095063e-22
16.500000	6.801943e-23	8.501968e-23	-8.501968e-23	6.801943e-23
16.625000	-3.013809e-23	1.036576e-22	-1.036576e-22	-3.013809e-23
16.750000	-1.005185e-22	3.675964e-23	-3.675964e-23	-1.005185e-22
16.875000	-8.952886e-23	-5.688921e-23	5.688921e-23	-8.952886e-23
17.000000	-1.137026e-23	-1.045479e-22	1.045479e-22	-1.137026e-23
17.125000	7.254142e-23	-7.494503e-23	7.494503e-23	7.254142e-23
17.250000	1.032458e-22	5.917476e-24	-5.917476e-24	1.032458e-22
17.375000	6.391945e-23	8.015035e-23	-8.015035e-23	6.391945e-23
17.500000	-1.511142e-23	1.005409e-22	-1.005409e-22	-1.511142e-23
17.625000	-8.230964e-23	5.828138e-23	-5.828138e-23	-8.230964e-23
17.750000	-9.852940e-23	-1.718851e-23	1.718851e-23	-9.852940e-23
17.875000	-5.810520e-23	-8.037383e-23	8.037383e-23	-5.810520e-23
18.000000	1.275659e-23	-9.755015e-23	9.755015e-23	1.275659e-23
18.125000	7.465753e-23	-6.288979e-23	6.288979e-23	7.465753e-23
18.250000	9.680723e-23	2.493168e-24	-2.493168e-24	9.680723e-23
18.375000	7.114806e-23	6.452432e-23	-6.452432e-23	7.114806e-23
18.500000	1.310218e-23	9.437702e-23	-9.437702e-23	1.310218e-23
18.625000	-4.896619e-23	8.088519e-23	-8.088519e-23	-4.896619e-23
18.750000	-8.790041e-23	3.283326e-23	-3.283326e-23	-8.790041e-23
18.875000	-8.898920e-23	-2.735675e-23	2.735675e-23	-8.898920e-23
19.000000	-5.441658e-23	-7.463303e-23	7.463303e-23	-5.441658e-23
19.125000	-2.713266e-26	-9.165582e-23	9.165582e-23	-2.713266e-26
19.250000	5.265009e-23	-7.419484e-23	7.419484e-23	5.265009e-23
19.375000	8.489555e-23	-3.079814e-23	3.079814e-23	8.489555e-23
19.500000	8.693532e-23	2.182407e-23	-2.182407e-23	8.693532e-23
19.625000	6.014197e-23	6.553925e-23	-6.553925e-23	6.014197e-23
19.750000	1.506648e-23	8.699040e-23	-8.699040e-23	1.506648e-23
19.875000	-3.320331e-23	8.111124e-23	-8.111124e-23	-3.320331e-23
20.000000	-7.017517e-23	5.145827e-23	-5.145827e-23	-7.017517e-23
20.125000	-8.602079e-23	8.059880e-24	-8.059880e-24	-8.602079e-23
20.250000	-7.775483e-23	-3.620017e-23	3.620017e-23	-7.775483e-23
20.375000	-4.919003e-23	-6.949254e-23	6.949254e-23	-4.919003e-23
20.500000	-9.002052e-24	-8.404487e-23	8.404487e-23	-9.002052e-24
20.625000	3.214844e-23	-7.753058e-23	7.753058e-23	3.214844e-23
20.750000	6.444067e-23	-5.287047e-23	5.287047e-23	6.444067e-23
20.875000	8.104265e-23	-1.688088e-23	1.688088e-23	8.104265e-23
21.000000	7.928239e-23	2.173638e-23	-2.173638e-23	7.928239e-23
21.125000	6.073001e-23	5.455016e-23	-5.455016e-23	6.073001e-23
21.250000	3.031323e-23	7.518121e-23	-7.518121e-23	3.031323e-23
21.375000	-5.155437e-24	8.034028e-23	-8.034028e-23	-5.155437e-24
21.500000	-3.857244e-23	7.004636e-23	-7.004636e-23	-3.857244e-23
21.625000	-6.390550e-23	4.718169e-23	-4.718169e-23	-6.390550e-23
21.750000	-7.714337e-23	1.661380e-23	-1.661380e-23	-7.714337e-23
21.875000	-7.675912e-23	-1.589884e-23	1.589884e-23	-7.675912e-23
22.000000	-6.367771e-23	-4.480945e-23	4.480945e-23	-6.367771e-23
22.125000	-4.081585e-23	-6.569420e-23	6.569420e-23	-4.081585e-23
22.250000	-1.234781e-23	-7.582769e-23	7.582769e-23	-1.234781e-23
22.375000	1.711202e-23	-7.438027e-23	7.438027e-23	1.711202e-23
22.500000	4.325044e-23	-6.228917e-23	6.228917e-23	4.325044e-23
22.625000	6.262738e-23	-4.189963e-23	4.189963e-23	6.262738e-23
22.750000	7.304071e-23	-1.647223e-23	1.647223e-23	7.304071e-23
22.875000	7.367618e-23	1.036151e-23	-1.036151e-23	7.367618e-23
23.000000	6.505290e-23	3.512066e-23	-3.512066e-23	6.505290e-23
23.125000	4.879739e-23	5.490579e-23	-5.490579e-23	4.879739e-23
23.250000	2.730300e-23	6.769004e-23	-6.769004e-23	2.730300e-23
23.375000	3.343970e-24	7.245179e-23	-7.245179e-23	3.343970e-24
23.500000	-2.029289e-23	6.916229e-23	-6.916229e-23	-2.029289e-23
23.625000	-4.111571e-23	5.866208e-23	-5.866208e-23	-4.111571e-23
23.750000	-5.715351e-23	4.246467e-23	-4.246467e-23	-5.715351e-23
23.875000	-6.709487e-23	2.252218e-23	-2.252218e-23	-6.709487e-23
24.000000	-7.034228e-23	9.805726e-25	-9.805726e-25	-7.034228e-23
24.125000	-6.698924e-23	-2.005170e-23	2.005170e-23	-6.698924e-23
24.250000	-5.773231e-23	-3.870124e-23	3.870124e-23	-5.773231e-23
24.375000	-4.373546e-23	-5.347740e-23	5.347740e-23	-4.373546e-23
24.500000	-2.646827e-23	-6.336168e-23	6.336168e-23	-2.646827e-23
24.625000	-7.539855e-24	-6.783887e-23	6.783887e-23	-7.539855e-24
24.750000	1.145369e-23	-6.687797e-23	6.687797e-23	1.145369e-23
24.875000	2.905604e-23	-6.087483e-23	6.087483e-23	2.905604e-23
25.000000	4.404612e-23	-5.056978e-23	5.056978e-23	4.404612e-23
25.125000	5.550119e-23	-3.695178e-23	3.695178e-23	5.550119e-23
25.250000	6.282918e-23	-2.115846e-23	2.115846e-23	6.282918e-23
25.375000	6.577331e-23	-4.379247e-24	4.379247e-24	6.577331e-23
25.500000	6.439260e-23	1.223251e-23	-1.223251e-23	6.439260e-23
25.625000	5.902295e-23	2.763358e-23	-2.763358e-23	5.902295e-23
25.750000	5.022381e-23	4.094770e-23	-4.094770e-23	5.022381e-23
25.875000	3.871664e-23	5.150321e-23	-5.150321e-23	3.871664e-23
26.000000	2.532073e-23	5.885155e-23	-5.885155e-23	2.532073e-23
26.125000	1.089201e-23	6.276828e-23	-6.276828e-23	1.089201e-23
26.250000	-3.731433e-24	6.323966e-23	-6.323966e-23	-3.731433e-24
26.375000	-1.777449e-23	6.043853e-23	-6.043853e-23	-1.777449e-23
26.500000	-3.055963e-23	5.469295e-23	-5.469295e-23	-3.055963e-23
26.625000	-4.153101e-23	4.645112e-23	-4.645112e-23	-4.153101e-23
26.750000	-5.026876e-23	3.624507e-23	-3.624507e-23	-5.026876e-23
26.875000	-5.649439e-23	2.465525e-23	-2.465525e-23	-5.649439e-23
27.000000	-6.006869e-23	1.227745e-23	-1.227745e-23	-6.006869e-23
27.125000	-6.098313e-23	-3.066746e-25	3.066746e-25	-6.098313e-23
27.250000	-5.934624e-23	-1.255474e-23	1.255474e-23	-5.934624e-23
27.375000	-5.536614e-23	-2.398372e-23	2.398372e-23	-5.536614e-23
27.500000	-4.933072e-23	-3.418472e-23	3.418472e-23	-4.933072e-23
27.625000	-4.158652e-23	-4.283251e-23	4.283251e-23	-4.158652e-23
27.750000	-3.251783e-23	-4.968985e-23	4.968985e-23	-3.251783e-23
27.875000	-2.252682e-23	-5.460740e-23	5.460740e-23	-2.252682e-23
28.000000	-1.201573e-23	-5.751977e-23	5.751977e-23	-1.201573e-23
28.125000	-1.371409e-24	-5.843854e-23	5.843854e-23	-1.371409e-24
28.250000	9.047174e-24	-5.744319e-23	5.744319e-23	9.047174e-24
28.375000	1.891866e-23	-5.467065e-23	5.467065e-23	1.891866e-23
28.500000	2.796617e-23	-5.030413e-23	5.030413e-23	2.796617e-23
28.625000	3.596170e-23	-4.456193e-23	4.456193e-23	3.596170e-23
28.750000	4.272810e-23	-3.768654e-23	3.768654e-23	4.272810e-23
28.875000	4.813922e-23	-2.993438e-23	2.993438e-23	4.813922e-23
29.000000	5.211836e-23	-2.156649e-23	2.156649e-23	5.211836e-23
29.125000	5.463530e-23	-1.284021e-23	1.284021e-23	5.463530e-23
29.250000	5.570237e-23	-4.002110e-24	4.002110e-24	5.570237e-23
29.375000	5.536971e-23	4.718002e-24	-4.718002e-24	5.536971e-23
29.500000	5.371987e-23	1.311175e-23	-1.311175e-23	5.371987e-23
29.625000	5.086230e-23	2.099568e-23	-2.099568e-23	5.086230e-23
29.750000	4.692752e-23	2.821362e-23	-2.821362e-23	4.692752e-23
29.875000	4.206160e-23	3.463796e-23	-3.463796e-23	4.206160e-23
30.000000	3.642069e-23	4.016989e-23	-4.016989e-23	3.642069e-23
30.125000	3.016612e-23	4.473892e-23	-4.473892e-23	3.016612e-23
30.250000	2.345986e-23	4.830159e-23	-4.830159e-23	2.345986e-23
30.375000	1.646063e-23	5.083966e-23	-5.083966e-23	1.646063e-23
30.500000	9.320512e-24	5.235782e-23	-5.235782e-23	9.320512e-24
30.625000	2.182273e-24	5.288122e-23	-5.288122e-23	2.182273e-24
30.750000	-4.822804e-24	5.245268e-23	-5.245268e-23	-4.822804e-24
30.875000	-1.157649e-23	5.112995e-23	-5.112995e-23	-1.157649e-23
31.000000	-1.797469e-23	4.898291e-23	-4.898291e-23	-1.797469e-23
31.125000	-2.392804e-23	4.609092e-23	-4.609092e-23	-2.392804e-23
31.250000	-2.936212e-23	4.254026e-23	-4.254026e-23	-2.936212e-23
31.375000	-3.421733e-23	3.842178e-23	-3.842178e-23	-3.421733e-23
31.500000	-3.844845e-23	3.382872e-23	-3.382872e-23	-3.844845e-23
31.625000	-4.202401e-23	2.885484e-23	-2.885484e-23	-4.202401e-23
31.750000	-4.492542e-23	2.359264e-23	-2.359264e-23	-4.492542e-23
31.875000	-4.714603e-23	1.813198e-23	-1.813198e-23	-4.714603e-23
32.000000	-4.868999e-23	1.255874e-23	-1.255874e-23	-4.868999e-23
32.125000	-4.957117e-23	6.953894e-24	-6.953894e-24	-4.957117e-23
32.250000	-4.981191e-23	1.392614e-24	-1.392614e-24	-4.981191e-23
32.375000	-4.944189e-23	-4.056289e-24	4.056289e-24	-4.944189e-23
32.500000	-4.849689e-23	-9.330826e-24	9.330826e-24	-4.849689e-23
32.625000	-4.701768e-23	-1.437610e-23	1.437610e-23	-4.701768e-23
32.750000	-4.504892e-23	-1.914440e-23	1.914440e-23	-4.504892e-23
32.875000	-4.263811e-23	-2.359524e-23	2.359524e-23	-4.263811e-23
33.000000	-3.983466e-23	-2.769518e-23	2.769518e-23	-3.983466e-23
33.125000	-3.668896e-23	-3.141760e-23	3.141760e-23	-3.668896e-23
33.250000	-3.325166e-23	-3.474244e-23	3.474244e-23	-3.325166e-23
33.375000	-2.957290e-23	-3.765579e-23	3.765579e-23	-2.957290e-23
33.500000	-2.570174e-23	-4.014945e-23	4.014945e-23	-2.570174e-23
33.625000	-2.168561e-23	-4.222051e-23	4.222051e-23	-2.168561e-23
33.750000	-1.756989e-23	-4.387084e-23	4.387084e-23	-1.756989e-23
33.875000	-1.339755e-23	-4.510662e-23	4.510662e-23	-1.339755e-23
34.000000	-9.208865e-24	-4.593780e-23	4.593780e-23	-9.208865e-24
34.125000	-5.041192e-24	-4.637765e-23	4.637765e-23	-5.041192e-24
34.250000	-9.288516e-25	-4.644226e-23	4.644226e-23	-9.288516e-25
34.375000	3.096977e-24	-4.615008e-23	4.615008e-23	3.096977e-24
34.500000	7.008286e-24	-4.552150e-23	4.552150e-23	7.008286e-24
34.625000	1.078023e-23	-4.457843e-23	4.457843e-23	1.078023e-23
34.750000	1.439110e-23	-4.334392e-23	4.334392e-23	1.439110e-23
34.875000	1.782219e-23	-4.184181e-23	4.184181e-23	1.782219e-23
35.000000	2.105776e-23	-4.009642e-23	4.009642e-23	2.105776e-23
35.125000	2.408485e-23	-3.813226e-23	3.813226e-23	2.408485e-23
35.250000	2.689318e-23	-3.597378e-23	3.597378e-23	2.689318e-23
35.375000	2.947496e-23	-3.364514e-23	3.364514e-23	2.947496e-23
35.500000	3.182474e-23	-3.117001e-23	3.117001e-23	3.182474e-23
35.625000	3.393922e-23	-2.857142e-23	2.857142e-23	3.393922e-23
35.750000	3.581711e-23	-2.587159e-23	2.587159e-23	3.581711e-23
35.875000	3.745891e-23	-2.309183e-23	2.309183e-23	3.745891e-23
36.000000	3.886677e-23	-2.025245e-23	2.025245e-23	3.886677e-23
36.125000	4.004431e-23	-1.737266e-23	1.737266e-23	4.004431e-23
36.250000	4.099642e-23	-1.447055e-23	1.447055e-23	4.099642e-23
36.375000	4.172917e-23	-1.156301e-23	1.156301e-23	4.172917e-23
36.500000	4.224959e-23	-8.665725e-24	8.665725e-24	4.224959e-23
36.625000	4.256555e-23	-5.793177e-24	5.793177e-24	4.256555e-23
36.750000	4.268564e-23	-2.958626e-24	2.958626e-24	4.268564e-23
36.875000	4.261901e-23	-1.741304e-25	1.741304e-25	4.261901e-23
37.000000	4.237527e-23	2.549432e-24	-2.549432e-24	4.237527e-23
37.125000	4.196437e-23	5.202336e-24	-5.202336e-24	4.196437e-23
37.250000	4.139651e-23	7.775972e-24	-7.775972e-24	4.139651e-23
37.375000	4.068202e-23	1.026281e-23	-1.026281e-23	4.068202e-23
37.500000	3.983131e-23	1.265634e-23	-1.265634e-23	3.983131e-23
37.625000	3.885478e-23	1.495104e-23	-1.495104e-23	3.885478e-23
37.750000	3.776274e-23	1.714232e-23	-1.714232e-23	3.776274e-23
37.875000	3.656536e-23	1.922645e-23	-1.922645e-23	3.656536e-23
38.000000	3.527263e-23	2.120055e-23	-2.120055e-23	3.527263e-23
38.125000	3.389428e-23	2.306248e-23	-2.306248e-23	3.389428e-23
38.250000	3.243977e-23	2.481081e-23	-2.481081e-23	3.243977e-23
38.375000	3.091825e-23	2.644478e-23	-2.644478e-23	3.091825e-23
38.500000	2.933855e-23	2.796422e-23	-2.796422e-23	2.933855e-23
38.625000	2.770910e-23	2.936952e-23	-2.936952e-23	2.770910e-23
38.750000	2.603799e-23	3.066157e-23	-3.066157e-23	2.603799e-23
38.875000	2.433289e-23	3.184168e-23	-3.184168e-23	2.433289e-23
39.000000	2.260109e-23	3.291161e-23	-3.291161e-23	2.260109e-23
39.125000	2.084947e-23	3.387343e-23	-3.387343e-23	2.084947e-23
39.250000	1.908449e-23	3.472956e-23	-3.472956e-23	1.908449e-23
39.375000	1.731223e-23	3.548268e-23	-3.548268e-23	1.731223e-23
39.500000	1.553835e-23	3.613569e-23	-3.613569e-23	1.553835e-23
39.625000	1.376812e-23	3.669171e-23	-3.669171e-23	1.376812e-23
39.750000	1.200642e-23	3.715402e-23	-3.715402e-23	1.200642e-23
39.875000	1.025774e-23	3.752605e-23	-3.752605e-23	1.025774e-23
40.000000	8.526223e-24	3.781130e-23	-3.781130e-23	8.526223e-24
40.125000	6.815634e-24	3.801339e-23	-3.801339e-23	6.815634e-24
40.250000	5.129407e-24	3.813598e-23	-3.813598e-23	5.129407e-24
40.375000	3.470639e-24	3.818276e-23	-3.818276e-23	3.470639e-24
40.500000	1.842113e-24	3.815743e-23	-3.815743e-23	1.842113e-24
40.625000	2.463085e-25	3.806371e-23	-3.806371e-23	2.463085e-25
40.750000	-1.314582e-24	3.790527e-23	-3.790527e-23	-1.314582e-24
40.875000	-2.838641e-24	3.768577e-23	-3.768577e-23	-2.838641e-24
41.000000	-4.324206e-24	3.740880e-23	-3.740880e-23	-4.324206e-24
41.125000	-5.769859e-24	3.707792e-23	-3.707792e-23	-5.769859e-24
41.250000	-7.174413e-24	3.669658e-23	-3.669658e-23	-7.174413e-24
41.375000	-8.536892e-24	3.626819e-23	-3.626819e-23	-8.536892e-24
41.500000	-9.856523e-24	3.579607e-23	-3.579607e-23	-9.856523e-24
41.625000	-1.113272e-23	3.528341e-23	-3.528341e-23	-1.113272e-23
41.750000	-1.236507e-23	3.473336e-23	-3.473336e-23	-1.236507e-23
41.875000	-1.355331e-23	3.414893e-23	-3.414893e-23	-1.355331e-23
42.000000	-1.469735e-23	3.353304e-23	-3.353304e-23	-1.469735e-23
42.125000	-1.579722e-23	3.288850e-23	-3.288850e-23	-1.579722e-23
42.250000	-1.685306e-23	3.221801e-23	-3.221801e-23	-1.685306e-23
42.375000	-1.786517e-23	3.152418e-23	-3.152418e-23	-1.786517e-23
42.500000	-1.883390e-23	3.080948e-23	-3.080948e-23	-1.883390e-23
42.625000	-1.975974e-23	3.007629e-23	-3.007629e-23	-1.975974e-23
42.750000	-2.064323e-23	2.932687e-23	-2.932687e-23	-2.064323e-23
42.875000	-2.148501e-23	2.856339e-23	-2.856339e-23	-2.148501e-23
43.000000	-2.228577e-23	2.778789e-23	-2.778789e-23	-2.228577e-23
43.125000	-2.304627e-23	2.700233e-23	-2.700233e-23	-2.304627e-23
43.250000	-2.376732e-23	2.620854e-23	-2.620854e-23	-2.376732e-23
43.375000	-2.444978e-23	2.540827e-23	-2.540827e-23	-2.444978e-23
43.500000	-2.509454e-23	2.460316e-23	-2.460316e-23	-2.509454e-23
43.625000	-2.570254e-23	2.379477e-23	-2.379477e-23	-2.570254e-23
43.750000	-2.627472e-23	2.298454e-23	-2.298454e-23	-2.627472e-23
43.875000	-2.681207e-23	2.217385e-23	-2.217385e-23	-2.681207e-23
44.000000	-2.731558e-23	2.136396e-23	-2.136396e-23	-2.731558e-23
44.125000	-2.778626e-23	2.055608e-23	-2.055608e-23	-2.778626e-23
44.250000	-2.822514e-23	1.975132e-23	-1.975132e-23	-2.822514e-23
44.375000	-2.863322e-23	1.895071e-23	-1.895071e-23	-2.863322e-23
44.500000	-2.901155e-23	1.815521e-23	-1.815521e-23	-2.901155e-23
44.625000	-2.936115e-23	1.736572e-23	-1.736572e-23	-2.936115e-23
44.750000	-2.968303e-23	1.658304e-23	-1.658304e-23	-2.968303e-23
