# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.383495e-23	1.879077e-22	-1.879076e-22	-1.383500e-23
10.125000	1.520879e-22	-1.228323e-22	1.228323e-22	1.520879e-22
10.250000	-1.987364e-22	-8.178444e-24	8.178499e-24	-1.987364e-22
10.375000	1.522872e-22	1.155709e-22	-1.155709e-22	1.522873e-22
10.500000	-8.641809e-23	-1.628045e-22	1.628045e-22	-8.641804e-23
10.625000	2.858912e-23	1.745434e-22	-1.745434e-22	2.858917e-23
10.750000	5.316032e-24	-1.750049e-22	1.750049e-22	5.316053e-24
10.875000	-2.264134e-23	1.685630e-22	-1.685631e-22	-2.264135e-23
11.000000	2.415314e-23	-1.691309e-22	1.691309e-22	2.415311e-23
11.125000	-6.832177e-24	1.694914e-22	-1.694915e-22	-6.832215e-24
11.250000	-2.401295e-23	-1.695593e-22	1.695593e-22	-2.401299e-23
11.375000	7.599545e-23	1.568457e-22	-1.568456e-22	7.599541e-23
11.500000	-1.284845e-22	-1.129927e-22	1.129927e-22	-1.284846e-22
11.625000	1.612531e-22	3.990872e-23	-3.990869e-23	1.612530e-22
11.750000	-1.506126e-22	4.509247e-23	-4.509244e-23	-1.506126e-22
11.875000	1.024783e-22	-1.152021e-22	1.152021e-22	1.024783e-22
12.000000	-8.176536e-24	1.618958e-22	-1.618958e-22	-8.176511e-24
12.125000	-1.119812e-22	-1.157026e-22	1.157026e-22	-1.119812e-22
12.250000	1.488265e-22	-2.983016e-24	2.983014e-24	1.488265e-22
12.375000	-9.992035e-23	1.128426e-22	-1.128426e-22	-9.992033e-23
12.500000	-4.284974e-23	-1.507673e-22	1.507673e-22	-4.284972e-23
12.625000	1.402961e-22	3.591596e-23	-3.591598e-23	1.402961e-22
12.750000	-1.064230e-22	9.893538e-23	-9.893541e-23	-1.064230e-22
12.875000	-5.371764e-23	-1.406123e-22	1.406123e-22	-5.371764e-23
13.000000	1.390260e-22	3.478546e-24	-3.478566e-24	1.390259e-22
13.125000	-5.470569e-23	1.344730e-22	-1.344730e-22	-5.470571e-23
13.250000	-1.125208e-22	-8.056035e-23	8.056034e-23	-1.125208e-22
13.375000	1.110122e-22	-8.528458e-23	8.528458e-23	1.110122e-22
13.500000	7.196078e-23	1.190403e-22	-1.190403e-22	7.196076e-23
13.625000	-1.259999e-22	4.459419e-23	-4.459418e-23	-1.259999e-22
13.750000	-4.024137e-23	-1.302935e-22	1.302935e-22	-4.024139e-23
13.875000	1.291166e-22	-2.462965e-23	2.462967e-23	1.291166e-22
14.000000	3.233906e-23	1.304202e-22	-1.304202e-22	3.233906e-23
14.125000	-1.262206e-22	2.788191e-23	-2.788189e-23	-1.262206e-22
14.250000	-4.349699e-23	-1.214788e-22	1.214788e-22	-4.349699e-23
14.375000	1.189090e-22	-4.782042e-23	4.782044e-23	1.189090e-22
14.500000	6.878915e-23	1.041824e-22	-1.041824e-22	6.878916e-23
14.625000	-9.694191e-23	8.534988e-23	-8.534987e-23	-9.694190e-23
14.750000	-9.853351e-23	-6.937101e-23	6.937102e-23	-9.853350e-23
14.875000	4.455087e-23	-1.176578e-22	1.176578e-22	4.455088e-23
15.000000	1.183613e-22	1.553413e-23	-1.553413e-23	1.183613e-22
15.125000	2.734708e-23	1.166105e-22	-1.166105e-22	2.734709e-23
15.250000	-1.061990e-22	6.114098e-23	-6.114098e-23	-1.061990e-22
15.375000	-9.072074e-23	-7.101558e-23	7.101558e-23	-9.072073e-23
15.500000	2.819469e-23	-1.156777e-22	1.156777e-22	2.819470e-23
15.625000	1.156641e-22	-1.514306e-23	1.514305e-23	1.156641e-22
15.750000	6.372817e-23	9.114666e-23	-9.114667e-23	6.372818e-23
15.875000	-5.367490e-23	1.029142e-22	-1.029142e-22	-5.367489e-23
16.000000	-1.136562e-22	-3.148467e-24	3.148458e-24	-1.136562e-22
16.125000	-5.563729e-23	-9.413374e-23	9.413373e-23	-5.563729e-23
16.250000	5.168822e-23	-1.008287e-22	1.008286e-22	5.168822e-23
16.375000	1.111829e-22	-5.942161e-24	5.942153e-24	1.111829e-22
16.500000	6.507718e-23	8.314532e-23	-8.314533e-23	6.507718e-23
16.625000	-2.838889e-23	1.040463e-22	-1.040463e-22	-2.838889e-23
16.750000	-1.034579e-22	3.512202e-23	-3.512203e-23	-1.034579e-22
16.875000	-8.608501e-23	-5.913851e-23	5.913850e-23	-8.608502e-23
17.000000	-1.187643e-23	-1.027895e-22	1.027895e-22	-1.187643e-23
17.125000	7.387491e-23	-7.715119e-23	7.715119e-23	7.387491e-23
17.250000	1.047304e-22	9.059071e-24	-9.059074e-24	1.047304e-22
17.375000	6.125324e-23	7.945127e-23	-7.945127e-23	6.125323e-23
17.500000	-1.300522e-23	9.955069e-23	-9.955070e-23	-1.300523e-23
17.625000	-8.359598e-23	5.971748e-23	-5.971748e-23	-8.359598e-23
17.750000	-9.872283e-23	-2.034865e-23	2.034865e-23	-9.872284e-23
17.875000	-5.484114e-23	-7.969760e-23	7.969760e-23	-5.484115e-23
18.000000	1.175546e-23	-9.610263e-23	9.610263e-23	1.175545e-23
18.125000	7.571698e-23	-6.458418e-23	6.458418e-23	7.571697e-23
18.250000	9.887653e-23	4.806927e-24	-4.806924e-24	9.887653e-23
18.375000	6.880262e-23	6.607764e-23	-6.607764e-23	6.880262e-23
18.500000	1.303840e-23	9.240555e-23	-9.240555e-23	1.303839e-23
18.625000	-4.732479e-23	8.195116e-23	-8.195116e-23	-4.732480e-23
18.750000	-8.970125e-23	3.386987e-23	-3.386986e-23	-8.970125e-23
18.875000	-8.913240e-23	-2.968762e-23	2.968763e-23	-8.913240e-23
19.000000	-5.167983e-23	-7.450246e-23	7.450247e-23	-5.167983e-23
19.125000	-1.420887e-25	-8.927496e-23	8.927496e-23	-1.420900e-25
19.250000	5.143097e-23	-7.473932e-23	7.473932e-23	5.143097e-23
19.375000	8.654278e-23	-3.141915e-23	3.141915e-23	8.654278e-23
19.500000	8.791990e-23	2.433937e-23	-2.433936e-23	8.791990e-23
19.625000	5.793887e-23	6.694910e-23	-6.694910e-23	5.793887e-23
19.750000	1.394269e-23	8.550106e-23	-8.550105e-23	1.394269e-23
19.875000	-3.174700e-23	8.074751e-23	-8.074750e-23	-3.174700e-23
20.000000	-7.017012e-23	5.329316e-23	-5.329316e-23	-7.017012e-23
20.125000	-8.798844e-23	8.250278e-24	-8.250275e-24	-8.798844e-23
20.250000	-7.807154e-23	-3.812210e-23	3.812210e-23	-7.807153e-23
20.375000	-4.720090e-23	-6.983432e-23	6.983432e-23	-4.720090e-23
20.500000	-8.320474e-24	-8.209536e-23	8.209536e-23	-8.320472e-24
20.625000	3.063652e-23	-7.646717e-23	7.646717e-23	3.063652e-23
20.750000	6.353983e-23	-5.394882e-23	5.394882e-23	6.353983e-23
20.875000	8.227072e-23	-1.744008e-23	1.744008e-23	8.227073e-23
21.000000	8.020376e-23	2.334190e-23	-2.334189e-23	8.020376e-23
21.125000	5.943810e-23	5.637288e-23	-5.637287e-23	5.943811e-23
21.250000	2.815515e-23	7.490015e-23	-7.490015e-23	2.815515e-23
21.375000	-5.588086e-24	7.873161e-23	-7.873161e-23	-5.588084e-24
21.500000	-3.747932e-23	6.962505e-23	-6.962505e-23	-3.747931e-23
21.625000	-6.348397e-23	4.838632e-23	-4.838632e-23	-6.348397e-23
21.750000	-7.848043e-23	1.761450e-23	-1.761450e-23	-7.848043e-23
21.875000	-7.841259e-23	-1.671854e-23	1.671854e-23	-7.841258e-23
22.000000	-6.372082e-23	-4.653312e-23	4.653312e-23	-6.372081e-23
22.125000	-3.943684e-23	-6.635850e-23	6.635850e-23	-3.943684e-23
22.250000	-1.127485e-23	-7.480132e-23	7.480132e-23	-1.127484e-23
22.375000	1.655998e-23	-7.291885e-23	7.291885e-23	1.655998e-23
22.500000	4.170111e-23	-6.208136e-23	6.208136e-23	4.170112e-23
22.625000	6.175793e-23	-4.300906e-23	4.300906e-23	6.175794e-23
22.750000	7.356270e-23	-1.756457e-23	1.756457e-23	7.356271e-23
22.875000	7.484107e-23	1.049527e-23	-1.049527e-23	7.484107e-23
23.000000	6.542483e-23	3.644287e-23	-3.644287e-23	6.542484e-23
23.125000	4.772010e-23	5.612119e-23	-5.612119e-23	4.772010e-23
23.250000	2.556750e-23	6.765230e-23	-6.765230e-23	2.556750e-23
23.375000	2.220941e-24	7.122045e-23	-7.122045e-23	2.220942e-24
23.500000	-2.015784e-23	6.772152e-23	-6.772152e-23	-2.015784e-23
23.625000	-4.011242e-23	5.808920e-23	-5.808920e-23	-4.011242e-23
23.750000	-5.638748e-23	4.304880e-23	-4.304880e-23	-5.638748e-23
23.875000	-6.738062e-23	2.351655e-23	-2.351655e-23	-6.738062e-23
24.000000	-7.152857e-23	1.369184e-24	-1.369186e-24	-7.152857e-23
24.125000	-6.825203e-23	-2.072357e-23	2.072357e-23	-6.825203e-23
24.250000	-5.823471e-23	-4.012673e-23	4.012673e-23	-5.823470e-23
24.375000	-4.315286e-23	-5.482768e-23	5.482768e-23	-4.315286e-23
24.500000	-2.522905e-23	-6.384790e-23	6.384790e-23	-2.522905e-23
24.625000	-6.509236e-24	-6.729718e-23	6.729718e-23	-6.509236e-24
24.750000	1.163732e-23	-6.583163e-23	6.583163e-23	1.163732e-23
24.875000	2.834958e-23	-6.007508e-23	6.007508e-23	2.834958e-23
25.000000	4.290902e-23	-5.053888e-23	5.053888e-23	4.290902e-23
25.125000	5.459869e-23	-3.775044e-23	3.775044e-23	5.459869e-23
25.250000	6.267707e-23	-2.236821e-23	2.236820e-23	6.267707e-23
25.375000	6.642922e-23	-5.342127e-24	5.342126e-24	6.642922e-23
25.500000	6.543523e-23	1.199675e-23	-1.199675e-23	6.543523e-23
25.625000	5.985188e-23	2.816388e-23	-2.816388e-23	5.985188e-23
25.750000	5.040636e-23	4.189251e-23	-4.189251e-23	5.040636e-23
25.875000	3.815438e-23	5.235176e-23	-5.235176e-23	3.815439e-23
26.000000	2.424508e-23	5.915807e-23	-5.915807e-23	2.424508e-23
26.125000	9.758880e-24	6.233087e-23	-6.233087e-23	9.758880e-24
26.250000	-4.444254e-24	6.219294e-23	-6.219294e-23	-4.444254e-24
26.375000	-1.779480e-23	5.918651e-23	-5.918651e-23	-1.779480e-23
26.500000	-2.993883e-23	5.369826e-23	-5.369826e-23	-2.993883e-23
26.625000	-4.057771e-23	4.601735e-23	-4.601735e-23	-4.057771e-23
26.750000	-4.937855e-23	3.642355e-23	-3.642355e-23	-4.937855e-23
26.875000	-5.599571e-23	2.527169e-23	-2.527169e-23	-5.599571e-23
27.000000	-6.012690e-23	1.301830e-23	-1.301830e-23	-6.012690e-23
27.125000	-6.156052e-23	2.135064e-25	-2.135073e-25	-6.156052e-23
27.250000	-6.021599e-23	-1.251580e-23	1.251580e-23	-6.021599e-23
27.375000	-5.619527e-23	-2.450488e-23	2.450488e-23	-5.619527e-23
27.500000	-4.981119e-23	-3.513912e-23	3.513912e-23	-4.981119e-23
27.625000	-4.154672e-23	-4.395164e-23	4.395164e-23	-4.154672e-23
27.750000	-3.196470e-23	-5.067329e-23	5.067329e-23	-3.196470e-23
27.875000	-2.161620e-23	-5.522161e-23	5.522161e-23	-2.161620e-23
28.000000	-1.098473e-23	-5.765076e-23	5.765076e-23	-1.098473e-23
28.125000	-4.704298e-25	-5.810232e-23	5.810232e-23	-4.704302e-25
28.250000	9.612658e-24	-5.677171e-23	5.677171e-23	9.612658e-24
28.375000	1.903630e-23	-5.387629e-23	5.387629e-23	1.903630e-23
28.500000	2.764426e-23	-4.962343e-23	4.962343e-23	2.764426e-23
28.625000	3.532402e-23	-4.419103e-23	4.419103e-23	3.532402e-23
28.750000	4.197437e-23	-3.772848e-23	3.772848e-23	4.197437e-23
28.875000	4.748356e-23	-3.037833e-23	3.037833e-23	4.748356e-23
29.000000	5.173137e-23	-2.230470e-23	2.230470e-23	5.173137e-23
29.125000	5.460998e-23	-1.370845e-23	1.370845e-23	5.460998e-23
29.250000	5.604651e-23	-4.823556e-24	4.823556e-24	5.604651e-23
29.375000	5.601658e-23	4.096858e-24	-4.096859e-24	5.601658e-23
29.500000	5.454909e-23	1.279652e-23	-1.279652e-23	5.454909e-23
29.625000	5.172478e-23	2.103031e-23	-2.103031e-23	5.172478e-23
29.750000	4.767223e-23	2.857574e-23	-2.857574e-23	4.767223e-23
29.875000	4.256288e-23	3.524399e-23	-3.524399e-23	4.256288e-23
30.000000	3.660234e-23	4.089217e-23	-4.089217e-23	3.660234e-23
30.125000	3.001490e-23	4.543277e-23	-4.543277e-23	3.001490e-23
30.250000	2.302423e-23	4.883503e-23	-4.883504e-23	2.302423e-23
30.375000	1.583611e-23	5.111751e-23	-5.111751e-23	1.583611e-23
30.500000	8.627335e-24	5.233511e-23	-5.233511e-23	8.627335e-24
30.625000	1.541669e-24	5.256465e-23	-5.256465e-23	1.541668e-24
30.750000	-5.307997e-24	5.189239e-23	-5.189239e-23	-5.307998e-24
30.875000	-1.183389e-23	5.040600e-23	-5.040600e-23	-1.183389e-23
31.000000	-1.796747e-23	4.819098e-23	-4.819098e-23	-1.796747e-23
31.125000	-2.365537e-23	4.532936e-23	-4.532936e-23	-2.365537e-23
31.250000	-2.885642e-23	4.189865e-23	-4.189865e-23	-2.885642e-23
31.375000	-3.353867e-23	3.797095e-23	-3.797095e-23	-3.353867e-23
31.500000	-3.767613e-23	3.361300e-23	-3.361300e-23	-3.767613e-23
31.625000	-4.124592e-23	2.888751e-23	-2.888751e-23	-4.124592e-23
31.750000	-4.422651e-23	2.385556e-23	-2.385556e-23	-4.422651e-23
31.875000	-4.659745e-23	1.857932e-23	-1.857932e-23	-4.659745e-23
32.000000	-4.834056e-23	1.312464e-23	-1.312464e-23	-4.834056e-23
32.125000	-4.944272e-23	7.562527e-24	-7.562528e-24	-4.944272e-23
32.250000	-4.989908e-23	1.968738e-24	-1.968738e-24	-4.989908e-23
32.375000	-4.971584e-23	-3.578364e-24	3.578364e-24	-4.971584e-23
32.500000	-4.891143e-23	-9.001061e-24	9.001061e-24	-4.891143e-23
32.625000	-4.751630e-23	-1.422557e-23	1.422557e-23	-4.751630e-23
32.750000	-4.557149e-23	-1.918472e-23	1.918472e-23	-4.557149e-23
32.875000	-4.312670e-23	-2.381987e-23	2.381987e-23	-4.312670e-23
33.000000	-4.023810e-23	-2.808202e-23	2.808202e-23	-4.023810e-23
33.125000	-3.696618e-23	-3.193234e-23	3.193234e-23	-3.696618e-23
33.250000	-3.337385e-23	-3.534216e-23	3.534216e-23	-3.337385e-23
33.375000	-2.952470e-23	-3.829271e-23	3.829271e-23	-2.952470e-23
33.500000	-2.548160e-23	-4.077464e-23	4.077464e-23	-2.548160e-23
33.625000	-2.130529e-23	-4.278755e-23	4.278755e-23	-2.130529e-23
33.750000	-1.705304e-23	-4.433926e-23	4.433926e-23	-1.705304e-23
33.875000	-1.277736e-23	-4.544480e-23	4.544480e-23	-1.277736e-23
34.000000	-8.524956e-24	-4.612511e-23	4.612511e-23	-8.524956e-24
34.125000	-4.336117e-24	-4.640541e-23	4.640541e-23	-4.336117e-24
34.250000	-2.445472e-25	-4.631360e-23	4.631360e-23	-2.445475e-25
34.375000	3.722337e-24	-4.587881e-23	4.587881e-23	3.722337e-24
34.500000	7.542796e-24	-4.513016e-23	4.513016e-23	7.542796e-24
34.625000	1.119996e-23	-4.409588e-23	4.409588e-23	1.119996e-23
34.750000	1.468095e-23	-4.280271e-23	4.280271e-23	1.468095e-23
34.875000	1.797598e-23	-4.127565e-23	4.127565e-23	1.797598e-23
35.000000	2.107760e-23	-3.953793e-23	3.953793e-23	2.107760e-23
35.125000	2.398010e-23	-3.761113e-23	3.761113e-23	2.398010e-23
35.250000	2.667903e-23	-3.551547e-23	3.551547e-23	2.667903e-23
35.375000	2.917100e-23	-3.327007e-23	3.327007e-23	2.917100e-23
35.500000	3.145351e-23	-3.089312e-23	3.089312e-23	3.145351e-23
35.625000	3.352490e-23	-2.840205e-23	2.840205e-23	3.352490e-23
35.750000	3.538434e-23	-2.581363e-23	2.581363e-23	3.538434e-23
35.875000	3.703170e-23	-2.314401e-23	2.314401e-23	3.703170e-23
36.000000	3.846760e-23	-2.040876e-23	2.040876e-23	3.846760e-23
36.125000	3.969330e-23	-1.762296e-23	1.762296e-23	3.969330e-23
36.250000	4.071069e-23	-1.480120e-23	1.480120e-23	4.071069e-23
36.375000	4.152230e-23	-1.195767e-23	1.195767e-23	4.152230e-23
36.500000	4.213131e-23	-9.106177e-24	9.106178e-24	4.213131e-23
36.625000	4.254157e-23	-6.260173e-24	6.260173e-24	4.254157e-23
36.750000	4.275764e-23	-3.432720e-24	3.432720e-24	4.275764e-23
36.875000	4.278484e-23	-6.364796e-25	6.364797e-25	4.278484e-23
37.000000	4.262927e-23	2.116347e-24	-2.116347e-24	4.262927e-23
37.125000	4.229780e-23	4.814094e-24	-4.814094e-24	4.229780e-23
37.250000	4.179813e-23	7.445724e-24	-7.445723e-24	4.179813e-23
37.375000	4.113873e-23	1.000093e-23	-1.000093e-23	4.113873e-23
37.500000	4.032877e-23	1.247026e-23	-1.247026e-23	4.032877e-23
37.625000	3.937806e-23	1.484518e-23	-1.484518e-23	3.937806e-23
37.750000	3.829694e-23	1.711821e-23	-1.711821e-23	3.829694e-23
37.875000	3.709615e-23	1.928294e-23	-1.928294e-23	3.709615e-23
38.000000	3.578664e-23	2.133408e-23	-2.133408e-23	3.578664e-23
38.125000	3.437949e-23	2.326746e-23	-2.326746e-23	3.437949e-23
38.250000	3.288576e-23	2.508000e-23	-2.508000e-23	3.288576e-23
38.375000	3.131633e-23	2.676966e-23	-2.676966e-23	3.131633e-23
38.500000	2.968182e-23	2.833538e-23	-2.833538e-23	2.968182e-23
38.625000	2.799249e-23	2.977699e-23	-2.977699e-23	2.799249e-23
38.750000	2.625819e-23	3.109514e-23	-3.109514e-23	2.625819e-23
38.875000	2.448828e-23	3.229121e-23	-3.229121e-23	2.448828e-23
39.000000	2.269158e-23	3.336722e-23	-3.336722e-23	2.269158e-23
39.125000	2.087639e-23	3.432573e-23	-3.432573e-23	2.087639e-23
39.250000	1.905041e-23	3.516981e-23	-3.516981e-23	1.905041e-23
39.375000	1.722078e-23	3.590290e-23	-3.590290e-23	1.722078e-23
39.500000	1.539407e-23	3.652877e-23	-3.652877e-23	1.539407e-23
39.625000	1.357628e-23	3.705146e-23	-3.705146e-23	1.357628e-23
39.750000	1.177286e-23	3.747522e-23	-3.747522e-23	1.177286e-23
39.875000	9.988733e-24	3.780445e-23	-3.780445e-23	9.988733e-24
40.000000	8.228306e-24	3.804363e-23	-3.804363e-23	8.228306e-24
40.125000	6.495494e-24	3.819733e-23	-3.819733e-23	6.495494e-24
40.250000	4.793746e-24	3.827014e-23	-3.827014e-23	4.793746e-24
40.375000	3.126066e-24	3.826664e-23	-3.826664e-23	3.126065e-24
40.500000	1.495039e-24	3.819135e-23	-3.819135e-23	1.495039e-24
40.625000	-9.714169e-26	3.804876e-23	-3.804876e-23	-9.714184e-26
40.750000	-1.648652e-24	3.784325e-23	-3.784325e-23	-1.648652e-24
40.875000	-3.158007e-24	3.757908e-23	-3.757908e-23	-3.158007e-24
41.000000	-4.624037e-24	3.726039e-23	-3.726039e-23	-4.624037e-24
41.125000	-6.045858e-24	3.689119e-23	-3.689119e-23	-6.045858e-24
41.250000	-7.422843e-24	3.647531e-23	-3.647531e-23	-7.422843e-24
41.375000	-8.754600e-24	3.601643e-23	-3.601643e-23	-8.754600e-24
41.500000	-1.004094e-23	3.551808e-23	-3.551808e-23	-1.004094e-23
41.625000	-1.128186e-23	3.498357e-23	-3.498357e-23	-1.128186e-23
41.750000	-1.247752e-23	3.441609e-23	-3.441609e-23	-1.247752e-23
41.875000	-1.362821e-23	3.381864e-23	-3.381864e-23	-1.362821e-23
42.000000	-1.473433e-23	3.319405e-23	-3.319405e-23	-1.473433e-23
42.125000	-1.579640e-23	3.254499e-23	-3.254499e-23	-1.579640e-23
42.250000	-1.681501e-23	3.187398e-23	-3.187398e-23	-1.681501e-23
42.375000	-1.779084e-23	3.118340e-23	-3.118340e-23	-1.779084e-23
42.500000	-1.872459e-23	3.047546e-23	-3.047546e-23	-1.872459e-23
42.625000	-1.961706e-23	2.975228e-23	-2.975228e-23	-1.961706e-23
42.750000	-2.046904e-23	2.901581e-23	-2.901581e-23	-2.046904e-23
42.875000	-2.128138e-23	2.826792e-23	-2.826792e-23	-2.128138e-23
43.000000	-2.205495e-23	2.751033e-23	-2.751033e-23	-2.205495e-23
43.125000	-2.279063e-23	2.674468e-23	-2.674468e-23	-2.279063e-23
43.250000	-2.348932e-23	2.597250e-23	-2.597250e-23	-2.348932e-23
43.375000	-2.415193e-23	2.519525e-23	-2.519525e-23	-2.415193e-23
43.500000	-2.477937e-23	2.441427e-23	-2.441427e-23	-2.477937e-23
43.625000	-2.537256e-23	2.363083e-23	-2.363083e-23	-2.537256e-23
43.750000	-2.593242e-23	2.284614e-23	-2.284614e-23	-2.593242e-23
43.875000	-2.645989e-23	2.206133e-23	-2.206133e-23	-2.645989e-23
44.000000	-2.695586e-23	2.127743e-23	-2.127743e-23	-2.695586e-23
44.125000	-2.742128e-23	2.049546e-23	-2.049546e-23	-2.742128e-23
44.250000	-2.785704e-23	1.971633e-23	-1.971633e-23	-2.785704e-23
44.375000	-2.826406e-23	1.894092e-23	-1.894092e-23	-2.826406e-23
44.500000	-2.864324e-23	1.817004e-23	-1.817004e-23	-2.864324e-23
44.625000	-2.899548e-23	1.740446e-23	-1.740446e-23	-2.899548e-23
44.750000	-2.932166e-23	1.664488e-23	-1.664488e-23	-2.932166e-23
