# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-1.757971e-22	1.313849e-22	-1.313823e-22	-1.757992e-22
10.125000	1.994715e-22	7.430431e-23	-7.430128e-23	1.994718e-22
10.250000	-9.591954e-23	-1.536997e-22	1.537022e-22	-9.591797e-23
10.375000	7.822114e-24	1.625810e-22	-1.625802e-22	7.824731e-24
10.500000	2.868332e-23	-1.518864e-22	1.518861e-22	2.868597e-23
10.625000	-6.782491e-23	1.373309e-22	-1.373328e-22	-6.782310e-23
10.750000	8.418748e-23	-1.306783e-22	1.306761e-22	8.418836e-23
10.875000	-9.634122e-23	1.118895e-22	-1.118919e-22	-9.634173e-23
11.000000	9.763158e-23	-1.209215e-22	1.209199e-22	9.763033e-23
11.125000	-7.894676e-23	1.135736e-22	-1.135745e-22	-7.894872e-23
11.250000	7.627560e-23	-1.322731e-22	1.322733e-22	7.627369e-23
11.375000	-3.638387e-23	1.572012e-22	-1.572005e-22	-3.638556e-23
11.500000	-3.633775e-23	-1.735890e-22	1.735905e-22	-3.633888e-23
11.625000	1.351028e-22	1.327487e-22	-1.327472e-22	1.351025e-22
11.750000	-1.622739e-22	-1.485090e-23	1.485253e-23	-1.622737e-22
11.875000	1.212998e-22	-5.199734e-23	5.199870e-23	1.213007e-22
12.000000	-8.950277e-23	1.238359e-22	-1.238351e-22	-8.950160e-23
12.125000	-5.043022e-23	-1.656056e-22	1.656061e-22	-5.042886e-23
12.250000	1.409506e-22	4.363211e-23	-4.363229e-23	1.409521e-22
12.375000	-1.236035e-22	5.045959e-23	-5.046021e-23	-1.236024e-22
12.500000	3.180379e-23	-1.643811e-22	1.643803e-22	3.180468e-23
12.625000	1.296210e-22	7.405235e-23	-7.405349e-23	1.296215e-22
12.750000	-1.225436e-22	4.214563e-23	-4.214680e-23	-1.225436e-22
12.875000	3.090718e-24	-1.635401e-22	1.635391e-22	3.090496e-24
13.000000	1.275242e-22	3.373350e-23	-3.373444e-23	1.275237e-22
13.125000	-1.022470e-22	9.998983e-23	-9.999058e-23	-1.022478e-22
13.250000	-9.189648e-23	-1.087772e-22	1.087768e-22	-9.189739e-23
13.375000	1.276187e-22	-3.766538e-23	3.766522e-23	1.276179e-22
13.500000	4.485176e-23	1.423979e-22	-1.423979e-22	4.485087e-23
13.625000	-1.190835e-22	3.718235e-24	-3.717941e-24	-1.190844e-22
13.750000	-6.161885e-24	-1.465954e-22	1.465959e-22	-6.162569e-24
13.875000	1.184435e-22	1.444703e-23	-1.444642e-23	1.184430e-22
14.000000	5.916816e-24	1.464625e-22	-1.464619e-22	5.916475e-24
14.125000	-1.188867e-22	-9.013196e-24	9.013922e-24	-1.188869e-22
14.250000	-2.244230e-23	-1.312693e-22	1.312701e-22	-2.244229e-23
14.375000	1.219542e-22	-8.287806e-24	8.288478e-24	1.219545e-22
14.500000	5.514441e-23	1.143494e-22	-1.143488e-22	5.514473e-23
14.625000	-1.223907e-22	5.809366e-23	-5.809318e-23	-1.223903e-22
14.750000	-8.147818e-23	-7.667523e-23	7.667563e-23	-8.147772e-23
14.875000	7.132760e-23	-1.123229e-22	1.123232e-22	7.132814e-23
15.000000	1.004750e-22	4.062207e-23	-4.062193e-23	1.004756e-22
15.125000	1.333348e-23	1.208030e-22	-1.208029e-22	1.333404e-23
15.250000	-1.219959e-22	3.431595e-23	-3.431603e-23	-1.219954e-22
15.375000	-7.402241e-23	-7.590392e-23	7.590377e-23	-7.402194e-23
15.500000	4.370067e-23	-1.178121e-22	1.178119e-22	4.370112e-23
15.625000	1.127757e-22	1.147351e-23	-1.147382e-23	1.127761e-22
15.750000	4.940354e-23	8.899363e-23	-8.899400e-23	4.940386e-23
15.875000	-7.167360e-23	9.919439e-23	-9.919479e-23	-7.167338e-23
16.000000	-1.084815e-22	-2.954599e-23	2.954559e-23	-1.084814e-22
16.125000	-4.348168e-23	-9.421558e-23	9.421519e-23	-4.348160e-23
16.250000	6.627318e-23	-1.020236e-22	1.020232e-22	6.627321e-23
16.375000	1.115658e-22	1.529749e-23	-1.529788e-23	1.115657e-22
16.500000	5.179820e-23	8.128273e-23	-8.128311e-23	5.179811e-23
16.625000	-3.510044e-23	1.035405e-22	-1.035409e-22	-3.510060e-23
16.750000	-1.121099e-22	1.673195e-23	-1.673225e-23	-1.121101e-22
16.875000	-6.989075e-23	-6.963533e-23	6.963508e-23	-6.989099e-23
17.000000	-6.183788e-24	-1.009681e-22	1.009679e-22	-6.184039e-24
17.125000	8.557275e-23	-7.510035e-23	7.510018e-23	8.557249e-23
17.250000	1.036496e-22	2.720273e-23	-2.720287e-23	1.036494e-22
17.375000	4.861226e-23	8.002459e-23	-8.002470e-23	4.861198e-23
17.500000	-1.442324e-23	9.786323e-23	-9.786330e-23	-1.442353e-23
17.625000	-9.239481e-23	5.466177e-23	-5.466180e-23	-9.239510e-23
17.750000	-9.462066e-23	-3.669568e-23	3.669570e-23	-9.462095e-23
17.875000	-4.165035e-23	-7.920003e-23	7.920009e-23	-4.165062e-23
18.000000	1.509556e-23	-9.228325e-23	9.228333e-23	1.509531e-23
18.125000	8.484026e-23	-6.289932e-23	6.289943e-23	8.484004e-23
18.250000	1.017004e-22	1.844049e-23	-1.844037e-23	1.017002e-22
18.375000	5.700249e-23	7.247867e-23	-7.247853e-23	5.700231e-23
18.500000	9.057028e-24	8.810171e-23	-8.810156e-23	9.056859e-24
18.625000	-4.866009e-23	8.233265e-23	-8.233249e-23	-4.866024e-23
18.750000	-9.711462e-23	2.957004e-23	-2.956986e-23	-9.711476e-23
18.875000	-8.535156e-23	-4.080537e-23	4.080556e-23	-8.535168e-23
19.000000	-4.005288e-23	-7.545080e-23	7.545099e-23	-4.005297e-23
19.125000	2.833383e-24	-8.291969e-23	8.291989e-23	2.833323e-24
19.250000	5.318889e-23	-7.395700e-23	7.395720e-23	5.318885e-23
19.375000	9.268138e-23	-2.754050e-23	2.754069e-23	9.268136e-23
19.500000	8.761325e-23	3.629187e-23	-3.629169e-23	8.761325e-23
19.625000	4.822251e-23	7.171235e-23	-7.171218e-23	4.822252e-23
19.750000	7.665830e-24	8.168203e-23	-8.168187e-23	7.665858e-24
19.875000	-3.105713e-23	7.899001e-23	-7.898985e-23	-3.105709e-23
20.000000	-7.369185e-23	5.472575e-23	-5.472560e-23	-7.369180e-23
20.125000	-9.298019e-23	3.838188e-24	-3.838042e-24	-9.298013e-23
20.250000	-7.610701e-23	-4.671234e-23	4.671248e-23	-7.610694e-23
20.375000	-3.843301e-23	-7.122187e-23	7.122200e-23	-3.843292e-23
20.500000	-4.222317e-24	-7.691677e-23	7.691689e-23	-4.222226e-24
20.625000	2.946316e-23	-7.273042e-23	7.273053e-23	2.946326e-23
20.750000	6.363691e-23	-5.464542e-23	5.464552e-23	6.363701e-23
20.875000	8.653704e-23	-1.478813e-23	1.478822e-23	8.653715e-23
21.000000	8.066256e-23	3.092125e-23	-3.092118e-23	8.066268e-23
21.125000	5.331292e-23	6.279432e-23	-6.279425e-23	5.331304e-23
21.250000	1.968174e-23	7.410853e-23	-7.410848e-23	1.968186e-23
21.375000	-8.485261e-24	7.403105e-23	-7.403101e-23	-8.485146e-24
21.500000	-3.689979e-23	6.782197e-23	-6.782194e-23	-3.689968e-23
21.625000	-6.419440e-23	4.943172e-23	-4.943169e-23	-6.419429e-23
21.750000	-8.281832e-23	1.742979e-23	-1.742977e-23	-8.281821e-23
21.875000	-8.181662e-23	-2.209592e-23	2.209593e-23	-8.181652e-23
22.000000	-6.141868e-23	-5.270358e-23	5.270358e-23	-6.141857e-23
22.125000	-3.368645e-23	-6.853577e-23	6.853577e-23	-3.368634e-23
22.250000	-6.443286e-24	-7.191554e-23	7.191554e-23	-6.443182e-24
22.375000	1.654554e-23	-6.835967e-23	6.835966e-23	1.654565e-23
22.500000	3.909976e-23	-6.087880e-23	6.087878e-23	3.909986e-23
22.625000	6.107870e-23	-4.430923e-23	4.430921e-23	6.107880e-23
22.750000	7.541132e-23	-1.810127e-23	1.810124e-23	7.541141e-23
22.875000	7.746082e-23	1.306514e-23	-1.306518e-23	7.746091e-23
23.000000	6.499701e-23	4.186042e-23	-4.186046e-23	6.499709e-23
23.125000	4.276093e-23	6.012231e-23	-6.012236e-23	4.276101e-23
23.250000	1.937429e-23	6.741768e-23	-6.741773e-23	1.937437e-23
23.375000	-2.042234e-24	6.775335e-23	-6.775340e-23	-2.042164e-24
23.500000	-2.113530e-23	6.338878e-23	-6.338883e-23	-2.113523e-23
23.625000	-3.847009e-23	5.574318e-23	-5.574323e-23	-3.847003e-23
23.750000	-5.535022e-23	4.366436e-23	-4.366441e-23	-5.535016e-23
23.875000	-6.899706e-23	2.460941e-23	-2.460947e-23	-6.899701e-23
24.000000	-7.465324e-23	4.236888e-25	-4.237447e-25	-7.465319e-23
24.125000	-7.076917e-23	-2.406590e-23	2.406585e-23	-7.076913e-23
24.250000	-5.844751e-23	-4.502811e-23	4.502805e-23	-5.844747e-23
24.375000	-4.018684e-23	-5.912410e-23	5.912404e-23	-4.018680e-23
24.500000	-2.042673e-23	-6.517917e-23	6.517911e-23	-2.042670e-23
24.625000	-2.709671e-24	-6.543847e-23	6.543842e-23	-2.709639e-24
24.750000	1.290539e-23	-6.273391e-23	6.273385e-23	1.290542e-23
24.875000	2.737361e-23	-5.759504e-23	5.759498e-23	2.737364e-23
25.000000	4.078123e-23	-4.974949e-23	4.974944e-23	4.078125e-23
25.125000	5.278764e-23	-3.894150e-23	3.894145e-23	5.278766e-23
25.250000	6.269310e-23	-2.461162e-23	2.461156e-23	6.269312e-23
25.375000	6.842052e-23	-6.691050e-24	6.690993e-24	6.842054e-23
25.500000	6.796253e-23	1.275489e-23	-1.275495e-23	6.796255e-23
25.625000	6.123032e-23	3.071406e-23	-3.071412e-23	6.123034e-23
25.750000	4.986256e-23	4.502604e-23	-4.502610e-23	4.986257e-23
25.875000	3.571632e-23	5.492740e-23	-5.492745e-23	3.571633e-23
26.000000	2.044014e-23	6.013181e-23	-6.013187e-23	2.044014e-23
26.125000	5.782365e-24	6.107351e-23	-6.107357e-23	5.782366e-24
26.250000	-7.149389e-24	5.903154e-23	-5.903159e-23	-7.149390e-24
26.375000	-1.837610e-23	5.541208e-23	-5.541213e-23	-1.837610e-23
26.500000	-2.873159e-23	5.073100e-23	-5.073105e-23	-2.873160e-23
26.625000	-3.859881e-23	4.451174e-23	-4.451179e-23	-3.859882e-23
26.750000	-4.758389e-23	3.631706e-23	-3.631711e-23	-4.758390e-23
26.875000	-5.505056e-23	2.610750e-23	-2.610755e-23	-5.505057e-23
27.000000	-6.038482e-23	1.414727e-23	-1.414731e-23	-6.038483e-23
27.125000	-6.304134e-23	8.311333e-25	-8.311762e-25	-6.304135e-23
27.250000	-6.238300e-23	-1.318427e-23	1.318423e-23	-6.238301e-23
27.375000	-5.805444e-23	-2.669521e-23	2.669517e-23	-5.805446e-23
27.500000	-5.047289e-23	-3.837822e-23	3.837818e-23	-5.047290e-23
27.625000	-4.063577e-23	-4.736137e-23	4.736133e-23	-4.063578e-23
27.750000	-2.969747e-23	-5.340948e-23	5.340944e-23	-2.969748e-23
27.875000	-1.855410e-23	-5.679858e-23	5.679855e-23	-1.855412e-23
28.000000	-7.713759e-24	-5.792141e-23	5.792137e-23	-7.713777e-24
28.125000	2.451701e-24	-5.711325e-23	5.711322e-23	2.451683e-24
28.250000	1.165356e-23	-5.479887e-23	5.479884e-23	1.165354e-23
28.375000	1.983023e-23	-5.145348e-23	5.145345e-23	1.983021e-23
28.500000	2.714436e-23	-4.742768e-23	4.742765e-23	2.714434e-23
28.625000	3.386414e-23	-4.284224e-23	4.284222e-23	3.386413e-23
28.750000	4.018297e-23	-3.754291e-23	3.754288e-23	4.018295e-23
28.875000	4.600722e-23	-3.125377e-23	3.125374e-23	4.600720e-23
29.000000	5.098906e-23	-2.385443e-23	2.385440e-23	5.098904e-23
29.125000	5.474801e-23	-1.547496e-23	1.547494e-23	5.474799e-23
29.250000	5.700897e-23	-6.396566e-24	6.396543e-24	5.700895e-23
29.375000	5.761274e-23	3.032284e-24	-3.032307e-24	5.761272e-23
29.500000	5.651401e-23	1.245003e-23	-1.245005e-23	5.651399e-23
29.625000	5.374052e-23	2.151747e-23	-2.151749e-23	5.374050e-23
29.750000	4.936832e-23	2.989013e-23	-2.989015e-23	4.936830e-23
29.875000	4.357066e-23	3.719799e-23	-3.719801e-23	4.357064e-23
30.000000	3.667719e-23	4.311961e-23	-4.311962e-23	3.667717e-23
30.125000	2.912393e-23	4.749238e-23	-4.749240e-23	2.912390e-23
30.250000	2.134256e-23	5.033428e-23	-5.033430e-23	2.134253e-23
30.375000	1.368374e-23	5.180057e-23	-5.180059e-23	1.368371e-23
30.500000	6.379622e-24	5.212225e-23	-5.212227e-23	6.379601e-24
30.625000	-4.622872e-25	5.154116e-23	-5.154117e-23	-4.623091e-25
30.750000	-6.829316e-24	5.024836e-23	-5.024838e-23	-6.829338e-24
30.875000	-1.273792e-23	4.836358e-23	-4.836359e-23	-1.273794e-23
31.000000	-1.819227e-23	4.597105e-23	-4.597106e-23	-1.819229e-23
31.125000	-2.319432e-23	4.315189e-23	-4.315190e-23	-2.319434e-23
31.250000	-2.776460e-23	3.998185e-23	-3.998186e-23	-2.776462e-23
31.375000	-3.194300e-23	3.651110e-23	-3.651111e-23	-3.194302e-23
31.500000	-3.576867e-23	3.275370e-23	-3.275371e-23	-3.576869e-23
31.625000	-3.926164e-23	2.869615e-23	-2.869616e-23	-3.926166e-23
31.750000	-4.241403e-23	2.430764e-23	-2.430764e-23	-4.241405e-23
31.875000	-4.517905e-23	1.955371e-23	-1.955372e-23	-4.517907e-23
32.000000	-4.746879e-23	1.442242e-23	-1.442243e-23	-4.746881e-23
32.125000	-4.917308e-23	8.949061e-24	-8.949068e-24	-4.917310e-23
32.250000	-5.019090e-23	3.222785e-24	-3.222792e-24	-5.019092e-23
32.375000	-5.045836e-23	-2.628269e-24	2.628262e-24	-5.045838e-23
32.500000	-4.995831e-23	-8.464141e-24	8.464135e-24	-4.995833e-23
32.625000	-4.871168e-23	-1.415325e-23	1.415324e-23	-4.871170e-23
32.750000	-4.676619e-23	-1.957974e-23	1.957973e-23	-4.676621e-23
32.875000	-4.418888e-23	-2.464636e-23	2.464635e-23	-4.418890e-23
33.000000	-4.105893e-23	-2.927660e-23	2.927659e-23	-4.105895e-23
33.125000	-3.746056e-23	-3.341339e-23	3.341339e-23	-3.746058e-23
33.250000	-3.347861e-23	-3.701535e-23	3.701535e-23	-3.347863e-23
33.375000	-2.919779e-23	-4.005249e-23	4.005249e-23	-2.919781e-23
33.500000	-2.470537e-23	-4.250442e-23	4.250442e-23	-2.470538e-23
33.625000	-2.009383e-23	-4.436380e-23	4.436380e-23	-2.009385e-23
33.750000	-1.545810e-23	-4.564278e-23	4.564278e-23	-1.545811e-23
33.875000	-1.088682e-23	-4.637581e-23	4.637581e-23	-1.088683e-23
34.000000	-6.453605e-24	-4.661592e-23	4.661592e-23	-6.453621e-24
34.125000	-2.212105e-24	-4.642732e-23	4.642731e-23	-2.212122e-24
34.250000	1.804821e-24	-4.587754e-23	4.587754e-23	1.804805e-24
34.375000	5.582854e-24	-4.503088e-23	4.503088e-23	5.582838e-24
34.500000	9.122292e-24	-4.394401e-23	4.394401e-23	9.122276e-24
34.625000	1.243388e-23	-4.266362e-23	4.266362e-23	1.243387e-23
34.750000	1.553496e-23	-4.122518e-23	4.122518e-23	1.553495e-23
34.875000	1.844528e-23	-3.965246e-23	3.965246e-23	1.844526e-23
35.000000	2.118248e-23	-3.795874e-23	3.795874e-23	2.118247e-23
35.125000	2.375890e-23	-3.615028e-23	3.615028e-23	2.375888e-23
35.250000	2.618079e-23	-3.423042e-23	3.423042e-23	2.618078e-23
35.375000	2.844970e-23	-3.220270e-23	3.220270e-23	2.844968e-23
35.500000	3.056462e-23	-3.007232e-23	3.007232e-23	3.056461e-23
35.625000	3.252396e-23	-2.784611e-23	2.784611e-23	3.252395e-23
35.750000	3.432660e-23	-2.553162e-23	2.553162e-23	3.432659e-23
35.875000	3.597208e-23	-2.313603e-23	2.313603e-23	3.597207e-23
36.000000	3.745988e-23	-2.066549e-23	2.066549e-23	3.745987e-23
36.125000	3.878849e-23	-1.812529e-23	1.812529e-23	3.878848e-23
36.250000	3.995499e-23	-1.552060e-23	1.552060e-23	3.995498e-23
36.375000	4.095517e-23	-1.285726e-23	1.285727e-23	4.095516e-23
36.500000	4.178393e-23	-1.014223e-23	1.014224e-23	4.178392e-23
36.625000	4.243562e-23	-7.383792e-24	7.383793e-24	4.243561e-23
36.750000	4.290433e-23	-4.591756e-24	4.591757e-24	4.290432e-23
36.875000	4.318422e-23	-1.777788e-24	1.777790e-24	4.318421e-23
37.000000	4.327010e-23	1.044356e-24	-1.044354e-24	4.327008e-23
37.125000	4.315815e-23	3.858818e-24	-3.858816e-24	4.315814e-23
37.250000	4.284672e-23	6.647909e-24	-6.647907e-24	4.284671e-23
37.375000	4.233694e-23	9.392658e-24	-9.392656e-24	4.233693e-23
37.500000	4.163323e-23	1.207360e-23	-1.207360e-23	4.163321e-23
37.625000	4.074342e-23	1.467173e-23	-1.467173e-23	4.074341e-23
37.750000	3.967858e-23	1.716952e-23	-1.716952e-23	3.967857e-23
37.875000	3.845244e-23	1.955168e-23	-1.955167e-23	3.845243e-23
38.000000	3.708054e-23	2.180568e-23	-2.180568e-23	3.708053e-23
38.125000	3.557948e-23	2.392191e-23	-2.392191e-23	3.557947e-23
38.250000	3.396615e-23	2.589351e-23	-2.589351e-23	3.396614e-23
38.375000	3.225724e-23	2.771610e-23	-2.771609e-23	3.225723e-23
38.500000	3.046891e-23	2.938746e-23	-2.938745e-23	3.046890e-23
38.625000	2.861654e-23	3.090724e-23	-3.090724e-23	2.861654e-23
38.750000	2.671460e-23	3.227670e-23	-3.227669e-23	2.671459e-23
38.875000	2.477650e-23	3.349838e-23	-3.349838e-23	2.477649e-23
39.000000	2.281456e-23	3.457593e-23	-3.457593e-23	2.281455e-23
39.125000	2.084000e-23	3.551385e-23	-3.551385e-23	2.084000e-23
39.250000	1.886294e-23	3.631727e-23	-3.631727e-23	1.886293e-23
39.375000	1.689244e-23	3.699182e-23	-3.699181e-23	1.689243e-23
39.500000	1.493655e-23	3.754344e-23	-3.754344e-23	1.493654e-23
39.625000	1.300240e-23	3.797827e-23	-3.797827e-23	1.300239e-23
39.750000	1.109629e-23	3.830255e-23	-3.830254e-23	1.109628e-23
39.875000	9.223771e-24	3.852252e-23	-3.852252e-23	9.223763e-24
40.000000	7.389768e-24	3.864446e-23	-3.864445e-23	7.389760e-24
40.125000	5.598625e-24	3.867463e-23	-3.867462e-23	5.598618e-24
40.250000	3.854146e-24	3.861933e-23	-3.861932e-23	3.854139e-24
40.375000	2.159589e-24	3.848490e-23	-3.848490e-23	2.159581e-24
40.500000	5.176409e-25	3.827773e-23	-3.827772e-23	5.176337e-25
40.625000	-1.069605e-24	3.800417e-23	-3.800417e-23	-1.069612e-24
40.750000	-2.600670e-24	3.767052e-23	-3.767052e-23	-2.600677e-24
40.875000	-4.074683e-24	3.728294e-23	-3.728294e-23	-4.074690e-24
41.000000	-5.491359e-24	3.684734e-23	-3.684734e-23	-5.491366e-24
41.125000	-6.850952e-24	3.636937e-23	-3.636936e-23	-6.850959e-24
41.250000	-8.154195e-24	3.585428e-23	-3.585428e-23	-8.154202e-24
41.375000	-9.402228e-24	3.530696e-23	-3.530696e-23	-9.402235e-24
41.500000	-1.059652e-23	3.473184e-23	-3.473184e-23	-1.059653e-23
41.625000	-1.173880e-23	3.413292e-23	-3.413292e-23	-1.173880e-23
41.750000	-1.283096e-23	3.351374e-23	-3.351374e-23	-1.283096e-23
41.875000	-1.387502e-23	3.287743e-23	-3.287742e-23	-1.387502e-23
42.000000	-1.487303e-23	3.222669e-23	-3.222668e-23	-1.487304e-23
42.125000	-1.582706e-23	3.156386e-23	-3.156385e-23	-1.582707e-23
42.250000	-1.673911e-23	3.089094e-23	-3.089094e-23	-1.673912e-23
42.375000	-1.761113e-23	3.020966e-23	-3.020965e-23	-1.761114e-23
42.500000	-1.844496e-23	2.952144e-23	-2.952144e-23	-1.844496e-23
42.625000	-1.924234e-23	2.882754e-23	-2.882753e-23	-1.924234e-23
42.750000	-2.000488e-23	2.812897e-23	-2.812897e-23	-2.000489e-23
42.875000	-2.073411e-23	2.742663e-23	-2.742663e-23	-2.073412e-23
43.000000	-2.143140e-23	2.672125e-23	-2.672125e-23	-2.143140e-23
43.125000	-2.209801e-23	2.601348e-23	-2.601347e-23	-2.209801e-23
43.250000	-2.273509e-23	2.530385e-23	-2.530385e-23	-2.273510e-23
43.375000	-2.334367e-23	2.459286e-23	-2.459285e-23	-2.334368e-23
43.500000	-2.392468e-23	2.388093e-23	-2.388092e-23	-2.392469e-23
43.625000	-2.447894e-23	2.316847e-23	-2.316847e-23	-2.447894e-23
43.750000	-2.500719e-23	2.245587e-23	-2.245587e-23	-2.500720e-23
43.875000	-2.551009e-23	2.174352e-23	-2.174352e-23	-2.551010e-23
44.000000	-2.598825e-23	2.103181e-23	-2.103181e-23	-2.598825e-23
44.125000	-2.644220e-23	2.032115e-23	-2.032115e-23	-2.644220e-23
44.250000	-2.687246e-23	1.961196e-23	-1.961195e-23	-2.687246e-23
44.375000	-2.727950e-23	1.890466e-23	-1.890466e-23	-2.727950e-23
44.500000	-2.766379e-23	1.819973e-23	-1.819973e-23	-2.766379e-23
44.625000	-2.802578e-23	1.749763e-23	-1.749763e-23	-2.802579e-23
44.750000	-2.836593e-23	1.679884e-23	-1.679884e-23	-2.836593e-23
