# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.972695e-24	1.920888e-22	-1.920888e-22	-5.972699e-24
10.125000	1.455125e-22	-1.274379e-22	1.274380e-22	1.455125e-22
10.250000	-1.937952e-22	2.958683e-24	-2.958679e-24	-1.937952e-22
10.375000	1.592994e-22	1.020161e-22	-1.020161e-22	1.592994e-22
10.500000	-9.837450e-23	-1.564616e-22	1.564616e-22	-9.837450e-23
10.625000	4.197168e-23	1.750348e-22	-1.750348e-22	4.197168e-23
10.750000	-5.362707e-24	-1.777009e-22	1.777009e-22	-5.362705e-24
10.875000	-1.297414e-23	1.737733e-22	-1.737733e-22	-1.297414e-23
11.000000	1.375234e-23	-1.727856e-22	1.727856e-22	1.375234e-23
11.125000	3.317020e-24	1.714242e-22	-1.714242e-22	3.317017e-24
11.250000	-3.494506e-23	-1.673454e-22	1.673454e-22	-3.494506e-23
11.375000	8.199265e-23	1.499788e-22	-1.499788e-22	8.199265e-23
11.500000	-1.299146e-22	-1.068760e-22	1.068760e-22	-1.299146e-22
11.625000	1.605143e-22	3.696603e-23	-3.696603e-23	1.605143e-22
11.750000	-1.523513e-22	4.790127e-23	-4.790127e-23	-1.523513e-22
11.875000	9.912453e-23	-1.223330e-22	1.223330e-22	9.912453e-23
12.000000	2.642682e-26	1.598429e-22	-1.598429e-22	2.642885e-26
12.125000	-1.116217e-22	-1.119892e-22	1.119892e-22	-1.116217e-22
12.250000	1.516462e-22	-5.098950e-24	5.098950e-24	1.516462e-22
12.375000	-9.483988e-23	1.184088e-22	-1.184088e-22	-9.483987e-23
12.500000	-4.523710e-23	-1.464481e-22	1.464481e-22	-4.523710e-23
12.625000	1.425841e-22	3.579558e-23	-3.579558e-23	1.425841e-22
12.750000	-1.024938e-22	1.046190e-22	-1.046190e-22	-1.024938e-22
12.875000	-5.480201e-23	-1.370803e-22	1.370803e-22	-5.480201e-23
13.000000	1.417465e-22	1.333652e-24	-1.333654e-24	1.417465e-22
13.125000	-4.973404e-23	1.347454e-22	-1.347454e-22	-4.973404e-23
13.250000	-1.139107e-22	-8.064801e-23	8.064801e-23	-1.139107e-22
13.375000	1.072412e-22	-8.940600e-23	8.940600e-23	1.072412e-22
13.500000	7.131108e-23	1.183615e-22	-1.183615e-22	7.131108e-23
13.625000	-1.258154e-22	4.941559e-23	-4.941559e-23	-1.258154e-22
13.750000	-4.041583e-23	-1.291969e-22	1.291969e-22	-4.041583e-23
13.875000	1.292135e-22	-2.954567e-23	2.954567e-23	1.292135e-22
14.000000	3.194938e-23	1.290704e-22	-1.290704e-22	3.194938e-23
14.125000	-1.260772e-22	3.183902e-23	-3.183902e-23	-1.260772e-22
14.250000	-4.320095e-23	-1.216417e-22	1.216417e-22	-4.320095e-23
14.375000	1.171102e-22	-5.189183e-23	5.189183e-23	1.171102e-22
14.500000	6.939894e-23	1.049492e-22	-1.049492e-22	6.939894e-23
14.625000	-9.343538e-23	8.610106e-23	-8.610106e-23	-9.343538e-23
14.750000	-1.007748e-22	-6.969910e-23	6.969910e-23	-1.007748e-22
14.875000	4.340353e-23	-1.163369e-22	1.163369e-22	4.340353e-23
15.000000	1.201089e-22	1.220629e-23	-1.220629e-23	1.201089e-22
15.125000	2.727341e-23	1.170487e-22	-1.170487e-22	2.727342e-23
15.250000	-1.032524e-22	6.273661e-23	-6.273661e-23	-1.032524e-22
15.375000	-9.300378e-23	-7.091810e-23	7.091810e-23	-9.300378e-23
15.500000	2.844336e-23	-1.145040e-22	1.145040e-22	2.844336e-23
15.625000	1.149784e-22	-1.792241e-23	1.792241e-23	1.149784e-22
15.750000	6.549363e-23	9.250483e-23	-9.250483e-23	6.549363e-23
15.875000	-5.283684e-23	1.019879e-22	-1.019879e-22	-5.283684e-23
16.000000	-1.132609e-22	1.262310e-26	-1.262380e-26	-1.132609e-22
16.125000	-5.688494e-23	-9.502698e-23	9.502698e-23	-5.688494e-23
16.250000	5.141704e-23	-9.939902e-23	9.939902e-23	5.141704e-23
16.375000	1.102511e-22	-8.048969e-24	8.048968e-24	1.102511e-22
16.500000	6.694181e-23	8.408075e-23	-8.408075e-23	6.694181e-23
16.625000	-2.911231e-23	1.039019e-22	-1.039019e-22	-2.911231e-23
16.750000	-1.017183e-22	3.633652e-23	-3.633652e-23	-1.017183e-22
16.875000	-8.817789e-23	-5.768272e-23	5.768272e-23	-8.817789e-23
17.000000	-1.179517e-23	-1.037520e-22	1.037520e-22	-1.179517e-23
17.125000	7.295119e-23	-7.608309e-23	7.608309e-23	7.295119e-23
17.250000	1.039403e-22	7.039963e-24	-7.039963e-24	1.039403e-22
17.375000	6.291665e-23	7.973606e-23	-7.973606e-23	6.291665e-23
17.500000	-1.401364e-23	1.001341e-22	-1.001341e-22	-1.401364e-23
17.625000	-8.274745e-23	5.909493e-23	-5.909493e-23	-8.274745e-23
17.750000	-9.866696e-23	-1.836606e-23	1.836606e-23	-9.866697e-23
17.875000	-5.682691e-23	-8.000894e-23	8.000894e-23	-5.682691e-23
18.000000	1.214908e-23	-9.694535e-23	9.694535e-23	1.214908e-23
18.125000	7.499168e-23	-6.375730e-23	6.375730e-23	7.499168e-23
18.250000	9.774052e-23	3.327294e-24	-3.327294e-24	9.774052e-23
18.375000	7.025243e-23	6.509511e-23	-6.509511e-23	7.025243e-23
18.500000	1.320146e-23	9.350594e-23	-9.350594e-23	1.320146e-23
18.625000	-4.812120e-23	8.142908e-23	-8.142908e-23	-4.812120e-23
18.750000	-8.862637e-23	3.342559e-23	-3.342559e-23	-8.862637e-23
18.875000	-8.912246e-23	-2.824014e-23	2.824014e-23	-8.912246e-23
19.000000	-5.333549e-23	-7.450998e-23	7.450998e-23	-5.333549e-23
19.125000	-1.889954e-25	-9.063301e-23	9.063301e-23	-1.889955e-25
19.250000	5.200903e-23	-7.449757e-23	7.449757e-23	5.200903e-23
19.375000	8.557822e-23	-3.118854e-23	3.118854e-23	8.557822e-23
19.500000	8.740457e-23	2.279374e-23	-2.279374e-23	8.740457e-23
19.625000	5.927655e-23	6.610010e-23	-6.610010e-23	5.927655e-23
19.750000	1.467996e-23	8.632850e-23	-8.632850e-23	1.467996e-23
19.875000	-3.248493e-23	8.099462e-23	-8.099462e-23	-3.248493e-23
20.000000	-7.010228e-23	5.233742e-23	-5.233742e-23	-7.010228e-23
20.125000	-8.687966e-23	8.249725e-24	-8.249724e-24	-8.687966e-23
20.250000	-7.794001e-23	-3.694980e-23	3.694980e-23	-7.794001e-23
20.375000	-4.841252e-23	-6.960466e-23	6.960466e-23	-4.841252e-23
20.500000	-8.780193e-24	-8.319428e-23	8.319428e-23	-8.780192e-24
20.625000	3.141165e-23	-7.710321e-23	7.710321e-23	3.141165e-23
20.750000	6.400100e-23	-5.340074e-23	5.340074e-23	6.400100e-23
20.875000	8.155540e-23	-1.721181e-23	1.721181e-23	8.155540e-23
21.000000	7.972025e-23	2.235713e-23	-2.235713e-23	7.972025e-23
21.125000	6.022284e-23	5.529373e-23	-5.529373e-23	6.022284e-23
21.250000	2.944948e-23	7.504215e-23	-7.504215e-23	2.944948e-23
21.375000	-5.284743e-24	7.965418e-23	-7.965418e-23	-5.284742e-24
21.500000	-3.803765e-23	6.989070e-23	-6.989070e-23	-3.803765e-23
21.625000	-6.368411e-23	4.776473e-23	-4.776473e-23	-6.368411e-23
21.750000	-7.771296e-23	1.711090e-23	-1.711090e-23	-7.771296e-23
21.875000	-7.749398e-23	-1.618554e-23	1.618554e-23	-7.749398e-23
22.000000	-6.374590e-23	-4.551420e-23	4.551420e-23	-6.374590e-23
22.125000	-4.026565e-23	-6.596215e-23	6.596215e-23	-4.026565e-23
22.250000	-1.193849e-23	-7.537660e-23	7.537660e-23	-1.193849e-23
22.375000	1.682399e-23	-7.376594e-23	7.376594e-23	1.682399e-23
22.500000	4.253954e-23	-6.222497e-23	6.222497e-23	4.253954e-23
22.625000	6.221580e-23	-4.242574e-23	4.242574e-23	6.221580e-23
22.750000	7.326131e-23	-1.700247e-23	1.700247e-23	7.326131e-23
22.875000	7.419371e-23	1.037265e-23	-1.037265e-23	7.419371e-23
23.000000	6.524076e-23	3.565074e-23	-3.565074e-23	6.524076e-23
23.125000	4.837452e-23	5.540751e-23	-5.540751e-23	4.837452e-23
23.250000	2.659017e-23	6.766881e-23	-6.766881e-23	2.659017e-23
23.375000	2.894055e-24	7.191724e-23	-7.191724e-23	2.894055e-24
23.500000	-2.019351e-23	6.855040e-23	-6.855040e-23	-2.019351e-23
23.625000	-4.065109e-23	5.844093e-23	-5.844093e-23	-4.065109e-23
23.750000	-5.680071e-23	4.274717e-23	-4.274717e-23	-5.680071e-23
23.875000	-6.720340e-23	2.299139e-23	-2.299139e-23	-6.720340e-23
24.000000	-7.086008e-23	1.193792e-24	-1.193793e-24	-7.086008e-23
24.125000	-6.755668e-23	-2.030907e-23	2.030907e-23	-6.755668e-23
24.250000	-5.797310e-23	-3.929491e-23	3.929491e-23	-5.797310e-23
24.375000	-4.351200e-23	-5.404288e-23	5.404288e-23	-4.351200e-23
24.500000	-2.596658e-23	-6.356514e-23	6.356514e-23	-2.596658e-23
24.625000	-7.123089e-24	-6.760931e-23	6.760931e-23	-7.123089e-24
24.750000	1.150877e-23	-6.643126e-23	6.643126e-23	1.150877e-23
24.875000	2.872283e-23	-6.053891e-23	6.053891e-23	2.872283e-23
25.000000	4.352870e-23	-5.057841e-23	5.057841e-23	4.352870e-23
25.125000	5.509660e-23	-3.732605e-23	3.732605e-23	5.509660e-23
25.250000	6.275737e-23	-2.170926e-23	2.170926e-23	6.275737e-23
25.375000	6.605538e-23	-4.824603e-24	4.824603e-24	6.605538e-23
25.500000	6.485147e-23	1.209956e-23	-1.209956e-23	6.485147e-23
25.625000	5.940087e-23	2.783807e-23	-2.783807e-23	5.940087e-23
25.750000	5.032533e-23	4.134275e-23	-4.134275e-23	5.032533e-23
25.875000	3.849287e-23	5.186222e-23	-5.186222e-23	3.849287e-23
26.000000	2.487524e-23	5.897710e-23	-5.897710e-23	2.487524e-23
26.125000	1.042493e-23	6.257641e-23	-6.257641e-23	1.042493e-23
26.250000	-4.017407e-24	6.279186e-23	-6.279186e-23	-4.017407e-24
26.375000	-1.776595e-23	5.990604e-23	-5.990604e-23	-1.776595e-23
26.500000	-3.027627e-23	5.427150e-23	-5.427150e-23	-3.027627e-23
26.625000	-4.110249e-23	4.627439e-23	-4.627439e-23	-4.110249e-23
26.750000	-4.986860e-23	3.633962e-23	-3.633962e-23	-4.986860e-23
26.875000	-5.627031e-23	2.494466e-23	-2.494466e-23	-5.627031e-23
27.000000	-6.009391e-23	1.262040e-23	-1.262040e-23	-6.009391e-23
27.125000	-6.123755e-23	-6.298362e-26	6.298354e-26	-6.123755e-23
27.250000	-5.972860e-23	-1.252129e-23	1.252129e-23	-5.972860e-23
27.375000	-5.573374e-23	-2.419266e-23	2.419266e-23	-5.573374e-23
27.500000	-4.955242e-23	-3.458306e-23	3.458306e-23	-4.955242e-23
27.625000	-4.158680e-23	-4.330759e-23	4.330759e-23	-4.158680e-23
27.750000	-3.229548e-23	-5.011254e-23	5.011254e-23	-3.229548e-23
27.875000	-2.214641e-23	-5.487352e-23	5.487352e-23	-2.214641e-23
28.000000	-1.158115e-23	-5.757653e-23	5.757653e-23	-1.158115e-23
28.125000	-9.940879e-25	-5.829286e-23	5.829286e-23	-9.940880e-25
28.250000	9.277481e-24	-5.715477e-23	5.715477e-23	9.277481e-24
28.375000	1.895534e-23	-5.433316e-23	5.433315e-23	1.895534e-23
28.500000	2.781535e-23	-5.001908e-23	5.001908e-23	2.781535e-23
28.625000	3.567750e-23	-4.441174e-23	4.441174e-23	3.567750e-23
28.750000	4.239523e-23	-3.771439e-23	3.771439e-23	4.239523e-23
28.875000	4.784870e-23	-3.013661e-23	3.013661e-23	4.784870e-23
29.000000	5.194453e-23	-2.189840e-23	2.189840e-23	5.194453e-23
29.125000	5.462063e-23	-1.323116e-23	1.323116e-23	5.462063e-23
29.250000	5.585208e-23	-4.373905e-24	4.373905e-24	5.585208e-23
29.375000	5.565492e-23	4.434393e-24	-4.434393e-24	5.565492e-23
29.500000	5.408667e-23	1.296377e-23	-1.296377e-23	5.408667e-23
29.625000	5.124392e-23	2.100221e-23	-2.100221e-23	5.124392e-23
29.750000	4.725757e-23	2.836345e-23	-2.836345e-23	4.725757e-23
29.875000	4.228630e-23	3.489363e-23	-3.489363e-23	4.228630e-23
30.000000	3.650823e-23	4.047623e-23	-4.047623e-23	3.650823e-23
30.125000	3.011120e-23	4.503443e-23	-4.503443e-23	3.011120e-23
30.250000	2.328271e-23	4.853024e-23	-4.853024e-23	2.328271e-23
30.375000	1.620115e-23	5.096046e-23	-5.096046e-23	1.620115e-23
30.500000	9.029542e-24	5.235042e-23	-5.235042e-23	9.029542e-24
30.625000	1.912049e-24	5.274704e-23	-5.274704e-23	1.912049e-24
30.750000	-5.026896e-24	5.221230e-23	-5.221230e-23	-5.026896e-24
30.875000	-1.168179e-23	5.081793e-23	-5.081793e-23	-1.168179e-23
31.000000	-1.796439e-23	4.864157e-23	-4.864157e-23	-1.796439e-23
31.125000	-2.380190e-23	4.576402e-23	-4.576402e-23	-2.380190e-23
31.250000	-2.913507e-23	4.226729e-23	-4.226729e-23	-2.913507e-23
31.375000	-3.391648e-23	3.823332e-23	-3.823332e-23	-3.391648e-23
31.500000	-3.810888e-23	3.374323e-23	-3.374323e-23	-3.810888e-23
31.625000	-4.168388e-23	2.887708e-23	-2.887708e-23	-4.168388e-23
31.750000	-4.462100e-23	2.371402e-23	-2.371402e-23	-4.462100e-23
31.875000	-4.690735e-23	1.833248e-23	-1.833248e-23	-4.690735e-23
32.000000	-4.853763e-23	1.281024e-23	-1.281024e-23	-4.853763e-23
32.125000	-4.951452e-23	7.224199e-24	-7.224199e-24	-4.951452e-23
32.250000	-4.984913e-23	1.649584e-24	-1.649585e-24	-4.984913e-23
32.375000	-4.956116e-23	-3.841139e-24	3.841139e-24	-4.956116e-23
32.500000	-4.867875e-23	-9.179647e-24	9.179647e-24	-4.867875e-23
32.625000	-4.723776e-23	-1.430311e-23	1.430311e-23	-4.723776e-23
32.750000	-4.528086e-23	-1.915535e-23	1.915535e-23	-4.528086e-23
32.875000	-4.285617e-23	-2.368773e-23	2.368773e-23	-4.285617e-23
33.000000	-4.001590e-23	-2.785965e-23	2.785965e-23	-4.001590e-23
33.125000	-3.681499e-23	-3.163885e-23	3.163885e-23	-3.681499e-23
33.250000	-3.330968e-23	-3.500129e-23	3.500129e-23	-3.330968e-23
33.375000	-2.955633e-23	-3.793095e-23	3.793095e-23	-2.955633e-23
33.500000	-2.561026e-23	-4.041934e-23	4.041934e-23	-2.561026e-23
33.625000	-2.152477e-23	-4.246496e-23	4.246496e-23	-2.152477e-23
33.750000	-1.735030e-23	-4.407252e-23	4.407252e-23	-1.735030e-23
33.875000	-1.313371e-23	-4.525220e-23	4.525220e-23	-1.313371e-23
34.000000	-8.917821e-24	-4.601871e-23	4.601871e-23	-8.917821e-24
34.125000	-4.741079e-24	-4.639033e-23	4.639033e-23	-4.741079e-24
34.250000	-6.374654e-25	-4.638810e-23	4.638810e-23	-6.374654e-25
34.375000	3.363424e-24	-4.603488e-23	4.603488e-23	3.363424e-24
34.500000	7.236166e-24	-4.535472e-23	4.535472e-23	7.236166e-24
34.625000	1.095920e-23	-4.437221e-23	4.437221e-23	1.095920e-23
34.750000	1.451445e-23	-4.311205e-23	4.311205e-23	1.451445e-23
34.875000	1.788698e-23	-4.159871e-23	4.159871e-23	1.788698e-23
35.000000	2.106457e-23	-3.985619e-23	3.985619e-23	2.106457e-23
35.125000	2.403746e-23	-3.790790e-23	3.790790e-23	2.403746e-23
35.250000	2.679799e-23	-3.577658e-23	3.577658e-23	2.679799e-23
35.375000	2.934044e-23	-3.348425e-23	3.348425e-23	2.934044e-23
35.500000	3.166078e-23	-3.105215e-23	3.105215e-23	3.166078e-23
35.625000	3.375654e-23	-2.850081e-23	2.850081e-23	3.375654e-23
35.750000	3.562665e-23	-2.584996e-23	2.584996e-23	3.562665e-23
35.875000	3.727135e-23	-2.311855e-23	2.311855e-23	3.727135e-23
36.000000	3.869203e-23	-2.032473e-23	2.032473e-23	3.869203e-23
36.125000	3.989121e-23	-1.748588e-23	1.748588e-23	3.989121e-23
36.250000	4.087239e-23	-1.461856e-23	1.461856e-23	4.087239e-23
36.375000	4.164000e-23	-1.173851e-23	1.173851e-23	4.164000e-23
36.500000	4.219935e-23	-8.860680e-24	8.860680e-24	4.219935e-23
36.625000	4.255654e-23	-5.999160e-24	5.999160e-24	4.255654e-23
36.750000	4.271840e-23	-3.167206e-24	3.167206e-24	4.271840e-23
36.875000	4.269244e-23	-3.772083e-25	3.772084e-25	4.269244e-23
37.000000	4.248682e-23	2.359335e-24	-2.359335e-24	4.248682e-23
37.125000	4.211020e-23	5.031836e-24	-5.031836e-24	4.211020e-23
37.250000	4.157177e-23	7.630638e-24	-7.630638e-24	4.157177e-23
37.375000	4.088110e-23	1.014704e-23	-1.014704e-23	4.088110e-23
37.500000	4.004810e-23	1.257329e-23	-1.257329e-23	4.004810e-23
37.625000	3.908292e-23	1.490263e-23	-1.490263e-23	3.908292e-23
37.750000	3.799588e-23	1.712925e-23	-1.712925e-23	3.799588e-23
37.875000	3.679736e-23	1.924831e-23	-1.924831e-23	3.679736e-23
38.000000	3.549773e-23	2.125591e-23	-2.125591e-23	3.549773e-23
38.125000	3.410726e-23	2.314902e-23	-2.314902e-23	3.410726e-23
38.250000	3.263607e-23	2.492551e-23	-2.492551e-23	3.263607e-23
38.375000	3.109403e-23	2.658402e-23	-2.658402e-23	3.109403e-23
38.500000	2.949071e-23	2.812398e-23	-2.812398e-23	2.949071e-23
38.625000	2.783533e-23	2.954550e-23	-2.954550e-23	2.783533e-23
38.750000	2.613675e-23	3.084932e-23	-3.084932e-23	2.613675e-23
38.875000	2.440338e-23	3.203678e-23	-3.203678e-23	2.440338e-23
39.000000	2.264319e-23	3.310969e-23	-3.310969e-23	2.264319e-23
39.125000	2.086369e-23	3.407035e-23	-3.407035e-23	2.086369e-23
39.250000	1.907193e-23	3.492143e-23	-3.492143e-23	1.907193e-23
39.375000	1.727445e-23	3.566595e-23	-3.566595e-23	1.727445e-23
39.500000	1.547734e-23	3.630719e-23	-3.630719e-23	1.547734e-23
39.625000	1.368621e-23	3.684868e-23	-3.684868e-23	1.368621e-23
39.750000	1.190620e-23	3.729415e-23	-3.729415e-23	1.190620e-23
39.875000	1.014199e-23	3.764745e-23	-3.764745e-23	1.014199e-23
40.000000	8.397850e-24	3.791255e-23	-3.791255e-23	8.397850e-24
40.125000	6.677605e-24	3.809348e-23	-3.809348e-23	6.677605e-24
40.250000	4.984686e-24	3.819433e-23	-3.819433e-23	4.984686e-24
40.375000	3.322138e-24	3.821919e-23	-3.821919e-23	3.322138e-24
40.500000	1.692644e-24	3.817213e-23	-3.817213e-23	1.692644e-24
40.625000	9.854351e-26	3.805720e-23	-3.805720e-23	9.854349e-26
40.750000	-1.458146e-24	3.787838e-23	-3.787838e-23	-1.458146e-24
40.875000	-2.975706e-24	3.763958e-23	-3.763958e-23	-2.975706e-24
41.000000	-4.452701e-24	3.734463e-23	-3.734463e-23	-4.452701e-24
41.125000	-5.887951e-24	3.699727e-23	-3.699727e-23	-5.887951e-24
41.250000	-7.280517e-24	3.660112e-23	-3.660112e-23	-7.280517e-24
41.375000	-8.629679e-24	3.615968e-23	-3.615968e-23	-8.629679e-24
41.500000	-9.934917e-24	3.567634e-23	-3.567634e-23	-9.934917e-24
41.625000	-1.119589e-23	3.515437e-23	-3.515437e-23	-1.119589e-23
41.750000	-1.241244e-23	3.459690e-23	-3.459690e-23	-1.241244e-23
41.875000	-1.358452e-23	3.400693e-23	-3.400693e-23	-1.358452e-23
42.000000	-1.471227e-23	3.338736e-23	-3.338736e-23	-1.471227e-23
42.125000	-1.579590e-23	3.274091e-23	-3.274091e-23	-1.579590e-23
42.250000	-1.683577e-23	3.207023e-23	-3.207023e-23	-1.683577e-23
42.375000	-1.783230e-23	3.137780e-23	-3.137780e-23	-1.783230e-23
42.500000	-1.878602e-23	3.066601e-23	-3.066601e-23	-1.878602e-23
42.625000	-1.969752e-23	2.993711e-23	-2.993711e-23	-1.969752e-23
42.750000	-2.056747e-23	2.919324e-23	-2.919324e-23	-2.056747e-23
42.875000	-2.139658e-23	2.843643e-23	-2.843643e-23	-2.139658e-23
43.000000	-2.218563e-23	2.766860e-23	-2.766860e-23	-2.218563e-23
43.125000	-2.293543e-23	2.689157e-23	-2.689157e-23	-2.293543e-23
43.250000	-2.364682e-23	2.610705e-23	-2.610705e-23	-2.364682e-23
43.375000	-2.432069e-23	2.531666e-23	-2.531666e-23	-2.432069e-23
43.500000	-2.495794e-23	2.452191e-23	-2.452191e-23	-2.495794e-23
43.625000	-2.555949e-23	2.372425e-23	-2.372425e-23	-2.555949e-23
43.750000	-2.612630e-23	2.292502e-23	-2.292502e-23	-2.612630e-23
43.875000	-2.665931e-23	2.212549e-23	-2.212549e-23	-2.665931e-23
44.000000	-2.715950e-23	2.132682e-23	-2.132682e-23	-2.715950e-23
44.125000	-2.762783e-23	2.053014e-23	-2.053014e-23	-2.762783e-23
44.250000	-2.806529e-23	1.973648e-23	-1.973648e-23	-2.806529e-23
44.375000	-2.847285e-23	1.894679e-23	-1.894679e-23	-2.847285e-23
44.500000	-2.885148e-23	1.816198e-23	-1.816198e-23	-2.885148e-23
44.625000	-2.920217e-23	1.738288e-23	-1.738288e-23	-2.920217e-23
44.750000	-2.952586e-23	1.661025e-23	-1.661025e-23	-2.952586e-23
