# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-7.204702e-23	1.787957e-22	-1.787949e-22	-7.204777e-23
10.125000	2.060472e-22	-5.374803e-23	5.374913e-23	2.060472e-22
10.250000	-1.786037e-22	-9.719144e-23	9.719234e-23	-1.786032e-22
10.375000	8.108187e-23	1.631460e-22	-1.631456e-22	8.108278e-23
10.500000	-1.814954e-23	-1.670235e-22	1.670234e-22	-1.814863e-23
10.625000	-3.056928e-23	1.561752e-22	-1.561758e-22	-3.056859e-23
10.750000	5.290100e-23	-1.520987e-22	1.520980e-22	5.290133e-23
10.875000	-6.499105e-23	1.413727e-22	-1.413736e-22	-6.499116e-23
11.000000	6.578137e-23	-1.437295e-22	1.437289e-22	6.578095e-23
11.125000	-5.412531e-23	1.458675e-22	-1.458678e-22	-5.412597e-23
11.250000	3.139032e-23	-1.616626e-22	1.616626e-22	3.138963e-23
11.375000	2.315918e-23	1.752342e-22	-1.752340e-22	2.315859e-23
11.500000	-9.580120e-23	-1.489769e-22	1.489774e-22	-9.580163e-23
11.625000	1.593244e-22	7.641042e-23	-7.640986e-23	1.593243e-22
11.750000	-1.544566e-22	2.191630e-23	-2.191573e-23	-1.544565e-22
11.875000	1.163132e-22	-8.164119e-23	8.164168e-23	1.163134e-22
12.000000	-5.290233e-23	1.541553e-22	-1.541550e-22	-5.290193e-23
12.125000	-9.241189e-23	-1.426158e-22	1.426160e-22	-9.241142e-23
12.250000	1.434014e-22	1.672837e-23	-1.672840e-23	1.434019e-22
12.375000	-1.183526e-22	8.239116e-23	-8.239136e-23	-1.183522e-22
12.500000	-1.337275e-23	-1.653795e-22	1.653792e-22	-1.337244e-23
12.625000	1.343057e-22	4.886310e-23	-4.886348e-23	1.343059e-22
12.750000	-1.190914e-22	7.003054e-23	-7.003095e-23	-1.190913e-22
12.875000	-3.210363e-23	-1.559528e-22	1.559524e-22	-3.210370e-23
13.000000	1.316100e-22	1.734124e-23	-1.734157e-23	1.316098e-22
13.125000	-7.989000e-23	1.225900e-22	-1.225903e-22	-7.989026e-23
13.250000	-1.042578e-22	-9.103291e-23	9.103276e-23	-1.042582e-22
13.375000	1.229765e-22	-6.244720e-23	6.244714e-23	1.229762e-22
13.500000	6.367012e-23	1.292272e-22	-1.292272e-22	6.366981e-23
13.625000	-1.245139e-22	2.270247e-23	-2.270238e-23	-1.245142e-22
13.750000	-2.839778e-23	-1.384525e-22	1.384527e-22	-2.839802e-23
13.875000	1.260770e-22	-3.234584e-24	3.234792e-24	1.260769e-22
14.000000	2.361666e-23	1.379721e-22	-1.379719e-22	2.361654e-23
14.125000	-1.248824e-22	9.122675e-24	-9.122425e-24	-1.248825e-22
14.250000	-3.614297e-23	-1.253046e-22	1.253048e-22	-3.614298e-23
14.375000	1.231161e-22	-2.809910e-23	2.809933e-23	1.231162e-22
14.500000	6.295836e-23	1.067707e-22	-1.067705e-22	6.295847e-23
14.625000	-1.110108e-22	7.513549e-23	-7.513533e-23	-1.110106e-22
14.750000	-8.958872e-23	-7.230639e-23	7.230653e-23	-8.958856e-23
14.875000	5.597950e-23	-1.178240e-22	1.178241e-22	5.597969e-23
15.000000	1.102935e-22	2.943540e-23	-2.943535e-23	1.102937e-22
15.125000	2.202698e-23	1.176636e-22	-1.176636e-22	2.202717e-23
15.250000	-1.159643e-22	4.950542e-23	-4.950545e-23	-1.159641e-22
15.375000	-8.157875e-23	-7.348988e-23	7.348983e-23	-8.157858e-23
15.500000	3.372729e-23	-1.177772e-22	1.177772e-22	3.372745e-23
15.625000	1.159316e-22	-1.857162e-24	1.857058e-24	1.159317e-22
15.750000	5.601320e-23	8.919088e-23	-8.919100e-23	5.601331e-23
15.875000	-6.138623e-23	1.027379e-22	-1.027380e-22	-6.138615e-23
16.000000	-1.127596e-22	-1.668619e-23	1.668605e-23	-1.127596e-22
16.125000	-4.953299e-23	-9.343782e-23	9.343768e-23	-4.953296e-23
16.250000	5.729330e-23	-1.029650e-22	1.029648e-22	5.729331e-23
16.375000	1.126946e-22	4.263224e-24	-4.263360e-24	1.126946e-22
16.500000	5.782448e-23	8.166906e-23	-8.166919e-23	5.782445e-23
16.625000	-3.020720e-23	1.038724e-22	-1.038725e-22	-3.020725e-23
16.750000	-1.088912e-22	2.707453e-23	-2.707464e-23	-1.088913e-22
16.875000	-7.793764e-23	-6.496787e-23	6.496778e-23	-7.793772e-23
17.000000	-9.694220e-24	-1.009805e-22	1.009804e-22	-9.694307e-24
17.125000	7.917598e-23	-7.749710e-23	7.749704e-23	7.917589e-23
17.250000	1.054779e-22	1.810311e-23	-1.810316e-23	1.054778e-22
17.375000	5.468249e-23	7.963731e-23	-7.963735e-23	5.468239e-23
17.500000	-1.257149e-23	9.812732e-23	-9.812734e-23	-1.257160e-23
17.625000	-8.783401e-23	5.852081e-23	-5.852082e-23	-8.783411e-23
17.750000	-9.751867e-23	-2.861607e-23	2.861608e-23	-9.751876e-23
17.875000	-4.768472e-23	-7.935945e-23	7.935947e-23	-4.768481e-23
18.000000	1.277320e-23	-9.372103e-23	9.372106e-23	1.277312e-23
18.125000	7.983619e-23	-6.488704e-23	6.488708e-23	7.983611e-23
18.250000	1.012221e-22	1.146909e-23	-1.146905e-23	1.012221e-22
18.375000	6.290296e-23	6.974901e-23	-6.974896e-23	6.290290e-23
18.500000	1.121382e-23	8.962707e-23	-8.962702e-23	1.121376e-23
18.625000	-4.704472e-23	8.253010e-23	-8.253004e-23	-4.704477e-23
18.750000	-9.359727e-23	3.280981e-23	-3.280975e-23	-9.359732e-23
18.875000	-8.783142e-23	-3.544677e-23	3.544683e-23	-8.783146e-23
19.000000	-4.559785e-23	-7.503556e-23	7.503563e-23	-4.559788e-23
19.125000	1.195102e-24	-8.545545e-23	8.545552e-23	1.195081e-24
19.250000	5.150623e-23	-7.465047e-23	7.465054e-23	5.150622e-23
19.375000	8.980900e-23	-3.021639e-23	3.021645e-23	8.980900e-23
19.500000	8.846388e-23	3.042992e-23	-3.042986e-23	8.846388e-23
19.625000	5.290122e-23	6.973362e-23	-6.973356e-23	5.290123e-23
19.750000	1.071799e-23	8.329297e-23	-8.329291e-23	1.071800e-23
19.875000	-3.080160e-23	7.972994e-23	-7.972988e-23	-3.080159e-23
20.000000	-7.153184e-23	5.480077e-23	-5.480071e-23	-7.153183e-23
20.125000	-9.100315e-23	6.602983e-24	-6.602932e-24	-9.100312e-23
20.250000	-7.754939e-23	-4.256987e-23	4.256992e-23	-7.754936e-23
20.375000	-4.263538e-23	-7.071465e-23	7.071470e-23	-4.263535e-23
20.500000	-6.217504e-24	-7.905134e-23	7.905139e-23	-6.217472e-24
20.625000	2.948931e-23	-7.436560e-23	7.436564e-23	2.948934e-23
20.750000	6.307477e-23	-5.471107e-23	5.471110e-23	6.307481e-23
20.875000	8.460439e-23	-1.670682e-23	1.670685e-23	8.460443e-23
21.000000	8.090165e-23	2.720301e-23	-2.720299e-23	8.090169e-23
21.125000	5.637703e-23	5.993437e-23	-5.993435e-23	5.637707e-23
21.250000	2.360600e-23	7.454998e-23	-7.454996e-23	2.360604e-23
21.375000	-7.070141e-24	7.601596e-23	-7.601594e-23	-7.070102e-24
21.500000	-3.672721e-23	6.863328e-23	-6.863327e-23	-3.672717e-23
21.625000	-6.354123e-23	4.935730e-23	-4.935729e-23	-6.354119e-23
21.750000	-8.085805e-23	1.806414e-23	-1.806413e-23	-8.085802e-23
21.875000	-8.065530e-23	-1.926559e-23	1.926559e-23	-8.065526e-23
22.000000	-6.285132e-23	-4.992507e-23	4.992507e-23	-6.285128e-23
22.125000	-3.643039e-23	-6.762805e-23	6.762805e-23	-3.643035e-23
22.250000	-8.735798e-24	-7.318133e-23	7.318133e-23	-8.735762e-24
22.375000	1.636223e-23	-7.032603e-23	7.032603e-23	1.636226e-23
22.500000	3.989190e-23	-6.143413e-23	6.143413e-23	3.989193e-23
22.625000	6.103091e-23	-4.406077e-23	4.406076e-23	6.103095e-23
22.750000	7.454723e-23	-1.832020e-23	1.832020e-23	7.454726e-23
22.875000	7.647666e-23	1.157104e-23	-1.157105e-23	7.647669e-23
23.000000	6.548019e-23	3.928471e-23	-3.928472e-23	6.548022e-23
23.125000	4.520673e-23	5.839117e-23	-5.839118e-23	4.520675e-23
23.250000	2.218195e-23	6.758302e-23	-6.758304e-23	2.218198e-23
23.375000	-9.939813e-26	6.923357e-23	-6.923359e-23	-9.937374e-26
23.500000	-2.053742e-23	6.524950e-23	-6.524952e-23	-2.053739e-23
23.625000	-3.898018e-23	5.681087e-23	-5.681089e-23	-3.898016e-23
23.750000	-5.556849e-23	4.355064e-23	-4.355066e-23	-5.556847e-23
23.875000	-6.815132e-23	2.444942e-23	-2.444944e-23	-6.815130e-23
24.000000	-7.337282e-23	1.191069e-24	-1.191089e-24	-7.337280e-23
24.125000	-6.989910e-23	-2.239714e-23	2.239712e-23	-6.989909e-23
24.250000	-5.859133e-23	-4.280888e-23	4.280886e-23	-5.859132e-23
24.375000	-4.168879e-23	-5.725752e-23	5.725750e-23	-4.168878e-23
24.500000	-2.266898e-23	-6.466752e-23	6.466750e-23	-2.266897e-23
24.625000	-4.428382e-24	-6.630088e-23	6.630086e-23	-4.428371e-24
24.750000	1.227499e-23	-6.405932e-23	6.405930e-23	1.227500e-23
24.875000	2.763314e-23	-5.866123e-23	5.866121e-23	2.763315e-23
25.000000	4.150144e-23	-5.017655e-23	5.017653e-23	4.150144e-23
25.125000	5.341497e-23	-3.859607e-23	3.859605e-23	5.341498e-23
25.250000	6.258470e-23	-2.385966e-23	2.385964e-23	6.258471e-23
25.375000	6.754255e-23	-6.372642e-24	6.372622e-24	6.754256e-23
25.500000	6.697327e-23	1.217470e-23	-1.217472e-23	6.697327e-23
25.625000	6.082936e-23	2.945318e-23	-2.945320e-23	6.082937e-23
25.750000	5.028725e-23	4.363158e-23	-4.363160e-23	5.028726e-23
25.875000	3.690060e-23	5.382334e-23	-5.382336e-23	3.690060e-23
26.000000	2.217927e-23	5.972491e-23	-5.972493e-23	2.217927e-23
26.125000	7.578638e-24	6.163060e-23	-6.163062e-23	7.578639e-24
26.250000	-5.916308e-24	6.041058e-23	-6.041060e-23	-5.916308e-24
26.375000	-1.806834e-23	5.703704e-23	-5.703706e-23	-1.806834e-23
26.500000	-2.916161e-23	5.199015e-23	-5.199016e-23	-2.916161e-23
26.625000	-3.931357e-23	4.517650e-23	-4.517651e-23	-3.931357e-23
26.750000	-4.821366e-23	3.645143e-23	-3.645145e-23	-4.821366e-23
26.875000	-5.536024e-23	2.589957e-23	-2.589959e-23	-5.536024e-23
27.000000	-6.024770e-23	1.383264e-23	-1.383266e-23	-6.024771e-23
27.125000	-6.243116e-23	7.214514e-25	-7.214662e-25	-6.243117e-23
27.250000	-6.151536e-23	-1.275695e-23	1.275694e-23	-6.151536e-23
27.375000	-5.736114e-23	-2.563884e-23	2.563883e-23	-5.736114e-23
27.500000	-5.032549e-23	-3.691865e-23	3.691864e-23	-5.032550e-23
27.625000	-4.116715e-23	-4.588835e-23	4.588834e-23	-4.116715e-23
27.750000	-3.077927e-23	-5.227507e-23	5.227505e-23	-3.077928e-23
27.875000	-1.992782e-23	-5.617343e-23	5.617341e-23	-1.992782e-23
28.000000	-9.149132e-24	-5.783539e-23	5.783538e-23	-9.149138e-24
28.125000	1.164320e-24	-5.754700e-23	5.754699e-23	1.164314e-24
28.250000	1.073151e-23	-5.564969e-23	5.564968e-23	1.073150e-23
28.375000	1.943275e-23	-5.250391e-23	5.250390e-23	1.943274e-23
28.500000	2.729830e-23	-4.839134e-23	4.839133e-23	2.729829e-23
28.625000	3.442858e-23	-4.344906e-23	4.344905e-23	3.442857e-23
28.750000	4.088023e-23	-3.765922e-23	3.765921e-23	4.088023e-23
28.875000	4.655936e-23	-3.093946e-23	3.093945e-23	4.655935e-23
29.000000	5.123448e-23	-2.328791e-23	2.328790e-23	5.123447e-23
29.125000	5.464724e-23	-1.484599e-23	1.484598e-23	5.464724e-23
29.250000	5.659869e-23	-5.861932e-24	5.861924e-24	5.659868e-23
29.375000	5.697446e-23	3.359949e-24	-3.359957e-24	5.697446e-23
29.500000	5.574761e-23	1.249828e-23	-1.249829e-23	5.574760e-23
29.625000	5.296280e-23	2.124014e-23	-2.124014e-23	5.296279e-23
29.750000	4.872613e-23	2.928116e-23	-2.928117e-23	4.872613e-23
29.875000	4.322195e-23	3.633008e-23	-3.633008e-23	4.322194e-23
30.000000	3.672818e-23	4.215021e-23	-4.215021e-23	3.672817e-23
30.125000	2.958460e-23	4.661287e-23	-4.661287e-23	2.958459e-23
30.250000	2.213088e-23	4.971140e-23	-4.971140e-23	2.213087e-23
30.375000	1.465634e-23	5.153794e-23	-5.153794e-23	1.465633e-23
30.500000	7.372809e-24	5.224433e-23	-5.224433e-23	7.372801e-24
30.625000	4.096667e-25	5.199980e-23	-5.199981e-23	4.096592e-25
30.750000	-6.169334e-24	5.095450e-23	-5.095450e-23	-6.169342e-24
30.875000	-1.233360e-23	4.922462e-23	-4.922462e-23	-1.233361e-23
31.000000	-1.806235e-23	4.690295e-23	-4.690296e-23	-1.806236e-23
31.125000	-2.334249e-23	4.407176e-23	-4.407176e-23	-2.334250e-23
31.250000	-2.817346e-23	4.080312e-23	-4.080313e-23	-2.817346e-23
31.375000	-3.256516e-23	3.715168e-23	-3.715168e-23	-3.256517e-23
31.500000	-3.652767e-23	3.315098e-23	-3.315098e-23	-3.652767e-23
31.625000	-4.006075e-23	2.881791e-23	-2.881792e-23	-4.006075e-23
31.750000	-4.314748e-23	2.416043e-23	-2.416043e-23	-4.314748e-23
31.875000	-4.575002e-23	1.918773e-23	-1.918773e-23	-4.575002e-23
32.000000	-4.781118e-23	1.392418e-23	-1.392418e-23	-4.781119e-23
32.125000	-4.926551e-23	8.421102e-24	-8.421104e-24	-4.926552e-23
32.250000	-5.005588e-23	2.759430e-24	-2.759432e-24	-5.005588e-23
32.375000	-5.014806e-23	-2.958118e-24	2.958116e-24	-5.014806e-23
32.500000	-4.953684e-23	-8.620743e-24	8.620741e-24	-4.953685e-23
32.625000	-4.824358e-23	-1.412137e-23	1.412137e-23	-4.824358e-23
32.750000	-4.631061e-23	-1.936323e-23	1.936323e-23	-4.631061e-23
32.875000	-4.379604e-23	-2.426331e-23	2.426330e-23	-4.379605e-23
33.000000	-4.076869e-23	-2.875410e-23	2.875410e-23	-4.076870e-23
33.125000	-3.730340e-23	-3.278354e-23	3.278354e-23	-3.730341e-23
33.250000	-3.347776e-23	-3.631350e-23	3.631350e-23	-3.347776e-23
33.375000	-2.937046e-23	-3.931808e-23	3.931808e-23	-2.937047e-23
33.500000	-2.506115e-23	-4.178286e-23	4.178286e-23	-2.506116e-23
33.625000	-2.062992e-23	-4.370595e-23	4.370595e-23	-2.062993e-23
33.750000	-1.615491e-23	-4.509979e-23	4.509978e-23	-1.615492e-23
33.875000	-1.170786e-23	-4.599134e-23	4.599134e-23	-1.170787e-23
34.000000	-7.349713e-24	-4.641964e-23	4.641964e-23	-7.349718e-24
34.125000	-3.127906e-24	-4.643147e-23	4.643147e-23	-3.127912e-24
34.250000	9.242051e-25	-4.607671e-23	4.607670e-23	9.241995e-25
34.375000	4.786213e-24	-4.540420e-23	4.540420e-23	4.786207e-24
34.500000	8.448435e-24	-4.445879e-23	4.445879e-23	8.448430e-24
34.625000	1.190929e-23	-4.327937e-23	4.327937e-23	1.190928e-23
34.750000	1.517260e-23	-4.189799e-23	4.189799e-23	1.517260e-23
34.875000	1.824492e-23	-4.033962e-23	4.033962e-23	1.824491e-23
35.000000	2.113298e-23	-3.862294e-23	3.862294e-23	2.113297e-23
35.125000	2.384191e-23	-3.676194e-23	3.676194e-23	2.384190e-23
35.250000	2.637454e-23	-3.476800e-23	3.476800e-23	2.637453e-23
35.375000	2.873171e-23	-3.265141e-23	3.265141e-23	2.873170e-23
35.500000	3.091301e-23	-3.042236e-23	3.042236e-23	3.091301e-23
35.625000	3.291760e-23	-2.809117e-23	2.809117e-23	3.291760e-23
35.750000	3.474469e-23	-2.566815e-23	2.566815e-23	3.474468e-23
35.875000	3.639362e-23	-2.316332e-23	2.316332e-23	3.639362e-23
36.000000	3.786376e-23	-2.058620e-23	2.058620e-23	3.786375e-23
36.125000	3.915411e-23	-1.794597e-23	1.794597e-23	3.915410e-23
36.250000	4.026325e-23	-1.525178e-23	1.525178e-23	4.026325e-23
36.375000	4.118938e-23	-1.251307e-23	1.251307e-23	4.118938e-23
36.500000	4.193050e-23	-9.739870e-24	9.739870e-24	4.193050e-23
36.625000	4.248464e-23	-6.942923e-24	6.942924e-24	4.248464e-23
36.750000	4.285012e-23	-4.133826e-24	4.133826e-24	4.285011e-23
36.875000	4.302579e-23	-1.325100e-24	1.325101e-24	4.302579e-23
37.000000	4.301142e-23	1.469780e-24	-1.469779e-24	4.301142e-23
37.125000	4.280804e-23	4.236488e-24	-4.236487e-24	4.280803e-23
37.250000	4.241830e-23	6.960090e-24	-6.960089e-24	4.241830e-23
37.375000	4.184678e-23	9.625407e-24	-9.625406e-24	4.184678e-23
37.500000	4.110013e-23	1.221748e-23	-1.221748e-23	4.110013e-23
37.625000	4.018707e-23	1.472211e-23	-1.472211e-23	4.018707e-23
37.750000	3.911821e-23	1.712631e-23	-1.712631e-23	3.911821e-23
37.875000	3.790572e-23	1.941876e-23	-1.941876e-23	3.790572e-23
38.000000	3.656288e-23	2.159004e-23	-2.159004e-23	3.656288e-23
38.125000	3.510365e-23	2.363273e-23	-2.363272e-23	3.510364e-23
38.250000	3.354222e-23	2.554134e-23	-2.554134e-23	3.354222e-23
38.375000	3.189274e-23	2.731226e-23	-2.731226e-23	3.189274e-23
38.500000	3.016898e-23	2.894350e-23	-2.894350e-23	3.016898e-23
38.625000	2.838422e-23	3.043457e-23	-3.043457e-23	2.838421e-23
38.750000	2.655103e-23	3.178628e-23	-3.178628e-23	2.655103e-23
38.875000	2.468125e-23	3.300052e-23	-3.300052e-23	2.468125e-23
39.000000	2.278587e-23	3.408013e-23	-3.408013e-23	2.278587e-23
39.125000	2.087503e-23	3.502872e-23	-3.502872e-23	2.087503e-23
39.250000	1.895802e-23	3.585050e-23	-3.585049e-23	1.895802e-23
39.375000	1.704324e-23	3.655016e-23	-3.655016e-23	1.704324e-23
39.500000	1.513831e-23	3.713278e-23	-3.713278e-23	1.513831e-23
39.625000	1.325004e-23	3.760367e-23	-3.760367e-23	1.325004e-23
39.750000	1.138450e-23	3.796834e-23	-3.796834e-23	1.138450e-23
39.875000	9.547104e-24	3.823240e-23	-3.823240e-23	9.547101e-24
40.000000	7.742602e-24	3.840156e-23	-3.840156e-23	7.742600e-24
40.125000	5.975169e-24	3.848153e-23	-3.848153e-23	5.975166e-24
40.250000	4.248408e-24	3.847807e-23	-3.847806e-23	4.248405e-24
40.375000	2.565380e-24	3.839689e-23	-3.839689e-23	2.565377e-24
40.500000	9.286112e-25	3.824370e-23	-3.824369e-23	9.286087e-25
40.625000	-6.598915e-25	3.802410e-23	-3.802410e-23	-6.598940e-25
40.750000	-2.198625e-24	3.774359e-23	-3.774359e-23	-2.198628e-24
40.875000	-3.686568e-24	3.740750e-23	-3.740750e-23	-3.686570e-24
41.000000	-5.123143e-24	3.702095e-23	-3.702095e-23	-5.123145e-24
41.125000	-6.508182e-24	3.658883e-23	-3.658883e-23	-6.508185e-24
41.250000	-7.841881e-24	3.611573e-23	-3.611573e-23	-7.841884e-24
41.375000	-9.124745e-24	3.560596e-23	-3.560596e-23	-9.124748e-24
41.500000	-1.035754e-23	3.506352e-23	-3.506351e-23	-1.035754e-23
41.625000	-1.154125e-23	3.449206e-23	-3.449206e-23	-1.154125e-23
41.750000	-1.267700e-23	3.389494e-23	-3.389494e-23	-1.267700e-23
41.875000	-1.376605e-23	3.327521e-23	-3.327521e-23	-1.376605e-23
42.000000	-1.480974e-23	3.263562e-23	-3.263562e-23	-1.480974e-23
42.125000	-1.580943e-23	3.197865e-23	-3.197865e-23	-1.580943e-23
42.250000	-1.676653e-23	3.130652e-23	-3.130651e-23	-1.676653e-23
42.375000	-1.768241e-23	3.062122e-23	-3.062122e-23	-1.768241e-23
42.500000	-1.855843e-23	2.992455e-23	-2.992455e-23	-1.855843e-23
42.625000	-1.939591e-23	2.921811e-23	-2.921810e-23	-1.939591e-23
42.750000	-2.019612e-23	2.850334e-23	-2.850334e-23	-2.019612e-23
42.875000	-2.096028e-23	2.778155e-23	-2.778155e-23	-2.096028e-23
43.000000	-2.168955e-23	2.705391e-23	-2.705391e-23	-2.168955e-23
43.125000	-2.238502e-23	2.632149e-23	-2.632149e-23	-2.238502e-23
43.250000	-2.304775e-23	2.558528e-23	-2.558528e-23	-2.304775e-23
43.375000	-2.367870e-23	2.484618e-23	-2.484618e-23	-2.367870e-23
43.500000	-2.427881e-23	2.410502e-23	-2.410502e-23	-2.427881e-23
43.625000	-2.484895e-23	2.336259e-23	-2.336259e-23	-2.484895e-23
43.750000	-2.538995e-23	2.261964e-23	-2.261964e-23	-2.538996e-23
43.875000	-2.590260e-23	2.187688e-23	-2.187688e-23	-2.590260e-23
44.000000	-2.638765e-23	2.113498e-23	-2.113498e-23	-2.638765e-23
44.125000	-2.684582e-23	2.039460e-23	-2.039459e-23	-2.684582e-23
44.250000	-2.727781e-23	1.965637e-23	-1.965637e-23	-2.727781e-23
44.375000	-2.768429e-23	1.892091e-23	-1.892091e-23	-2.768430e-23
44.500000	-2.806594e-23	1.818882e-23	-1.818882e-23	-2.806595e-23
44.625000	-2.842341e-23	1.746069e-23	-1.746069e-23	-2.842341e-23
44.750000	-2.875735e-23	1.673707e-23	-1.673707e-23	-2.875735e-23
