# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	3.463690e-23	1.291531e-22	-1.293160e-22	3.485963e-23
10.125000	-4.276643e-23	-2.161496e-22	2.160456e-22	-4.269532e-23
10.250000	1.534164e-22	2.313656e-22	-2.316220e-22	1.534777e-22
10.375000	-1.351572e-22	-1.448655e-22	1.447431e-22	-1.352823e-22
10.500000	2.876057e-22	8.316088e-23	-8.330214e-23	2.875416e-22
10.625000	-1.195325e-22	6.728258e-23	-6.733096e-23	-1.197503e-22
10.750000	8.914386e-23	-1.239113e-22	1.239653e-22	8.902453e-23
10.875000	-5.277059e-23	7.025738e-23	-7.019499e-23	-5.292583e-23
11.000000	1.598569e-22	-3.047758e-23	3.063439e-23	1.598038e-22
11.125000	-2.991097e-23	1.748791e-22	-1.747865e-22	-2.992918e-23
11.250000	-1.523926e-22	-4.169617e-24	4.320520e-24	-1.524033e-22
11.375000	3.680559e-24	-5.413263e-23	5.425269e-23	3.780522e-24
11.500000	-8.537351e-23	1.059601e-23	-1.054343e-23	-8.529214e-23
11.625000	-2.285635e-23	-1.774699e-22	1.775400e-22	-2.274666e-23
11.750000	9.609490e-23	-2.741601e-23	2.740017e-23	9.624141e-23
11.875000	-1.101264e-22	-4.077164e-23	4.071548e-23	-1.100494e-22
12.000000	-1.594132e-23	-2.480211e-22	2.479855e-22	-1.586598e-23
12.125000	9.930866e-23	-6.033528e-23	6.024173e-23	9.938227e-23
12.250000	-1.038678e-22	-1.121972e-23	1.110930e-23	-1.038729e-22
12.375000	-1.213915e-22	-1.919886e-22	1.919213e-22	-1.214214e-22
12.500000	4.791589e-23	-2.299350e-23	2.291142e-23	4.789497e-23
12.625000	-7.161015e-23	1.779144e-22	-1.780101e-22	-7.167655e-23
12.750000	-7.912102e-23	2.658549e-23	-2.662911e-23	-7.921204e-23
12.875000	1.656835e-22	-1.086928e-22	1.086877e-22	1.656215e-22
13.000000	1.257612e-22	-1.894764e-23	1.893884e-23	1.256983e-22
13.125000	-1.512522e-22	7.413466e-23	-7.412945e-23	-1.513461e-22
13.250000	-6.700103e-23	-1.817411e-24	1.861465e-24	-6.708022e-23
13.375000	1.537809e-22	-7.931585e-23	7.937624e-23	1.537448e-22
13.500000	9.000300e-23	4.192097e-23	-4.187222e-23	8.997710e-23
13.625000	-1.332626e-22	8.112061e-23	-8.106962e-23	-1.333002e-22
13.750000	-6.188195e-23	2.589516e-23	-2.582571e-23	-6.190072e-23
13.875000	8.096061e-23	-1.677527e-22	1.678319e-22	8.097612e-23
14.000000	5.620355e-23	6.338686e-23	-6.333477e-23	5.623391e-23
14.125000	4.808617e-24	1.539452e-22	-1.539112e-22	4.838573e-24
14.250000	-9.521222e-23	-4.509420e-23	4.513701e-23	-9.518609e-23
14.375000	-7.975279e-23	-4.714887e-23	4.718971e-23	-7.971470e-23
14.500000	1.135242e-22	-6.741606e-23	6.744510e-23	1.135842e-22
14.625000	2.564727e-23	2.579797e-23	-2.579194e-23	2.570465e-23
14.750000	1.799937e-23	1.351715e-22	-1.351829e-22	1.804840e-23
14.875000	-1.217066e-22	-2.248010e-23	2.247223e-23	-1.216706e-22
15.000000	-6.485933e-23	-2.745241e-23	2.744288e-23	-6.482150e-23
15.125000	4.071611e-23	-1.399250e-22	1.399129e-22	4.076005e-23
15.250000	7.423228e-23	4.018694e-23	-4.021749e-23	7.427418e-23
15.375000	5.157702e-23	2.622613e-23	-2.626477e-23	5.160806e-23
15.500000	-7.396710e-23	9.994995e-23	-9.999326e-23	-7.395250e-23
15.625000	-7.918958e-23	-8.433054e-23	8.429689e-23	-7.918321e-23
15.750000	-3.715658e-23	-6.789344e-23	6.786220e-23	-3.715195e-23
15.875000	5.734707e-23	-1.463744e-22	1.463456e-22	5.735333e-23
16.000000	1.228030e-22	2.775323e-23	-2.779015e-23	1.228075e-22
16.125000	4.195141e-23	2.668099e-23	-2.671936e-23	4.194614e-23
16.250000	1.328563e-23	8.721937e-23	-8.725751e-23	1.327142e-23
16.375000	-1.401384e-22	1.116828e-23	-1.119829e-23	-1.401631e-22
16.500000	-4.630583e-23	-7.864680e-23	7.862621e-23	-4.633060e-23
16.625000	-4.506924e-23	-6.662260e-23	6.660687e-23	-4.509363e-23
16.750000	5.715520e-23	-1.010538e-22	1.010421e-22	5.713444e-23
16.875000	1.321166e-22	3.524868e-23	-3.526297e-23	1.320973e-22
17.000000	4.130753e-23	6.510782e-23	-6.512145e-23	4.128399e-23
17.125000	4.212202e-23	5.401989e-23	-5.403061e-23	4.209587e-23
17.250000	-7.434144e-23	9.347977e-23	-9.348665e-23	-7.437209e-23
17.375000	-1.222818e-22	-3.002656e-23	3.002803e-23	-1.223134e-22
17.500000	-1.241226e-23	-5.401957e-23	5.402656e-23	-1.243965e-23
17.625000	-8.727283e-24	-6.003804e-23	6.004841e-23	-8.751371e-24
17.750000	4.500303e-23	-1.128290e-22	1.128421e-22	4.498347e-23
17.875000	1.232736e-22	1.688453e-24	-1.677102e-24	1.232581e-22
18.000000	6.603577e-23	8.810264e-23	-8.809282e-23	6.602047e-23
18.125000	1.812620e-23	4.444675e-23	-4.443568e-23	1.811063e-23
18.250000	1.468547e-24	8.295028e-23	-8.293849e-23	1.453182e-24
18.375000	-7.085366e-23	9.432224e-23	-9.430856e-23	-7.086954e-23
18.500000	-1.061644e-22	-2.776716e-23	2.778501e-23	-1.061791e-22
18.625000	-4.591634e-23	-6.595241e-23	6.597266e-23	-4.592722e-23
18.750000	2.520309e-25	-4.280603e-23	4.282670e-23	2.448845e-25
18.875000	-4.704717e-24	-7.989218e-23	7.991324e-23	-4.708791e-24
19.000000	6.876242e-23	-6.790582e-23	6.792591e-23	6.876214e-23
19.125000	1.228578e-22	4.507622e-24	-4.490085e-24	1.228602e-22
19.250000	5.228753e-23	7.905020e-23	-7.903512e-23	5.229020e-23
19.375000	1.629736e-23	6.741875e-23	-6.740461e-23	1.630009e-23
19.500000	-2.985316e-27	5.375073e-23	-5.373716e-23	4.703281e-29
19.625000	-1.899556e-23	9.123537e-23	-9.122258e-23	-1.899241e-23
19.750000	-9.363002e-23	5.064320e-23	-5.063003e-23	-9.362715e-23
19.875000	-1.042176e-22	-1.598041e-23	1.599449e-23	-1.042139e-22
20.000000	-4.965114e-23	-8.055449e-23	8.056905e-23	-4.964547e-23
20.125000	-7.374693e-24	-5.118452e-23	5.119825e-23	-7.367086e-24
20.250000	-3.542027e-24	-5.681874e-23	5.683154e-23	-3.533016e-24
20.375000	1.055716e-23	-5.998149e-23	5.999316e-23	1.056752e-23
20.500000	6.357604e-23	-6.904241e-23	6.905265e-23	6.358785e-23
20.625000	1.013258e-22	4.496832e-24	-4.488896e-24	1.013385e-22
20.750000	7.388819e-23	5.507619e-23	-5.507036e-23	7.390069e-23
20.875000	2.747692e-23	8.172211e-23	-8.171784e-23	2.748871e-23
21.000000	-1.029069e-23	5.259961e-23	-5.259616e-23	-1.027960e-23
21.125000	-2.678378e-24	5.297513e-23	-5.297249e-23	-2.667677e-24
21.250000	-3.060122e-23	6.655461e-23	-6.655270e-23	-3.059115e-23
21.375000	-5.810697e-23	6.052653e-23	-6.052501e-23	-5.809757e-23
21.500000	-1.011772e-22	2.594938e-23	-2.594784e-23	-1.011684e-22
21.625000	-9.442174e-23	-4.477022e-23	4.477203e-23	-9.441291e-23
21.750000	-5.039693e-23	-6.573755e-23	6.573923e-23	-5.038768e-23
21.875000	-1.752626e-23	-6.884043e-23	6.884166e-23	-1.751663e-23
22.000000	9.346789e-24	-5.506795e-23	5.506851e-23	9.356692e-24
22.125000	9.489452e-25	-4.469661e-23	4.469647e-23	9.588590e-25
22.250000	1.619017e-23	-6.321453e-23	6.321381e-23	1.620015e-23
22.375000	5.544580e-23	-5.603650e-23	5.603501e-23	5.545591e-23
22.500000	7.477497e-23	-2.881656e-23	2.881412e-23	7.478499e-23
22.625000	8.961921e-23	1.229497e-23	-1.229843e-23	8.962891e-23
22.750000	6.812901e-23	5.938363e-23	-5.938803e-23	6.813804e-23
22.875000	2.080935e-23	6.983318e-23	-6.983817e-23	2.081751e-23
23.000000	1.768650e-24	5.816329e-23	-5.816859e-23	1.776028e-24
23.125000	-1.087576e-23	5.148738e-23	-5.149290e-23	-1.086908e-23
23.250000	-2.019809e-23	4.405838e-23	-4.406403e-23	-2.019205e-23
23.375000	-1.871220e-23	4.447639e-23	-4.448214e-23	-1.870675e-23
23.500000	-4.072461e-23	5.547398e-23	-5.547979e-23	-4.071979e-23
23.625000	-7.246303e-23	4.013185e-23	-4.013753e-23	-7.245884e-23
23.750000	-8.614169e-23	3.440939e-24	-3.446344e-24	-8.613796e-23
23.875000	-8.060347e-23	-2.557903e-23	2.557390e-23	-8.060003e-23
24.000000	-6.730291e-23	-5.652376e-23	5.651887e-23	-6.729962e-23
24.125000	-3.607255e-23	-7.458004e-23	7.457528e-23	-3.606929e-23
24.250000	-3.423288e-24	-6.950788e-23	6.950311e-23	-3.420052e-24
24.375000	6.629978e-24	-5.145292e-23	5.144806e-23	6.633112e-24
24.500000	8.329122e-24	-4.906334e-23	4.905843e-23	8.332104e-24
24.625000	1.560987e-23	-4.900826e-23	4.900328e-23	1.561270e-23
24.750000	2.549451e-23	-4.798849e-23	4.798345e-23	2.549720e-23
24.875000	3.390335e-23	-4.642895e-23	4.642383e-23	3.390589e-23
25.000000	5.286725e-23	-4.574718e-23	4.574196e-23	5.286967e-23
25.125000	7.506985e-23	-2.552001e-23	2.551463e-23	7.507211e-23
25.250000	8.155867e-23	5.261392e-24	-5.266969e-24	8.156069e-23
25.375000	7.006069e-23	3.393340e-23	-3.393914e-23	7.006238e-23
25.500000	5.152718e-23	4.878830e-23	-4.879412e-23	5.152850e-23
25.625000	3.516139e-23	5.944170e-23	-5.944754e-23	3.516233e-23
25.750000	1.294751e-23	6.359644e-23	-6.360224e-23	1.294806e-23
25.875000	-6.143548e-24	5.674726e-23	-5.675295e-23	-6.143360e-24
26.000000	-1.630072e-23	4.437732e-23	-4.438285e-23	-1.630084e-23
26.125000	-1.484204e-23	3.497528e-23	-3.498066e-23	-1.484241e-23
26.250000	-1.416814e-23	3.787226e-23	-3.787749e-23	-1.416876e-23
26.375000	-2.258321e-23	4.128442e-23	-4.128949e-23	-2.258406e-23
26.500000	-3.341700e-23	3.949536e-23	-3.950026e-23	-3.341808e-23
26.625000	-4.491717e-23	3.392519e-23	-3.392989e-23	-4.491846e-23
26.750000	-5.386222e-23	2.519508e-23	-2.519956e-23	-5.386369e-23
26.875000	-6.362598e-23	1.508250e-23	-1.508676e-23	-6.362759e-23
27.000000	-7.295961e-23	-2.658412e-24	2.654405e-24	-7.296135e-23
27.125000	-7.167918e-23	-2.645476e-23	2.645101e-23	-7.168099e-23
27.250000	-6.020441e-23	-4.617947e-23	4.617595e-23	-6.020624e-23
27.375000	-4.276979e-23	-5.852849e-23	5.852516e-23	-4.277161e-23
27.500000	-2.494538e-23	-6.191403e-23	6.191086e-23	-2.494717e-23
27.625000	-1.206736e-23	-5.995127e-23	5.994823e-23	-1.206913e-23
27.750000	-1.775433e-24	-5.880231e-23	5.879938e-23	-1.777181e-24
27.875000	9.197813e-24	-5.523024e-23	5.522741e-23	9.196083e-24
28.000000	1.729455e-23	-4.840735e-23	4.840460e-23	1.729283e-23
28.125000	2.093016e-23	-4.141919e-23	4.141651e-23	2.092844e-23
28.250000	2.191966e-23	-3.655284e-23	3.655023e-23	2.191794e-23
28.375000	2.126745e-23	-3.516842e-23	3.516588e-23	2.126572e-23
28.500000	2.381584e-23	-3.817529e-23	3.817283e-23	2.381410e-23
28.625000	3.207021e-23	-4.013317e-23	4.013078e-23	3.206849e-23
28.750000	4.272866e-23	-3.694526e-23	3.694292e-23	4.272695e-23
28.875000	5.144653e-23	-2.950340e-23	2.950110e-23	5.144482e-23
29.000000	5.812495e-23	-2.014718e-23	2.014492e-23	5.812323e-23
29.125000	6.216864e-23	-8.993891e-24	8.991664e-24	6.216691e-23
29.250000	6.347277e-23	2.193741e-24	-2.195940e-24	6.347102e-23
29.375000	6.331768e-23	1.336218e-23	-1.336435e-23	6.331590e-23
29.500000	6.149235e-23	2.551272e-23	-2.551486e-23	6.149054e-23
29.625000	5.569241e-23	3.868454e-23	-3.868664e-23	5.569055e-23
29.750000	4.492847e-23	4.928915e-23	-4.929121e-23	4.492656e-23
29.875000	3.209513e-23	5.509005e-23	-5.509206e-23	3.209317e-23
30.000000	1.945568e-23	5.658977e-23	-5.659171e-23	1.945366e-23
30.125000	8.561173e-24	5.465710e-23	-5.465897e-23	8.559108e-24
30.250000	1.974133e-25	5.058395e-23	-5.058574e-23	1.953088e-25
30.375000	-5.111972e-24	4.589487e-23	-4.589658e-23	-5.114107e-24
30.500000	-8.319921e-24	4.259686e-23	-4.259849e-23	-8.322079e-24
30.625000	-1.171534e-23	4.054915e-23	-4.055070e-23	-1.171752e-23
30.750000	-1.546539e-23	3.816765e-23	-3.816912e-23	-1.546758e-23
30.875000	-1.868543e-23	3.512916e-23	-3.513055e-23	-1.868764e-23
31.000000	-2.078555e-23	3.204875e-23	-3.205006e-23	-2.078776e-23
31.125000	-2.207595e-23	2.984469e-23	-2.984592e-23	-2.207816e-23
31.250000	-2.359238e-23	2.861843e-23	-2.861959e-23	-2.359459e-23
31.375000	-2.556796e-23	2.780328e-23	-2.780436e-23	-2.557017e-23
31.500000	-2.823423e-23	2.750353e-23	-2.750454e-23	-2.823643e-23
31.625000	-3.236060e-23	2.720652e-23	-2.720746e-23	-3.236280e-23
31.750000	-3.800579e-23	2.563621e-23	-2.563708e-23	-3.800797e-23
31.875000	-4.421665e-23	2.184994e-23	-2.185074e-23	-4.421882e-23
32.000000	-4.969620e-23	1.564753e-23	-1.564826e-23	-4.969836e-23
32.125000	-5.319535e-23	7.822474e-24	-7.823132e-24	-5.319749e-23
32.250000	-5.460886e-23	-3.309039e-25	3.303156e-25	-5.461099e-23
32.375000	-5.448422e-23	-8.264297e-24	8.263776e-24	-5.448632e-23
32.500000	-5.305958e-23	-1.591084e-23	1.591039e-23	-5.306165e-23
32.625000	-5.036358e-23	-2.299507e-23	2.299467e-23	-5.036561e-23
32.750000	-4.675539e-23	-2.924678e-23	2.924644e-23	-4.675739e-23
32.875000	-4.253150e-23	-3.470666e-23	3.470638e-23	-4.253345e-23
33.000000	-3.788483e-23	-3.944599e-23	3.944575e-23	-3.788675e-23
33.125000	-3.287468e-23	-4.367870e-23	4.367851e-23	-3.287656e-23
33.250000	-2.723812e-23	-4.746380e-23	4.746365e-23	-2.723995e-23
33.375000	-2.072551e-23	-5.042069e-23	5.042057e-23	-2.072730e-23
33.500000	-1.360442e-23	-5.191993e-23	5.191984e-23	-1.360616e-23
33.625000	-6.608559e-24	-5.176720e-23	5.176714e-23	-6.610262e-24
33.750000	-3.026704e-25	-5.025874e-23	5.025870e-23	-3.043332e-25
33.875000	5.011191e-24	-4.778790e-23	4.778789e-23	5.009567e-24
34.000000	9.213032e-24	-4.479933e-23	4.479933e-23	9.211445e-24
34.125000	1.237484e-23	-4.167805e-23	4.167808e-23	1.237329e-23
34.250000	1.467154e-23	-3.868876e-23	3.868881e-23	1.467002e-23
34.375000	1.626920e-23	-3.596895e-23	3.596901e-23	1.626771e-23
34.500000	1.727604e-23	-3.367052e-23	3.367059e-23	1.727458e-23
34.625000	1.793482e-23	-3.200693e-23	3.200701e-23	1.793340e-23
34.750000	1.865872e-23	-3.097661e-23	3.097671e-23	1.865732e-23
34.875000	1.972967e-23	-3.031228e-23	3.031239e-23	1.972830e-23
35.000000	2.119020e-23	-2.969127e-23	2.969139e-23	2.118886e-23
35.125000	2.290736e-23	-2.889090e-23	2.889103e-23	2.290604e-23
35.250000	2.469812e-23	-2.783990e-23	2.784004e-23	2.469684e-23
35.375000	2.642338e-23	-2.657286e-23	2.657300e-23	2.642212e-23
35.500000	2.799291e-23	-2.517434e-23	2.517450e-23	2.799167e-23
35.625000	2.939673e-23	-2.378587e-23	2.378604e-23	2.939552e-23
35.750000	3.075715e-23	-2.250002e-23	2.250018e-23	3.075596e-23
35.875000	3.221221e-23	-2.126838e-23	2.126856e-23	3.221105e-23
36.000000	3.380437e-23	-1.997187e-23	1.997205e-23	3.380323e-23
36.125000	3.549278e-23	-1.852375e-23	1.852393e-23	3.549165e-23
36.250000	3.722406e-23	-1.689470e-23	1.689489e-23	3.722295e-23
36.375000	3.897227e-23	-1.508483e-23	1.508503e-23	3.897119e-23
36.500000	4.074873e-23	-1.307477e-23	1.307496e-23	4.074767e-23
36.625000	4.254506e-23	-1.079248e-23	1.079268e-23	4.254401e-23
36.750000	4.428930e-23	-8.166161e-24	8.166361e-24	4.428827e-23
36.875000	4.587850e-23	-5.167655e-24	5.167857e-24	4.587749e-23
37.000000	4.720796e-23	-1.803029e-24	1.803231e-24	4.720697e-23
37.125000	4.816799e-23	1.896423e-24	-1.896220e-24	4.816701e-23
37.250000	4.864322e-23	5.854768e-24	-5.854565e-24	4.864226e-23
37.375000	4.855015e-23	9.938738e-24	-9.938535e-24	4.854920e-23
37.500000	4.786917e-23	1.398866e-23	-1.398845e-23	4.786824e-23
37.625000	4.664551e-23	1.785328e-23	-1.785308e-23	4.664459e-23
37.750000	4.497864e-23	2.142039e-23	-2.142018e-23	4.497774e-23
37.875000	4.298908e-23	2.464130e-23	-2.464109e-23	4.298818e-23
38.000000	4.077553e-23	2.752013e-23	-2.751992e-23	4.077465e-23
38.125000	3.839984e-23	3.007957e-23	-3.007936e-23	3.839897e-23
38.250000	3.590015e-23	3.233473e-23	-3.233452e-23	3.589929e-23
38.375000	3.331324e-23	3.429179e-23	-3.429158e-23	3.331239e-23
38.500000	3.067875e-23	3.596260e-23	-3.596239e-23	3.067791e-23
38.625000	2.802904e-23	3.736698e-23	-3.736677e-23	2.802821e-23
38.750000	2.538778e-23	3.852449e-23	-3.852428e-23	2.538696e-23
38.875000	2.277568e-23	3.945339e-23	-3.945317e-23	2.277487e-23
39.000000	2.021049e-23	4.017332e-23	-4.017310e-23	2.020968e-23
39.125000	1.770623e-23	4.070443e-23	-4.070421e-23	1.770544e-23
39.250000	1.527393e-23	4.106800e-23	-4.106777e-23	1.527314e-23
39.375000	1.291951e-23	4.128709e-23	-4.128687e-23	1.291874e-23
39.500000	1.064126e-23	4.138468e-23	-4.138445e-23	1.064050e-23
39.625000	8.428278e-24	4.137890e-23	-4.137867e-23	8.427520e-24
39.750000	6.263414e-24	4.127623e-23	-4.127600e-23	6.262664e-24
39.875000	4.132652e-24	4.106782e-23	-4.106759e-23	4.131911e-24
40.000000	2.035600e-24	4.073518e-23	-4.073494e-23	2.034868e-24
40.125000	-1.220797e-26	4.026190e-23	-4.026167e-23	-1.293117e-26
40.250000	-1.985621e-24	3.964184e-23	-3.964160e-23	-1.986335e-24
40.375000	-3.857124e-24	3.888035e-23	-3.888011e-23	-3.857830e-24
40.500000	-5.601729e-24	3.799276e-23	-3.799252e-23	-5.602427e-24
40.625000	-7.200181e-24	3.700173e-23	-3.700149e-23	-7.200870e-24
40.750000	-8.640486e-24	3.593408e-23	-3.593383e-23	-8.641166e-24
40.875000	-9.918022e-24	3.481790e-23	-3.481765e-23	-9.918693e-24
41.000000	-1.103484e-23	3.368038e-23	-3.368013e-23	-1.103551e-23
41.125000	-1.199856e-23	3.254612e-23	-3.254587e-23	-1.199922e-23
41.250000	-1.282076e-23	3.143610e-23	-3.143585e-23	-1.282140e-23
41.375000	-1.351542e-23	3.036766e-23	-3.036740e-23	-1.351605e-23
41.500000	-1.409841e-23	2.935510e-23	-2.935484e-23	-1.409904e-23
41.625000	-1.458774e-23	2.840933e-23	-2.840907e-23	-1.458836e-23
41.750000	-1.500287e-23	2.753657e-23	-2.753631e-23	-1.500348e-23
41.875000	-1.536263e-23	2.673767e-23	-2.673741e-23	-1.536323e-23
42.000000	-1.568306e-23	2.600918e-23	-2.600892e-23	-1.568365e-23
42.125000	-1.597634e-23	2.534535e-23	-2.534509e-23	-1.597692e-23
42.250000	-1.625114e-23	2.474015e-23	-2.473989e-23	-1.625172e-23
42.375000	-1.651374e-23	2.418844e-23	-2.418818e-23	-1.651431e-23
42.500000	-1.676932e-23	2.368631e-23	-2.368604e-23	-1.676989e-23
42.625000	-1.702297e-23	2.323071e-23	-2.323045e-23	-1.702352e-23
42.750000	-1.728017e-23	2.281880e-23	-2.281853e-23	-1.728072e-23
42.875000	-1.754685e-23	2.244708e-23	-2.244682e-23	-1.754740e-23
43.000000	-1.782887e-23	2.211098e-23	-2.211072e-23	-1.782940e-23
43.125000	-1.813138e-23	2.180473e-23	-2.180447e-23	-1.813191e-23
43.250000	-1.845851e-23	2.152166e-23	-2.152140e-23	-1.845903e-23
43.375000	-1.881308e-23	2.125442e-23	-2.125416e-23	-1.881359e-23
43.500000	-1.919645e-23	2.099523e-23	-2.099497e-23	-1.919696e-23
43.625000	-1.960829e-23	2.073622e-23	-2.073596e-23	-1.960879e-23
43.750000	-2.004648e-23	2.046999e-23	-2.046973e-23	-2.004698e-23
43.875000	-2.050739e-23	2.019013e-23	-2.018987e-23	-2.050788e-23
44.000000	-2.098626e-23	1.989165e-23	-1.989139e-23	-2.098674e-23
44.125000	-2.147781e-23	1.957111e-23	-1.957085e-23	-2.147828e-23
44.250000	-2.197672e-23	1.922652e-23	-1.922626e-23	-2.197719e-23
44.375000	-2.247798e-23	1.885706e-23	-1.885681e-23	-2.247844e-23
44.500000	-2.297704e-23	1.846278e-23	-1.846253e-23	-2.297749e-23
44.625000	-2.346981e-23	1.804438e-23	-1.804412e-23	-2.347026e-23
44.750000	-2.395266e-23	1.760305e-23	-1.760280e-23	-2.395310e-23
