# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.274905e-24	1.950784e-22	-1.950784e-22	-5.274905e-24
10.125000	1.450407e-22	-1.266814e-22	1.266814e-22	1.450407e-22
10.250000	-1.899658e-22	4.783590e-24	-4.783590e-24	-1.899658e-22
10.375000	1.606020e-22	9.627095e-23	-9.627095e-23	1.606020e-22
10.500000	-1.025893e-22	-1.534068e-22	1.534068e-22	-1.025893e-22
10.625000	4.764911e-23	1.755285e-22	-1.755285e-22	4.764911e-23
10.750000	-9.562712e-24	-1.791745e-22	1.791745e-22	-9.562712e-24
10.875000	-9.101649e-24	1.767266e-22	-1.767266e-22	-9.101649e-24
11.000000	9.351420e-24	-1.744487e-22	1.744487e-22	9.351420e-24
11.125000	7.443799e-24	1.722706e-22	-1.722706e-22	7.443799e-24
11.250000	-3.949329e-23	-1.656600e-22	1.656600e-22	-3.949329e-23
11.375000	8.309254e-23	1.462945e-22	-1.462945e-22	8.309254e-23
11.500000	-1.286514e-22	-1.050331e-22	1.050331e-22	-1.286514e-22
11.625000	1.595306e-22	3.766230e-23	-3.766230e-23	1.595306e-22
11.750000	-1.544587e-22	4.787366e-23	-4.787366e-23	-1.544587e-22
11.875000	9.817640e-23	-1.259682e-22	1.259682e-22	9.817640e-23
12.000000	3.403669e-24	1.579854e-22	-1.579854e-22	3.403669e-24
12.125000	-1.096102e-22	-1.111883e-22	1.111883e-22	-1.096102e-22
12.250000	1.539365e-22	-4.745237e-24	4.745237e-24	1.539365e-22
12.375000	-9.241721e-23	1.210576e-22	-1.210576e-22	-9.241721e-23
12.500000	-4.488372e-23	-1.438857e-22	1.438857e-22	-4.488372e-23
12.625000	1.439662e-22	3.729627e-23	-3.729627e-23	1.439662e-22
12.750000	-1.005655e-22	1.073381e-22	-1.073381e-22	-1.005655e-22
12.875000	-5.383820e-23	-1.352660e-22	1.352660e-22	-5.383820e-23
13.000000	1.437038e-22	1.054728e-24	-1.054728e-24	1.437038e-22
13.125000	-4.759169e-23	1.341242e-22	-1.341242e-22	-4.759169e-23
13.250000	-1.142815e-22	-8.190564e-23	8.190564e-23	-1.142815e-22
13.375000	1.051217e-22	-9.119645e-23	9.119645e-23	1.051217e-22
13.500000	6.974311e-23	1.186898e-22	-1.186898e-22	6.974311e-23
13.625000	-1.258745e-22	5.177288e-23	-5.177288e-23	-1.258745e-22
13.750000	-3.938630e-23	-1.288715e-22	1.288715e-22	-3.938630e-23
13.875000	1.293479e-22	-3.205269e-23	3.205269e-23	1.293479e-22
14.000000	3.058257e-23	1.283862e-22	-1.283862e-22	3.058257e-23
14.125000	-1.260806e-22	3.377040e-23	-3.377040e-23	-1.260806e-22
14.250000	-4.202789e-23	-1.221851e-22	1.221851e-22	-4.202789e-23
14.375000	1.160053e-22	-5.391603e-23	5.391603e-23	1.160053e-22
14.500000	6.919325e-23	1.059914e-22	-1.059914e-22	6.919325e-23
14.625000	-9.143150e-23	8.591458e-23	-8.591458e-23	-9.143150e-23
14.750000	-1.020167e-22	-7.054112e-23	7.054112e-23	-1.020167e-22
14.875000	4.342281e-23	-1.150614e-22	1.150614e-22	4.342281e-23
15.000000	1.212039e-22	1.048504e-23	-1.048504e-23	1.212039e-22
15.125000	2.650708e-23	1.175693e-22	-1.175693e-22	2.650708e-23
15.250000	-1.014016e-22	6.318216e-23	-6.318216e-23	-1.014016e-22
15.375000	-9.426567e-23	-7.128176e-23	7.128176e-23	-9.426567e-23
15.500000	2.930675e-23	-1.134723e-22	1.134723e-22	2.930675e-23
15.625000	1.144570e-22	-1.930125e-23	1.930125e-23	1.144570e-22
15.750000	6.633553e-23	9.379696e-23	-9.379696e-23	6.633553e-23
15.875000	-5.279626e-23	1.010142e-22	-1.010142e-22	-5.279626e-23
16.000000	-1.128946e-22	1.758624e-24	-1.758624e-24	-1.128946e-22
16.125000	-5.740294e-23	-9.593830e-23	9.593830e-23	-5.740294e-23
16.250000	5.170873e-23	-9.813407e-23	9.813407e-23	5.170873e-23
16.375000	1.095376e-22	-9.110686e-24	9.110686e-24	1.095376e-22
16.500000	6.798072e-23	8.497570e-23	-8.497570e-23	6.798072e-23
16.625000	-3.008681e-23	1.036707e-22	-1.036707e-22	-3.008681e-23
16.750000	-1.005665e-22	3.675012e-23	-3.675012e-23	-1.005665e-22
16.875000	-8.947614e-23	-5.691640e-23	5.691640e-23	-8.947614e-23
17.000000	-1.139495e-23	-1.045137e-22	1.045137e-22	-1.139495e-23
17.125000	7.255390e-23	-7.499849e-23	7.499849e-23	7.255390e-23
17.250000	1.032761e-22	5.957491e-24	-5.957491e-24	1.032761e-22
17.375000	6.388217e-23	8.012900e-23	-8.012900e-23	6.388217e-23
17.500000	-1.505933e-23	1.005249e-22	-1.005249e-22	-1.505933e-23
17.625000	-8.232467e-23	5.832133e-23	-5.832133e-23	-8.232467e-23
17.750000	-9.853641e-23	-1.723222e-23	1.723222e-23	-9.853641e-23
17.875000	-5.805583e-23	-8.035585e-23	8.035585e-23	-5.805583e-23
18.000000	1.272541e-23	-9.752570e-23	9.752570e-23	1.272541e-23
18.125000	7.466807e-23	-6.293036e-23	6.293036e-23	7.466807e-23
18.250000	9.684739e-23	2.523281e-24	-2.523281e-24	9.684739e-23
18.375000	7.111398e-23	6.454480e-23	-6.454480e-23	7.111398e-23
18.500000	1.311064e-23	9.433988e-23	-9.433988e-23	1.311064e-23
18.625000	-4.892662e-23	8.091088e-23	-8.091088e-23	-4.892662e-23
18.750000	-8.792943e-23	3.286237e-23	-3.286237e-23	-8.792943e-23
18.875000	-8.899673e-23	-2.739002e-23	2.739002e-23	-8.899673e-23
19.000000	-5.437436e-23	-7.462551e-23	7.462551e-23	-5.437436e-23
19.125000	-3.769134e-26	-9.161315e-23	9.161315e-23	-3.769134e-26
19.250000	5.261975e-23	-7.420984e-23	7.420984e-23	5.261975e-23
19.375000	8.492345e-23	-3.081817e-23	3.081817e-23	8.492345e-23
19.500000	8.695617e-23	2.186125e-23	-2.186125e-23	8.695617e-23
19.625000	6.010825e-23	6.556108e-23	-6.556108e-23	6.010825e-23
19.750000	1.505353e-23	8.696196e-23	-8.696196e-23	1.505353e-23
19.875000	-3.317031e-23	8.110781e-23	-8.110781e-23	-3.317031e-23
20.000000	-7.017010e-23	5.149790e-23	-5.149790e-23	-7.017010e-23
20.125000	-8.605714e-23	8.071027e-24	-8.071027e-24	-8.605714e-23
20.250000	-7.776393e-23	-3.622915e-23	3.622915e-23	-7.776393e-23
20.375000	-4.915991e-23	-6.949594e-23	6.949594e-23	-4.915991e-23
20.500000	-8.995168e-24	-8.400886e-23	8.400886e-23	-8.995168e-24
20.625000	3.211483e-23	-7.751378e-23	7.751378e-23	3.211483e-23
20.750000	6.442077e-23	-5.289482e-23	5.289482e-23	6.442077e-23
20.875000	8.106370e-23	-1.689744e-23	1.689744e-23	8.106370e-23
21.000000	7.930191e-23	2.176026e-23	-2.176026e-23	7.930191e-23
21.125000	6.071019e-23	5.457993e-23	-5.457993e-23	6.071019e-23
21.250000	3.027915e-23	7.517468e-23	-7.517468e-23	3.027915e-23
21.375000	-5.158934e-24	8.031177e-23	-8.031177e-23	-5.158934e-24
21.500000	-3.854801e-23	7.004077e-23	-7.004077e-23	-3.854801e-23
21.625000	-6.389508e-23	4.720818e-23	-4.720818e-23	-6.389508e-23
21.750000	-7.716711e-23	1.663661e-23	-1.663661e-23	-7.716711e-23
21.875000	-7.679056e-23	-1.590887e-23	1.590887e-23	-7.679056e-23
22.000000	-6.368201e-23	-4.483778e-23	4.483778e-23	-6.368201e-23
22.125000	-4.079414e-23	-6.570475e-23	6.570475e-23	-4.079414e-23
22.250000	-1.233239e-23	-7.580844e-23	7.580844e-23	-1.233239e-23
22.375000	1.709828e-23	-7.435505e-23	7.435505e-23	1.709828e-23
22.500000	4.321930e-23	-6.228737e-23	6.228737e-23	4.321930e-23
22.625000	6.260905e-23	-4.192322e-23	4.192322e-23	6.260905e-23
22.750000	7.304988e-23	-1.649627e-23	1.649627e-23	7.304988e-23
22.875000	7.369835e-23	1.036060e-23	-1.036060e-23	7.369835e-23
23.000000	6.506156e-23	3.514167e-23	-3.514167e-23	6.506156e-23
23.125000	4.878089e-23	5.492608e-23	-5.492608e-23	4.878089e-23
23.250000	2.727423e-23	6.768892e-23	-6.768892e-23	2.727423e-23
23.375000	3.326241e-24	7.242922e-23	-7.242922e-23	3.326241e-24
23.500000	-2.028737e-23	6.913696e-23	-6.913696e-23	-2.028737e-23
23.625000	-4.109521e-23	5.865368e-23	-5.865368e-23	-4.109521e-23
23.750000	-5.713806e-23	4.247752e-23	-4.247752e-23	-5.713806e-23
23.875000	-6.709902e-23	2.254310e-23	-2.254310e-23	-6.709902e-23
24.000000	-7.036421e-23	9.908860e-25	-9.908860e-25	-7.036421e-23
24.125000	-6.701372e-23	-2.006153e-23	2.006153e-23	-6.701372e-23
24.250000	-5.774311e-23	-3.872549e-23	3.872549e-23	-5.774311e-23
24.375000	-4.372691e-23	-5.350056e-23	5.350056e-23	-4.372691e-23
24.500000	-2.644825e-23	-6.336996e-23	6.336996e-23	-2.644825e-23
24.625000	-7.523281e-24	-6.782933e-23	6.782933e-23	-7.523281e-24
24.750000	1.145520e-23	-6.685938e-23	6.685938e-23	1.145520e-23
24.875000	2.904114e-23	-6.086106e-23	6.086106e-23	2.904114e-23
25.000000	4.402358e-23	-5.057087e-23	5.057087e-23	4.402358e-23
25.125000	5.548377e-23	-3.696843e-23	3.696843e-23	5.548377e-23
25.250000	6.282602e-23	-2.118247e-23	2.118247e-23	6.282602e-23
25.375000	6.578514e-23	-4.398831e-24	4.398831e-24	6.578514e-23
25.500000	6.441213e-23	1.222600e-23	-1.222600e-23	6.441213e-23
25.625000	5.903941e-23	2.764143e-23	-2.764143e-23	5.903941e-23
25.750000	5.022875e-23	4.096388e-23	-4.096388e-23	5.022875e-23
25.875000	3.870781e-23	5.151803e-23	-5.151803e-23	3.870781e-23
26.000000	2.530261e-23	5.885657e-23	-5.885657e-23	2.530261e-23
26.125000	1.087311e-23	6.276010e-23	-6.276010e-23	1.087311e-23
26.250000	-3.742724e-24	6.322098e-23	-6.322098e-23	-3.742724e-24
26.375000	-1.777355e-23	6.041644e-23	-6.041644e-23	-1.777355e-23
26.500000	-3.054723e-23	5.467554e-23	-5.467554e-23	-3.054723e-23
26.625000	-4.151249e-23	4.644406e-23	-4.644406e-23	-4.151249e-23
26.750000	-5.025148e-23	3.624961e-23	-3.624961e-23	-5.025148e-23
26.875000	-5.648474e-23	2.466813e-23	-2.466813e-23	-5.648474e-23
27.000000	-6.006978e-23	1.229256e-23	-1.229256e-23	-6.006978e-23
27.125000	-6.099399e-23	-2.958690e-25	2.958690e-25	-6.099399e-23
27.250000	-5.936250e-23	-1.255284e-23	1.255284e-23	-5.936250e-23
27.375000	-5.538186e-23	-2.399201e-23	2.399201e-23	-5.538186e-23
27.500000	-4.934045e-23	-3.420102e-23	3.420102e-23	-4.934045e-23
27.625000	-4.158705e-23	-4.285219e-23	4.285219e-23	-4.158705e-23
27.750000	-3.250899e-23	-4.970751e-23	4.970751e-23	-3.250899e-23
27.875000	-2.251125e-23	-5.461858e-23	5.461858e-23	-2.251125e-23
28.000000	-1.199782e-23	-5.752213e-23	5.752213e-23	-1.199782e-23
28.125000	-1.355950e-24	-5.843239e-23	5.843239e-23	-1.355950e-24
28.250000	9.056388e-24	-5.743112e-23	5.743112e-23	9.056388e-24
28.375000	1.891973e-23	-5.465666e-23	5.465666e-23	1.891973e-23
28.500000	2.795946e-23	-5.029245e-23	5.029245e-23	2.795946e-23
28.625000	3.594948e-23	-4.455596e-23	4.455596e-23	3.594948e-23
28.750000	4.271390e-23	-3.768804e-23	3.768804e-23	4.271390e-23
28.875000	4.812681e-23	-2.994321e-23	2.994321e-23	4.812681e-23
29.000000	5.211087e-23	-2.158083e-23	2.158083e-23	5.211087e-23
29.125000	5.463458e-23	-1.285712e-23	1.285712e-23	5.463458e-23
29.250000	5.570870e-23	-4.018241e-24	4.018241e-24	5.570870e-23
29.375000	5.538187e-23	4.705631e-24	-4.705631e-24	5.538187e-23
29.500000	5.373554e-23	1.310518e-23	-1.310518e-23	5.373554e-23
29.625000	5.087860e-23	2.099570e-23	-2.099570e-23	5.087860e-23
29.750000	4.694163e-23	2.821972e-23	-2.821972e-23	4.694163e-23
29.875000	4.207127e-23	3.464851e-23	-3.464851e-23	4.207127e-23
30.000000	3.642463e-23	4.018257e-23	-4.018257e-23	3.642463e-23
30.125000	3.016413e-23	4.475119e-23	-4.475119e-23	3.016413e-23
30.250000	2.345276e-23	4.831113e-23	-4.831113e-23	2.345276e-23
30.375000	1.645005e-23	5.084474e-23	-5.084474e-23	1.645005e-23
30.500000	9.308561e-24	5.235758e-23	-5.235758e-23	9.308561e-24
30.625000	2.171137e-24	5.287566e-23	-5.287566e-23	2.171137e-24
30.750000	-4.831191e-24	5.244263e-23	-5.244263e-23	-4.831191e-24
30.875000	-1.158072e-23	5.111687e-23	-5.111687e-23	-1.158072e-23
31.000000	-1.797403e-23	4.896861e-23	-4.896861e-23	-1.797403e-23
31.125000	-2.392247e-23	4.607727e-23	-4.607727e-23	-2.392247e-23
31.250000	-2.935231e-23	4.252894e-23	-4.252894e-23	-2.935231e-23
31.375000	-3.420446e-23	3.841407e-23	-3.841407e-23	-3.420446e-23
31.500000	-3.843401e-23	3.382538e-23	-3.382538e-23	-3.843401e-23
31.625000	-4.200961e-23	2.885603e-23	-2.885603e-23	-4.200961e-23
31.750000	-4.491257e-23	2.359799e-23	-2.359799e-23	-4.491257e-23
31.875000	-4.713596e-23	1.814063e-23	-1.814063e-23	-4.713596e-23
32.000000	-4.868356e-23	1.256953e-23	-1.256953e-23	-4.868356e-23
32.125000	-4.956876e-23	6.965472e-24	-6.965472e-24	-4.956876e-23
32.250000	-4.981347e-23	1.403651e-24	-1.403651e-24	-4.981347e-23
32.375000	-4.944693e-23	-4.046991e-24	4.046991e-24	-4.944693e-23
32.500000	-4.850461e-23	-9.324214e-24	9.324214e-24	-4.850461e-23
32.625000	-4.702707e-23	-1.437279e-23	1.437279e-23	-4.702707e-23
32.750000	-4.505885e-23	-1.914467e-23	1.914467e-23	-4.505885e-23
32.875000	-4.264748e-23	-2.359899e-23	2.359899e-23	-4.264748e-23
33.000000	-3.984248e-23	-2.770200e-23	2.770200e-23	-3.984248e-23
33.125000	-3.669444e-23	-3.142686e-23	3.142686e-23	-3.669444e-23
33.250000	-3.325425e-23	-3.475330e-23	3.475330e-23	-3.325425e-23
33.375000	-2.957233e-23	-3.766734e-23	3.766734e-23	-2.957233e-23
33.500000	-2.569800e-23	-4.016077e-23	4.016077e-23	-2.569800e-23
33.625000	-2.167896e-23	-4.223075e-23	4.223075e-23	-2.167896e-23
33.750000	-1.756078e-23	-4.387928e-23	4.387928e-23	-1.756078e-23
33.875000	-1.338660e-23	-4.511271e-23	4.511271e-23	-1.338660e-23
34.000000	-9.196782e-24	-4.594119e-23	4.594119e-23	-9.196782e-24
34.125000	-5.028733e-24	-4.637820e-23	4.637820e-23	-5.028733e-24
34.250000	-9.167530e-25	-4.644002e-23	4.644002e-23	-9.167530e-25
34.375000	3.108044e-24	-4.614530e-23	4.614530e-23	3.108044e-24
34.500000	7.017754e-24	-4.551457e-23	4.551457e-23	7.017754e-24
34.625000	1.078767e-23	-4.456984e-23	4.456984e-23	1.078767e-23
34.750000	1.439621e-23	-4.333424e-23	4.333424e-23	1.439621e-23
34.875000	1.782485e-23	-4.183165e-23	4.183165e-23	1.782485e-23
35.000000	2.105798e-23	-4.008636e-23	4.008636e-23	2.105798e-23
35.125000	2.408279e-23	-3.812286e-23	3.812286e-23	2.408279e-23
35.250000	2.688910e-23	-3.596553e-23	3.596553e-23	2.688910e-23
35.375000	2.946921e-23	-3.363842e-23	3.363842e-23	2.946921e-23
35.500000	3.181774e-23	-3.116512e-23	3.116512e-23	3.181774e-23
35.625000	3.393143e-23	-2.856854e-23	2.856854e-23	3.393143e-23
35.750000	3.580900e-23	-2.587079e-23	2.587079e-23	3.580900e-23
35.875000	3.745094e-23	-2.309309e-23	2.309309e-23	3.745094e-23
36.000000	3.885937e-23	-2.025564e-23	2.025564e-23	3.885937e-23
36.125000	4.003783e-23	-1.737758e-23	1.737758e-23	4.003783e-23
36.250000	4.099120e-23	-1.447693e-23	1.447693e-23	4.099120e-23
36.375000	4.172544e-23	-1.157053e-23	1.157053e-23	4.172544e-23
36.500000	4.224751e-23	-8.674056e-24	8.674056e-24	4.224751e-23
36.625000	4.256522e-23	-5.801957e-24	5.801957e-24	4.256522e-23
36.750000	4.268707e-23	-2.967500e-24	2.967500e-24	4.268707e-23
36.875000	4.262215e-23	-1.827593e-25	1.827593e-25	4.262215e-23
37.000000	4.238001e-23	2.541359e-24	-2.541359e-24	4.238001e-23
37.125000	4.197055e-23	5.195093e-24	-5.195093e-24	4.197055e-23
37.250000	4.140392e-23	7.769790e-24	-7.769790e-24	4.140392e-23
37.375000	4.069043e-23	1.025787e-23	-1.025787e-23	4.069043e-23
37.500000	3.984047e-23	1.265277e-23	-1.265277e-23	3.984047e-23
37.625000	3.886443e-23	1.494893e-23	-1.494893e-23	3.886443e-23
37.750000	3.777260e-23	1.714169e-23	-1.714169e-23	3.777260e-23
37.875000	3.657519e-23	1.922730e-23	-1.922730e-23	3.657519e-23
38.000000	3.528217e-23	2.120281e-23	-2.120281e-23	3.528217e-23
38.125000	3.390332e-23	2.306605e-23	-2.306605e-23	3.390332e-23
38.250000	3.244812e-23	2.481557e-23	-2.481557e-23	3.244812e-23
38.375000	3.092575e-23	2.645059e-23	-2.645059e-23	3.092575e-23
38.500000	2.934506e-23	2.797091e-23	-2.797091e-23	2.934506e-23
38.625000	2.771452e-23	2.937691e-23	-2.937691e-23	2.771452e-23
38.750000	2.604225e-23	3.066946e-23	-3.066946e-23	2.604225e-23
38.875000	2.433595e-23	3.184990e-23	-3.184990e-23	2.433595e-23
39.000000	2.260295e-23	3.291996e-23	-3.291996e-23	2.260295e-23
39.125000	2.085014e-23	3.388175e-23	-3.388175e-23	2.085014e-23
39.250000	1.908403e-23	3.473767e-23	-3.473767e-23	1.908403e-23
39.375000	1.731070e-23	3.549042e-23	-3.549042e-23	1.731070e-23
39.500000	1.553583e-23	3.614294e-23	-3.614294e-23	1.553583e-23
39.625000	1.376471e-23	3.669835e-23	-3.669835e-23	1.376471e-23
39.750000	1.200223e-23	3.715995e-23	-3.715995e-23	1.200223e-23
39.875000	1.025290e-23	3.753118e-23	-3.753118e-23	1.025290e-23
40.000000	8.520843e-24	3.781558e-23	-3.781558e-23	8.520843e-24
40.125000	6.809848e-24	3.801677e-23	-3.801677e-23	6.809848e-24
40.250000	5.123340e-24	3.813844e-23	-3.813844e-23	5.123340e-24
40.375000	3.464416e-24	3.818429e-23	-3.818429e-23	3.464416e-24
40.500000	1.835853e-24	3.815805e-23	-3.815805e-23	1.835853e-24
40.625000	2.401242e-25	3.806343e-23	-3.806343e-23	2.401242e-25
40.750000	-1.320586e-24	3.790414e-23	-3.790414e-23	-1.320586e-24
40.875000	-2.844367e-24	3.768382e-23	-3.768382e-23	-2.844367e-24
41.000000	-4.329567e-24	3.740611e-23	-3.740611e-23	-4.329567e-24
41.125000	-5.774781e-24	3.707453e-23	-3.707453e-23	-5.774781e-24
41.250000	-7.178829e-24	3.669258e-23	-3.669258e-23	-7.178829e-24
41.375000	-8.540747e-24	3.626365e-23	-3.626365e-23	-8.540747e-24
41.500000	-9.859773e-24	3.579105e-23	-3.579105e-23	-9.859773e-24
41.625000	-1.113533e-23	3.527801e-23	-3.527801e-23	-1.113533e-23
41.750000	-1.236702e-23	3.472765e-23	-3.472765e-23	-1.236702e-23
41.875000	-1.355458e-23	3.414299e-23	-3.414299e-23	-1.355458e-23
42.000000	-1.469794e-23	3.352695e-23	-3.352695e-23	-1.469794e-23
42.125000	-1.579713e-23	3.288233e-23	-3.288233e-23	-1.579713e-23
42.250000	-1.685231e-23	3.221184e-23	-3.221184e-23	-1.685231e-23
42.375000	-1.786376e-23	3.151806e-23	-3.151806e-23	-1.786376e-23
42.500000	-1.883187e-23	3.080348e-23	-3.080348e-23	-1.883187e-23
42.625000	-1.975711e-23	3.007047e-23	-3.007047e-23	-1.975711e-23
42.750000	-2.064003e-23	2.932128e-23	-2.932128e-23	-2.064003e-23
42.875000	-2.148128e-23	2.855808e-23	-2.855808e-23	-2.148128e-23
43.000000	-2.228155e-23	2.778290e-23	-2.778290e-23	-2.228155e-23
43.125000	-2.304160e-23	2.699770e-23	-2.699770e-23	-2.304160e-23
43.250000	-2.376225e-23	2.620430e-23	-2.620430e-23	-2.376225e-23
43.375000	-2.444435e-23	2.540444e-23	-2.540444e-23	-2.444435e-23
43.500000	-2.508879e-23	2.459976e-23	-2.459976e-23	-2.508879e-23
43.625000	-2.569652e-23	2.379182e-23	-2.379182e-23	-2.569652e-23
43.750000	-2.626847e-23	2.298205e-23	-2.298205e-23	-2.626847e-23
43.875000	-2.680564e-23	2.217182e-23	-2.217182e-23	-2.680564e-23
44.000000	-2.730901e-23	2.136241e-23	-2.136241e-23	-2.730901e-23
44.125000	-2.777959e-23	2.055500e-23	-2.055500e-23	-2.777959e-23
44.250000	-2.821840e-23	1.975071e-23	-1.975071e-23	-2.821840e-23
44.375000	-2.862646e-23	1.895056e-23	-1.895056e-23	-2.862646e-23
44.500000	-2.900480e-23	1.815551e-23	-1.815551e-23	-2.900480e-23
44.625000	-2.935444e-23	1.736645e-23	-1.736645e-23	-2.935444e-23
44.750000	-2.967640e-23	1.658420e-23	-1.658420e-23	-2.967640e-23
