# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-6.098128e-24	1.919665e-22	-1.919665e-22	-6.098132e-24
10.125000	1.456042e-22	-1.273953e-22	1.273953e-22	1.456042e-22
10.250000	-1.939505e-22	2.779478e-24	-2.779473e-24	-1.939505e-22
10.375000	1.591881e-22	1.023249e-22	-1.023249e-22	1.591881e-22
10.500000	-9.812733e-23	-1.566217e-22	1.566217e-22	-9.812733e-23
10.625000	4.166761e-23	1.750252e-22	-1.750252e-22	4.166762e-23
10.750000	-5.125201e-24	-1.776378e-22	1.776378e-22	-5.125199e-24
10.875000	-1.319216e-23	1.736426e-22	-1.736426e-22	-1.319216e-23
11.000000	1.399152e-23	-1.727054e-22	1.727054e-22	1.399152e-23
11.125000	3.090211e-24	1.713853e-22	-1.713853e-22	3.090208e-24
11.250000	-3.470072e-23	-1.674175e-22	1.674175e-22	-3.470072e-23
11.375000	8.189386e-23	1.501532e-22	-1.501532e-22	8.189386e-23
11.500000	-1.299272e-22	-1.069958e-22	1.069958e-22	-1.299272e-22
11.625000	1.605443e-22	3.698762e-23	-3.698762e-23	1.605443e-22
11.750000	-1.522804e-22	4.786276e-23	-4.786276e-23	-1.522804e-22
11.875000	9.919285e-23	-1.221586e-22	1.221586e-22	9.919285e-23
12.000000	-1.552372e-25	1.599147e-22	-1.599147e-22	-1.552349e-25
12.125000	-1.116729e-22	-1.120539e-22	1.120539e-22	-1.116729e-22
12.250000	1.515570e-22	-5.077745e-24	5.077744e-24	1.515570e-22
12.375000	-9.496297e-23	1.182780e-22	-1.182780e-22	-9.496296e-23
12.500000	-4.521595e-23	-1.465619e-22	1.465619e-22	-4.521594e-23
12.625000	1.425216e-22	3.576424e-23	-3.576424e-23	1.425216e-22
12.750000	-1.025907e-22	1.044846e-22	-1.044846e-22	-1.025907e-22
12.875000	-5.481092e-23	-1.371665e-22	1.371665e-22	-5.481092e-23
13.000000	1.416668e-22	1.369521e-24	-1.369523e-24	1.416668e-22
13.125000	-4.984688e-23	1.347575e-22	-1.347575e-22	-4.984688e-23
13.250000	-1.138831e-22	-8.061833e-23	8.061833e-23	-1.138831e-22
13.375000	1.073396e-22	-8.931276e-23	8.931276e-23	1.073396e-22
13.500000	7.135479e-23	1.183620e-22	-1.183620e-22	7.135479e-23
13.625000	-1.258180e-22	4.929938e-23	-4.929938e-23	-1.258180e-22
13.750000	-4.043713e-23	-1.292176e-22	1.292176e-22	-4.043713e-23
13.875000	1.292106e-22	-2.942465e-23	2.942465e-23	1.292106e-22
14.000000	3.198547e-23	1.291026e-22	-1.291026e-22	3.198547e-23
14.125000	-1.260801e-22	3.174381e-23	-3.174380e-23	-1.260801e-22
14.250000	-4.323115e-23	-1.216267e-22	1.216267e-22	-4.323115e-23
14.375000	1.171596e-22	-5.179348e-23	5.179348e-23	1.171596e-22
14.500000	6.939490e-23	1.049155e-22	-1.049155e-22	6.939490e-23
14.625000	-9.352630e-23	8.609628e-23	-8.609628e-23	-9.352630e-23
14.750000	-1.007172e-22	-6.967640e-23	6.967640e-23	-1.007172e-22
14.875000	4.341744e-23	-1.163830e-22	1.163830e-22	4.341744e-23
15.000000	1.200621e-22	1.228897e-23	-1.228897e-23	1.200621e-22
15.125000	2.729141e-23	1.170308e-22	-1.170308e-22	2.729141e-23
15.250000	-1.033328e-22	6.270633e-23	-6.270633e-23	-1.033328e-22
15.375000	-9.294529e-23	-7.091177e-23	7.091177e-23	-9.294529e-23
15.500000	2.842033e-23	-1.145423e-22	1.145423e-22	2.842033e-23
15.625000	1.149996e-22	-1.785522e-23	1.785522e-23	1.149996e-22
15.750000	6.545117e-23	9.245822e-23	-9.245822e-23	6.545117e-23
15.875000	-5.284832e-23	1.020219e-22	-1.020219e-22	-5.284832e-23
16.000000	-1.132748e-22	-6.792941e-26	6.792862e-26	-1.132748e-22
16.125000	-5.685662e-23	-9.499492e-23	9.499492e-23	-5.685662e-23
16.250000	5.141364e-23	-9.944611e-23	9.944611e-23	5.141364e-23
16.375000	1.102797e-22	-7.997721e-24	7.997720e-24	1.102797e-22
16.500000	6.689378e-23	8.404866e-23	-8.404866e-23	6.689378e-23
16.625000	-2.908080e-23	1.039087e-22	-1.039087e-22	-2.908080e-23
16.750000	-1.017671e-22	3.631167e-23	-3.631168e-23	-1.017671e-22
16.875000	-8.812145e-23	-5.771931e-23	5.771930e-23	-8.812145e-23
17.000000	-1.180502e-23	-1.037221e-22	1.037221e-22	-1.180502e-23
17.125000	7.297197e-23	-7.612153e-23	7.612153e-23	7.297197e-23
17.250000	1.039659e-22	7.090621e-24	-7.090622e-24	1.039659e-22
17.375000	6.287308e-23	7.972373e-23	-7.972373e-23	6.287308e-23
17.500000	-1.397699e-23	1.001175e-22	-1.001175e-22	-1.397699e-23
17.625000	-8.276790e-23	5.912062e-23	-5.912062e-23	-8.276790e-23
17.750000	-9.867088e-23	-1.841744e-23	1.841744e-23	-9.867089e-23
17.875000	-5.677319e-23	-7.999727e-23	7.999727e-23	-5.677319e-23
18.000000	1.213107e-23	-9.692111e-23	9.692111e-23	1.213107e-23
18.125000	7.500825e-23	-6.378678e-23	6.378678e-23	7.500825e-23
18.250000	9.777562e-23	3.364607e-24	-3.364607e-24	9.777562e-23
18.375000	7.021417e-23	6.512053e-23	-6.512053e-23	7.021417e-23
18.500000	1.320120e-23	9.347276e-23	-9.347276e-23	1.320120e-23
18.625000	-4.809258e-23	8.144745e-23	-8.144745e-23	-4.809258e-23
18.750000	-8.865603e-23	3.344422e-23	-3.344422e-23	-8.865603e-23
18.875000	-8.912558e-23	-2.827818e-23	2.827818e-23	-8.912558e-23
19.000000	-5.329046e-23	-7.450743e-23	7.450743e-23	-5.329046e-23
19.125000	-1.916473e-25	-9.059314e-23	9.059314e-23	-1.916474e-25
19.250000	5.198765e-23	-7.450712e-23	7.450712e-23	5.198765e-23
19.375000	8.560549e-23	-3.119998e-23	3.119998e-23	8.560549e-23
19.500000	8.742153e-23	2.283488e-23	-2.283488e-23	8.742153e-23
19.625000	5.924038e-23	6.612345e-23	-6.612345e-23	5.924038e-23
19.750000	1.466181e-23	8.630346e-23	-8.630346e-23	1.466181e-23
19.875000	-3.245988e-23	8.098873e-23	-8.098873e-23	-3.245988e-23
20.000000	-7.010154e-23	5.236881e-23	-5.236881e-23	-7.010154e-23
20.125000	-8.691267e-23	8.253849e-24	-8.253849e-24	-8.691267e-23
20.250000	-7.794579e-23	-3.698133e-23	3.698133e-23	-7.794579e-23
20.375000	-4.837987e-23	-6.961021e-23	6.961021e-23	-4.837987e-23
20.500000	-8.769255e-24	-8.316160e-23	8.316160e-23	-8.769255e-24
20.625000	3.138572e-23	-7.708558e-23	7.708558e-23	3.138572e-23
20.750000	6.398545e-23	-5.341925e-23	5.341925e-23	6.398545e-23
20.875000	8.157578e-23	-1.722194e-23	1.722194e-23	8.157578e-23
21.000000	7.973605e-23	2.238340e-23	-2.238340e-23	7.973605e-23
21.125000	6.020167e-23	5.532395e-23	-5.532395e-23	6.020167e-23
21.250000	2.941385e-23	7.503739e-23	-7.503739e-23	2.941385e-23
21.375000	-5.291612e-24	7.962731e-23	-7.962731e-23	-5.291612e-24
21.500000	-3.801887e-23	6.988379e-23	-6.988379e-23	-3.801887e-23
21.625000	-6.367669e-23	4.778535e-23	-4.778535e-23	-6.367669e-23
21.750000	-7.773524e-23	1.712820e-23	-1.712820e-23	-7.773524e-23
21.875000	-7.752186e-23	-1.619868e-23	1.619868e-23	-7.752186e-23
22.000000	-6.374707e-23	-4.554276e-23	4.554276e-23	-6.374707e-23
22.125000	-4.024294e-23	-6.597318e-23	6.597318e-23	-4.024294e-23
22.250000	-1.192091e-23	-7.535940e-23	7.535940e-23	-1.192091e-23
22.375000	1.681442e-23	-7.374158e-23	7.374158e-23	1.681442e-23
22.500000	4.251328e-23	-6.222164e-23	6.222164e-23	4.251328e-23
22.625000	6.220092e-23	-4.244466e-23	4.244466e-23	6.220092e-23
22.750000	7.326998e-23	-1.702124e-23	1.702124e-23	7.326998e-23
22.875000	7.421333e-23	1.037448e-23	-1.037448e-23	7.421333e-23
23.000000	6.524724e-23	3.567254e-23	-3.567254e-23	6.524724e-23
23.125000	4.835685e-23	5.542771e-23	-5.542771e-23	4.835685e-23
23.250000	2.656140e-23	6.766818e-23	-6.766818e-23	2.656140e-23
23.375000	2.875493e-24	7.189663e-23	-7.189663e-23	2.875494e-24
23.500000	-2.019096e-23	6.852635e-23	-6.852635e-23	-2.019096e-23
23.625000	-4.063406e-23	5.843151e-23	-5.843151e-23	-4.063406e-23
23.750000	-5.678768e-23	4.275716e-23	-4.275716e-23	-5.678768e-23
23.875000	-6.720803e-23	2.300835e-23	-2.300835e-23	-6.720803e-23
24.000000	-7.087997e-23	1.200682e-24	-1.200682e-24	-7.087997e-23
24.125000	-6.757800e-23	-2.032003e-23	2.032003e-23	-6.757800e-23
24.250000	-5.798173e-23	-3.931860e-23	3.931860e-23	-5.798173e-23
24.375000	-4.350250e-23	-5.406536e-23	5.406536e-23	-4.350250e-23
24.500000	-2.594610e-23	-6.357326e-23	6.357326e-23	-2.594610e-23
24.625000	-7.106036e-24	-6.760030e-23	6.760030e-23	-7.106035e-24
24.750000	1.151168e-23	-6.641379e-23	6.641379e-23	1.151168e-23
24.875000	2.871080e-23	-6.052558e-23	6.052558e-23	2.871080e-23
25.000000	4.350946e-23	-5.057804e-23	5.057804e-23	4.350946e-23
25.125000	5.508136e-23	-3.733963e-23	3.733963e-23	5.508136e-23
25.250000	6.275475e-23	-2.172973e-23	2.172973e-23	6.275475e-23
25.375000	6.606633e-23	-4.840971e-24	4.840971e-24	6.606633e-23
25.500000	6.486899e-23	1.209535e-23	-1.209535e-23	6.486899e-23
25.625000	5.941491e-23	2.784674e-23	-2.784674e-23	5.941491e-23
25.750000	5.032859e-23	4.135847e-23	-4.135847e-23	5.032859e-23
25.875000	3.848363e-23	5.187638e-23	-5.187638e-23	3.848363e-23
26.000000	2.485739e-23	5.898220e-23	-5.898220e-23	2.485739e-23
26.125000	1.040612e-23	6.256909e-23	-6.256909e-23	1.040612e-23
26.250000	-4.029187e-24	6.277438e-23	-6.277438e-23	-4.029187e-24
26.375000	-1.776618e-23	5.988514e-23	-5.988514e-23	-1.776618e-23
26.500000	-3.026577e-23	5.425490e-23	-5.425490e-23	-3.026577e-23
26.625000	-4.108640e-23	4.626720e-23	-4.626720e-23	-4.108640e-23
26.750000	-4.985357e-23	3.634273e-23	-3.634273e-23	-4.985357e-23
26.875000	-5.626188e-23	2.495515e-23	-2.495515e-23	-5.626188e-23
27.000000	-6.009487e-23	1.263299e-23	-1.263299e-23	-6.009487e-23
27.125000	-6.124724e-23	-5.411674e-26	5.411665e-26	-6.124724e-23
27.250000	-5.974321e-23	-1.252050e-23	1.252050e-23	-5.974321e-23
27.375000	-5.574771e-23	-2.420125e-23	2.420125e-23	-5.574771e-23
27.500000	-4.956059e-23	-3.459892e-23	3.459892e-23	-4.956059e-23
27.625000	-4.158628e-23	-4.332626e-23	4.332626e-23	-4.158628e-23
27.750000	-3.228636e-23	-5.012900e-23	5.012900e-23	-3.228636e-23
27.875000	-2.213127e-23	-5.488383e-23	5.488383e-23	-2.213127e-23
28.000000	-1.156397e-23	-5.757874e-23	5.757874e-23	-1.156397e-23
28.125000	-9.790893e-25	-5.828724e-23	5.828724e-23	-9.790893e-25
28.250000	9.286850e-24	-5.714354e-23	5.714354e-23	9.286850e-24
28.375000	1.895721e-23	-5.431990e-23	5.431990e-23	1.895721e-23
28.500000	2.780988e-23	-5.000775e-23	5.000775e-23	2.780988e-23
28.625000	3.566676e-23	-4.440560e-23	4.440560e-23	3.566676e-23
28.750000	4.238255e-23	-3.771516e-23	3.771516e-23	4.238255e-23
28.875000	4.783766e-23	-3.014412e-23	3.014412e-23	4.783766e-23
29.000000	5.193799e-23	-2.191085e-23	2.191085e-23	5.193799e-23
29.125000	5.462017e-23	-1.324583e-23	1.324583e-23	5.462017e-23
29.250000	5.585785e-23	-4.387794e-24	4.387794e-24	5.585785e-23
29.375000	5.566579e-23	4.423867e-24	-4.423867e-24	5.566579e-23
29.500000	5.410062e-23	1.295840e-23	-1.295840e-23	5.410062e-23
29.625000	5.125844e-23	2.100271e-23	-2.100271e-23	5.125844e-23
29.750000	4.727011e-23	2.836945e-23	-2.836945e-23	4.727011e-23
29.875000	4.229476e-23	3.490373e-23	-3.490373e-23	4.229476e-23
30.000000	3.651135e-23	4.048828e-23	-4.048828e-23	3.651135e-23
30.125000	3.010876e-23	4.504601e-23	-4.504601e-23	3.010876e-23
30.250000	2.327551e-23	4.853917e-23	-4.853917e-23	2.327551e-23
30.375000	1.619078e-23	5.096513e-23	-5.096513e-23	1.619078e-23
30.500000	9.018001e-24	5.235007e-23	-5.235007e-23	9.018001e-24
30.625000	1.901371e-24	5.274177e-23	-5.274177e-23	1.901371e-24
30.750000	-5.034982e-24	5.220293e-23	-5.220293e-23	-5.034982e-24
30.875000	-1.168606e-23	5.080581e-23	-5.080581e-23	-1.168606e-23
31.000000	-1.796422e-23	4.862831e-23	-4.862831e-23	-1.796422e-23
31.125000	-2.379727e-23	4.575128e-23	-4.575128e-23	-2.379727e-23
31.250000	-2.912654e-23	4.225658e-23	-4.225658e-23	-2.912654e-23
31.375000	-3.390506e-23	3.822582e-23	-3.822582e-23	-3.390506e-23
31.500000	-3.809590e-23	3.373967e-23	-3.373967e-23	-3.809590e-23
31.625000	-4.167082e-23	2.887768e-23	-2.887768e-23	-4.167082e-23
31.750000	-4.460928e-23	2.371848e-23	-2.371848e-23	-4.460928e-23
31.875000	-4.689815e-23	1.834002e-23	-1.834002e-23	-4.689815e-23
32.000000	-4.853176e-23	1.281977e-23	-1.281977e-23	-4.853176e-23
32.125000	-4.951235e-23	7.234447e-24	-7.234447e-24	-4.951235e-23
32.250000	-4.985058e-23	1.659296e-24	-1.659296e-24	-4.985058e-23
32.375000	-4.956575e-23	-3.833066e-24	3.833066e-24	-4.956575e-23
32.500000	-4.868571e-23	-9.174054e-24	9.174054e-24	-4.868571e-23
32.625000	-4.724615e-23	-1.430052e-23	1.430052e-23	-4.724615e-23
32.750000	-4.528966e-23	-1.915598e-23	1.915598e-23	-4.528966e-23
32.875000	-4.286440e-23	-2.369145e-23	2.369145e-23	-4.286440e-23
33.000000	-4.002272e-23	-2.786611e-23	2.786611e-23	-4.002272e-23
33.125000	-3.681968e-23	-3.164746e-23	3.164746e-23	-3.681968e-23
33.250000	-3.331177e-23	-3.501133e-23	3.501133e-23	-3.331177e-23
33.375000	-2.955556e-23	-3.794161e-23	3.794161e-23	-2.955556e-23
33.500000	-2.560661e-23	-4.042981e-23	4.042981e-23	-2.560661e-23
33.625000	-2.151843e-23	-4.247445e-23	4.247445e-23	-2.151843e-23
33.750000	-1.734167e-23	-4.408036e-23	4.408036e-23	-1.734167e-23
33.875000	-1.312336e-23	-4.525787e-23	4.525787e-23	-1.312336e-23
34.000000	-8.906405e-24	-4.602185e-23	4.602185e-23	-8.906405e-24
34.125000	-4.729308e-24	-4.639081e-23	4.639081e-23	-4.729308e-24
34.250000	-6.260395e-25	-4.638596e-23	4.638596e-23	-6.260396e-25
34.375000	3.373867e-24	-4.603036e-23	4.603036e-23	3.373867e-24
34.500000	7.245094e-24	-4.534819e-23	4.534819e-23	7.245094e-24
34.625000	1.096621e-23	-4.436415e-23	4.436415e-23	1.096621e-23
34.750000	1.451929e-23	-4.310301e-23	4.310301e-23	1.451929e-23
34.875000	1.788954e-23	-4.158924e-23	4.158924e-23	1.788954e-23
35.000000	2.106489e-23	-3.984685e-23	3.984685e-23	2.106489e-23
35.125000	2.403569e-23	-3.789918e-23	3.789918e-23	2.403569e-23
35.250000	2.679439e-23	-3.576892e-23	3.576892e-23	2.679439e-23
35.375000	2.933533e-23	-3.347797e-23	3.347797e-23	2.933533e-23
35.500000	3.165454e-23	-3.104753e-23	3.104753e-23	3.165454e-23
35.625000	3.374958e-23	-2.849800e-23	2.849800e-23	3.374958e-23
35.750000	3.561938e-23	-2.584902e-23	2.584902e-23	3.561938e-23
35.875000	3.726417e-23	-2.311945e-23	2.311945e-23	3.726417e-23
36.000000	3.868533e-23	-2.032739e-23	2.032739e-23	3.868533e-23
36.125000	3.988532e-23	-1.749011e-23	1.749011e-23	3.988532e-23
36.250000	4.086760e-23	-1.462414e-23	1.462414e-23	4.086760e-23
36.375000	4.163654e-23	-1.174516e-23	1.174516e-23	4.163654e-23
36.500000	4.219738e-23	-8.868091e-24	8.868091e-24	4.219738e-23
36.625000	4.255614e-23	-6.007012e-24	6.007012e-24	4.255614e-23
36.750000	4.271961e-23	-3.175174e-24	3.175174e-24	4.271961e-23
36.875000	4.269523e-23	-3.849763e-25	3.849763e-25	4.269523e-23
37.000000	4.249108e-23	2.352060e-24	-2.352060e-24	4.249108e-23
37.125000	4.211580e-23	5.025313e-24	-5.025313e-24	4.211580e-23
37.250000	4.157850e-23	7.625087e-24	-7.625087e-24	4.157850e-23
37.375000	4.088876e-23	1.014263e-23	-1.014263e-23	4.088876e-23
37.500000	4.005644e-23	1.257015e-23	-1.257015e-23	4.005644e-23
37.625000	3.909170e-23	1.490083e-23	-1.490083e-23	3.909170e-23
37.750000	3.800484e-23	1.712882e-23	-1.712882e-23	3.800484e-23
37.875000	3.680627e-23	1.924924e-23	-1.924924e-23	3.680627e-23
38.000000	3.550636e-23	2.125812e-23	-2.125812e-23	3.550636e-23
38.125000	3.411541e-23	2.315244e-23	-2.315244e-23	3.411541e-23
38.250000	3.264357e-23	2.493000e-23	-2.493000e-23	3.264357e-23
38.375000	3.110072e-23	2.658945e-23	-2.658945e-23	3.110072e-23
38.500000	2.949648e-23	2.813019e-23	-2.813019e-23	2.949648e-23
38.625000	2.784011e-23	2.955232e-23	-2.955232e-23	2.784011e-23
38.750000	2.614047e-23	3.085659e-23	-3.085659e-23	2.614047e-23
38.875000	2.440600e-23	3.204431e-23	-3.204431e-23	2.440600e-23
39.000000	2.264473e-23	3.311733e-23	-3.311733e-23	2.264473e-23
39.125000	2.086416e-23	3.407794e-23	-3.407794e-23	2.086416e-23
39.250000	1.907137e-23	3.492882e-23	-3.492882e-23	1.907137e-23
39.375000	1.727293e-23	3.567300e-23	-3.567300e-23	1.727293e-23
39.500000	1.547494e-23	3.631378e-23	-3.631378e-23	1.547494e-23
39.625000	1.368300e-23	3.685472e-23	-3.685472e-23	1.368300e-23
39.750000	1.190229e-23	3.729954e-23	-3.729954e-23	1.190229e-23
39.875000	1.013749e-23	3.765212e-23	-3.765212e-23	1.013749e-23
40.000000	8.392865e-24	3.791644e-23	-3.791644e-23	8.392865e-24
40.125000	6.672247e-24	3.809657e-23	-3.809657e-23	6.672247e-24
40.250000	4.979068e-24	3.819658e-23	-3.819658e-23	4.979068e-24
40.375000	3.316371e-24	3.822060e-23	-3.822060e-23	3.316371e-24
40.500000	1.686836e-24	3.817270e-23	-3.817270e-23	1.686836e-24
40.625000	9.279751e-26	3.805695e-23	-3.805695e-23	9.279750e-26
40.750000	-1.463733e-24	3.787734e-23	-3.787734e-23	-1.463733e-24
40.875000	-2.981047e-24	3.763779e-23	-3.763779e-23	-2.981047e-24
41.000000	-4.457713e-24	3.734215e-23	-3.734215e-23	-4.457713e-24
41.125000	-5.892564e-24	3.699415e-23	-3.699415e-23	-5.892564e-24
41.250000	-7.284668e-24	3.659741e-23	-3.659741e-23	-7.284668e-24
41.375000	-8.633315e-24	3.615546e-23	-3.615546e-23	-8.633315e-24
41.500000	-9.937995e-24	3.567169e-23	-3.567169e-23	-9.937995e-24
41.625000	-1.119838e-23	3.514935e-23	-3.514935e-23	-1.119838e-23
41.750000	-1.241431e-23	3.459159e-23	-3.459159e-23	-1.241431e-23
41.875000	-1.358577e-23	3.400141e-23	-3.400141e-23	-1.358577e-23
42.000000	-1.471288e-23	3.338169e-23	-3.338169e-23	-1.471288e-23
42.125000	-1.579588e-23	3.273517e-23	-3.273517e-23	-1.579588e-23
42.250000	-1.683512e-23	3.206448e-23	-3.206448e-23	-1.683512e-23
42.375000	-1.783105e-23	3.137211e-23	-3.137211e-23	-1.783105e-23
42.500000	-1.878418e-23	3.066043e-23	-3.066043e-23	-1.878418e-23
42.625000	-1.969513e-23	2.993169e-23	-2.993169e-23	-1.969513e-23
42.750000	-2.056455e-23	2.918804e-23	-2.918804e-23	-2.056455e-23
42.875000	-2.139317e-23	2.843149e-23	-2.843149e-23	-2.139317e-23
43.000000	-2.218177e-23	2.766396e-23	-2.766396e-23	-2.218177e-23
43.125000	-2.293115e-23	2.688726e-23	-2.688726e-23	-2.293115e-23
43.250000	-2.364216e-23	2.610310e-23	-2.610310e-23	-2.364216e-23
43.375000	-2.431570e-23	2.531309e-23	-2.531309e-23	-2.431570e-23
43.500000	-2.495265e-23	2.451875e-23	-2.451875e-23	-2.495265e-23
43.625000	-2.555396e-23	2.372151e-23	-2.372151e-23	-2.555396e-23
43.750000	-2.612056e-23	2.292271e-23	-2.292271e-23	-2.612056e-23
43.875000	-2.665341e-23	2.212360e-23	-2.212360e-23	-2.665341e-23
44.000000	-2.715347e-23	2.132537e-23	-2.132537e-23	-2.715347e-23
44.125000	-2.762172e-23	2.052913e-23	-2.052913e-23	-2.762172e-23
44.250000	-2.805912e-23	1.973589e-23	-1.973589e-23	-2.805912e-23
44.375000	-2.846666e-23	1.894663e-23	-1.894663e-23	-2.846666e-23
44.500000	-2.884531e-23	1.816223e-23	-1.816223e-23	-2.884531e-23
44.625000	-2.919604e-23	1.738353e-23	-1.738353e-23	-2.919604e-23
44.750000	-2.951980e-23	1.661129e-23	-1.661129e-23	-2.951980e-23
