# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-4.538343e-23	1.808882e-22	-1.808878e-22	-4.538382e-23
10.125000	1.848349e-22	-9.035893e-23	9.035949e-23	1.848349e-22
10.250000	-1.963613e-22	-6.028676e-23	6.028723e-23	-1.963611e-22
10.375000	1.137405e-22	1.507653e-22	-1.507651e-22	1.137410e-22
10.500000	-4.412532e-23	-1.708733e-22	1.708733e-22	-4.412485e-23
10.625000	-1.008461e-23	1.662831e-22	-1.662833e-22	-1.008425e-23
10.750000	3.632160e-23	-1.629178e-22	1.629175e-22	3.632177e-23
10.875000	-4.962448e-23	1.525867e-22	-1.525871e-22	-4.962452e-23
11.000000	5.175035e-23	-1.544371e-22	1.544368e-22	5.175014e-23
11.125000	-3.721619e-23	1.579775e-22	-1.579777e-22	-3.721651e-23
11.250000	1.013491e-23	-1.679574e-22	1.679574e-22	1.013455e-23
11.375000	4.701624e-23	1.715536e-22	-1.715535e-22	4.701593e-23
11.500000	-1.123895e-22	-1.351160e-22	1.351163e-22	-1.123898e-22
11.625000	1.612768e-22	5.898918e-23	-5.898889e-23	1.612767e-22
11.750000	-1.516279e-22	3.231044e-23	-3.231015e-23	-1.516278e-22
11.875000	1.119685e-22	-9.475607e-23	9.475632e-23	1.119686e-22
12.000000	-3.517074e-23	1.603037e-22	-1.603035e-22	-3.517053e-23
12.125000	-1.031567e-22	-1.314635e-22	1.314636e-22	-1.031564e-22
12.250000	1.448220e-22	8.052795e-24	-8.052810e-24	1.448223e-22
12.375000	-1.125078e-22	9.504301e-23	-9.504311e-23	-1.125076e-22
12.500000	-2.743193e-23	-1.608235e-22	1.608234e-22	-2.743176e-23
12.625000	1.359947e-22	4.237293e-23	-4.237313e-23	1.359948e-22
12.750000	-1.153846e-22	8.155681e-23	-8.155702e-23	-1.153846e-22
12.875000	-4.273262e-23	-1.504419e-22	1.504418e-22	-4.273265e-23
13.000000	1.339182e-22	1.168512e-23	-1.168529e-23	1.339181e-22
13.125000	-7.009088e-23	1.287871e-22	-1.287872e-22	-7.009100e-23
13.250000	-1.077540e-22	-8.570896e-23	8.570888e-23	-1.077541e-22
13.375000	1.192769e-22	-7.180756e-23	7.180752e-23	1.192768e-22
13.500000	6.830786e-23	1.244684e-22	-1.244684e-22	6.830770e-23
13.625000	-1.256911e-22	3.101671e-23	-3.101666e-23	-1.256913e-22
13.750000	-3.444214e-23	-1.349416e-22	1.349417e-22	-3.444227e-23
13.875000	1.278846e-22	-1.128043e-23	1.128053e-23	1.278845e-22
14.000000	2.824481e-23	1.347915e-22	-1.347914e-22	2.824474e-23
14.125000	-1.259138e-22	1.647619e-23	-1.647606e-23	-1.259138e-22
14.250000	-3.997780e-23	-1.233307e-22	1.233308e-22	-3.997780e-23
14.375000	1.221787e-22	-3.592018e-23	3.592030e-23	1.221787e-22
14.500000	6.546459e-23	1.050368e-22	-1.050367e-22	6.546465e-23
14.625000	-1.057889e-22	8.005601e-23	-8.005592e-23	-1.057888e-22
14.750000	-9.292084e-23	-7.081825e-23	7.081832e-23	-9.292076e-23
14.875000	5.080437e-23	-1.185197e-22	1.185198e-22	5.080446e-23
15.000000	1.136377e-22	2.429677e-23	-2.429674e-23	1.136378e-22
15.125000	2.465894e-23	1.169025e-22	-1.169025e-22	2.465904e-23
15.250000	-1.126583e-22	5.460735e-23	-5.460737e-23	-1.126582e-22
15.375000	-8.495077e-23	-7.246113e-23	7.246110e-23	-8.495069e-23
15.500000	3.083787e-23	-1.172849e-22	1.172848e-22	3.083795e-23
15.625000	1.162867e-22	-7.098832e-24	7.098779e-24	1.162868e-22
15.750000	5.890231e-23	8.959931e-23	-8.959938e-23	5.890236e-23
15.875000	-5.793203e-23	1.033132e-22	-1.033133e-22	-5.793199e-23
16.000000	-1.135443e-22	-1.149019e-23	1.149012e-23	-1.135442e-22
16.125000	-5.191246e-23	-9.340643e-23	9.340636e-23	-5.191245e-23
16.250000	5.457871e-23	-1.026007e-22	1.026006e-22	5.457871e-23
16.375000	1.124732e-22	1.765391e-25	-1.766085e-25	1.124732e-22
16.500000	6.046903e-23	8.202195e-23	-8.202202e-23	6.046902e-23
16.625000	-2.896857e-23	1.039878e-22	-1.039878e-22	-2.896859e-23
16.750000	-1.070821e-22	3.055145e-23	-3.055150e-23	-1.070821e-22
16.875000	-8.103070e-23	-6.284272e-23	6.284267e-23	-8.103074e-23
17.000000	-1.077480e-23	-1.013887e-22	1.013887e-22	-1.077485e-23
17.125000	7.695536e-23	-7.783273e-23	7.783270e-23	7.695532e-23
17.250000	1.055595e-22	1.457295e-23	-1.457298e-23	1.055595e-22
17.375000	5.714174e-23	7.947288e-23	-7.947290e-23	5.714169e-23
17.500000	-1.233544e-23	9.850991e-23	-9.850993e-23	-1.233549e-23
17.625000	-8.612592e-23	5.942918e-23	-5.942919e-23	-8.612597e-23
17.750000	-9.820881e-23	-2.544768e-23	2.544769e-23	-9.820886e-23
17.875000	-5.027105e-23	-7.942748e-23	7.942749e-23	-5.027110e-23
18.000000	1.212017e-23	-9.448522e-23	9.448524e-23	1.212013e-23
18.125000	7.810581e-23	-6.514241e-23	6.514243e-23	7.810577e-23
18.250000	1.006216e-22	8.849498e-24	-8.849477e-24	1.006216e-22
18.375000	6.516489e-23	6.844443e-23	-6.844441e-23	6.516486e-23
18.500000	1.200189e-23	9.048362e-23	-9.048360e-23	1.200186e-23
18.625000	-4.681170e-23	8.246218e-23	-8.246215e-23	-4.681173e-23
18.750000	-9.216016e-23	3.357204e-23	-3.357201e-23	-9.216018e-23
18.875000	-8.851308e-23	-3.328095e-23	3.328099e-23	-8.851310e-23
19.000000	-4.783985e-23	-7.480873e-23	7.480876e-23	-4.783987e-23
19.125000	5.931723e-25	-8.670606e-23	8.670610e-23	5.931613e-25
19.250000	5.119281e-23	-7.479444e-23	7.479447e-23	5.119281e-23
19.375000	8.862924e-23	-3.093116e-23	3.093120e-23	8.862924e-23
19.500000	8.846704e-23	2.812704e-23	-2.812701e-23	8.846704e-23
19.625000	5.477619e-23	6.877942e-23	-6.877939e-23	5.477620e-23
19.750000	1.194828e-23	8.401739e-23	-8.401736e-23	1.194828e-23
19.875000	-3.093962e-23	8.009420e-23	-8.009417e-23	-3.093961e-23
20.000000	-7.087417e-23	5.449850e-23	-5.449847e-23	-7.087416e-23
20.125000	-9.002642e-23	7.429578e-24	-7.429552e-24	-9.002641e-23
20.250000	-7.789132e-23	-4.091255e-23	4.091257e-23	-7.789130e-23
20.375000	-4.433090e-23	-7.041428e-23	7.041430e-23	-4.433089e-23
20.500000	-7.024178e-24	-8.005387e-23	8.005389e-23	-7.024162e-24
20.625000	2.971272e-23	-7.509851e-23	7.509853e-23	2.971274e-23
20.750000	6.307935e-23	-5.457611e-23	5.457613e-23	6.307937e-23
20.875000	8.377742e-23	-1.718836e-23	1.718838e-23	8.377744e-23
21.000000	8.079133e-23	2.574518e-23	-2.574516e-23	8.079135e-23
21.125000	5.754119e-23	5.868215e-23	-5.868214e-23	5.754121e-23
21.250000	2.525016e-23	7.467882e-23	-7.467881e-23	2.525018e-23
21.375000	-6.495889e-24	7.693065e-23	-7.693064e-23	-6.495869e-24
21.500000	-3.684589e-23	6.898966e-23	-6.898965e-23	-3.684587e-23
21.625000	-6.341494e-23	4.915498e-23	-4.915498e-23	-6.341492e-23
21.750000	-8.002760e-23	1.808073e-23	-1.808073e-23	-8.002759e-23
21.875000	-7.997857e-23	-1.824321e-23	1.824321e-23	-7.997855e-23
22.000000	-6.327940e-23	-4.872459e-23	4.872459e-23	-6.327938e-23
22.125000	-3.753647e-23	-6.719490e-23	6.719490e-23	-3.753645e-23
22.250000	-9.675458e-24	-7.372781e-23	7.372781e-23	-9.675439e-24
22.375000	1.635363e-23	-7.121309e-23	7.121309e-23	1.635365e-23
22.500000	4.040154e-23	-6.167635e-23	6.167635e-23	4.040156e-23
22.625000	6.117365e-23	-4.380501e-23	4.380500e-23	6.117367e-23
22.750000	7.419427e-23	-1.820674e-23	1.820673e-23	7.419429e-23
22.875000	7.596620e-23	1.108859e-23	-1.108859e-23	7.596622e-23
23.000000	6.554673e-23	3.824282e-23	-3.824283e-23	6.554674e-23
23.125000	4.615405e-23	5.760674e-23	-5.760674e-23	4.615406e-23
23.250000	2.338113e-23	6.761874e-23	-6.761875e-23	2.338115e-23
23.375000	7.299177e-25	6.989981e-23	-6.989982e-23	7.299302e-25
23.500000	-2.034287e-23	6.608819e-23	-6.608820e-23	-2.034286e-23
23.625000	-3.929675e-23	5.727206e-23	-5.727207e-23	-3.929674e-23
23.750000	-5.577851e-23	4.343452e-23	-4.343453e-23	-5.577850e-23
23.875000	-6.784638e-23	2.423043e-23	-2.423044e-23	-6.784637e-23
24.000000	-7.276730e-23	1.363497e-24	-1.363506e-24	-7.276729e-23
24.125000	-6.940657e-23	-2.175755e-23	2.175754e-23	-6.940656e-23
24.250000	-5.854050e-23	-4.186452e-23	4.186451e-23	-5.854050e-23
24.375000	-4.225245e-23	-5.642224e-23	5.642223e-23	-4.225244e-23
24.500000	-2.359469e-23	-6.440043e-23	6.440042e-23	-2.359468e-23
24.625000	-5.168184e-24	-6.665462e-23	6.665461e-23	-5.168178e-24
24.750000	1.202550e-23	-6.465910e-23	6.465909e-23	1.202551e-23
24.875000	2.782053e-23	-5.914345e-23	5.914344e-23	2.782053e-23
25.000000	4.191425e-23	-5.033204e-23	5.033203e-23	4.191425e-23
25.125000	5.376928e-23	-3.836790e-23	3.836789e-23	5.376928e-23
25.250000	6.258845e-23	-2.342360e-23	2.342359e-23	6.258846e-23
25.375000	6.716085e-23	-6.103906e-24	6.103896e-24	6.716085e-23
25.500000	6.648180e-23	1.203618e-23	-1.203619e-23	6.648181e-23
25.625000	6.055622e-23	2.896418e-23	-2.896419e-23	6.055623e-23
25.750000	5.038625e-23	4.302555e-23	-4.302556e-23	5.038625e-23
25.875000	3.736705e-23	5.332333e-23	-5.332334e-23	3.736705e-23
26.000000	2.291160e-23	5.953223e-23	-5.953224e-23	2.291160e-23
26.125000	8.347729e-24	6.186848e-23	-6.186849e-23	8.347729e-24
26.250000	-5.389831e-24	6.101861e-23	-6.101862e-23	-5.389831e-24
26.375000	-1.795172e-23	5.776767e-23	-5.776768e-23	-1.795172e-23
26.500000	-2.939382e-23	5.256741e-23	-5.256742e-23	-2.939382e-23
26.625000	-3.969800e-23	4.547031e-23	-4.547032e-23	-3.969800e-23
26.750000	-4.856360e-23	3.647302e-23	-3.647302e-23	-4.856360e-23
26.875000	-5.554618e-23	2.573722e-23	-2.573722e-23	-5.554618e-23
27.000000	-6.020056e-23	1.361220e-23	-1.361221e-23	-6.020057e-23
27.125000	-6.214686e-23	5.983736e-25	-5.983812e-25	-6.214686e-23
27.250000	-6.109621e-23	-1.263287e-23	1.263286e-23	-6.109621e-23
27.375000	-5.699832e-23	-2.521979e-23	2.521978e-23	-5.699832e-23
27.500000	-5.019253e-23	-3.629423e-23	3.629422e-23	-5.019254e-23
27.625000	-4.133843e-23	-4.522820e-23	4.522819e-23	-4.133843e-23
27.750000	-3.121439e-23	-5.174322e-23	5.174322e-23	-3.121439e-23
27.875000	-2.051866e-23	-5.586541e-23	5.586540e-23	-2.051866e-23
28.000000	-9.781431e-24	-5.778050e-23	5.778050e-23	-9.781434e-24
28.125000	5.987260e-25	-5.773596e-23	5.773595e-23	5.987228e-25
28.250000	1.033535e-23	-5.602948e-23	5.602948e-23	1.033534e-23
28.375000	1.927723e-23	-5.297200e-23	5.297200e-23	1.927722e-23
28.500000	2.739332e-23	-4.881682e-23	4.881681e-23	2.739332e-23
28.625000	3.471027e-23	-4.371177e-23	4.371177e-23	3.471027e-23
28.750000	4.122773e-23	-3.769715e-23	3.769714e-23	4.122773e-23
28.875000	4.684731e-23	-3.077107e-23	3.077106e-23	4.684730e-23
29.000000	5.138066e-23	-2.298750e-23	2.298750e-23	5.138066e-23
29.125000	5.462253e-23	-1.450258e-23	1.450257e-23	5.462253e-23
29.250000	5.641376e-23	-5.555330e-24	5.555326e-24	5.641376e-23
29.375000	5.666608e-23	3.568507e-24	-3.568511e-24	5.666607e-23
29.500000	5.536707e-23	1.256787e-23	-1.256787e-23	5.536707e-23
29.625000	5.257180e-23	2.114825e-23	-2.114825e-23	5.257179e-23
29.750000	4.839632e-23	2.902904e-23	-2.902904e-23	4.839632e-23
29.875000	4.302446e-23	3.595368e-23	-3.595368e-23	4.302446e-23
30.000000	3.671066e-23	4.171979e-23	-4.171979e-23	3.671066e-23
30.125000	2.975415e-23	4.621369e-23	-4.621370e-23	2.975414e-23
30.250000	2.245412e-23	4.941977e-23	-4.941977e-23	2.245411e-23
30.375000	1.507154e-23	5.140381e-23	-5.140381e-23	1.507154e-23
30.500000	7.807366e-24	5.228352e-23	-5.228352e-23	7.807362e-24
30.625000	7.978456e-25	5.219623e-23	-5.219623e-23	7.978418e-25
30.750000	-5.874168e-24	5.127166e-23	-5.127167e-23	-5.874172e-24
30.875000	-1.215793e-23	4.961942e-23	-4.961942e-23	-1.215793e-23
31.000000	-1.801827e-23	4.733238e-23	-4.733238e-23	-1.801827e-23
31.125000	-2.343120e-23	4.449313e-23	-4.449314e-23	-2.343120e-23
31.250000	-2.838427e-23	4.117429e-23	-4.117430e-23	-2.838427e-23
31.375000	-3.287367e-23	3.743471e-23	-3.743471e-23	-3.287368e-23
31.500000	-3.689687e-23	3.331794e-23	-3.331795e-23	-3.689687e-23
31.625000	-4.044517e-23	2.885561e-23	-2.885561e-23	-4.044517e-23
31.750000	-4.349900e-23	2.407350e-23	-2.407350e-23	-4.349900e-23
31.875000	-4.602562e-23	1.899946e-23	-1.899946e-23	-4.602562e-23
32.000000	-4.798125e-23	1.367288e-23	-1.367288e-23	-4.798125e-23
32.125000	-4.931906e-23	8.152042e-24	-8.152044e-24	-4.931907e-23
32.250000	-5.000047e-23	2.515468e-24	-2.515470e-24	-5.000048e-23
32.375000	-5.000492e-23	-3.143558e-24	3.143556e-24	-5.000492e-23
32.500000	-4.933429e-23	-8.726255e-24	8.726254e-24	-4.933430e-23
32.625000	-4.801189e-23	-1.413685e-23	1.413685e-23	-4.801189e-23
32.750000	-4.607874e-23	-1.928810e-23	1.928810e-23	-4.607874e-23
32.875000	-4.358957e-23	-2.410446e-23	2.410445e-23	-4.358957e-23
33.000000	-4.060875e-23	-2.852374e-23	2.852374e-23	-4.060875e-23
33.125000	-3.720656e-23	-3.249745e-23	3.249745e-23	-3.720656e-23
33.250000	-3.345632e-23	-3.598997e-23	3.598997e-23	-3.345632e-23
33.375000	-2.943262e-23	-3.897761e-23	3.897760e-23	-2.943262e-23
33.500000	-2.521029e-23	-4.144805e-23	4.144805e-23	-2.521029e-23
33.625000	-2.086328e-23	-4.340067e-23	4.340067e-23	-2.086328e-23
33.750000	-1.646252e-23	-4.484705e-23	4.484705e-23	-1.646252e-23
33.875000	-1.207283e-23	-4.581045e-23	4.581045e-23	-1.207283e-23
34.000000	-7.749918e-24	-4.632375e-23	4.632375e-23	-7.749921e-24
34.125000	-3.538598e-24	-4.642624e-23	4.642624e-23	-3.538601e-24
34.250000	5.276754e-25	-4.616014e-23	4.616014e-23	5.276726e-25
34.375000	4.426002e-24	-4.556746e-23	4.556746e-23	4.425999e-24
34.500000	8.142444e-24	-4.468765e-23	4.468765e-23	8.142441e-24
34.625000	1.167006e-23	-4.355602e-23	4.355602e-23	1.167005e-23
34.750000	1.500681e-23	-4.220295e-23	4.220295e-23	1.500681e-23
34.875000	1.815356e-23	-4.065363e-23	4.065363e-23	1.815356e-23
35.000000	2.111221e-23	-3.892863e-23	3.892863e-23	2.111221e-23
35.125000	2.388439e-23	-3.704489e-23	3.704489e-23	2.388438e-23
35.250000	2.647080e-23	-3.501700e-23	3.501700e-23	2.647080e-23
35.375000	2.887130e-23	-3.285828e-23	3.285828e-23	2.887130e-23
35.500000	3.108516e-23	-3.058144e-23	3.058144e-23	3.108515e-23
35.625000	3.311150e-23	-2.819892e-23	2.819892e-23	3.311150e-23
35.750000	3.494960e-23	-2.572283e-23	2.572283e-23	3.494960e-23
35.875000	3.659892e-23	-2.316492e-23	2.316492e-23	3.659892e-23
36.000000	3.805903e-23	-2.053655e-23	2.053655e-23	3.805902e-23
36.125000	3.932949e-23	-1.784876e-23	1.784876e-23	3.932949e-23
36.250000	4.040981e-23	-1.511251e-23	1.511251e-23	4.040981e-23
36.375000	4.129947e-23	-1.233887e-23	1.233887e-23	4.129947e-23
36.500000	4.199806e-23	-9.539187e-24	9.539188e-24	4.199806e-23
36.625000	4.250546e-23	-6.725235e-24	6.725236e-24	4.250546e-23
36.750000	4.282202e-23	-3.909233e-24	3.909233e-24	4.282202e-23
36.875000	4.294877e-23	-1.103893e-24	1.103893e-24	4.294877e-23
37.000000	4.288765e-23	1.677618e-24	-1.677618e-24	4.288765e-23
37.125000	4.264175e-23	4.421790e-24	-4.421790e-24	4.264175e-23
37.250000	4.221555e-23	7.114977e-24	-7.114977e-24	4.221554e-23
37.375000	4.161501e-23	9.743673e-24	-9.743673e-24	4.161501e-23
37.500000	4.084772e-23	1.229485e-23	-1.229485e-23	4.084772e-23
37.625000	3.992277e-23	1.475631e-23	-1.475631e-23	3.992276e-23
37.750000	3.885064e-23	1.711701e-23	-1.711701e-23	3.885064e-23
37.875000	3.764293e-23	1.936735e-23	-1.936735e-23	3.764293e-23
38.000000	3.631207e-23	2.149931e-23	-2.149931e-23	3.631207e-23
38.125000	3.487094e-23	2.350651e-23	-2.350651e-23	3.487093e-23
38.250000	3.333261e-23	2.538425e-23	-2.538425e-23	3.333261e-23
38.375000	3.171010e-23	2.712935e-23	-2.712935e-23	3.171010e-23
38.500000	3.001611e-23	2.874007e-23	-2.874006e-23	3.001611e-23
38.625000	2.826290e-23	3.021593e-23	-3.021593e-23	2.826290e-23
38.750000	2.646217e-23	3.155764e-23	-3.155764e-23	2.646217e-23
38.875000	2.462496e-23	3.276687e-23	-3.276687e-23	2.462496e-23
39.000000	2.276159e-23	3.384613e-23	-3.384613e-23	2.276159e-23
39.125000	2.088163e-23	3.479865e-23	-3.479865e-23	2.088163e-23
39.250000	1.899389e-23	3.562825e-23	-3.562825e-23	1.899389e-23
39.375000	1.710642e-23	3.633921e-23	-3.633921e-23	1.710642e-23
39.500000	1.522654e-23	3.693617e-23	-3.693617e-23	1.522654e-23
39.625000	1.336084e-23	3.742404e-23	-3.742404e-23	1.336084e-23
39.750000	1.151523e-23	3.780796e-23	-3.780796e-23	1.151523e-23
39.875000	9.694980e-24	3.809318e-23	-3.809318e-23	9.694979e-24
40.000000	7.904754e-24	3.828505e-23	-3.828504e-23	7.904753e-24
40.125000	6.148634e-24	3.838895e-23	-3.838895e-23	6.148633e-24
40.250000	4.430158e-24	3.841029e-23	-3.841029e-23	4.430157e-24
40.375000	2.752339e-24	3.835447e-23	-3.835447e-23	2.752338e-24
40.500000	1.117687e-24	3.822681e-23	-3.822681e-23	1.117685e-24
40.625000	-4.717690e-25	3.803256e-23	-3.803256e-23	-4.717702e-25
40.750000	-2.014456e-24	3.777684e-23	-3.777684e-23	-2.014457e-24
40.875000	-3.509230e-24	3.746463e-23	-3.746463e-23	-3.509231e-24
41.000000	-4.955344e-24	3.710070e-23	-3.710070e-23	-4.955346e-24
41.125000	-6.352411e-24	3.668963e-23	-3.668963e-23	-6.352412e-24
41.250000	-7.700362e-24	3.623573e-23	-3.623573e-23	-7.700363e-24
41.375000	-8.999408e-24	3.574308e-23	-3.574308e-23	-8.999409e-24
41.500000	-1.025000e-23	3.521549e-23	-3.521549e-23	-1.025000e-23
41.625000	-1.145277e-23	3.465651e-23	-3.465651e-23	-1.145277e-23
41.750000	-1.260853e-23	3.406942e-23	-3.406942e-23	-1.260853e-23
41.875000	-1.371821e-23	3.345723e-23	-3.345723e-23	-1.371821e-23
42.000000	-1.478281e-23	3.282272e-23	-3.282272e-23	-1.478281e-23
42.125000	-1.580341e-23	3.216843e-23	-3.216843e-23	-1.580341e-23
42.250000	-1.678112e-23	3.149669e-23	-3.149669e-23	-1.678112e-23
42.375000	-1.771709e-23	3.080961e-23	-3.080961e-23	-1.771710e-23
42.500000	-1.861246e-23	3.010913e-23	-3.010913e-23	-1.861246e-23
42.625000	-1.946834e-23	2.939704e-23	-2.939704e-23	-1.946835e-23
42.750000	-2.028587e-23	2.867495e-23	-2.867495e-23	-2.028587e-23
42.875000	-2.106612e-23	2.794435e-23	-2.794435e-23	-2.106612e-23
43.000000	-2.181015e-23	2.720662e-23	-2.720662e-23	-2.181015e-23
43.125000	-2.251900e-23	2.646302e-23	-2.646301e-23	-2.251900e-23
43.250000	-2.319365e-23	2.571471e-23	-2.571471e-23	-2.319365e-23
43.375000	-2.383507e-23	2.496279e-23	-2.496279e-23	-2.383507e-23
43.500000	-2.444417e-23	2.420828e-23	-2.420828e-23	-2.444417e-23
43.625000	-2.502186e-23	2.345213e-23	-2.345213e-23	-2.502186e-23
43.750000	-2.556899e-23	2.269523e-23	-2.269523e-23	-2.556899e-23
43.875000	-2.608640e-23	2.193845e-23	-2.193845e-23	-2.608640e-23
44.000000	-2.657491e-23	2.118258e-23	-2.118258e-23	-2.657491e-23
44.125000	-2.703532e-23	2.042840e-23	-2.042840e-23	-2.703532e-23
44.250000	-2.746838e-23	1.967664e-23	-1.967664e-23	-2.746838e-23
44.375000	-2.787488e-23	1.892800e-23	-1.892800e-23	-2.787488e-23
44.500000	-2.825555e-23	1.818315e-23	-1.818314e-23	-2.825556e-23
44.625000	-2.861115e-23	1.744272e-23	-1.744272e-23	-2.861115e-23
44.750000	-2.894239e-23	1.670733e-23	-1.670732e-23	-2.894240e-23
