# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.103195e-24	1.947328e-22	-1.947328e-22	-5.103195e-24
10.125000	1.449254e-22	-1.269551e-22	1.269551e-22	1.449254e-22
10.250000	-1.904125e-22	4.818195e-24	-4.818195e-24	-1.904125e-22
10.375000	1.605804e-22	9.675605e-23	-9.675605e-23	1.605804e-22
10.500000	-1.022772e-22	-1.536640e-22	1.536640e-22	-1.022772e-22
10.625000	4.716796e-23	1.754331e-22	-1.754331e-22	4.716796e-23
10.750000	-9.242206e-24	-1.790015e-22	1.790015e-22	-9.242206e-24
10.875000	-9.397746e-24	1.764007e-22	-1.764007e-22	-9.397746e-24
11.000000	9.711253e-24	-1.742775e-22	1.742775e-22	9.711253e-24
11.125000	7.108897e-24	1.721745e-22	-1.721745e-22	7.108897e-24
11.250000	-3.910573e-23	-1.658408e-22	1.658408e-22	-3.910573e-23
11.375000	8.309107e-23	1.466630e-22	-1.466630e-22	8.309107e-23
11.500000	-1.288921e-22	-1.051417e-22	1.051417e-22	-1.288921e-22
11.625000	1.596746e-22	3.745894e-23	-3.745894e-23	1.596746e-22
11.750000	-1.541765e-22	4.797998e-23	-4.797998e-23	-1.541765e-22
11.875000	9.820832e-23	-1.256078e-22	1.256078e-22	9.820832e-23
12.000000	3.115508e-24	1.582075e-22	-1.582075e-22	3.115508e-24
12.125000	-1.099205e-22	-1.112060e-22	1.112060e-22	-1.099205e-22
12.250000	1.536604e-22	-4.878026e-24	4.878026e-24	1.536604e-22
12.375000	-9.263637e-23	1.208025e-22	-1.208025e-22	-9.263637e-23
12.500000	-4.500992e-23	-1.441626e-22	1.441626e-22	-4.500992e-23
12.625000	1.438229e-22	3.704536e-23	-3.704536e-23	1.438229e-22
12.750000	-1.007421e-22	1.070769e-22	-1.070769e-22	-1.007421e-22
12.875000	-5.402425e-23	-1.354494e-22	1.354494e-22	-5.402425e-23
13.000000	1.434750e-22	1.023732e-24	-1.023732e-24	1.434750e-22
13.125000	-4.777964e-23	1.342271e-22	-1.342271e-22	-4.777964e-23
13.250000	-1.142712e-22	-8.170547e-23	8.170547e-23	-1.142712e-22
13.375000	1.053375e-22	-9.103593e-23	9.103593e-23	1.053375e-22
13.500000	6.997689e-23	1.186189e-22	-1.186189e-22	6.997689e-23
13.625000	-1.258528e-22	5.154759e-23	-5.154759e-23	-1.258528e-22
13.750000	-3.955738e-23	-1.288928e-22	1.288928e-22	-3.955738e-23
13.875000	1.293239e-22	-3.180712e-23	3.180712e-23	1.293239e-22
14.000000	3.079060e-23	1.284568e-22	-1.284568e-22	3.079060e-23
14.125000	-1.260710e-22	3.358580e-23	-3.358580e-23	-1.260710e-22
14.250000	-4.220894e-23	-1.221052e-22	1.221052e-22	-4.220894e-23
14.375000	1.161223e-22	-5.371813e-23	5.371813e-23	1.161223e-22
14.500000	6.924937e-23	1.058485e-22	-1.058485e-22	6.924937e-23
14.625000	-9.164276e-23	8.596575e-23	-8.596575e-23	-9.164276e-23
14.750000	-1.018898e-22	-7.041296e-23	7.041296e-23	-1.018898e-22
14.875000	4.338522e-23	-1.152249e-22	1.152249e-22	4.338522e-23
15.000000	1.210803e-22	1.065431e-23	-1.065431e-23	1.210803e-22
15.125000	2.662988e-23	1.175010e-22	-1.175010e-22	2.662988e-23
15.250000	-1.016051e-22	6.315917e-23	-6.315917e-23	-1.016051e-22
15.375000	-9.413623e-23	-7.121723e-23	7.121723e-23	-9.413623e-23
15.500000	2.917631e-23	-1.136026e-22	1.136026e-22	2.917631e-23
15.625000	1.145170e-22	-1.916713e-23	1.916713e-23	1.145170e-22
15.750000	6.625820e-23	9.363064e-23	-9.363064e-23	6.625820e-23
15.875000	-5.277733e-23	1.011420e-22	-1.011420e-22	-5.277733e-23
16.000000	-1.129390e-22	1.577855e-24	-1.577855e-24	-1.129390e-22
16.125000	-5.736100e-23	-9.581900e-23	9.581900e-23	-5.736100e-23
16.250000	5.165422e-23	-9.829310e-23	9.829310e-23	5.165422e-23
16.375000	1.096216e-22	-9.006128e-24	9.006128e-24	1.096216e-22
16.500000	6.787396e-23	8.485980e-23	-8.485980e-23	6.787396e-23
16.625000	-2.995280e-23	1.037047e-22	-1.037047e-22	-2.995280e-23
16.750000	-1.006964e-22	3.672108e-23	-3.672108e-23	-1.006964e-22
16.875000	-8.933300e-23	-5.699208e-23	5.699208e-23	-8.933300e-23
17.000000	-1.145813e-23	-1.044223e-22	1.044223e-22	-1.145813e-23
17.125000	7.258936e-23	-7.513942e-23	7.513942e-23	7.258936e-23
17.250000	1.033569e-22	6.067886e-24	-6.067886e-24	1.033569e-22
17.375000	6.378003e-23	8.007354e-23	-8.007354e-23	6.378003e-23
17.500000	-1.492222e-23	1.004815e-22	-1.004815e-22	-1.492222e-23
17.625000	-8.236639e-23	5.842598e-23	-5.842598e-23	-8.236639e-23
17.750000	-9.855473e-23	-1.735194e-23	1.735194e-23	-9.855473e-23
17.875000	-5.792149e-23	-8.030884e-23	8.030884e-23	-5.792149e-23
18.000000	1.264430e-23	-9.745966e-23	9.745966e-23	1.264430e-23
18.125000	7.469780e-23	-6.303738e-23	6.303738e-23	7.469780e-23
18.250000	9.695472e-23	2.606149e-24	-2.606149e-24	9.695472e-23
18.375000	7.102104e-23	6.460132e-23	-6.460132e-23	7.102104e-23
18.500000	1.313139e-23	9.424052e-23	-9.424052e-23	1.313139e-23
18.625000	-4.882223e-23	8.097848e-23	-8.097848e-23	-4.882223e-23
18.750000	-8.800788e-23	3.293865e-23	-3.293865e-23	-8.800788e-23
18.875000	-8.901614e-23	-2.748094e-23	2.748094e-23	-8.901614e-23
19.000000	-5.425971e-23	-7.460638e-23	7.460638e-23	-5.425971e-23
19.125000	-6.433108e-26	-9.149855e-23	9.149855e-23	-6.433108e-26
19.250000	5.253984e-23	-7.424903e-23	7.424903e-23	5.253984e-23
19.375000	8.499862e-23	-3.087032e-23	3.087032e-23	8.499862e-23
19.500000	8.701161e-23	2.196252e-23	-2.196252e-23	8.701161e-23
19.625000	6.001666e-23	6.562040e-23	-6.562040e-23	6.001666e-23
19.750000	1.501734e-23	8.688596e-23	-8.688596e-23	1.501734e-23
19.875000	-3.308305e-23	8.109794e-23	-8.109794e-23	-3.308305e-23
20.000000	-7.015734e-23	5.160299e-23	-5.160299e-23	-7.015734e-23
20.125000	-8.615452e-23	8.099574e-24	-8.099574e-24	-8.615452e-23
20.250000	-7.778777e-23	-3.630798e-23	3.630798e-23	-7.778777e-23
20.375000	-4.907803e-23	-6.950568e-23	6.950568e-23	-4.907803e-23
20.500000	-8.975614e-24	-8.391239e-23	8.391239e-23	-8.975614e-24
20.625000	3.202586e-23	-7.746818e-23	7.746818e-23	3.202586e-23
20.750000	6.436801e-23	-5.295921e-23	5.295921e-23	6.436801e-23
20.875000	8.112037e-23	-1.694070e-23	1.694070e-23	8.112037e-23
21.000000	7.935379e-23	2.182525e-23	-2.182525e-23	7.935379e-23
21.125000	6.065639e-23	5.466043e-23	-5.466043e-23	6.065639e-23
21.250000	3.018677e-23	7.515748e-23	-7.515748e-23	3.018677e-23
21.375000	-5.169179e-24	8.023515e-23	-8.023515e-23	-5.169179e-24
21.500000	-3.848335e-23	7.002533e-23	-7.002533e-23	-3.848335e-23
21.625000	-6.386759e-23	4.727834e-23	-4.727834e-23	-6.386759e-23
21.750000	-7.723087e-23	1.669696e-23	-1.669696e-23	-7.723087e-23
21.875000	-7.687465e-23	-1.593666e-23	1.593666e-23	-7.687465e-23
22.000000	-6.369294e-23	-4.491431e-23	4.491431e-23	-6.369294e-23
22.125000	-4.073529e-23	-6.573339e-23	6.573339e-23	-4.073529e-23
22.250000	-1.229024e-23	-7.575695e-23	7.575695e-23	-1.229024e-23
22.375000	1.706217e-23	-7.428713e-23	7.428713e-23	1.706217e-23
22.500000	4.313632e-23	-6.228212e-23	6.228212e-23	4.313632e-23
22.625000	6.256034e-23	-4.198584e-23	4.198584e-23	6.256034e-23
22.750000	7.307452e-23	-1.655998e-23	1.655998e-23	7.307452e-23
22.875000	7.375763e-23	1.035876e-23	-1.035876e-23	7.375763e-23
23.000000	6.508446e-23	3.519855e-23	-3.519855e-23	6.508446e-23
23.125000	4.873611e-23	5.498084e-23	-5.498084e-23	4.873611e-23
23.250000	2.719656e-23	6.768602e-23	-6.768602e-23	2.719656e-23
23.375000	3.278170e-24	7.236876e-23	-7.236876e-23	3.278170e-24
23.500000	-2.027316e-23	6.906884e-23	-6.906884e-23	-2.027316e-23
23.625000	-4.104066e-23	5.863076e-23	-5.863076e-23	-4.104066e-23
23.750000	-5.709690e-23	4.251155e-23	-4.251155e-23	-5.709690e-23
23.875000	-6.711033e-23	2.259870e-23	-2.259870e-23	-6.711033e-23
24.000000	-7.042295e-23	1.017965e-24	-1.017965e-24	-7.042295e-23
24.125000	-6.707911e-23	-2.008831e-23	2.008831e-23	-6.707911e-23
24.250000	-5.777178e-23	-3.879084e-23	3.879084e-23	-5.777178e-23
24.375000	-4.370361e-23	-5.356292e-23	5.356292e-23	-4.370361e-23
24.500000	-2.639409e-23	-6.339229e-23	6.339229e-23	-2.639409e-23
24.625000	-7.478416e-24	-6.780370e-23	6.780370e-23	-7.478416e-24
24.750000	1.145960e-23	-6.680945e-23	6.680945e-23	1.145960e-23
24.875000	2.900158e-23	-6.082396e-23	6.082396e-23	2.900158e-23
25.000000	4.396347e-23	-5.057348e-23	5.057348e-23	4.396347e-23
25.125000	5.543724e-23	-3.701270e-23	3.701270e-23	5.543724e-23
25.250000	6.281760e-23	-2.124648e-23	2.124648e-23	6.281760e-23
25.375000	6.581688e-23	-4.450980e-24	4.450980e-24	6.581688e-23
25.500000	6.446440e-23	1.220893e-23	-1.220893e-23	6.446440e-23
25.625000	5.908330e-23	2.766280e-23	-2.766280e-23	5.908330e-23
25.750000	5.024169e-23	4.100746e-23	-4.100746e-23	5.024169e-23
25.875000	3.868389e-23	5.155789e-23	-5.155789e-23	3.868389e-23
26.000000	2.525376e-23	5.887016e-23	-5.887016e-23	2.525376e-23
26.125000	1.082211e-23	6.273821e-23	-6.273821e-23	1.082211e-23
26.250000	-3.773326e-24	6.317082e-23	-6.317082e-23	-3.773326e-24
26.375000	-1.777131e-23	6.035707e-23	-6.035707e-23	-1.777131e-23
26.500000	-3.051421e-23	5.462871e-23	-5.462871e-23	-3.051421e-23
26.625000	-4.146306e-23	4.642497e-23	-4.642497e-23	-4.146306e-23
26.750000	-5.020535e-23	3.626153e-23	-3.626153e-23	-5.020535e-23
26.875000	-5.645895e-23	2.470237e-23	-2.470237e-23	-5.645895e-23
27.000000	-6.007268e-23	1.233278e-23	-1.233278e-23	-6.007268e-23
27.125000	-6.102303e-23	-2.671325e-25	2.671325e-25	-6.102303e-23
27.250000	-5.940604e-23	-1.254797e-23	1.254797e-23	-5.940604e-23
27.375000	-5.542389e-23	-2.401445e-23	2.401445e-23	-5.542389e-23
27.500000	-4.936636e-23	-3.424493e-23	3.424493e-23	-4.936636e-23
27.625000	-4.158826e-23	-4.290510e-23	4.290510e-23	-4.158826e-23
27.750000	-3.248507e-23	-4.975493e-23	4.975493e-23	-3.248507e-23
27.875000	-2.246930e-23	-5.464855e-23	5.464855e-23	-2.246930e-23
28.000000	-1.194965e-23	-5.752849e-23	5.752849e-23	-1.194965e-23
28.125000	-1.314317e-24	-5.841592e-23	5.841592e-23	-1.314317e-24
28.250000	9.081304e-24	-5.739874e-23	5.739874e-23	9.081304e-24
28.375000	1.892283e-23	-5.461905e-23	5.461905e-23	1.892283e-23
28.500000	2.794162e-23	-5.026101e-23	5.026101e-23	2.794162e-23
28.625000	3.591685e-23	-4.453978e-23	4.453978e-23	3.591685e-23
28.750000	4.267590e-23	-3.769189e-23	3.769189e-23	4.267590e-23
28.875000	4.809360e-23	-2.996675e-23	2.996675e-23	4.809360e-23
29.000000	5.209086e-23	-2.161914e-23	2.161914e-23	5.209086e-23
29.125000	5.463270e-23	-1.290226e-23	1.290226e-23	5.463270e-23
29.250000	5.572567e-23	-4.061284e-24	4.061284e-24	5.572567e-23
29.375000	5.541441e-23	4.672647e-24	-4.672647e-24	5.541441e-23
29.500000	5.377746e-23	1.308772e-23	-1.308772e-23	5.377746e-23
29.625000	5.092220e-23	2.099588e-23	-2.099588e-23	5.092220e-23
29.750000	4.697937e-23	2.823615e-23	-2.823615e-23	4.697937e-23
29.875000	4.209712e-23	3.467688e-23	-3.467688e-23	4.209712e-23
30.000000	3.643510e-23	4.021667e-23	-4.021667e-23	3.643510e-23
30.125000	3.015864e-23	4.478416e-23	-4.478416e-23	3.015864e-23
30.250000	2.343357e-23	4.833673e-23	-4.833673e-23	2.343357e-23
30.375000	1.642155e-23	5.085838e-23	-5.085838e-23	1.642155e-23
30.500000	9.276389e-24	5.235689e-23	-5.235689e-23	9.276389e-24
30.625000	2.141174e-24	5.286071e-23	-5.286071e-23	2.141174e-24
30.750000	-4.853769e-24	5.241566e-23	-5.241566e-23	-4.853769e-24
30.875000	-1.159214e-23	5.108178e-23	-5.108178e-23	-1.159214e-23
31.000000	-1.797234e-23	4.893022e-23	-4.893022e-23	-1.797234e-23
31.125000	-2.390766e-23	4.604061e-23	-4.604061e-23	-2.390766e-23
31.250000	-2.932613e-23	4.249851e-23	-4.249851e-23	-2.932613e-23
31.375000	-3.417003e-23	3.839331e-23	-3.839331e-23	-3.417003e-23
31.500000	-3.839535e-23	3.381632e-23	-3.381632e-23	-3.839535e-23
31.625000	-4.197103e-23	2.885913e-23	-2.885913e-23	-4.197103e-23
31.750000	-4.487813e-23	2.361222e-23	-2.361222e-23	-4.487813e-23
31.875000	-4.710898e-23	1.816373e-23	-1.816373e-23	-4.710898e-23
32.000000	-4.866632e-23	1.259835e-23	-1.259835e-23	-4.866632e-23
32.125000	-4.956232e-23	6.996427e-24	-6.996427e-24	-4.956232e-23
32.250000	-4.981764e-23	1.433148e-24	-1.433148e-24	-4.981764e-23
32.375000	-4.946044e-23	-4.022166e-24	4.022166e-24	-4.946044e-23
32.500000	-4.852529e-23	-9.306592e-24	9.306592e-24	-4.852529e-23
32.625000	-4.705218e-23	-1.436403e-23	1.436403e-23	-4.705218e-23
32.750000	-4.508540e-23	-1.914546e-23	1.914546e-23	-4.508540e-23
32.875000	-4.267252e-23	-2.360910e-23	2.360910e-23	-4.267252e-23
33.000000	-3.986337e-23	-2.772035e-23	2.772035e-23	-3.986337e-23
33.125000	-3.670906e-23	-3.145170e-23	3.145170e-23	-3.670906e-23
33.250000	-3.326114e-23	-3.478244e-23	3.478244e-23	-3.326114e-23
33.375000	-2.957075e-23	-3.769833e-23	3.769833e-23	-2.957075e-23
33.500000	-2.568794e-23	-4.019115e-23	4.019115e-23	-2.568794e-23
33.625000	-2.166108e-23	-4.225823e-23	4.225823e-23	-2.166108e-23
33.750000	-1.753630e-23	-4.390194e-23	4.390194e-23	-1.753630e-23
33.875000	-1.335717e-23	-4.512906e-23	4.512906e-23	-1.335717e-23
34.000000	-9.164314e-24	-4.595029e-23	4.595029e-23	-9.164314e-24
34.125000	-4.995253e-24	-4.637966e-23	4.637966e-23	-4.995253e-24
34.250000	-8.842413e-25	-4.643401e-23	4.643401e-23	-8.842413e-25
34.375000	3.137781e-24	-4.613246e-23	4.613246e-23	3.137781e-24
34.500000	7.043196e-24	-4.549594e-23	4.549594e-23	7.043196e-24
34.625000	1.080765e-23	-4.454677e-23	4.454677e-23	1.080765e-23
34.750000	1.440996e-23	-4.330827e-23	4.330827e-23	1.440996e-23
34.875000	1.783202e-23	-4.180438e-23	4.180438e-23	1.783202e-23
35.000000	2.105862e-23	-4.005939e-23	4.005939e-23	2.105862e-23
35.125000	2.407729e-23	-3.809766e-23	3.809766e-23	2.407729e-23
35.250000	2.687818e-23	-3.594338e-23	3.594338e-23	2.687818e-23
35.375000	2.945383e-23	-3.362039e-23	3.362039e-23	2.945383e-23
35.500000	3.179902e-23	-3.115198e-23	3.115198e-23	3.179902e-23
35.625000	3.391060e-23	-2.856078e-23	2.856078e-23	3.391060e-23
35.750000	3.578731e-23	-2.586860e-23	2.586860e-23	3.578731e-23
35.875000	3.742961e-23	-2.309639e-23	2.309639e-23	3.742961e-23
36.000000	3.883953e-23	-2.026412e-23	2.026412e-23	3.883953e-23
36.125000	4.002050e-23	-1.739069e-23	1.739069e-23	4.002050e-23
36.250000	4.097719e-23	-1.449396e-23	1.449396e-23	4.097719e-23
36.375000	4.171542e-23	-1.159065e-23	1.159065e-23	4.171542e-23
36.500000	4.224192e-23	-8.696340e-24	8.696340e-24	4.224192e-23
36.625000	4.256431e-23	-5.825450e-24	5.825450e-24	4.256431e-23
36.750000	4.269088e-23	-2.991251e-24	2.991251e-24	4.269088e-23
36.875000	4.263055e-23	-2.058601e-25	2.058601e-25	4.263055e-23
37.000000	4.239271e-23	2.519745e-24	-2.519745e-24	4.239271e-23
37.125000	4.198710e-23	5.175702e-24	-5.175702e-24	4.198710e-23
37.250000	4.142378e-23	7.753241e-24	-7.753241e-24	4.142378e-23
37.375000	4.071298e-23	1.024465e-23	-1.024465e-23	4.071298e-23
37.500000	3.986502e-23	1.264324e-23	-1.264324e-23	3.986502e-23
37.625000	3.889026e-23	1.494329e-23	-1.494329e-23	3.889026e-23
37.750000	3.779902e-23	1.714004e-23	-1.714004e-23	3.779902e-23
37.875000	3.660150e-23	1.922958e-23	-1.922958e-23	3.660150e-23
38.000000	3.530773e-23	2.120888e-23	-2.120888e-23	3.530773e-23
38.125000	3.392754e-23	2.307566e-23	-2.307566e-23	3.392754e-23
38.250000	3.247048e-23	2.482838e-23	-2.482838e-23	3.247048e-23
38.375000	3.094581e-23	2.646619e-23	-2.646619e-23	3.094581e-23
38.500000	2.936246e-23	2.798886e-23	-2.798886e-23	2.936246e-23
38.625000	2.772900e-23	2.939672e-23	-2.939672e-23	2.772900e-23
38.750000	2.605362e-23	3.069064e-23	-3.069064e-23	2.605362e-23
38.875000	2.434412e-23	3.187193e-23	-3.187193e-23	2.434412e-23
39.000000	2.260790e-23	3.294236e-23	-3.294236e-23	2.260790e-23
39.125000	2.085192e-23	3.390403e-23	-3.390403e-23	2.085192e-23
39.250000	1.908276e-23	3.475939e-23	-3.475939e-23	1.908276e-23
39.375000	1.730656e-23	3.551118e-23	-3.551118e-23	1.730656e-23
39.500000	1.552905e-23	3.616237e-23	-3.616237e-23	1.552905e-23
39.625000	1.375555e-23	3.671613e-23	-3.671613e-23	1.375555e-23
39.750000	1.199099e-23	3.717582e-23	-3.717582e-23	1.199099e-23
39.875000	1.023989e-23	3.754493e-23	-3.754493e-23	1.023989e-23
40.000000	8.506409e-24	3.782704e-23	-3.782704e-23	8.506409e-24
40.125000	6.794323e-24	3.802583e-23	-3.802583e-23	6.794323e-24
40.250000	5.107062e-24	3.814504e-23	-3.814504e-23	5.107062e-24
40.375000	3.447718e-24	3.818841e-23	-3.818841e-23	3.447718e-24
40.500000	1.819054e-24	3.815970e-23	-3.815970e-23	1.819054e-24
40.625000	2.235274e-25	3.806269e-23	-3.806269e-23	2.235274e-25
40.750000	-1.336699e-24	3.790110e-23	-3.790110e-23	-1.336699e-24
40.875000	-2.859737e-24	3.767861e-23	-3.767861e-23	-2.859737e-24
41.000000	-4.343964e-24	3.739887e-23	-3.739887e-23	-4.343964e-24
41.125000	-5.787998e-24	3.706545e-23	-3.706545e-23	-5.787998e-24
41.250000	-7.190690e-24	3.668183e-23	-3.668183e-23	-7.190690e-24
41.375000	-8.551105e-24	3.625144e-23	-3.625144e-23	-8.551105e-24
41.500000	-9.868510e-24	3.577759e-23	-3.577759e-23	-9.868510e-24
41.625000	-1.114235e-23	3.526351e-23	-3.526351e-23	-1.114235e-23
41.750000	-1.237226e-23	3.471232e-23	-3.471232e-23	-1.237226e-23
41.875000	-1.355802e-23	3.412705e-23	-3.412705e-23	-1.355802e-23
42.000000	-1.469955e-23	3.351059e-23	-3.351059e-23	-1.469955e-23
42.125000	-1.579691e-23	3.286577e-23	-3.286577e-23	-1.579691e-23
42.250000	-1.685030e-23	3.219525e-23	-3.219525e-23	-1.685030e-23
42.375000	-1.786001e-23	3.150164e-23	-3.150164e-23	-1.786001e-23
42.500000	-1.882643e-23	3.078738e-23	-3.078738e-23	-1.882643e-23
42.625000	-1.975006e-23	3.005485e-23	-3.005485e-23	-1.975006e-23
42.750000	-2.063146e-23	2.930629e-23	-2.930629e-23	-2.063146e-23
42.875000	-2.147129e-23	2.854383e-23	-2.854383e-23	-2.147129e-23
43.000000	-2.227024e-23	2.776952e-23	-2.776952e-23	-2.227024e-23
43.125000	-2.302909e-23	2.698526e-23	-2.698526e-23	-2.302909e-23
43.250000	-2.374865e-23	2.619290e-23	-2.619290e-23	-2.374865e-23
43.375000	-2.442978e-23	2.539415e-23	-2.539415e-23	-2.442978e-23
43.500000	-2.507338e-23	2.459064e-23	-2.459064e-23	-2.507338e-23
43.625000	-2.568037e-23	2.378390e-23	-2.378390e-23	-2.568037e-23
43.750000	-2.625172e-23	2.297537e-23	-2.297537e-23	-2.625172e-23
43.875000	-2.678839e-23	2.216640e-23	-2.216640e-23	-2.678839e-23
44.000000	-2.729138e-23	2.135825e-23	-2.135825e-23	-2.729138e-23
44.125000	-2.776169e-23	2.055210e-23	-2.055210e-23	-2.776169e-23
44.250000	-2.820034e-23	1.974906e-23	-1.974906e-23	-2.820034e-23
44.375000	-2.860834e-23	1.895014e-23	-1.895014e-23	-2.860834e-23
44.500000	-2.898671e-23	1.815630e-23	-1.815630e-23	-2.898671e-23
44.625000	-2.933647e-23	1.736842e-23	-1.736842e-23	-2.933647e-23
44.750000	-2.965863e-23	1.658730e-23	-1.658730e-23	-2.965863e-23
